time,open,high,low,close
2022-12-30T01:11:00Z,103.924,103.936,103.924,103.935
2022-12-30T01:12:00Z,103.935,103.943,103.935,103.941
2022-12-30T01:13:00Z,103.94,103.943,103.936,103.942
2022-12-30T01:14:00Z,103.942,103.956,103.938,103.952
2022-12-30T01:15:00Z,103.952,103.956,103.947,103.947
2022-12-30T01:16:00Z,103.948,103.949,103.935,103.948
2022-12-30T01:17:00Z,103.948,103.953,103.946,103.946
2022-12-30T01:18:00Z,103.947,103.947,103.94,103.941
2022-12-30T01:19:00Z,103.942,103.952,103.941,103.949
2022-12-30T01:20:00Z,103.947,103.95,103.938,103.941
2022-12-30T01:21:00Z,103.942,103.947,103.939,103.947
2022-12-30T01:22:00Z,103.947,103.957,103.947,103.956
2022-12-30T01:23:00Z,103.955,103.958,103.951,103.951
2022-12-30T01:24:00Z,103.947,103.949,103.942,103.947
2022-12-30T01:25:00Z,103.947,103.953,103.946,103.953
2022-12-30T01:26:00Z,103.953,103.959,103.948,103.948
2022-12-30T01:27:00Z,103.947,103.947,103.933,103.934
2022-12-30T01:28:00Z,103.933,103.933,103.923,103.923
2022-12-30T01:29:00Z,103.923,103.923,103.914,103.919
2022-12-30T01:30:00Z,103.919,103.928,103.917,103.917
2022-12-30T01:31:00Z,103.917,103.917,103.908,103.913
2022-12-30T01:32:00Z,103.913,103.918,103.91,103.91
2022-12-30T01:33:00Z,103.91,103.93,103.91,103.93
2022-12-30T01:34:00Z,103.93,103.934,103.927,103.928
2022-12-30T01:35:00Z,103.928,103.933,103.927,103.932
2022-12-30T01:36:00Z,103.932,103.939,103.932,103.937
2022-12-30T01:37:00Z,103.938,103.942,103.937,103.942
2022-12-30T01:38:00Z,103.942,103.942,103.928,103.931
2022-12-30T01:39:00Z,103.931,103.931,103.926,103.928
2022-12-30T01:40:00Z,103.928,103.929,103.912,103.913
2022-12-30T01:41:00Z,103.913,103.916,103.898,103.903
2022-12-30T01:42:00Z,103.904,103.908,103.901,103.902
2022-12-30T01:43:00Z,103.901,103.908,103.899,103.908
2022-12-30T01:44:00Z,103.908,103.917,103.907,103.915
2022-12-30T01:45:00Z,103.915,103.917,103.902,103.903
2022-12-30T01:46:00Z,103.903,103.904,103.901,103.903
2022-12-30T01:47:00Z,103.903,103.91,103.903,103.909
2022-12-30T01:48:00Z,103.909,103.919,103.909,103.919
2022-12-30T01:49:00Z,103.919,103.919,103.909,103.917
2022-12-30T01:50:00Z,103.917,103.929,103.917,103.927
2022-12-30T01:51:00Z,103.926,103.927,103.914,103.914
2022-12-30T01:52:00Z,103.913,103.915,103.91,103.912
2022-12-30T01:53:00Z,103.912,103.915,103.909,103.913
2022-12-30T01:54:00Z,103.914,103.915,103.914,103.914
2022-12-30T01:55:00Z,103.914,103.914,103.911,103.912
2022-12-30T01:56:00Z,103.911,103.916,103.91,103.915
2022-12-30T01:57:00Z,103.915,103.917,103.911,103.913
2022-12-30T01:58:00Z,103.913,103.918,103.912,103.918
2022-12-30T01:59:00Z,103.918,103.926,103.918,103.923
2022-12-30T02:00:00Z,103.923,103.95,103.923,103.949
2022-12-30T02:01:00Z,103.947,103.947,103.937,103.938
2022-12-30T02:02:00Z,103.938,103.957,103.938,103.953
2022-12-30T02:03:00Z,103.953,103.973,103.952,103.969
2022-12-30T02:04:00Z,103.969,103.969,103.964,103.965
2022-12-30T02:05:00Z,103.965,103.967,103.958,103.962
2022-12-30T02:06:00Z,103.963,103.977,103.963,103.976
2022-12-30T02:07:00Z,103.975,103.975,103.971,103.973
2022-12-30T02:08:00Z,103.973,103.976,103.972,103.975
2022-12-30T02:09:00Z,103.975,103.982,103.974,103.976
2022-12-30T02:10:00Z,103.976,103.98,103.973,103.974
2022-12-30T02:11:00Z,103.972,103.978,103.971,103.978
2022-12-30T02:12:00Z,103.977,103.981,103.976,103.978
2022-12-30T02:13:00Z,103.978,103.979,103.968,103.97
2022-12-30T02:14:00Z,103.97,103.97,103.965,103.968
2022-12-30T02:15:00Z,103.969,103.975,103.969,103.972
2022-12-30T02:16:00Z,103.972,103.973,103.952,103.952
2022-12-30T02:17:00Z,103.952,103.966,103.951,103.965
2022-12-30T02:18:00Z,103.965,103.967,103.959,103.96
2022-12-30T02:19:00Z,103.959,103.96,103.956,103.957
2022-12-30T02:20:00Z,103.957,103.966,103.955,103.966
2022-12-30T02:21:00Z,103.967,103.976,103.967,103.976
2022-12-30T02:22:00Z,103.977,103.987,103.977,103.983
2022-12-30T02:23:00Z,103.984,103.992,103.984,103.992
2022-12-30T02:24:00Z,103.992,103.992,103.985,103.985
2022-12-30T02:25:00Z,103.985,103.985,103.976,103.976
2022-12-30T02:26:00Z,103.976,103.976,103.957,103.96
2022-12-30T02:27:00Z,103.96,103.966,103.96,103.964
2022-12-30T02:28:00Z,103.964,103.97,103.964,103.969
2022-12-30T02:29:00Z,103.97,103.971,103.969,103.969
2022-12-30T02:30:00Z,103.969,103.972,103.966,103.97
2022-12-30T02:31:00Z,103.97,103.976,103.969,103.969
2022-12-30T02:32:00Z,103.969,103.979,103.969,103.979
2022-12-30T02:33:00Z,103.981,103.984,103.978,103.979
2022-12-30T02:34:00Z,103.979,103.979,103.976,103.976
2022-12-30T02:35:00Z,103.976,103.987,103.976,103.987
2022-12-30T02:36:00Z,103.987,103.993,103.987,103.99
2022-12-30T02:37:00Z,103.99,103.997,103.99,103.995
2022-12-30T02:38:00Z,103.995,103.996,103.993,103.993
2022-12-30T02:39:00Z,103.993,103.993,103.986,103.986
2022-12-30T02:40:00Z,103.986,103.987,103.98,103.981
2022-12-30T02:41:00Z,103.981,103.981,103.97,103.973
2022-12-30T02:42:00Z,103.973,103.978,103.972,103.977
2022-12-30T02:43:00Z,103.977,103.978,103.977,103.978
2022-12-30T02:44:00Z,103.978,103.986,103.978,103.986
2022-12-30T02:45:00Z,103.986,103.988,103.98,103.98
2022-12-30T02:46:00Z,103.981,103.981,103.976,103.977
2022-12-30T02:47:00Z,103.977,103.977,103.969,103.969
2022-12-30T02:48:00Z,103.97,103.97,103.966,103.967
2022-12-30T02:49:00Z,103.966,103.972,103.963,103.972
2022-12-30T02:50:00Z,103.972,103.974,103.972,103.973
2022-12-30T02:51:00Z,103.973,103.974,103.973,103.974
2022-12-30T02:52:00Z,103.974,103.977,103.974,103.976
2022-12-30T02:53:00Z,103.976,103.976,103.97,103.97
2022-12-30T02:54:00Z,103.97,103.97,103.96,103.96
2022-12-30T02:55:00Z,103.96,103.969,103.96,103.969
2022-12-30T02:56:00Z,103.968,103.971,103.968,103.968
2022-12-30T02:57:00Z,103.968,103.969,103.959,103.959
2022-12-30T02:58:00Z,103.958,103.965,103.956,103.956
2022-12-30T02:59:00Z,103.956,103.957,103.951,103.955
2022-12-30T03:00:00Z,103.955,103.96,103.947,103.949
2022-12-30T03:01:00Z,103.949,103.955,103.947,103.947
2022-12-30T03:02:00Z,103.947,103.947,103.941,103.943
2022-12-30T03:03:00Z,103.943,103.954,103.943,103.954
2022-12-30T03:04:00Z,103.954,103.958,103.953,103.958
2022-12-30T03:05:00Z,103.958,103.963,103.957,103.959
2022-12-30T03:06:00Z,103.958,103.958,103.942,103.943
2022-12-30T03:07:00Z,103.943,103.946,103.942,103.946
2022-12-30T03:08:00Z,103.946,103.946,103.943,103.946
2022-12-30T03:09:00Z,103.946,103.947,103.939,103.939
2022-12-30T03:10:00Z,103.939,103.94,103.937,103.94
2022-12-30T03:11:00Z,103.94,103.949,103.939,103.949
2022-12-30T03:12:00Z,103.949,103.949,103.946,103.947
2022-12-30T03:13:00Z,103.947,103.948,103.94,103.94
2022-12-30T03:14:00Z,103.94,103.94,103.937,103.937
2022-12-30T03:15:00Z,103.937,103.948,103.937,103.948
2022-12-30T03:16:00Z,103.948,103.949,103.942,103.942
2022-12-30T03:17:00Z,103.943,103.948,103.943,103.947
2022-12-30T03:18:00Z,103.948,103.951,103.948,103.95
2022-12-30T03:19:00Z,103.95,103.95,103.945,103.945
2022-12-30T03:20:00Z,103.946,103.947,103.943,103.947
2022-12-30T03:21:00Z,103.947,103.949,103.947,103.948
2022-12-30T03:22:00Z,103.951,103.953,103.948,103.951
2022-12-30T03:23:00Z,103.951,103.952,103.95,103.951
2022-12-30T03:24:00Z,103.952,103.952,103.942,103.942
2022-12-30T03:25:00Z,103.942,103.947,103.941,103.947
2022-12-30T03:26:00Z,103.947,103.948,103.943,103.943
2022-12-30T03:27:00Z,103.943,103.946,103.942,103.946
2022-12-30T03:28:00Z,103.947,103.947,103.94,103.94
2022-12-30T03:29:00Z,103.94,103.942,103.935,103.936
2022-12-30T03:30:00Z,103.936,103.938,103.932,103.933
2022-12-30T03:31:00Z,103.932,103.937,103.931,103.936
2022-12-30T03:32:00Z,103.936,103.942,103.935,103.939
2022-12-30T03:33:00Z,103.939,103.939,103.932,103.934
2022-12-30T03:34:00Z,103.934,103.934,103.928,103.929
2022-12-30T03:35:00Z,103.929,103.93,103.928,103.928
2022-12-30T03:36:00Z,103.929,103.941,103.928,103.941
2022-12-30T03:37:00Z,103.941,103.943,103.938,103.938
2022-12-30T03:38:00Z,103.938,103.941,103.937,103.938
2022-12-30T03:39:00Z,103.938,103.938,103.933,103.933
2022-12-30T03:40:00Z,103.934,103.934,103.93,103.932
2022-12-30T03:41:00Z,103.932,103.937,103.931,103.937
2022-12-30T03:42:00Z,103.937,103.942,103.936,103.942
2022-12-30T03:43:00Z,103.942,103.946,103.941,103.941
2022-12-30T03:44:00Z,103.942,103.942,103.94,103.941
2022-12-30T03:45:00Z,103.94,103.943,103.939,103.943
2022-12-30T03:46:00Z,103.943,103.946,103.943,103.944
2022-12-30T03:47:00Z,103.944,103.953,103.942,103.947
2022-12-30T03:48:00Z,103.947,103.952,103.947,103.952
2022-12-30T03:49:00Z,103.952,103.952,103.949,103.95
2022-12-30T03:50:00Z,103.95,103.958,103.95,103.958
2022-12-30T03:51:00Z,103.958,103.965,103.958,103.965
2022-12-30T03:52:00Z,103.966,103.977,103.966,103.975
2022-12-30T03:53:00Z,103.975,103.976,103.974,103.974
2022-12-30T03:54:00Z,103.975,103.976,103.974,103.974
2022-12-30T03:55:00Z,103.975,103.975,103.967,103.968
2022-12-30T03:56:00Z,103.968,103.971,103.954,103.957
2022-12-30T03:57:00Z,103.956,103.962,103.955,103.962
2022-12-30T03:58:00Z,103.962,103.973,103.962,103.973
2022-12-30T03:59:00Z,103.974,103.975,103.971,103.972
2022-12-30T04:00:00Z,103.976,103.991,103.975,103.991
2022-12-30T04:01:00Z,103.993,103.996,103.992,103.993
2022-12-30T04:02:00Z,103.993,103.995,103.989,103.995
2022-12-30T04:03:00Z,103.995,103.997,103.995,103.997
2022-12-30T04:04:00Z,103.997,104.006,103.996,104.006
2022-12-30T04:05:00Z,104.005,104.007,104.005,104.006
2022-12-30T04:06:00Z,104.007,104.01,104.007,104.009
2022-12-30T04:07:00Z,104.009,104.01,104.006,104.008
2022-12-30T04:08:00Z,104.009,104.014,104.007,104.008
2022-12-30T04:09:00Z,104.007,104.011,104.007,104.007
2022-12-30T04:10:00Z,104.007,104.01,104.005,104.005
2022-12-30T04:11:00Z,104.005,104.01,104,104.009
2022-12-30T04:12:00Z,104.009,104.019,104.008,104.018
2022-12-30T04:13:00Z,104.018,104.019,104.015,104.018
2022-12-30T04:14:00Z,104.017,104.017,104.001,104.001
2022-12-30T04:15:00Z,104.003,104.004,103.998,103.999
2022-12-30T04:16:00Z,103.998,104.006,103.998,104.006
2022-12-30T04:17:00Z,104.005,104.006,104.005,104.006
2022-12-30T04:18:00Z,104.006,104.006,103.999,103.999
2022-12-30T04:19:00Z,103.999,104.003,103.999,104.002
2022-12-30T04:20:00Z,104.003,104.008,104.003,104.005
2022-12-30T04:21:00Z,104.005,104.005,103.993,103.996
2022-12-30T04:22:00Z,103.995,103.996,103.992,103.992
2022-12-30T04:23:00Z,103.993,103.997,103.992,103.996
2022-12-30T04:24:00Z,103.997,104.002,103.997,103.999
2022-12-30T04:25:00Z,103.999,104.001,103.998,103.998
2022-12-30T04:26:00Z,103.997,103.999,103.996,103.997
2022-12-30T04:27:00Z,103.996,103.996,103.995,103.995
2022-12-30T04:28:00Z,103.995,103.996,103.995,103.995
2022-12-30T04:29:00Z,103.996,103.997,103.987,103.987
2022-12-30T04:30:00Z,103.987,103.992,103.987,103.992
2022-12-30T04:31:00Z,103.992,103.998,103.991,103.994
2022-12-30T04:32:00Z,103.994,103.994,103.99,103.99
2022-12-30T04:33:00Z,103.99,103.991,103.986,103.986
2022-12-30T04:34:00Z,103.985,103.985,103.981,103.981
2022-12-30T04:35:00Z,103.981,103.982,103.981,103.982
2022-12-30T04:36:00Z,103.982,103.982,103.977,103.978
2022-12-30T04:37:00Z,103.978,103.978,103.977,103.977
2022-12-30T04:38:00Z,103.977,103.983,103.977,103.983
2022-12-30T04:39:00Z,103.983,103.983,103.978,103.978
2022-12-30T04:40:00Z,103.978,103.98,103.975,103.975
2022-12-30T04:41:00Z,103.974,103.985,103.973,103.985
2022-12-30T04:42:00Z,103.985,103.987,103.985,103.987
2022-12-30T04:43:00Z,103.987,103.988,103.986,103.988
2022-12-30T04:44:00Z,103.988,103.993,103.988,103.993
2022-12-30T04:45:00Z,103.991,103.995,103.991,103.993
2022-12-30T04:46:00Z,103.994,103.999,103.993,103.999
2022-12-30T04:47:00Z,103.999,104.009,103.999,104.004
2022-12-30T04:48:00Z,104.004,104.007,104.004,104.006
2022-12-30T04:49:00Z,104.005,104.006,103.999,103.999
2022-12-30T04:50:00Z,103.999,104,103.996,103.996
2022-12-30T04:51:00Z,103.996,104.003,103.996,104.003
2022-12-30T04:52:00Z,104.003,104.014,104.003,104.014
2022-12-30T04:53:00Z,104.014,104.029,104.014,104.021
2022-12-30T04:54:00Z,104.021,104.022,104.018,104.021
2022-12-30T04:55:00Z,104.021,104.021,104.018,104.019
2022-12-30T04:56:00Z,104.018,104.019,104.009,104.009
2022-12-30T04:57:00Z,104.009,104.009,104.003,104.003
2022-12-30T04:58:00Z,104.004,104.005,103.998,103.998
2022-12-30T04:59:00Z,103.998,103.999,103.994,103.996
2022-12-30T05:00:00Z,103.996,103.997,103.991,103.995
2022-12-30T05:01:00Z,103.995,103.995,103.988,103.988
2022-12-30T05:02:00Z,103.988,103.999,103.987,103.998
2022-12-30T05:03:00Z,103.998,104.002,103.998,104
2022-12-30T05:04:00Z,104.001,104.001,103.998,104
2022-12-30T05:05:00Z,104,104,103.988,103.991
2022-12-30T05:06:00Z,103.99,103.995,103.987,103.995
2022-12-30T05:07:00Z,103.994,103.999,103.992,103.994
2022-12-30T05:08:00Z,103.994,103.996,103.994,103.994
2022-12-30T05:09:00Z,103.994,103.994,103.983,103.984
2022-12-30T05:10:00Z,103.984,103.987,103.984,103.985
2022-12-30T05:11:00Z,103.985,103.987,103.985,103.986
2022-12-30T05:12:00Z,103.986,103.988,103.985,103.988
2022-12-30T05:13:00Z,103.988,103.99,103.984,103.984
2022-12-30T05:14:00Z,103.984,103.985,103.983,103.985
2022-12-30T05:15:00Z,103.985,103.986,103.981,103.982
2022-12-30T05:16:00Z,103.982,103.982,103.975,103.976
2022-12-30T05:17:00Z,103.975,103.976,103.967,103.973
2022-12-30T05:18:00Z,103.973,103.973,103.969,103.971
2022-12-30T05:19:00Z,103.971,103.971,103.967,103.967
2022-12-30T05:20:00Z,103.967,103.968,103.962,103.968
2022-12-30T05:21:00Z,103.968,103.97,103.964,103.965
2022-12-30T05:22:00Z,103.965,103.972,103.965,103.969
2022-12-30T05:23:00Z,103.969,103.971,103.96,103.963
2022-12-30T05:24:00Z,103.963,103.965,103.96,103.96
2022-12-30T05:25:00Z,103.961,103.967,103.96,103.964
2022-12-30T05:26:00Z,103.964,103.964,103.959,103.959
2022-12-30T05:27:00Z,103.959,103.963,103.959,103.963
2022-12-30T05:28:00Z,103.963,103.964,103.96,103.963
2022-12-30T05:29:00Z,103.963,103.966,103.963,103.964
2022-12-30T05:30:00Z,103.963,103.969,103.958,103.968
2022-12-30T05:31:00Z,103.968,103.968,103.953,103.954
2022-12-30T05:32:00Z,103.954,103.956,103.953,103.955
2022-12-30T05:33:00Z,103.955,103.965,103.954,103.965
2022-12-30T05:34:00Z,103.965,103.965,103.957,103.957
2022-12-30T05:35:00Z,103.957,103.962,103.952,103.952
2022-12-30T05:36:00Z,103.952,103.952,103.944,103.949
2022-12-30T05:37:00Z,103.949,103.965,103.949,103.963
2022-12-30T05:38:00Z,103.964,103.964,103.955,103.955
2022-12-30T05:39:00Z,103.955,103.958,103.954,103.957
2022-12-30T05:40:00Z,103.958,103.96,103.954,103.955
2022-12-30T05:41:00Z,103.955,103.955,103.946,103.951
2022-12-30T05:42:00Z,103.951,103.955,103.947,103.955
2022-12-30T05:43:00Z,103.956,103.956,103.952,103.953
2022-12-30T05:44:00Z,103.953,103.955,103.951,103.953
2022-12-30T05:45:00Z,103.953,103.958,103.953,103.954
2022-12-30T05:46:00Z,103.954,103.956,103.947,103.956
2022-12-30T05:47:00Z,103.956,103.966,103.956,103.963
2022-12-30T05:48:00Z,103.963,103.972,103.963,103.971
2022-12-30T05:49:00Z,103.971,103.972,103.967,103.972
2022-12-30T05:50:00Z,103.972,103.979,103.969,103.972
2022-12-30T05:51:00Z,103.972,103.974,103.971,103.974
2022-12-30T05:52:00Z,103.973,103.976,103.971,103.976
2022-12-30T05:53:00Z,103.976,103.979,103.976,103.977
2022-12-30T05:54:00Z,103.977,103.981,103.977,103.978
2022-12-30T05:55:00Z,103.978,103.997,103.978,103.994
2022-12-30T05:56:00Z,103.994,104.018,103.993,104.017
2022-12-30T05:57:00Z,104.018,104.029,104.016,104.028
2022-12-30T05:58:00Z,104.029,104.035,104.028,104.035
2022-12-30T05:59:00Z,104.035,104.067,104.035,104.062
2022-12-30T06:00:00Z,104.062,104.069,104.029,104.029
2022-12-30T06:01:00Z,104.029,104.033,104.018,104.018
2022-12-30T06:02:00Z,104.018,104.025,104.011,104.023
2022-12-30T06:03:00Z,104.023,104.027,104.017,104.017
2022-12-30T06:04:00Z,104.017,104.018,104.008,104.008
2022-12-30T06:05:00Z,104.008,104.023,104.008,104.023
2022-12-30T06:06:00Z,104.022,104.028,104.022,104.026
2022-12-30T06:07:00Z,104.026,104.028,104.02,104.028
2022-12-30T06:08:00Z,104.029,104.031,104.027,104.028
2022-12-30T06:09:00Z,104.028,104.028,104.019,104.022
2022-12-30T06:10:00Z,104.023,104.042,104.023,104.042
2022-12-30T06:11:00Z,104.043,104.043,104.032,104.035
2022-12-30T06:12:00Z,104.035,104.036,104.019,104.019
2022-12-30T06:13:00Z,104.019,104.031,104.019,104.027
2022-12-30T06:14:00Z,104.027,104.03,104.027,104.028
2022-12-30T06:15:00Z,104.027,104.034,104.026,104.034
2022-12-30T06:16:00Z,104.034,104.05,104.034,104.047
2022-12-30T06:17:00Z,104.048,104.048,104.017,104.019
2022-12-30T06:18:00Z,104.02,104.02,104.014,104.019
2022-12-30T06:19:00Z,104.02,104.026,104.019,104.019
2022-12-30T06:20:00Z,104.019,104.02,104.016,104.018
2022-12-30T06:21:00Z,104.016,104.02,104.014,104.019
2022-12-30T06:22:00Z,104.019,104.02,103.997,104.001
2022-12-30T06:23:00Z,104.001,104.018,103.999,104.018
2022-12-30T06:24:00Z,104.019,104.033,104.016,104.033
2022-12-30T06:25:00Z,104.033,104.045,104.033,104.042
2022-12-30T06:26:00Z,104.041,104.047,104.038,104.047
2022-12-30T06:27:00Z,104.047,104.054,104.042,104.043
2022-12-30T06:28:00Z,104.043,104.054,104.043,104.054
2022-12-30T06:29:00Z,104.053,104.068,104.052,104.068
2022-12-30T06:30:00Z,104.068,104.073,104.063,104.073
2022-12-30T06:31:00Z,104.073,104.079,104.073,104.077
2022-12-30T06:32:00Z,104.077,104.089,104.077,104.087
2022-12-30T06:33:00Z,104.087,104.088,104.08,104.08
2022-12-30T06:34:00Z,104.081,104.081,104.073,104.073
2022-12-30T06:35:00Z,104.073,104.074,104.063,104.064
2022-12-30T06:36:00Z,104.065,104.065,104.058,104.06
2022-12-30T06:37:00Z,104.06,104.061,104.054,104.057
2022-12-30T06:38:00Z,104.057,104.06,104.054,104.06
2022-12-30T06:39:00Z,104.06,104.07,104.06,104.068
2022-12-30T06:40:00Z,104.068,104.071,104.063,104.07
2022-12-30T06:41:00Z,104.07,104.07,104.059,104.059
2022-12-30T06:42:00Z,104.059,104.07,104.059,104.07
2022-12-30T06:43:00Z,104.07,104.071,104.067,104.068
2022-12-30T06:44:00Z,104.068,104.068,104.054,104.056
2022-12-30T06:45:00Z,104.058,104.067,104.057,104.066
2022-12-30T06:46:00Z,104.067,104.069,104.063,104.066
2022-12-30T06:47:00Z,104.066,104.067,104.062,104.064
2022-12-30T06:48:00Z,104.064,104.065,104.053,104.054
2022-12-30T06:49:00Z,104.054,104.054,104.031,104.032
2022-12-30T06:50:00Z,104.031,104.039,104.027,104.039
2022-12-30T06:51:00Z,104.039,104.046,104.035,104.038
2022-12-30T06:52:00Z,104.038,104.039,104.033,104.035
2022-12-30T06:53:00Z,104.035,104.037,104.029,104.029
2022-12-30T06:54:00Z,104.03,104.035,104.026,104.028
2022-12-30T06:55:00Z,104.026,104.03,104.022,104.023
2022-12-30T06:56:00Z,104.023,104.049,104.023,104.048
2022-12-30T06:57:00Z,104.049,104.049,104.033,104.033
2022-12-30T06:58:00Z,104.033,104.034,104.031,104.032
2022-12-30T06:59:00Z,104.033,104.051,104.033,104.05
2022-12-30T07:00:00Z,104.049,104.051,104.038,104.051
2022-12-30T07:01:00Z,104.052,104.055,104.037,104.037
2022-12-30T07:02:00Z,104.037,104.043,104.035,104.041
2022-12-30T07:03:00Z,104.039,104.039,104.028,104.038
2022-12-30T07:04:00Z,104.039,104.04,104.03,104.031
2022-12-30T07:05:00Z,104.03,104.03,104.02,104.029
2022-12-30T07:06:00Z,104.031,104.037,104.024,104.024
2022-12-30T07:07:00Z,104.024,104.028,104.018,104.022
2022-12-30T07:08:00Z,104.024,104.024,104.018,104.018
2022-12-30T07:09:00Z,104.018,104.022,104.016,104.021
2022-12-30T07:10:00Z,104.022,104.022,104.013,104.016
2022-12-30T07:11:00Z,104.016,104.023,104.012,104.023
2022-12-30T07:12:00Z,104.023,104.026,104.019,104.023
2022-12-30T07:13:00Z,104.024,104.028,104.02,104.021
2022-12-30T07:14:00Z,104.021,104.028,104.017,104.027
2022-12-30T07:15:00Z,104.028,104.029,104.015,104.019
2022-12-30T07:16:00Z,104.02,104.041,104.02,104.041
2022-12-30T07:17:00Z,104.041,104.043,104.04,104.041
2022-12-30T07:18:00Z,104.04,104.044,104.037,104.039
2022-12-30T07:19:00Z,104.039,104.039,104.031,104.031
2022-12-30T07:20:00Z,104.031,104.033,104.017,104.017
2022-12-30T07:21:00Z,104.018,104.028,104.017,104.028
2022-12-30T07:22:00Z,104.028,104.041,104.028,104.041
2022-12-30T07:23:00Z,104.041,104.048,104.04,104.04
2022-12-30T07:24:00Z,104.039,104.039,104.027,104.028
2022-12-30T07:25:00Z,104.028,104.03,104.024,104.026
2022-12-30T07:26:00Z,104.026,104.03,104.022,104.03
2022-12-30T07:27:00Z,104.031,104.054,104.031,104.051
2022-12-30T07:28:00Z,104.051,104.077,104.051,104.074
2022-12-30T07:29:00Z,104.075,104.083,104.075,104.081
2022-12-30T07:30:00Z,104.081,104.098,104.08,104.095
2022-12-30T07:31:00Z,104.095,104.099,104.095,104.097
2022-12-30T07:32:00Z,104.097,104.103,104.096,104.103
2022-12-30T07:33:00Z,104.103,104.104,104.083,104.083
2022-12-30T07:34:00Z,104.083,104.087,104.076,104.079
2022-12-30T07:35:00Z,104.079,104.079,104.069,104.069
2022-12-30T07:36:00Z,104.069,104.07,104.06,104.06
2022-12-30T07:37:00Z,104.06,104.076,104.06,104.076
2022-12-30T07:38:00Z,104.076,104.078,104.064,104.064
2022-12-30T07:39:00Z,104.063,104.072,104.063,104.068
2022-12-30T07:40:00Z,104.068,104.074,104.065,104.065
2022-12-30T07:41:00Z,104.065,104.067,104.064,104.064
2022-12-30T07:42:00Z,104.064,104.075,104.058,104.062
2022-12-30T07:43:00Z,104.062,104.064,104.059,104.059
2022-12-30T07:44:00Z,104.059,104.064,104.058,104.058
2022-12-30T07:45:00Z,104.057,104.059,104.052,104.053
2022-12-30T07:46:00Z,104.053,104.075,104.05,104.051
2022-12-30T07:47:00Z,104.053,104.053,104.043,104.052
2022-12-30T07:48:00Z,104.052,104.052,104.043,104.043
2022-12-30T07:49:00Z,104.042,104.042,104.021,104.022
2022-12-30T07:50:00Z,104.022,104.022,104.016,104.017
2022-12-30T07:51:00Z,104.017,104.029,104.015,104.029
2022-12-30T07:52:00Z,104.029,104.037,104.026,104.03
2022-12-30T07:53:00Z,104.03,104.03,104.016,104.016
2022-12-30T07:54:00Z,104.015,104.02,104.011,104.014
2022-12-30T07:55:00Z,104.013,104.016,103.999,103.999
2022-12-30T07:56:00Z,103.999,103.999,103.975,103.975
2022-12-30T07:57:00Z,103.974,103.974,103.96,103.966
2022-12-30T07:58:00Z,103.966,103.97,103.951,103.954
2022-12-30T07:59:00Z,103.954,103.961,103.947,103.948
2022-12-30T08:00:00Z,103.947,103.947,103.92,103.943
2022-12-30T08:01:00Z,103.942,103.952,103.937,103.952
2022-12-30T08:02:00Z,103.953,103.957,103.937,103.943
2022-12-30T08:03:00Z,103.944,103.944,103.922,103.923
2022-12-30T08:04:00Z,103.921,103.923,103.902,103.903
2022-12-30T08:05:00Z,103.905,103.909,103.897,103.9
2022-12-30T08:06:00Z,103.898,103.91,103.894,103.91
2022-12-30T08:07:00Z,103.91,103.921,103.906,103.92
2022-12-30T08:08:00Z,103.921,103.921,103.902,103.903
2022-12-30T08:09:00Z,103.903,103.912,103.903,103.904
2022-12-30T08:10:00Z,103.903,103.903,103.874,103.874
2022-12-30T08:11:00Z,103.875,103.876,103.869,103.869
2022-12-30T08:12:00Z,103.869,103.875,103.868,103.874
2022-12-30T08:13:00Z,103.874,103.884,103.869,103.869
2022-12-30T08:14:00Z,103.867,103.867,103.833,103.855
2022-12-30T08:15:00Z,103.858,103.868,103.854,103.868
2022-12-30T08:16:00Z,103.868,103.869,103.859,103.869
2022-12-30T08:17:00Z,103.869,103.869,103.84,103.841
2022-12-30T08:18:00Z,103.841,103.848,103.834,103.834
2022-12-30T08:19:00Z,103.835,103.87,103.834,103.867
2022-12-30T08:20:00Z,103.867,103.893,103.866,103.893
2022-12-30T08:21:00Z,103.894,103.895,103.854,103.857
2022-12-30T08:22:00Z,103.856,103.86,103.848,103.849
2022-12-30T08:23:00Z,103.85,103.863,103.848,103.862
2022-12-30T08:24:00Z,103.862,103.864,103.848,103.848
2022-12-30T08:25:00Z,103.85,103.855,103.836,103.836
2022-12-30T08:26:00Z,103.835,103.846,103.828,103.845
2022-12-30T08:27:00Z,103.845,103.858,103.844,103.849
2022-12-30T08:28:00Z,103.851,103.852,103.839,103.84
2022-12-30T08:29:00Z,103.84,103.855,103.837,103.855
2022-12-30T08:30:00Z,103.856,103.857,103.842,103.847
2022-12-30T08:31:00Z,103.846,103.853,103.841,103.853
2022-12-30T08:32:00Z,103.854,103.854,103.838,103.846
2022-12-30T08:33:00Z,103.846,103.851,103.837,103.848
2022-12-30T08:34:00Z,103.847,103.85,103.836,103.836
2022-12-30T08:35:00Z,103.838,103.838,103.827,103.827
2022-12-30T08:36:00Z,103.827,103.827,103.806,103.816
2022-12-30T08:37:00Z,103.815,103.835,103.814,103.834
2022-12-30T08:38:00Z,103.834,103.836,103.816,103.818
2022-12-30T08:39:00Z,103.819,103.829,103.816,103.829
2022-12-30T08:40:00Z,103.83,103.83,103.815,103.815
2022-12-30T08:41:00Z,103.815,103.823,103.812,103.812
