time,open,high,low,close
2024-01-05T10:56:00Z,1.26567,1.26576,1.26562,1.26574
2024-01-05T10:57:00Z,1.26574,1.26577,1.26553,1.26556
2024-01-05T10:58:00Z,1.26556,1.26563,1.26555,1.26557
2024-01-05T10:59:00Z,1.26557,1.26572,1.26552,1.26567
2024-01-05T11:00:00Z,1.26567,1.26567,1.26542,1.26543
2024-01-05T11:01:00Z,1.26543,1.26545,1.26536,1.26542
2024-01-05T11:02:00Z,1.26542,1.26544,1.26534,1.26543
2024-01-05T11:03:00Z,1.26543,1.26565,1.26543,1.26564
2024-01-05T11:04:00Z,1.26564,1.26568,1.2655,1.26551
2024-01-05T11:05:00Z,1.26551,1.26554,1.26542,1.26545
2024-01-05T11:06:00Z,1.26545,1.26545,1.26535,1.26544
2024-01-05T11:07:00Z,1.26544,1.26565,1.26544,1.2656
2024-01-05T11:08:00Z,1.2656,1.26585,1.26559,1.26582
2024-01-05T11:09:00Z,1.26582,1.26583,1.26556,1.26556
2024-01-05T11:10:00Z,1.26556,1.26567,1.26552,1.26565
2024-01-05T11:11:00Z,1.26565,1.26579,1.26563,1.26572
2024-01-05T11:12:00Z,1.26572,1.26574,1.26559,1.26562
2024-01-05T11:13:00Z,1.26562,1.26568,1.26553,1.26566
2024-01-05T11:14:00Z,1.26566,1.26574,1.26563,1.26573
2024-01-05T11:15:00Z,1.26573,1.26576,1.2656,1.26562
2024-01-05T11:16:00Z,1.26562,1.26568,1.26534,1.26535
2024-01-05T11:17:00Z,1.26535,1.26536,1.26505,1.26509
2024-01-05T11:18:00Z,1.26509,1.26542,1.26508,1.26535
2024-01-05T11:19:00Z,1.26535,1.2656,1.26526,1.26558
2024-01-05T11:20:00Z,1.26558,1.26573,1.26553,1.26564
2024-01-05T11:21:00Z,1.26564,1.26576,1.26561,1.26561
2024-01-05T11:22:00Z,1.26561,1.26564,1.26543,1.26545
2024-01-05T11:23:00Z,1.26545,1.26562,1.26542,1.26558
2024-01-05T11:24:00Z,1.26558,1.2656,1.26535,1.26539
2024-01-05T11:25:00Z,1.26539,1.26551,1.26538,1.26547
2024-01-05T11:26:00Z,1.26547,1.26555,1.26545,1.2655
2024-01-05T11:27:00Z,1.2655,1.26554,1.26535,1.26537
2024-01-05T11:28:00Z,1.26537,1.26544,1.26518,1.26532
2024-01-05T11:29:00Z,1.26532,1.26536,1.26525,1.26533
2024-01-05T11:30:00Z,1.26533,1.26537,1.26531,1.26532
2024-01-05T11:31:00Z,1.26532,1.26544,1.2653,1.26542
2024-01-05T11:32:00Z,1.26542,1.26548,1.26537,1.26543
2024-01-05T11:33:00Z,1.26543,1.26546,1.2654,1.26545
2024-01-05T11:34:00Z,1.26545,1.26555,1.26543,1.26555
2024-01-05T11:35:00Z,1.26555,1.26574,1.26554,1.26566
2024-01-05T11:36:00Z,1.26566,1.26568,1.26556,1.26566
2024-01-05T11:37:00Z,1.26566,1.26572,1.26556,1.26557
2024-01-05T11:38:00Z,1.26557,1.2656,1.26546,1.26553
2024-01-05T11:39:00Z,1.26553,1.26571,1.26551,1.26567
2024-01-05T11:40:00Z,1.26567,1.26572,1.26563,1.26566
2024-01-05T11:41:00Z,1.26566,1.26577,1.26565,1.26567
2024-01-05T11:42:00Z,1.26567,1.26572,1.26545,1.26546
2024-01-05T11:43:00Z,1.26546,1.26561,1.26539,1.26558
2024-01-05T11:44:00Z,1.26558,1.26581,1.26558,1.26575
2024-01-05T11:45:00Z,1.26575,1.26596,1.26569,1.26596
2024-01-05T11:46:00Z,1.26596,1.26604,1.26587,1.26597
2024-01-05T11:47:00Z,1.26597,1.26615,1.26597,1.26606
2024-01-05T11:48:00Z,1.26606,1.26617,1.26596,1.26617
2024-01-05T11:49:00Z,1.26617,1.2662,1.26605,1.26606
2024-01-05T11:50:00Z,1.26606,1.26606,1.26586,1.26588
2024-01-05T11:51:00Z,1.26588,1.26604,1.26586,1.26594
2024-01-05T11:52:00Z,1.26594,1.26596,1.26585,1.26594
2024-01-05T11:53:00Z,1.26594,1.26596,1.26578,1.26578
2024-01-05T11:54:00Z,1.26578,1.26583,1.26572,1.26576
2024-01-05T11:55:00Z,1.26576,1.26585,1.26572,1.26574
2024-01-05T11:56:00Z,1.26574,1.26585,1.26572,1.26579
2024-01-05T11:57:00Z,1.26579,1.26579,1.26524,1.26527
2024-01-05T11:58:00Z,1.26527,1.26553,1.26525,1.26545
2024-01-05T11:59:00Z,1.26545,1.26563,1.26535,1.26535
2024-01-05T12:00:00Z,1.26535,1.26547,1.26524,1.26546
2024-01-05T12:01:00Z,1.26546,1.26553,1.26522,1.26536
2024-01-05T12:02:00Z,1.26536,1.2656,1.26536,1.26549
2024-01-05T12:03:00Z,1.26549,1.26549,1.26531,1.26533
2024-01-05T12:04:00Z,1.26533,1.26569,1.26527,1.26563
2024-01-05T12:05:00Z,1.26563,1.26581,1.26563,1.26572
2024-01-05T12:06:00Z,1.26572,1.26584,1.26571,1.26576
2024-01-05T12:07:00Z,1.26576,1.26582,1.26562,1.26579
2024-01-05T12:08:00Z,1.26579,1.26583,1.26565,1.26569
2024-01-05T12:09:00Z,1.26569,1.26569,1.26556,1.26558
2024-01-05T12:10:00Z,1.26558,1.26587,1.26557,1.26587
2024-01-05T12:11:00Z,1.26587,1.26604,1.26582,1.26603
2024-01-05T12:12:00Z,1.26603,1.26642,1.26602,1.26631
2024-01-05T12:13:00Z,1.26631,1.26651,1.26622,1.26622
2024-01-05T12:14:00Z,1.26622,1.26656,1.2662,1.26654
2024-01-05T12:15:00Z,1.26654,1.26657,1.26645,1.2665
2024-01-05T12:16:00Z,1.2665,1.26664,1.26645,1.26661
2024-01-05T12:17:00Z,1.26661,1.26661,1.26642,1.26644
2024-01-05T12:18:00Z,1.26644,1.26648,1.26632,1.26633
2024-01-05T12:19:00Z,1.26633,1.26655,1.26632,1.26644
2024-01-05T12:20:00Z,1.26644,1.26661,1.26643,1.2666
2024-01-05T12:21:00Z,1.2666,1.2666,1.26634,1.26639
2024-01-05T12:22:00Z,1.26639,1.26639,1.2662,1.26625
2024-01-05T12:23:00Z,1.26625,1.26637,1.26602,1.26636
2024-01-05T12:24:00Z,1.26636,1.26653,1.26632,1.26647
2024-01-05T12:25:00Z,1.26647,1.26651,1.26633,1.26637
2024-01-05T12:26:00Z,1.26637,1.26651,1.26632,1.26643
2024-01-05T12:27:00Z,1.26643,1.26651,1.26634,1.26651
2024-01-05T12:28:00Z,1.26651,1.26666,1.26649,1.26665
2024-01-05T12:29:00Z,1.26665,1.2668,1.26657,1.26669
2024-01-05T12:30:00Z,1.26669,1.26685,1.26664,1.26674
2024-01-05T12:31:00Z,1.26674,1.26678,1.26664,1.26673
2024-01-05T12:32:00Z,1.26673,1.26693,1.26673,1.26686
2024-01-05T12:33:00Z,1.26686,1.26696,1.26663,1.26663
2024-01-05T12:34:00Z,1.26663,1.26668,1.26646,1.26656
2024-01-05T12:35:00Z,1.26656,1.26673,1.26654,1.26666
2024-01-05T12:36:00Z,1.26666,1.26676,1.26655,1.26655
2024-01-05T12:37:00Z,1.26655,1.26665,1.26654,1.26656
2024-01-05T12:38:00Z,1.26656,1.26664,1.26653,1.26657
2024-01-05T12:39:00Z,1.26657,1.26667,1.26652,1.26657
2024-01-05T12:40:00Z,1.26657,1.26676,1.26654,1.26674
2024-01-05T12:41:00Z,1.26674,1.26681,1.26655,1.26657
2024-01-05T12:42:00Z,1.26657,1.26664,1.26654,1.26656
2024-01-05T12:43:00Z,1.26656,1.26663,1.26636,1.26637
2024-01-05T12:44:00Z,1.26637,1.26655,1.26634,1.26652
2024-01-05T12:45:00Z,1.26652,1.26661,1.26646,1.2666
2024-01-05T12:46:00Z,1.2666,1.26665,1.26654,1.26662
2024-01-05T12:47:00Z,1.26662,1.26671,1.26652,1.26654
2024-01-05T12:48:00Z,1.26654,1.26654,1.26633,1.26635
2024-01-05T12:49:00Z,1.26635,1.26641,1.26627,1.26633
2024-01-05T12:50:00Z,1.26633,1.26648,1.26633,1.26646
2024-01-05T12:51:00Z,1.26646,1.26646,1.26623,1.26623
2024-01-05T12:52:00Z,1.26623,1.26636,1.2662,1.26633
2024-01-05T12:53:00Z,1.26633,1.26633,1.26607,1.26626
2024-01-05T12:54:00Z,1.26626,1.26636,1.26625,1.26635
2024-01-05T12:55:00Z,1.26635,1.26643,1.26622,1.26623
2024-01-05T12:56:00Z,1.26623,1.26626,1.26596,1.26603
2024-01-05T12:57:00Z,1.26603,1.26628,1.26603,1.26628
2024-01-05T12:58:00Z,1.26628,1.26646,1.26614,1.26619
2024-01-05T12:59:00Z,1.26619,1.26623,1.26615,1.26621
2024-01-05T13:00:00Z,1.26621,1.26642,1.26588,1.26592
2024-01-05T13:01:00Z,1.26592,1.26655,1.26584,1.2665
2024-01-05T13:02:00Z,1.2665,1.26654,1.26622,1.26625
2024-01-05T13:03:00Z,1.26625,1.26632,1.26618,1.26625
2024-01-05T13:04:00Z,1.26625,1.26651,1.26615,1.26651
2024-01-05T13:05:00Z,1.26651,1.26673,1.2665,1.26671
2024-01-05T13:06:00Z,1.26671,1.26704,1.26671,1.26699
2024-01-05T13:07:00Z,1.26699,1.26702,1.26664,1.26668
2024-01-05T13:08:00Z,1.26668,1.26669,1.26644,1.26658
2024-01-05T13:09:00Z,1.26658,1.26678,1.26658,1.26676
2024-01-05T13:10:00Z,1.26676,1.26686,1.26664,1.26665
2024-01-05T13:11:00Z,1.26665,1.26672,1.26652,1.26654
2024-01-05T13:12:00Z,1.26654,1.26668,1.26644,1.26651
2024-01-05T13:13:00Z,1.26651,1.26669,1.26644,1.26664
2024-01-05T13:14:00Z,1.26664,1.26693,1.26655,1.26693
2024-01-05T13:15:00Z,1.26693,1.26699,1.26674,1.26675
2024-01-05T13:16:00Z,1.26675,1.26677,1.26653,1.26663
2024-01-05T13:17:00Z,1.26663,1.26674,1.26648,1.2666
2024-01-05T13:18:00Z,1.2666,1.26678,1.26658,1.26675
2024-01-05T13:19:00Z,1.26675,1.26682,1.2666,1.2666
2024-01-05T13:20:00Z,1.2666,1.26702,1.26659,1.26696
2024-01-05T13:21:00Z,1.26696,1.26715,1.26695,1.26706
2024-01-05T13:22:00Z,1.26706,1.26708,1.26695,1.26702
2024-01-05T13:23:00Z,1.26702,1.26706,1.26694,1.26695
2024-01-05T13:24:00Z,1.26695,1.26712,1.26661,1.26664
2024-01-05T13:25:00Z,1.26664,1.26669,1.26632,1.26661
2024-01-05T13:26:00Z,1.26661,1.26669,1.26655,1.26669
2024-01-05T13:27:00Z,1.26669,1.26692,1.26645,1.26646
2024-01-05T13:28:00Z,1.26646,1.26649,1.26632,1.26645
2024-01-05T13:29:00Z,1.26645,1.26645,1.2661,1.26624
2024-01-05T13:30:00Z,1.26624,1.26624,1.26126,1.26193
2024-01-05T13:31:00Z,1.26193,1.26224,1.26113,1.26123
2024-01-05T13:32:00Z,1.26123,1.26352,1.26122,1.26289
2024-01-05T13:33:00Z,1.26289,1.26375,1.26236,1.26356
2024-01-05T13:34:00Z,1.26356,1.26495,1.26354,1.2637
2024-01-05T13:35:00Z,1.2637,1.26431,1.26282,1.2629
2024-01-05T13:36:00Z,1.2629,1.2637,1.26284,1.26299
2024-01-05T13:37:00Z,1.26299,1.26332,1.2626,1.26268
2024-01-05T13:38:00Z,1.26268,1.26329,1.26244,1.26292
2024-01-05T13:39:00Z,1.26292,1.26378,1.26292,1.26354
2024-01-05T13:40:00Z,1.26354,1.26425,1.26315,1.26363
2024-01-05T13:41:00Z,1.26363,1.26417,1.26353,1.26372
2024-01-05T13:42:00Z,1.26372,1.26501,1.26367,1.26462
2024-01-05T13:43:00Z,1.26462,1.26544,1.26456,1.26524
2024-01-05T13:44:00Z,1.26524,1.26549,1.26499,1.26538
2024-01-05T13:45:00Z,1.26538,1.26538,1.26477,1.26486
2024-01-05T13:46:00Z,1.26486,1.26524,1.26429,1.26449
2024-01-05T13:47:00Z,1.26449,1.26464,1.26429,1.26441
2024-01-05T13:48:00Z,1.26441,1.26472,1.26424,1.26438
2024-01-05T13:49:00Z,1.26438,1.26502,1.26428,1.265
2024-01-05T13:50:00Z,1.265,1.26535,1.26493,1.26496
2024-01-05T13:51:00Z,1.26496,1.26523,1.26459,1.26513
2024-01-05T13:52:00Z,1.26513,1.26611,1.26512,1.26602
2024-01-05T13:53:00Z,1.26602,1.26647,1.26561,1.26618
2024-01-05T13:54:00Z,1.26618,1.26634,1.2659,1.26621
2024-01-05T13:55:00Z,1.26621,1.26635,1.26536,1.26536
2024-01-05T13:56:00Z,1.26536,1.26553,1.26493,1.26494
2024-01-05T13:57:00Z,1.26494,1.26532,1.26483,1.26513
2024-01-05T13:58:00Z,1.26513,1.26566,1.26512,1.26519
2024-01-05T13:59:00Z,1.26519,1.26578,1.2651,1.26577
2024-01-05T14:00:00Z,1.26577,1.26621,1.26561,1.26607
2024-01-05T14:01:00Z,1.26607,1.26614,1.26565,1.26567
2024-01-05T14:02:00Z,1.26567,1.266,1.26553,1.2659
2024-01-05T14:03:00Z,1.2659,1.26621,1.2658,1.26601
2024-01-05T14:04:00Z,1.26601,1.26673,1.266,1.26664
2024-01-05T14:05:00Z,1.26664,1.26712,1.26652,1.26699
2024-01-05T14:06:00Z,1.26699,1.26711,1.26674,1.26692
2024-01-05T14:07:00Z,1.26692,1.2671,1.26662,1.26664
2024-01-05T14:08:00Z,1.26664,1.26693,1.26656,1.26661
2024-01-05T14:09:00Z,1.26661,1.26675,1.26642,1.26645
2024-01-05T14:10:00Z,1.26645,1.26675,1.26633,1.26669
2024-01-05T14:11:00Z,1.26669,1.26679,1.26642,1.26671
2024-01-05T14:12:00Z,1.26671,1.26693,1.26613,1.26622
2024-01-05T14:13:00Z,1.26622,1.26662,1.26604,1.26604
2024-01-05T14:14:00Z,1.26604,1.26607,1.26571,1.26583
2024-01-05T14:15:00Z,1.26583,1.26632,1.26577,1.26627
2024-01-05T14:16:00Z,1.26627,1.2674,1.26624,1.26734
2024-01-05T14:17:00Z,1.26734,1.26803,1.26729,1.268
2024-01-05T14:18:00Z,1.268,1.26804,1.26743,1.2675
2024-01-05T14:19:00Z,1.2675,1.26777,1.26732,1.26765
2024-01-05T14:20:00Z,1.26765,1.26789,1.26745,1.26766
2024-01-05T14:21:00Z,1.26766,1.26811,1.26762,1.26772
2024-01-05T14:22:00Z,1.26772,1.2678,1.2675,1.2675
2024-01-05T14:23:00Z,1.2675,1.2679,1.26747,1.26786
2024-01-05T14:24:00Z,1.26786,1.26797,1.26763,1.26763
2024-01-05T14:25:00Z,1.26763,1.26774,1.26745,1.26755
2024-01-05T14:26:00Z,1.26755,1.26808,1.26755,1.26805
2024-01-05T14:27:00Z,1.26805,1.26892,1.26801,1.26889
2024-01-05T14:28:00Z,1.26889,1.26931,1.26883,1.26926
2024-01-05T14:29:00Z,1.26926,1.26935,1.26892,1.26895
2024-01-05T14:30:00Z,1.26895,1.26944,1.26884,1.26942
2024-01-05T14:31:00Z,1.26942,1.26949,1.26899,1.26899
2024-01-05T14:32:00Z,1.26899,1.26947,1.26899,1.26917
2024-01-05T14:33:00Z,1.26917,1.2695,1.26905,1.26911
2024-01-05T14:34:00Z,1.26911,1.26952,1.26908,1.26926
2024-01-05T14:35:00Z,1.26926,1.26926,1.269,1.26909
2024-01-05T14:36:00Z,1.26909,1.26927,1.26872,1.26916
2024-01-05T14:37:00Z,1.26916,1.26936,1.26873,1.26901
2024-01-05T14:38:00Z,1.26901,1.26921,1.26879,1.26881
2024-01-05T14:39:00Z,1.26881,1.26898,1.26849,1.26851
2024-01-05T14:40:00Z,1.26851,1.26858,1.26798,1.26821
2024-01-05T14:41:00Z,1.26821,1.26852,1.26819,1.26832
2024-01-05T14:42:00Z,1.26832,1.26844,1.26801,1.26844
2024-01-05T14:43:00Z,1.26844,1.26906,1.26843,1.26885
2024-01-05T14:44:00Z,1.26885,1.26904,1.2687,1.2688
2024-01-05T14:45:00Z,1.2688,1.2698,1.26874,1.26956
2024-01-05T14:46:00Z,1.26956,1.26982,1.26939,1.26977
2024-01-05T14:47:00Z,1.26977,1.2702,1.2697,1.27014
2024-01-05T14:48:00Z,1.27014,1.27021,1.26983,1.26989
2024-01-05T14:49:00Z,1.26989,1.27035,1.26984,1.27016
2024-01-05T14:50:00Z,1.27016,1.27054,1.27013,1.2704
2024-01-05T14:51:00Z,1.2704,1.27057,1.27027,1.2704
2024-01-05T14:52:00Z,1.2704,1.27062,1.27004,1.27019
2024-01-05T14:53:00Z,1.27019,1.2706,1.27011,1.27041
2024-01-05T14:54:00Z,1.27041,1.27049,1.27018,1.2702
2024-01-05T14:55:00Z,1.2702,1.27061,1.27014,1.27021
2024-01-05T14:56:00Z,1.27021,1.27034,1.27012,1.27026
2024-01-05T14:57:00Z,1.27026,1.27029,1.27003,1.27003
2024-01-05T14:58:00Z,1.27003,1.27003,1.2699,1.26997
2024-01-05T14:59:00Z,1.26997,1.27021,1.26977,1.27015
2024-01-05T15:00:00Z,1.27015,1.27428,1.27015,1.27348
2024-01-05T15:01:00Z,1.27348,1.27479,1.27348,1.2742
2024-01-05T15:02:00Z,1.2742,1.27527,1.27419,1.27519
2024-01-05T15:03:00Z,1.27519,1.27529,1.27438,1.27479
2024-01-05T15:04:00Z,1.27479,1.27533,1.27436,1.27533
2024-01-05T15:05:00Z,1.27533,1.2755,1.27493,1.27536
2024-01-05T15:06:00Z,1.27536,1.27595,1.2753,1.27531
2024-01-05T15:07:00Z,1.27531,1.27554,1.27516,1.27548
2024-01-05T15:08:00Z,1.27548,1.27584,1.27509,1.2751
2024-01-05T15:09:00Z,1.2751,1.27596,1.27495,1.27585
2024-01-05T15:10:00Z,1.27585,1.27637,1.27576,1.27628
2024-01-05T15:11:00Z,1.27628,1.27707,1.27628,1.27668
2024-01-05T15:12:00Z,1.27668,1.27695,1.27639,1.2765
2024-01-05T15:13:00Z,1.2765,1.27658,1.27606,1.27614
2024-01-05T15:14:00Z,1.27614,1.27642,1.27596,1.27597
2024-01-05T15:15:00Z,1.27597,1.27607,1.27472,1.27488
2024-01-05T15:16:00Z,1.27488,1.27489,1.27459,1.27489
2024-01-05T15:17:00Z,1.27489,1.27519,1.27464,1.27478
2024-01-05T15:18:00Z,1.27478,1.27511,1.27471,1.27491
2024-01-05T15:19:00Z,1.27491,1.27549,1.27476,1.27516
2024-01-05T15:20:00Z,1.27516,1.27548,1.27466,1.27469
2024-01-05T15:21:00Z,1.27469,1.27566,1.27469,1.27522
2024-01-05T15:22:00Z,1.27522,1.27581,1.2752,1.27571
2024-01-05T15:23:00Z,1.27571,1.27627,1.27565,1.27591
2024-01-05T15:24:00Z,1.27591,1.27628,1.27588,1.27614
2024-01-05T15:25:00Z,1.27614,1.27646,1.2761,1.27634
2024-01-05T15:26:00Z,1.27634,1.27651,1.27599,1.27619
2024-01-05T15:27:00Z,1.27619,1.27622,1.27577,1.27594
2024-01-05T15:28:00Z,1.27594,1.27648,1.2759,1.27624
2024-01-05T15:29:00Z,1.27624,1.27634,1.27577,1.27583
2024-01-05T15:30:00Z,1.27583,1.27608,1.27515,1.27551
2024-01-05T15:31:00Z,1.27551,1.27594,1.27546,1.2757
2024-01-05T15:32:00Z,1.2757,1.27631,1.27559,1.2761
2024-01-05T15:33:00Z,1.2761,1.2762,1.276,1.27618
2024-01-05T15:34:00Z,1.27618,1.27678,1.27598,1.27645
2024-01-05T15:35:00Z,1.27645,1.27648,1.276,1.27616
2024-01-05T15:36:00Z,1.27616,1.27641,1.27604,1.27609
2024-01-05T15:37:00Z,1.27609,1.27628,1.27588,1.2759
2024-01-05T15:38:00Z,1.2759,1.27641,1.27589,1.27634
2024-01-05T15:39:00Z,1.27634,1.27669,1.27618,1.27618
2024-01-05T15:40:00Z,1.27618,1.27659,1.27602,1.27654
2024-01-05T15:41:00Z,1.27654,1.27658,1.2763,1.27648
2024-01-05T15:42:00Z,1.27648,1.2771,1.27627,1.27698
2024-01-05T15:43:00Z,1.27698,1.2771,1.27661,1.27669
2024-01-05T15:44:00Z,1.27669,1.27701,1.27669,1.27672
2024-01-05T15:45:00Z,1.27672,1.2771,1.27657,1.27702
2024-01-05T15:46:00Z,1.27702,1.27702,1.27643,1.27652
2024-01-05T15:47:00Z,1.27652,1.27661,1.27611,1.2762
2024-01-05T15:48:00Z,1.2762,1.27624,1.27603,1.2761
2024-01-05T15:49:00Z,1.2761,1.27629,1.27593,1.27605
2024-01-05T15:50:00Z,1.27605,1.27605,1.27533,1.27539
2024-01-05T15:51:00Z,1.27539,1.27552,1.27511,1.27547
2024-01-05T15:52:00Z,1.27547,1.27611,1.27542,1.27607
2024-01-05T15:53:00Z,1.27607,1.27608,1.27567,1.27573
2024-01-05T15:54:00Z,1.27573,1.27588,1.27549,1.2755
2024-01-05T15:55:00Z,1.2755,1.27555,1.27519,1.27527
2024-01-05T15:56:00Z,1.27527,1.27551,1.27511,1.27545
2024-01-05T15:57:00Z,1.27545,1.27547,1.2751,1.27522
2024-01-05T15:58:00Z,1.27522,1.27536,1.27513,1.27535
2024-01-05T15:59:00Z,1.27535,1.27541,1.27519,1.27521
2024-01-05T16:00:00Z,1.27521,1.27536,1.27509,1.2752
2024-01-05T16:01:00Z,1.2752,1.27521,1.27494,1.27518
2024-01-05T16:02:00Z,1.27518,1.27522,1.275,1.27516
2024-01-05T16:03:00Z,1.27516,1.27518,1.27464,1.27471
2024-01-05T16:04:00Z,1.27471,1.27474,1.27417,1.27419
2024-01-05T16:05:00Z,1.27419,1.27479,1.27419,1.2746
2024-01-05T16:06:00Z,1.2746,1.27479,1.2743,1.27433
2024-01-05T16:07:00Z,1.27433,1.27444,1.274,1.27437
2024-01-05T16:08:00Z,1.27437,1.27459,1.27417,1.2744
2024-01-05T16:09:00Z,1.2744,1.27491,1.2743,1.27478
2024-01-05T16:10:00Z,1.27478,1.27479,1.27449,1.27471
2024-01-05T16:11:00Z,1.27471,1.27519,1.27471,1.27509
2024-01-05T16:12:00Z,1.27509,1.27542,1.27509,1.27527
2024-01-05T16:13:00Z,1.27527,1.27548,1.27515,1.27537
2024-01-05T16:14:00Z,1.27537,1.27548,1.27506,1.27511
2024-01-05T16:15:00Z,1.27511,1.27535,1.27509,1.2753
2024-01-05T16:16:00Z,1.2753,1.27555,1.27518,1.2752
2024-01-05T16:17:00Z,1.2752,1.27529,1.27476,1.27482
2024-01-05T16:18:00Z,1.27482,1.27486,1.27445,1.2745
2024-01-05T16:19:00Z,1.2745,1.27459,1.2743,1.2743
2024-01-05T16:20:00Z,1.2743,1.27431,1.27373,1.27398
2024-01-05T16:21:00Z,1.27398,1.2741,1.27389,1.27399
2024-01-05T16:22:00Z,1.27399,1.27421,1.2739,1.27391
2024-01-05T16:23:00Z,1.27391,1.2742,1.27381,1.27386
2024-01-05T16:24:00Z,1.27386,1.274,1.2738,1.27387
2024-01-05T16:25:00Z,1.27387,1.27405,1.27379,1.27388
2024-01-05T16:26:00Z,1.27388,1.27408,1.27381,1.27393
2024-01-05T16:27:00Z,1.27393,1.27401,1.27371,1.27378
2024-01-05T16:28:00Z,1.27378,1.27391,1.2737,1.2738
2024-01-05T16:29:00Z,1.2738,1.27391,1.27372,1.2738
2024-01-05T16:30:00Z,1.2738,1.27441,1.27376,1.27435
2024-01-05T16:31:00Z,1.27435,1.27437,1.27411,1.27421
2024-01-05T16:32:00Z,1.27421,1.27443,1.2742,1.2743
2024-01-05T16:33:00Z,1.2743,1.2743,1.27419,1.27428
2024-01-05T16:34:00Z,1.27428,1.27439,1.27412,1.27437
2024-01-05T16:35:00Z,1.27437,1.27451,1.27429,1.27451
2024-01-05T16:36:00Z,1.27451,1.27461,1.27424,1.27428
2024-01-05T16:37:00Z,1.27428,1.27432,1.27421,1.27431
2024-01-05T16:38:00Z,1.27431,1.27469,1.27431,1.27465
2024-01-05T16:39:00Z,1.27465,1.27481,1.27448,1.27475
2024-01-05T16:40:00Z,1.27475,1.27476,1.27457,1.27457
2024-01-05T16:41:00Z,1.27457,1.27461,1.27439,1.27447
2024-01-05T16:42:00Z,1.27447,1.27467,1.27443,1.27461
2024-01-05T16:43:00Z,1.27461,1.27462,1.27414,1.27424
2024-01-05T16:44:00Z,1.27424,1.27461,1.27421,1.27451
2024-01-05T16:45:00Z,1.27451,1.27468,1.2744,1.27444
2024-01-05T16:46:00Z,1.27444,1.27452,1.27412,1.27413
2024-01-05T16:47:00Z,1.27413,1.27414,1.27354,1.2736
2024-01-05T16:48:00Z,1.2736,1.27365,1.27344,1.27362
2024-01-05T16:49:00Z,1.27362,1.27379,1.27358,1.27372
2024-01-05T16:50:00Z,1.27372,1.27387,1.27369,1.27372
2024-01-05T16:51:00Z,1.27372,1.27377,1.27362,1.27372
2024-01-05T16:52:00Z,1.27372,1.27389,1.27357,1.27372
2024-01-05T16:53:00Z,1.27372,1.27383,1.27366,1.27372
2024-01-05T16:54:00Z,1.27372,1.27381,1.27356,1.27364
2024-01-05T16:55:00Z,1.27364,1.27364,1.27324,1.27353
2024-01-05T16:56:00Z,1.27353,1.27364,1.27344,1.27352
2024-01-05T16:57:00Z,1.27352,1.2736,1.27322,1.2734
2024-01-05T16:58:00Z,1.2734,1.27364,1.27331,1.27346
2024-01-05T16:59:00Z,1.27346,1.27382,1.27345,1.27381
2024-01-05T17:00:00Z,1.27381,1.27383,1.2735,1.27363
2024-01-05T17:01:00Z,1.27363,1.27366,1.27335,1.27341
2024-01-05T17:02:00Z,1.27341,1.27344,1.27312,1.27319
2024-01-05T17:03:00Z,1.27319,1.27334,1.27302,1.27331
2024-01-05T17:04:00Z,1.27331,1.27332,1.27306,1.2731
2024-01-05T17:05:00Z,1.2731,1.27325,1.27294,1.27312
2024-01-05T17:06:00Z,1.27312,1.27324,1.27302,1.27304
2024-01-05T17:07:00Z,1.27304,1.27312,1.27282,1.27295
2024-01-05T17:08:00Z,1.27295,1.27299,1.27264,1.27265
2024-01-05T17:09:00Z,1.27265,1.27265,1.27225,1.27227
2024-01-05T17:10:00Z,1.27227,1.27253,1.27212,1.27238
2024-01-05T17:11:00Z,1.27238,1.27244,1.27221,1.27233
2024-01-05T17:12:00Z,1.27233,1.27257,1.2723,1.27234
2024-01-05T17:13:00Z,1.27234,1.27245,1.27227,1.27242
2024-01-05T17:14:00Z,1.27242,1.27264,1.27233,1.27233
2024-01-05T17:15:00Z,1.27233,1.27262,1.27223,1.27246
2024-01-05T17:16:00Z,1.27246,1.27274,1.2724,1.27257
2024-01-05T17:17:00Z,1.27257,1.27263,1.27253,1.27261
2024-01-05T17:18:00Z,1.27261,1.27265,1.27238,1.27254
2024-01-05T17:19:00Z,1.27254,1.27254,1.27224,1.27224
2024-01-05T17:20:00Z,1.27224,1.27245,1.27222,1.27244
2024-01-05T17:21:00Z,1.27244,1.27264,1.27232,1.27264
2024-01-05T17:22:00Z,1.27264,1.27282,1.27258,1.27273
2024-01-05T17:23:00Z,1.27273,1.27278,1.2725,1.27251
2024-01-05T17:24:00Z,1.27251,1.27254,1.27225,1.27231
2024-01-05T17:25:00Z,1.27231,1.27262,1.27228,1.27253
2024-01-05T17:26:00Z,1.27253,1.27253,1.27215,1.2722
2024-01-05T17:27:00Z,1.2722,1.27223,1.27197,1.27197
2024-01-05T17:28:00Z,1.27197,1.27206,1.27183,1.27198
2024-01-05T17:29:00Z,1.27198,1.27205,1.27167,1.27175
2024-01-05T17:30:00Z,1.27175,1.27201,1.27163,1.27182
2024-01-05T17:31:00Z,1.27182,1.27227,1.27172,1.27223
2024-01-05T17:32:00Z,1.27223,1.27223,1.27183,1.27195
2024-01-05T17:33:00Z,1.27195,1.27196,1.27164,1.27166
2024-01-05T17:34:00Z,1.27166,1.27177,1.27162,1.27174
2024-01-05T17:35:00Z,1.27174,1.27193,1.27164,1.27184
