time,open,high,low,close
2024-05-28T02:06:00Z,1.0874,1.08742,1.08735,1.08736
2024-05-28T02:07:00Z,1.08736,1.08736,1.087305,1.08736
2024-05-28T02:08:00Z,1.08736,1.08744,1.087335,1.08735
2024-05-28T02:09:00Z,1.08735,1.087385,1.087305,1.08735
2024-05-28T02:10:00Z,1.08735,1.08736,1.08731,1.08731
2024-05-28T02:11:00Z,1.08731,1.08733,1.08731,1.08732
2024-05-28T02:12:00Z,1.08732,1.08734,1.08731,1.08731
2024-05-28T02:13:00Z,1.08731,1.08737,1.08731,1.08736
2024-05-28T02:14:00Z,1.08736,1.08741,1.08735,1.08741
2024-05-28T02:15:00Z,1.08741,1.08742,1.087335,1.087335
2024-05-28T02:16:00Z,1.087335,1.0874,1.08732,1.08733
2024-05-28T02:17:00Z,1.08733,1.087335,1.087265,1.08729
2024-05-28T02:18:00Z,1.08729,1.08733,1.087285,1.08729
2024-05-28T02:19:00Z,1.08729,1.08734,1.08729,1.08733
2024-05-28T02:20:00Z,1.08733,1.08758,1.087315,1.08757
2024-05-28T02:21:00Z,1.08757,1.08762,1.08753,1.08753
2024-05-28T02:22:00Z,1.08753,1.08755,1.087475,1.08751
2024-05-28T02:23:00Z,1.08751,1.08754,1.08739,1.08739
2024-05-28T02:24:00Z,1.08739,1.087445,1.087345,1.08735
2024-05-28T02:25:00Z,1.08735,1.08737,1.08733,1.08733
2024-05-28T02:26:00Z,1.08733,1.08734,1.08725,1.08726
2024-05-28T02:27:00Z,1.08726,1.087305,1.0872,1.08721
2024-05-28T02:28:00Z,1.08721,1.087305,1.08719,1.08725
2024-05-28T02:29:00Z,1.08725,1.087305,1.08723,1.087275
2024-05-28T02:30:00Z,1.087275,1.08728,1.08719,1.08722
2024-05-28T02:31:00Z,1.08722,1.08722,1.08716,1.0872
2024-05-28T02:32:00Z,1.0872,1.08722,1.08718,1.08719
2024-05-28T02:33:00Z,1.08719,1.08723,1.08718,1.08722
2024-05-28T02:34:00Z,1.08722,1.087265,1.08719,1.08726
2024-05-28T02:35:00Z,1.08726,1.08731,1.08726,1.08729
2024-05-28T02:36:00Z,1.08729,1.08733,1.08728,1.08731
2024-05-28T02:37:00Z,1.08731,1.087355,1.0873,1.087355
2024-05-28T02:38:00Z,1.087355,1.087355,1.0873,1.087355
2024-05-28T02:39:00Z,1.087355,1.08756,1.087355,1.08756
2024-05-28T02:40:00Z,1.08756,1.08759,1.087495,1.08751
2024-05-28T02:41:00Z,1.08751,1.08751,1.08743,1.08745
2024-05-28T02:42:00Z,1.08745,1.0875,1.08745,1.08748
2024-05-28T02:43:00Z,1.08748,1.08749,1.08743,1.08744
2024-05-28T02:44:00Z,1.08744,1.08744,1.08738,1.08741
2024-05-28T02:45:00Z,1.08741,1.0875,1.08739,1.08748
2024-05-28T02:46:00Z,1.08748,1.087575,1.08744,1.08756
2024-05-28T02:47:00Z,1.08756,1.0876,1.08755,1.08759
2024-05-28T02:48:00Z,1.08759,1.08762,1.08759,1.0876
2024-05-28T02:49:00Z,1.0876,1.08761,1.087545,1.08759
2024-05-28T02:50:00Z,1.08759,1.08759,1.08755,1.08756
2024-05-28T02:51:00Z,1.08756,1.087585,1.087525,1.08756
2024-05-28T02:52:00Z,1.08756,1.08757,1.087505,1.087565
2024-05-28T02:53:00Z,1.087565,1.08759,1.08753,1.08756
2024-05-28T02:54:00Z,1.08756,1.08763,1.08756,1.08762
2024-05-28T02:55:00Z,1.08762,1.08762,1.0876,1.0876
2024-05-28T02:56:00Z,1.0876,1.0877,1.0876,1.08769
2024-05-28T02:57:00Z,1.08769,1.08769,1.08763,1.08766
2024-05-28T02:58:00Z,1.08766,1.08767,1.08763,1.08764
2024-05-28T02:59:00Z,1.08764,1.08766,1.08759,1.0876
2024-05-28T03:00:00Z,1.0876,1.08761,1.087475,1.08754
2024-05-28T03:01:00Z,1.08754,1.08754,1.087445,1.08746
2024-05-28T03:02:00Z,1.08746,1.087545,1.08746,1.08749
2024-05-28T03:03:00Z,1.08749,1.08751,1.08749,1.08749
2024-05-28T03:04:00Z,1.08749,1.08752,1.08748,1.08749
2024-05-28T03:05:00Z,1.08749,1.08754,1.08748,1.08754
2024-05-28T03:06:00Z,1.08754,1.08756,1.08753,1.08756
2024-05-28T03:07:00Z,1.08756,1.08756,1.08748,1.08748
2024-05-28T03:08:00Z,1.08748,1.08752,1.08748,1.0875
2024-05-28T03:09:00Z,1.0875,1.08754,1.08748,1.08753
2024-05-28T03:10:00Z,1.08753,1.08755,1.08748,1.08751
2024-05-28T03:11:00Z,1.08751,1.08755,1.0875,1.0875
2024-05-28T03:12:00Z,1.0875,1.087545,1.08748,1.08754
2024-05-28T03:13:00Z,1.08754,1.08755,1.087475,1.0875
2024-05-28T03:14:00Z,1.0875,1.08753,1.08745,1.08751
2024-05-28T03:15:00Z,1.08751,1.08752,1.08748,1.08749
2024-05-28T03:16:00Z,1.08749,1.0875,1.08746,1.08749
2024-05-28T03:17:00Z,1.08749,1.08749,1.08739,1.087475
2024-05-28T03:18:00Z,1.087475,1.08751,1.087475,1.08749
2024-05-28T03:19:00Z,1.08749,1.0875,1.08746,1.08748
2024-05-28T03:20:00Z,1.08748,1.08754,1.08748,1.08751
2024-05-28T03:21:00Z,1.08751,1.08751,1.087465,1.08751
2024-05-28T03:22:00Z,1.08751,1.08753,1.08747,1.087485
2024-05-28T03:23:00Z,1.087485,1.087605,1.08748,1.08759
2024-05-28T03:24:00Z,1.08759,1.087735,1.08759,1.0877
2024-05-28T03:25:00Z,1.0877,1.08774,1.08768,1.087735
2024-05-28T03:26:00Z,1.087735,1.08777,1.08772,1.08773
2024-05-28T03:27:00Z,1.08773,1.08776,1.08768,1.08773
2024-05-28T03:28:00Z,1.08773,1.08775,1.08767,1.08769
2024-05-28T03:29:00Z,1.08769,1.08771,1.08768,1.08769
2024-05-28T03:30:00Z,1.08769,1.0877,1.087645,1.08769
2024-05-28T03:31:00Z,1.08769,1.087735,1.08767,1.0877
2024-05-28T03:32:00Z,1.0877,1.08776,1.08769,1.08773
2024-05-28T03:33:00Z,1.08773,1.08779,1.08773,1.08778
2024-05-28T03:34:00Z,1.08778,1.08779,1.08774,1.08774
2024-05-28T03:35:00Z,1.08774,1.08776,1.08771,1.08774
2024-05-28T03:36:00Z,1.08774,1.08776,1.08773,1.08774
2024-05-28T03:37:00Z,1.08774,1.08783,1.08774,1.08778
2024-05-28T03:38:00Z,1.08778,1.08779,1.08774,1.08777
2024-05-28T03:39:00Z,1.08777,1.08779,1.08774,1.08778
2024-05-28T03:40:00Z,1.08778,1.08778,1.087725,1.08774
2024-05-28T03:41:00Z,1.08774,1.08775,1.08773,1.08775
2024-05-28T03:42:00Z,1.08775,1.0878,1.08774,1.08779
2024-05-28T03:43:00Z,1.08779,1.087835,1.08779,1.08783
2024-05-28T03:44:00Z,1.08783,1.08783,1.08779,1.0878
2024-05-28T03:45:00Z,1.0878,1.08782,1.08778,1.0878
2024-05-28T03:46:00Z,1.0878,1.08782,1.0878,1.0878
2024-05-28T03:47:00Z,1.0878,1.0878,1.08779,1.08779
2024-05-28T03:48:00Z,1.08779,1.08784,1.08779,1.08782
2024-05-28T03:49:00Z,1.08782,1.08785,1.08781,1.08782
2024-05-28T03:50:00Z,1.08782,1.08785,1.0878,1.08784
2024-05-28T03:51:00Z,1.08784,1.08785,1.08782,1.08784
2024-05-28T03:52:00Z,1.08784,1.08785,1.08783,1.08784
2024-05-28T03:53:00Z,1.08784,1.08787,1.08784,1.08784
2024-05-28T03:54:00Z,1.08784,1.08786,1.08784,1.08785
2024-05-28T03:55:00Z,1.08785,1.08785,1.08784,1.08785
2024-05-28T03:56:00Z,1.08785,1.08787,1.08784,1.08786
2024-05-28T03:57:00Z,1.08786,1.08786,1.08783,1.08784
2024-05-28T03:58:00Z,1.08784,1.08785,1.08783,1.08783
2024-05-28T03:59:00Z,1.08783,1.08785,1.08783,1.08784
2024-05-28T04:00:00Z,1.08784,1.08789,1.08784,1.08787
2024-05-28T04:01:00Z,1.08787,1.0879,1.08786,1.08787
2024-05-28T04:02:00Z,1.08787,1.08791,1.08787,1.08789
2024-05-28T04:03:00Z,1.08789,1.08791,1.08787,1.0879
2024-05-28T04:04:00Z,1.0879,1.08795,1.08789,1.08794
2024-05-28T04:05:00Z,1.08794,1.08796,1.08791,1.08791
2024-05-28T04:06:00Z,1.08791,1.08795,1.08787,1.08794
2024-05-28T04:07:00Z,1.08794,1.08796,1.08792,1.08793
2024-05-28T04:08:00Z,1.08793,1.08796,1.08793,1.08794
2024-05-28T04:09:00Z,1.08794,1.08796,1.08792,1.08792
2024-05-28T04:10:00Z,1.08792,1.08797,1.08788,1.08796
2024-05-28T04:11:00Z,1.08796,1.08797,1.08792,1.087945
2024-05-28T04:12:00Z,1.087945,1.08798,1.08787,1.08789
2024-05-28T04:13:00Z,1.08789,1.08791,1.08787,1.08788
2024-05-28T04:14:00Z,1.08788,1.08796,1.08787,1.08796
2024-05-28T04:15:00Z,1.08796,1.08798,1.08794,1.08798
2024-05-28T04:16:00Z,1.08798,1.08798,1.087935,1.08794
2024-05-28T04:17:00Z,1.08794,1.08798,1.08794,1.08798
2024-05-28T04:18:00Z,1.08798,1.08799,1.08797,1.08798
2024-05-28T04:19:00Z,1.08798,1.08798,1.08797,1.08798
2024-05-28T04:20:00Z,1.08798,1.088025,1.08797,1.08798
2024-05-28T04:21:00Z,1.08798,1.088,1.08798,1.08798
2024-05-28T04:22:00Z,1.08798,1.088,1.08798,1.08798
2024-05-28T04:23:00Z,1.08798,1.08798,1.087915,1.08793
2024-05-28T04:24:00Z,1.08793,1.08795,1.08792,1.08793
2024-05-28T04:25:00Z,1.08793,1.08799,1.08792,1.08798
2024-05-28T04:26:00Z,1.08798,1.088,1.08797,1.08799
2024-05-28T04:27:00Z,1.08799,1.08801,1.08798,1.08798
2024-05-28T04:28:00Z,1.08798,1.088,1.08794,1.08796
2024-05-28T04:29:00Z,1.08796,1.08798,1.087875,1.087875
2024-05-28T04:30:00Z,1.087875,1.08793,1.08787,1.08788
2024-05-28T04:31:00Z,1.08788,1.0879,1.08782,1.08783
2024-05-28T04:32:00Z,1.08783,1.08785,1.08782,1.08784
2024-05-28T04:33:00Z,1.08784,1.08784,1.08777,1.08777
2024-05-28T04:34:00Z,1.08777,1.0878,1.08777,1.08777
2024-05-28T04:35:00Z,1.08777,1.0878,1.08777,1.0878
2024-05-28T04:36:00Z,1.0878,1.08796,1.08779,1.08793
2024-05-28T04:37:00Z,1.08793,1.08798,1.08787,1.08787
2024-05-28T04:38:00Z,1.08787,1.08801,1.08787,1.08799
2024-05-28T04:39:00Z,1.08799,1.08801,1.08791,1.087945
2024-05-28T04:40:00Z,1.087945,1.08802,1.08794,1.08798
2024-05-28T04:41:00Z,1.08798,1.08801,1.08796,1.087975
2024-05-28T04:42:00Z,1.087975,1.088,1.08795,1.08798
2024-05-28T04:43:00Z,1.08798,1.087985,1.087915,1.087925
2024-05-28T04:44:00Z,1.087925,1.08794,1.08792,1.08793
2024-05-28T04:45:00Z,1.08793,1.08794,1.08792,1.08793
2024-05-28T04:46:00Z,1.08793,1.08794,1.08792,1.08793
2024-05-28T04:47:00Z,1.08793,1.08793,1.08786,1.08788
2024-05-28T04:48:00Z,1.08788,1.08791,1.08786,1.08787
2024-05-28T04:49:00Z,1.08787,1.08787,1.0878,1.08782
2024-05-28T04:50:00Z,1.08782,1.0879,1.08782,1.0879
2024-05-28T04:51:00Z,1.0879,1.0879,1.0878,1.08784
2024-05-28T04:52:00Z,1.08784,1.0879,1.08783,1.08786
2024-05-28T04:53:00Z,1.08786,1.0879,1.08786,1.08787
2024-05-28T04:54:00Z,1.08787,1.0879,1.087865,1.08787
2024-05-28T04:55:00Z,1.08787,1.08788,1.08774,1.08774
2024-05-28T04:56:00Z,1.08774,1.08775,1.087675,1.0877
2024-05-28T04:57:00Z,1.0877,1.08773,1.08768,1.0877
2024-05-28T04:58:00Z,1.0877,1.0877,1.08757,1.08758
2024-05-28T04:59:00Z,1.08758,1.08764,1.08758,1.08761
2024-05-28T05:00:00Z,1.08761,1.08764,1.08753,1.08759
2024-05-28T05:01:00Z,1.08759,1.08759,1.08753,1.08753
2024-05-28T05:02:00Z,1.08753,1.08762,1.0875,1.08759
2024-05-28T05:03:00Z,1.08759,1.08766,1.08759,1.08765
2024-05-28T05:04:00Z,1.08765,1.0878,1.08765,1.0878
2024-05-28T05:05:00Z,1.0878,1.08781,1.08773,1.08773
2024-05-28T05:06:00Z,1.08773,1.08774,1.08772,1.08773
2024-05-28T05:07:00Z,1.08773,1.08776,1.08772,1.08773
2024-05-28T05:08:00Z,1.08773,1.08774,1.08769,1.08773
2024-05-28T05:09:00Z,1.08773,1.08775,1.08773,1.08774
2024-05-28T05:10:00Z,1.08774,1.08774,1.08772,1.08774
2024-05-28T05:11:00Z,1.08774,1.0878,1.08772,1.08775
2024-05-28T05:12:00Z,1.08775,1.08776,1.087665,1.08768
2024-05-28T05:13:00Z,1.08768,1.087735,1.08767,1.08773
2024-05-28T05:14:00Z,1.08773,1.08773,1.08767,1.08768
2024-05-28T05:15:00Z,1.08768,1.08769,1.08765,1.08769
2024-05-28T05:16:00Z,1.08769,1.0877,1.08767,1.08768
2024-05-28T05:17:00Z,1.08768,1.08769,1.08768,1.08768
2024-05-28T05:18:00Z,1.08768,1.08771,1.087675,1.08769
2024-05-28T05:19:00Z,1.08769,1.08773,1.08768,1.08773
2024-05-28T05:20:00Z,1.08773,1.08773,1.08762,1.08763
2024-05-28T05:21:00Z,1.08763,1.087685,1.08763,1.08768
2024-05-28T05:22:00Z,1.08768,1.08769,1.087625,1.08763
2024-05-28T05:23:00Z,1.08763,1.08766,1.08754,1.08756
2024-05-28T05:24:00Z,1.08756,1.08759,1.08753,1.08756
2024-05-28T05:25:00Z,1.08756,1.08761,1.08756,1.08761
2024-05-28T05:26:00Z,1.08761,1.08763,1.087575,1.08758
2024-05-28T05:27:00Z,1.08758,1.0876,1.08758,1.08758
2024-05-28T05:28:00Z,1.08758,1.0876,1.08752,1.08754
2024-05-28T05:29:00Z,1.08754,1.08754,1.08747,1.08748
2024-05-28T05:30:00Z,1.08748,1.087505,1.087425,1.08743
2024-05-28T05:31:00Z,1.08743,1.08743,1.087365,1.08737
2024-05-28T05:32:00Z,1.08737,1.08744,1.08737,1.08738
2024-05-28T05:33:00Z,1.08738,1.08739,1.08737,1.08737
2024-05-28T05:34:00Z,1.08737,1.08739,1.08735,1.08738
2024-05-28T05:35:00Z,1.08738,1.0874,1.087265,1.08729
2024-05-28T05:36:00Z,1.08729,1.087335,1.08726,1.087275
2024-05-28T05:37:00Z,1.087275,1.0873,1.08726,1.08728
2024-05-28T05:38:00Z,1.08728,1.087335,1.08728,1.08733
2024-05-28T05:39:00Z,1.08733,1.087505,1.08732,1.087505
2024-05-28T05:40:00Z,1.087505,1.08751,1.087435,1.08745
2024-05-28T05:41:00Z,1.08745,1.08747,1.08743,1.08744
2024-05-28T05:42:00Z,1.08744,1.0875,1.08743,1.08749
2024-05-28T05:43:00Z,1.08749,1.08755,1.08747,1.08749
2024-05-28T05:44:00Z,1.08749,1.0876,1.08749,1.08757
2024-05-28T05:45:00Z,1.08757,1.08757,1.087475,1.08749
2024-05-28T05:46:00Z,1.08749,1.08762,1.08749,1.08759
2024-05-28T05:47:00Z,1.08759,1.08766,1.087575,1.08758
2024-05-28T05:48:00Z,1.08758,1.08762,1.08758,1.08758
2024-05-28T05:49:00Z,1.08758,1.08759,1.0875,1.0875
2024-05-28T05:50:00Z,1.0875,1.08758,1.087495,1.08757
2024-05-28T05:51:00Z,1.08757,1.087625,1.08757,1.08761
2024-05-28T05:52:00Z,1.08761,1.08763,1.08753,1.08753
2024-05-28T05:53:00Z,1.08753,1.087555,1.087475,1.087545
2024-05-28T05:54:00Z,1.087545,1.08759,1.087525,1.08754
2024-05-28T05:55:00Z,1.08754,1.0876,1.08754,1.08758
2024-05-28T05:56:00Z,1.08758,1.08759,1.0875,1.08757
2024-05-28T05:57:00Z,1.08757,1.08762,1.087565,1.08759
2024-05-28T05:58:00Z,1.08759,1.0876,1.087475,1.08752
2024-05-28T05:59:00Z,1.08752,1.08755,1.08751,1.08752
2024-05-28T06:00:00Z,1.08752,1.08766,1.08751,1.08764
2024-05-28T06:01:00Z,1.08764,1.08768,1.08762,1.08768
2024-05-28T06:02:00Z,1.08768,1.087715,1.087645,1.08769
2024-05-28T06:03:00Z,1.08769,1.08773,1.08762,1.08773
2024-05-28T06:04:00Z,1.08773,1.087795,1.087675,1.08779
2024-05-28T06:05:00Z,1.08779,1.0878,1.08759,1.08762
2024-05-28T06:06:00Z,1.08762,1.0877,1.0876,1.0877
2024-05-28T06:07:00Z,1.0877,1.08777,1.08769,1.08776
2024-05-28T06:08:00Z,1.08776,1.08779,1.08773,1.08779
2024-05-28T06:09:00Z,1.08779,1.08783,1.087725,1.08779
2024-05-28T06:10:00Z,1.08779,1.08784,1.087735,1.08775
2024-05-28T06:11:00Z,1.08775,1.0878,1.087695,1.0877
2024-05-28T06:12:00Z,1.0877,1.08775,1.087675,1.08775
2024-05-28T06:13:00Z,1.08775,1.087835,1.08771,1.08779
2024-05-28T06:14:00Z,1.08779,1.0878,1.08778,1.08779
2024-05-28T06:15:00Z,1.08779,1.08786,1.08778,1.08785
2024-05-28T06:16:00Z,1.08785,1.08785,1.08778,1.0878
2024-05-28T06:17:00Z,1.0878,1.08785,1.087745,1.08784
2024-05-28T06:18:00Z,1.08784,1.08795,1.08784,1.087945
2024-05-28T06:19:00Z,1.087945,1.08797,1.087945,1.08795
2024-05-28T06:20:00Z,1.08795,1.08801,1.087945,1.08798
2024-05-28T06:21:00Z,1.08798,1.08798,1.087915,1.08792
2024-05-28T06:22:00Z,1.08792,1.087965,1.08789,1.08791
2024-05-28T06:23:00Z,1.08791,1.08791,1.08773,1.08773
2024-05-28T06:24:00Z,1.08773,1.08778,1.087665,1.08778
2024-05-28T06:25:00Z,1.08778,1.0878,1.08769,1.0877
2024-05-28T06:26:00Z,1.0877,1.08777,1.087645,1.08777
2024-05-28T06:27:00Z,1.08777,1.08779,1.08773,1.08775
2024-05-28T06:28:00Z,1.08775,1.087775,1.08773,1.08776
2024-05-28T06:29:00Z,1.08776,1.0878,1.08775,1.08779
2024-05-28T06:30:00Z,1.08779,1.08787,1.08779,1.08785
2024-05-28T06:31:00Z,1.08785,1.08785,1.08773,1.08773
2024-05-28T06:32:00Z,1.08773,1.08774,1.087635,1.087645
2024-05-28T06:33:00Z,1.087645,1.0877,1.08764,1.08769
2024-05-28T06:34:00Z,1.08769,1.08771,1.087625,1.0877
2024-05-28T06:35:00Z,1.0877,1.0877,1.08767,1.08768
2024-05-28T06:36:00Z,1.08768,1.08768,1.087575,1.08767
2024-05-28T06:37:00Z,1.08767,1.087735,1.08763,1.08772
2024-05-28T06:38:00Z,1.08772,1.087765,1.087715,1.08773
2024-05-28T06:39:00Z,1.08773,1.08775,1.087645,1.08768
2024-05-28T06:40:00Z,1.08768,1.0877,1.08753,1.08755
2024-05-28T06:41:00Z,1.08755,1.08757,1.0875,1.08753
2024-05-28T06:42:00Z,1.08753,1.087535,1.087435,1.08752
2024-05-28T06:43:00Z,1.08752,1.087545,1.087475,1.0875
2024-05-28T06:44:00Z,1.0875,1.08757,1.087455,1.08754
2024-05-28T06:45:00Z,1.08754,1.08754,1.08747,1.0875
2024-05-28T06:46:00Z,1.0875,1.087605,1.087455,1.08752
2024-05-28T06:47:00Z,1.08752,1.08753,1.087415,1.087425
2024-05-28T06:48:00Z,1.087425,1.087535,1.087375,1.0875
2024-05-28T06:49:00Z,1.0875,1.08751,1.087435,1.08748
2024-05-28T06:50:00Z,1.08748,1.08765,1.08748,1.08763
2024-05-28T06:51:00Z,1.08763,1.087685,1.087605,1.08767
2024-05-28T06:52:00Z,1.08767,1.08768,1.08757,1.08758
2024-05-28T06:53:00Z,1.08758,1.08762,1.08756,1.0876
2024-05-28T06:54:00Z,1.0876,1.08762,1.08758,1.08759
2024-05-28T06:55:00Z,1.08759,1.08765,1.08757,1.08764
2024-05-28T06:56:00Z,1.08764,1.08765,1.08762,1.08763
2024-05-28T06:57:00Z,1.08763,1.08776,1.08762,1.08768
2024-05-28T06:58:00Z,1.08768,1.08769,1.087415,1.087435
2024-05-28T06:59:00Z,1.087435,1.08759,1.08742,1.087545
2024-05-28T07:00:00Z,1.087545,1.08762,1.087465,1.0876
2024-05-28T07:01:00Z,1.0876,1.08763,1.08754,1.08758
2024-05-28T07:02:00Z,1.08758,1.0876,1.087435,1.08752
2024-05-28T07:03:00Z,1.08752,1.08762,1.08749,1.087545
2024-05-28T07:04:00Z,1.087545,1.087545,1.087425,1.08746
2024-05-28T07:05:00Z,1.08746,1.08751,1.08728,1.08733
2024-05-28T07:06:00Z,1.08733,1.08747,1.08726,1.08747
2024-05-28T07:07:00Z,1.08747,1.08754,1.087385,1.08748
2024-05-28T07:08:00Z,1.08748,1.087505,1.087335,1.08737
2024-05-28T07:09:00Z,1.08737,1.08753,1.087335,1.087515
2024-05-28T07:10:00Z,1.087515,1.08759,1.0875,1.087505
2024-05-28T07:11:00Z,1.087505,1.08754,1.08745,1.08753
2024-05-28T07:12:00Z,1.08753,1.08755,1.08747,1.087475
2024-05-28T07:13:00Z,1.087475,1.087535,1.087435,1.08753
2024-05-28T07:14:00Z,1.08753,1.08753,1.087305,1.087325
2024-05-28T07:15:00Z,1.087325,1.087325,1.087175,1.08721
2024-05-28T07:16:00Z,1.08721,1.08731,1.087175,1.087205
2024-05-28T07:17:00Z,1.087205,1.087335,1.087185,1.087335
2024-05-28T07:18:00Z,1.087335,1.08734,1.08726,1.08729
2024-05-28T07:19:00Z,1.08729,1.08736,1.08729,1.08733
2024-05-28T07:20:00Z,1.08733,1.087395,1.08728,1.087325
2024-05-28T07:21:00Z,1.087325,1.08739,1.08731,1.08739
2024-05-28T07:22:00Z,1.08739,1.0875,1.08738,1.08749
2024-05-28T07:23:00Z,1.08749,1.0875,1.08746,1.08749
2024-05-28T07:24:00Z,1.08749,1.08753,1.087335,1.08742
2024-05-28T07:25:00Z,1.08742,1.08764,1.08742,1.08763
2024-05-28T07:26:00Z,1.08763,1.08768,1.08753,1.087675
2024-05-28T07:27:00Z,1.087675,1.0877,1.087535,1.087575
2024-05-28T07:28:00Z,1.087575,1.08759,1.08752,1.08757
2024-05-28T07:29:00Z,1.08757,1.087605,1.08749,1.08758
2024-05-28T07:30:00Z,1.08758,1.087615,1.08753,1.08758
2024-05-28T07:31:00Z,1.08758,1.08774,1.087515,1.08767
2024-05-28T07:32:00Z,1.08767,1.08769,1.087575,1.08763
2024-05-28T07:33:00Z,1.08763,1.08769,1.087595,1.08768
2024-05-28T07:34:00Z,1.08768,1.08769,1.08766,1.08768
2024-05-28T07:35:00Z,1.08768,1.087775,1.08767,1.087765
2024-05-28T07:36:00Z,1.087765,1.08784,1.08775,1.08775
2024-05-28T07:37:00Z,1.08775,1.08779,1.08772,1.08778
2024-05-28T07:38:00Z,1.08778,1.08781,1.087735,1.087735
2024-05-28T07:39:00Z,1.087735,1.08778,1.087725,1.087735
2024-05-28T07:40:00Z,1.087735,1.087835,1.08773,1.08781
2024-05-28T07:41:00Z,1.08781,1.08784,1.08769,1.08773
2024-05-28T07:42:00Z,1.08773,1.08779,1.08773,1.08779
2024-05-28T07:43:00Z,1.08779,1.087875,1.08777,1.087815
2024-05-28T07:44:00Z,1.087815,1.08785,1.08777,1.08778
2024-05-28T07:45:00Z,1.08778,1.0878,1.087735,1.08778
2024-05-28T07:46:00Z,1.08778,1.08779,1.08773,1.08773
2024-05-28T07:47:00Z,1.08773,1.08784,1.08773,1.08779
2024-05-28T07:48:00Z,1.08779,1.08779,1.08773,1.08778
2024-05-28T07:49:00Z,1.08778,1.08779,1.087735,1.087735
2024-05-28T07:50:00Z,1.087735,1.08779,1.087695,1.08778
2024-05-28T07:51:00Z,1.08778,1.08779,1.08771,1.08779
2024-05-28T07:52:00Z,1.08779,1.087865,1.08776,1.087865
2024-05-28T07:53:00Z,1.087865,1.0879,1.087825,1.08788
2024-05-28T07:54:00Z,1.08788,1.08791,1.08787,1.08788
2024-05-28T07:55:00Z,1.08788,1.0879,1.08782,1.08787
2024-05-28T07:56:00Z,1.08787,1.08788,1.087785,1.08783
2024-05-28T07:57:00Z,1.08783,1.08789,1.08783,1.087845
2024-05-28T07:58:00Z,1.087845,1.08785,1.087725,1.08773
2024-05-28T07:59:00Z,1.08773,1.08778,1.08772,1.08775
2024-05-28T08:00:00Z,1.08775,1.08775,1.087565,1.08763
2024-05-28T08:01:00Z,1.08763,1.087715,1.087605,1.08762
2024-05-28T08:02:00Z,1.08762,1.0877,1.08762,1.08763
2024-05-28T08:03:00Z,1.08763,1.08769,1.08762,1.08768
2024-05-28T08:04:00Z,1.08768,1.08781,1.08766,1.0878
2024-05-28T08:05:00Z,1.0878,1.08798,1.0878,1.08796
2024-05-28T08:06:00Z,1.08796,1.08798,1.08791,1.08791
2024-05-28T08:07:00Z,1.08791,1.08794,1.08779,1.08779
2024-05-28T08:08:00Z,1.08779,1.087835,1.08774,1.08775
2024-05-28T08:09:00Z,1.08775,1.08778,1.08775,1.08777
2024-05-28T08:10:00Z,1.08777,1.08777,1.087665,1.08768
2024-05-28T08:11:00Z,1.08768,1.08773,1.08762,1.08763
2024-05-28T08:12:00Z,1.08763,1.08763,1.087515,1.08762
2024-05-28T08:13:00Z,1.08762,1.08764,1.087565,1.08759
2024-05-28T08:14:00Z,1.08759,1.087645,1.08758,1.08764
2024-05-28T08:15:00Z,1.08764,1.087825,1.08762,1.08781
2024-05-28T08:16:00Z,1.08781,1.087815,1.08773,1.08773
2024-05-28T08:17:00Z,1.08773,1.08774,1.087615,1.08764
2024-05-28T08:18:00Z,1.08764,1.08768,1.087495,1.08757
2024-05-28T08:19:00Z,1.08757,1.08757,1.087505,1.08753
2024-05-28T08:20:00Z,1.08753,1.08757,1.08746,1.08756
2024-05-28T08:21:00Z,1.08756,1.08762,1.08751,1.087575
2024-05-28T08:22:00Z,1.087575,1.08758,1.087445,1.08753
2024-05-28T08:23:00Z,1.08753,1.08757,1.08747,1.08749
2024-05-28T08:24:00Z,1.08749,1.08754,1.087425,1.0875
2024-05-28T08:25:00Z,1.0875,1.08751,1.08734,1.08734
2024-05-28T08:26:00Z,1.08734,1.08737,1.08731,1.08733
2024-05-28T08:27:00Z,1.08733,1.08746,1.08733,1.08736
2024-05-28T08:28:00Z,1.08736,1.087405,1.08735,1.08739
2024-05-28T08:29:00Z,1.08739,1.08748,1.08737,1.08746
2024-05-28T08:30:00Z,1.08746,1.08748,1.087365,1.08739
2024-05-28T08:31:00Z,1.08739,1.08749,1.087335,1.08734
2024-05-28T08:32:00Z,1.08734,1.08735,1.087185,1.087185
2024-05-28T08:33:00Z,1.087185,1.087265,1.08716,1.087185
2024-05-28T08:34:00Z,1.087185,1.087265,1.08717,1.087215
2024-05-28T08:35:00Z,1.087215,1.08724,1.08717,1.08723
2024-05-28T08:36:00Z,1.08723,1.08723,1.087165,1.08718
2024-05-28T08:37:00Z,1.08718,1.08718,1.08706,1.08714
2024-05-28T08:38:00Z,1.08714,1.087165,1.08709,1.08715
2024-05-28T08:39:00Z,1.08715,1.08717,1.087035,1.08704
2024-05-28T08:40:00Z,1.08704,1.08704,1.086875,1.086895
2024-05-28T08:41:00Z,1.086895,1.086925,1.086835,1.086835
2024-05-28T08:42:00Z,1.086835,1.08685,1.08672,1.08673
2024-05-28T08:43:00Z,1.08673,1.086825,1.086725,1.08674
2024-05-28T08:44:00Z,1.08674,1.08682,1.08672,1.08678
