time,open,high,low,close
2024-08-21T13:53:00Z,1.111455,1.111605,1.11136,1.11156
2024-08-21T13:54:00Z,1.11156,1.111655,1.11147,1.111605
2024-08-21T13:55:00Z,1.111605,1.111655,1.11151,1.11157
2024-08-21T13:56:00Z,1.11157,1.111605,1.111495,1.111505
2024-08-21T13:57:00Z,1.111505,1.111525,1.111315,1.111325
2024-08-21T13:58:00Z,1.111325,1.11147,1.111275,1.11146
2024-08-21T13:59:00Z,1.11146,1.11166,1.11145,1.11147
2024-08-21T14:00:00Z,1.11147,1.11147,1.109935,1.110425
2024-08-21T14:01:00Z,1.110425,1.111175,1.11042,1.11116
2024-08-21T14:02:00Z,1.11116,1.111455,1.110915,1.11108
2024-08-21T14:03:00Z,1.11108,1.111885,1.11101,1.11188
2024-08-21T14:04:00Z,1.11188,1.11199,1.11159,1.11198
2024-08-21T14:05:00Z,1.11198,1.112535,1.11195,1.112115
2024-08-21T14:06:00Z,1.112115,1.112215,1.111965,1.11212
2024-08-21T14:07:00Z,1.11212,1.112225,1.111785,1.111785
2024-08-21T14:08:00Z,1.111785,1.11189,1.111415,1.111415
2024-08-21T14:09:00Z,1.111415,1.111415,1.110075,1.110625
2024-08-21T14:10:00Z,1.110625,1.111145,1.110625,1.11093
2024-08-21T14:11:00Z,1.11093,1.111395,1.110905,1.11127
2024-08-21T14:12:00Z,1.11127,1.111535,1.111145,1.111315
2024-08-21T14:13:00Z,1.111315,1.111985,1.1112,1.11192
2024-08-21T14:14:00Z,1.11192,1.112485,1.111845,1.112185
2024-08-21T14:15:00Z,1.112185,1.112735,1.11207,1.11213
2024-08-21T14:16:00Z,1.11213,1.112335,1.111905,1.112235
2024-08-21T14:17:00Z,1.112235,1.112425,1.111965,1.112085
2024-08-21T14:18:00Z,1.112085,1.11222,1.111775,1.111885
2024-08-21T14:19:00Z,1.111885,1.11202,1.111255,1.11161
2024-08-21T14:20:00Z,1.11161,1.11167,1.111225,1.11123
2024-08-21T14:21:00Z,1.11123,1.111615,1.111175,1.111435
2024-08-21T14:22:00Z,1.111435,1.111605,1.111165,1.111365
2024-08-21T14:23:00Z,1.111365,1.11186,1.11115,1.11184
2024-08-21T14:24:00Z,1.11184,1.112035,1.11164,1.112025
2024-08-21T14:25:00Z,1.112025,1.112185,1.11198,1.1121
2024-08-21T14:26:00Z,1.1121,1.1123,1.112015,1.112015
2024-08-21T14:27:00Z,1.112015,1.112525,1.111975,1.112355
2024-08-21T14:28:00Z,1.112355,1.11249,1.111975,1.111985
2024-08-21T14:29:00Z,1.111985,1.112185,1.11178,1.112175
2024-08-21T14:30:00Z,1.112175,1.112225,1.11178,1.111805
2024-08-21T14:31:00Z,1.111805,1.112185,1.111765,1.11206
2024-08-21T14:32:00Z,1.11206,1.11277,1.111805,1.112425
2024-08-21T14:33:00Z,1.112425,1.11259,1.11141,1.11154
2024-08-21T14:34:00Z,1.11154,1.11168,1.11131,1.111395
2024-08-21T14:35:00Z,1.111395,1.111405,1.11083,1.11111
2024-08-21T14:36:00Z,1.11111,1.11124,1.110975,1.11108
2024-08-21T14:37:00Z,1.11108,1.111265,1.11093,1.1112
2024-08-21T14:38:00Z,1.1112,1.111715,1.111195,1.111715
2024-08-21T14:39:00Z,1.111715,1.111975,1.11151,1.111585
2024-08-21T14:40:00Z,1.111585,1.11201,1.111555,1.111775
2024-08-21T14:41:00Z,1.111775,1.11198,1.111675,1.111895
2024-08-21T14:42:00Z,1.111895,1.112295,1.11175,1.112285
2024-08-21T14:43:00Z,1.112285,1.112445,1.1122,1.11229
2024-08-21T14:44:00Z,1.11229,1.112415,1.11208,1.112415
2024-08-21T14:45:00Z,1.112415,1.112525,1.111955,1.11202
2024-08-21T14:46:00Z,1.11202,1.11228,1.11198,1.112065
2024-08-21T14:47:00Z,1.112065,1.112515,1.111935,1.112515
2024-08-21T14:48:00Z,1.112515,1.112565,1.11234,1.11247
2024-08-21T14:49:00Z,1.11247,1.11283,1.11247,1.112825
2024-08-21T14:50:00Z,1.112825,1.11299,1.11264,1.11293
2024-08-21T14:51:00Z,1.11293,1.11293,1.112465,1.112605
2024-08-21T14:52:00Z,1.112605,1.11287,1.112565,1.11266
2024-08-21T14:53:00Z,1.11266,1.112785,1.112605,1.112695
2024-08-21T14:54:00Z,1.112695,1.112925,1.11255,1.112805
2024-08-21T14:55:00Z,1.112805,1.112825,1.112425,1.112515
2024-08-21T14:56:00Z,1.112515,1.112625,1.112385,1.11246
2024-08-21T14:57:00Z,1.11246,1.11273,1.112455,1.11263
2024-08-21T14:58:00Z,1.11263,1.11267,1.11252,1.112525
2024-08-21T14:59:00Z,1.112525,1.112525,1.11242,1.11247
2024-08-21T15:00:00Z,1.11247,1.11272,1.11245,1.112635
2024-08-21T15:01:00Z,1.112635,1.112795,1.112625,1.11274
2024-08-21T15:02:00Z,1.11274,1.11293,1.112635,1.11288
2024-08-21T15:03:00Z,1.11288,1.112925,1.112685,1.11273
2024-08-21T15:04:00Z,1.11273,1.112875,1.11259,1.112835
2024-08-21T15:05:00Z,1.112835,1.11288,1.11266,1.11283
2024-08-21T15:06:00Z,1.11283,1.11283,1.112625,1.11276
2024-08-21T15:07:00Z,1.11276,1.112865,1.11267,1.112865
2024-08-21T15:08:00Z,1.112865,1.112875,1.11271,1.11281
2024-08-21T15:09:00Z,1.11281,1.112955,1.11276,1.1129
2024-08-21T15:10:00Z,1.1129,1.112975,1.112765,1.112825
2024-08-21T15:11:00Z,1.112825,1.112935,1.112775,1.112885
2024-08-21T15:12:00Z,1.112885,1.112915,1.112695,1.112855
2024-08-21T15:13:00Z,1.112855,1.112875,1.112705,1.11277
2024-08-21T15:14:00Z,1.11277,1.112795,1.112645,1.11266
2024-08-21T15:15:00Z,1.11266,1.112735,1.11263,1.11273
2024-08-21T15:16:00Z,1.11273,1.11287,1.11268,1.112785
2024-08-21T15:17:00Z,1.112785,1.11289,1.112605,1.112835
2024-08-21T15:18:00Z,1.112835,1.11297,1.112805,1.112875
2024-08-21T15:19:00Z,1.112875,1.112995,1.112765,1.11287
2024-08-21T15:20:00Z,1.11287,1.113035,1.112865,1.112915
2024-08-21T15:21:00Z,1.112915,1.11302,1.112825,1.11296
2024-08-21T15:22:00Z,1.11296,1.11313,1.11295,1.11295
2024-08-21T15:23:00Z,1.11295,1.113035,1.112875,1.112905
2024-08-21T15:24:00Z,1.112905,1.113105,1.112905,1.11306
2024-08-21T15:25:00Z,1.11306,1.113695,1.113025,1.11364
2024-08-21T15:26:00Z,1.11364,1.114245,1.11364,1.114055
2024-08-21T15:27:00Z,1.114055,1.11425,1.113985,1.11412
2024-08-21T15:28:00Z,1.11412,1.11412,1.113605,1.11364
2024-08-21T15:29:00Z,1.11364,1.11384,1.11357,1.113735
2024-08-21T15:30:00Z,1.113735,1.113955,1.11367,1.11392
2024-08-21T15:31:00Z,1.11392,1.11416,1.113915,1.11408
2024-08-21T15:32:00Z,1.11408,1.114185,1.113995,1.114045
2024-08-21T15:33:00Z,1.114045,1.114045,1.11381,1.11384
2024-08-21T15:34:00Z,1.11384,1.11396,1.11384,1.11388
2024-08-21T15:35:00Z,1.11388,1.11391,1.11358,1.11358
2024-08-21T15:36:00Z,1.11358,1.113895,1.11349,1.11387
2024-08-21T15:37:00Z,1.11387,1.114045,1.11378,1.113985
2024-08-21T15:38:00Z,1.113985,1.11402,1.11392,1.11392
2024-08-21T15:39:00Z,1.11392,1.11397,1.11386,1.11391
2024-08-21T15:40:00Z,1.11391,1.11408,1.11384,1.11384
2024-08-21T15:41:00Z,1.11384,1.114,1.11383,1.11385
2024-08-21T15:42:00Z,1.11385,1.114,1.113835,1.11391
2024-08-21T15:43:00Z,1.11391,1.114045,1.113875,1.11392
2024-08-21T15:44:00Z,1.11392,1.11404,1.11391,1.11403
2024-08-21T15:45:00Z,1.11403,1.11435,1.114025,1.11434
2024-08-21T15:46:00Z,1.11434,1.11439,1.11422,1.11434
2024-08-21T15:47:00Z,1.11434,1.11448,1.11428,1.11445
2024-08-21T15:48:00Z,1.11445,1.11452,1.11438,1.11444
2024-08-21T15:49:00Z,1.11444,1.114595,1.114385,1.114575
2024-08-21T15:50:00Z,1.114575,1.11466,1.114515,1.11461
2024-08-21T15:51:00Z,1.11461,1.114635,1.11444,1.114445
2024-08-21T15:52:00Z,1.114445,1.114695,1.114445,1.114685
2024-08-21T15:53:00Z,1.114685,1.11479,1.114665,1.114715
2024-08-21T15:54:00Z,1.114715,1.11472,1.114465,1.114565
2024-08-21T15:55:00Z,1.114565,1.11459,1.114345,1.114425
2024-08-21T15:56:00Z,1.114425,1.1145,1.114395,1.11444
2024-08-21T15:57:00Z,1.11444,1.11454,1.11436,1.11446
2024-08-21T15:58:00Z,1.11446,1.11446,1.11429,1.11429
2024-08-21T15:59:00Z,1.11429,1.11432,1.114185,1.11422
2024-08-21T16:00:00Z,1.11422,1.114285,1.11416,1.114215
2024-08-21T16:01:00Z,1.114215,1.114485,1.11421,1.11435
2024-08-21T16:02:00Z,1.11435,1.114595,1.11435,1.11452
2024-08-21T16:03:00Z,1.11452,1.114695,1.114365,1.11469
2024-08-21T16:04:00Z,1.11469,1.11469,1.114585,1.1146
2024-08-21T16:05:00Z,1.1146,1.114685,1.114475,1.114685
2024-08-21T16:06:00Z,1.114685,1.11478,1.11468,1.114725
2024-08-21T16:07:00Z,1.114725,1.11473,1.114385,1.11444
2024-08-21T16:08:00Z,1.11444,1.11458,1.11444,1.11451
2024-08-21T16:09:00Z,1.11451,1.11451,1.114285,1.11443
2024-08-21T16:10:00Z,1.11443,1.11444,1.11429,1.114355
2024-08-21T16:11:00Z,1.114355,1.11452,1.114355,1.11449
2024-08-21T16:12:00Z,1.11449,1.114545,1.114315,1.11438
2024-08-21T16:13:00Z,1.11438,1.11441,1.11427,1.11427
2024-08-21T16:14:00Z,1.11427,1.114655,1.11427,1.114555
2024-08-21T16:15:00Z,1.114555,1.11478,1.114555,1.11472
2024-08-21T16:16:00Z,1.11472,1.11478,1.11466,1.11477
2024-08-21T16:17:00Z,1.11477,1.11478,1.1147,1.11475
2024-08-21T16:18:00Z,1.11475,1.11477,1.11463,1.11468
2024-08-21T16:19:00Z,1.11468,1.11469,1.11458,1.11459
2024-08-21T16:20:00Z,1.11459,1.11466,1.11453,1.11462
2024-08-21T16:21:00Z,1.11462,1.11463,1.11452,1.114585
2024-08-21T16:22:00Z,1.114585,1.11464,1.114565,1.11457
2024-08-21T16:23:00Z,1.11457,1.11467,1.11456,1.114585
2024-08-21T16:24:00Z,1.114585,1.11464,1.11456,1.11458
2024-08-21T16:25:00Z,1.11458,1.11478,1.114575,1.11473
2024-08-21T16:26:00Z,1.11473,1.114795,1.11463,1.11465
2024-08-21T16:27:00Z,1.11465,1.1147,1.114565,1.114615
2024-08-21T16:28:00Z,1.114615,1.11478,1.114615,1.11476
2024-08-21T16:29:00Z,1.11476,1.11479,1.11473,1.114775
2024-08-21T16:30:00Z,1.114775,1.11478,1.11462,1.11465
2024-08-21T16:31:00Z,1.11465,1.11473,1.11465,1.11471
2024-08-21T16:32:00Z,1.11471,1.11481,1.114675,1.11479
2024-08-21T16:33:00Z,1.11479,1.114815,1.11477,1.11478
2024-08-21T16:34:00Z,1.11478,1.11482,1.114765,1.114815
2024-08-21T16:35:00Z,1.114815,1.11482,1.114725,1.114755
2024-08-21T16:36:00Z,1.114755,1.11481,1.11473,1.11475
2024-08-21T16:37:00Z,1.11475,1.114805,1.11469,1.114745
2024-08-21T16:38:00Z,1.114745,1.1148,1.11469,1.114785
2024-08-21T16:39:00Z,1.114785,1.114825,1.114755,1.114815
2024-08-21T16:40:00Z,1.114815,1.11483,1.11477,1.11477
2024-08-21T16:41:00Z,1.11477,1.11478,1.11471,1.114725
2024-08-21T16:42:00Z,1.114725,1.11475,1.114675,1.11468
2024-08-21T16:43:00Z,1.11468,1.11473,1.11466,1.11471
2024-08-21T16:44:00Z,1.11471,1.11473,1.11468,1.11469
2024-08-21T16:45:00Z,1.11469,1.11474,1.11468,1.11471
2024-08-21T16:46:00Z,1.11471,1.11473,1.11457,1.114615
2024-08-21T16:47:00Z,1.114615,1.11473,1.11457,1.11468
2024-08-21T16:48:00Z,1.11468,1.11471,1.1146,1.1146
2024-08-21T16:49:00Z,1.1146,1.11462,1.11457,1.11462
2024-08-21T16:50:00Z,1.11462,1.11472,1.11461,1.11469
2024-08-21T16:51:00Z,1.11469,1.1147,1.114525,1.114525
2024-08-21T16:52:00Z,1.114525,1.11453,1.11443,1.11451
2024-08-21T16:53:00Z,1.11451,1.114585,1.11449,1.11458
2024-08-21T16:54:00Z,1.11458,1.11466,1.11457,1.11458
2024-08-21T16:55:00Z,1.11458,1.114625,1.11455,1.11462
2024-08-21T16:56:00Z,1.11462,1.11462,1.11449,1.11455
2024-08-21T16:57:00Z,1.11455,1.11457,1.114515,1.114565
2024-08-21T16:58:00Z,1.114565,1.114645,1.114535,1.11463
2024-08-21T16:59:00Z,1.11463,1.114715,1.114625,1.114635
2024-08-21T17:00:00Z,1.114635,1.11465,1.11455,1.11461
2024-08-21T17:01:00Z,1.11461,1.114675,1.11459,1.11465
2024-08-21T17:02:00Z,1.11465,1.11473,1.114635,1.11473
2024-08-21T17:03:00Z,1.11473,1.11473,1.114635,1.114665
2024-08-21T17:04:00Z,1.114665,1.11471,1.11462,1.11468
2024-08-21T17:05:00Z,1.11468,1.11475,1.11468,1.11472
2024-08-21T17:06:00Z,1.11472,1.11475,1.11471,1.11474
2024-08-21T17:07:00Z,1.11474,1.11489,1.11474,1.114855
2024-08-21T17:08:00Z,1.114855,1.115005,1.11485,1.11498
2024-08-21T17:09:00Z,1.11498,1.11504,1.114945,1.11503
2024-08-21T17:10:00Z,1.11503,1.11519,1.11502,1.11508
2024-08-21T17:11:00Z,1.11508,1.115125,1.11502,1.11512
2024-08-21T17:12:00Z,1.11512,1.11513,1.11509,1.11513
2024-08-21T17:13:00Z,1.11513,1.11519,1.11509,1.11518
2024-08-21T17:14:00Z,1.11518,1.11521,1.115125,1.11516
2024-08-21T17:15:00Z,1.11516,1.11519,1.11513,1.11515
2024-08-21T17:16:00Z,1.11515,1.11515,1.115045,1.115115
2024-08-21T17:17:00Z,1.115115,1.11512,1.11502,1.11504
2024-08-21T17:18:00Z,1.11504,1.11504,1.114925,1.114925
2024-08-21T17:19:00Z,1.114925,1.11493,1.114845,1.11493
2024-08-21T17:20:00Z,1.11493,1.11503,1.114925,1.11498
2024-08-21T17:21:00Z,1.11498,1.11498,1.114895,1.114895
2024-08-21T17:22:00Z,1.114895,1.11508,1.11489,1.11506
2024-08-21T17:23:00Z,1.11506,1.11506,1.114855,1.114855
2024-08-21T17:24:00Z,1.114855,1.11489,1.11477,1.1148
2024-08-21T17:25:00Z,1.1148,1.11483,1.11471,1.11472
2024-08-21T17:26:00Z,1.11472,1.11488,1.11471,1.114825
2024-08-21T17:27:00Z,1.114825,1.115065,1.114825,1.11504
2024-08-21T17:28:00Z,1.11504,1.11511,1.11504,1.11511
2024-08-21T17:29:00Z,1.11511,1.11512,1.115,1.11507
2024-08-21T17:30:00Z,1.11507,1.11517,1.115065,1.11509
2024-08-21T17:31:00Z,1.11509,1.11512,1.11507,1.11508
2024-08-21T17:32:00Z,1.11508,1.115135,1.11507,1.115135
2024-08-21T17:33:00Z,1.115135,1.11515,1.115025,1.115075
2024-08-21T17:34:00Z,1.115075,1.11514,1.11502,1.11513
2024-08-21T17:35:00Z,1.11513,1.115165,1.115055,1.11508
2024-08-21T17:36:00Z,1.11508,1.1152,1.115045,1.11513
2024-08-21T17:37:00Z,1.11513,1.115275,1.11513,1.11522
2024-08-21T17:38:00Z,1.11522,1.115265,1.115155,1.11518
2024-08-21T17:39:00Z,1.11518,1.11525,1.11509,1.115125
2024-08-21T17:40:00Z,1.115125,1.1153,1.115095,1.115265
2024-08-21T17:41:00Z,1.115265,1.11539,1.115265,1.11531
2024-08-21T17:42:00Z,1.11531,1.11539,1.11531,1.11534
2024-08-21T17:43:00Z,1.11534,1.115365,1.11532,1.115365
2024-08-21T17:44:00Z,1.115365,1.11537,1.11532,1.11532
2024-08-21T17:45:00Z,1.11532,1.11541,1.11532,1.11539
2024-08-21T17:46:00Z,1.11539,1.115525,1.11537,1.115525
2024-08-21T17:47:00Z,1.115525,1.115635,1.115495,1.115575
2024-08-21T17:48:00Z,1.115575,1.11579,1.11553,1.115765
2024-08-21T17:49:00Z,1.115765,1.11577,1.11567,1.1157
2024-08-21T17:50:00Z,1.1157,1.115775,1.11565,1.115665
2024-08-21T17:51:00Z,1.115665,1.1157,1.11564,1.115655
2024-08-21T17:52:00Z,1.115655,1.115675,1.115585,1.11563
2024-08-21T17:53:00Z,1.11563,1.11568,1.11559,1.11566
2024-08-21T17:54:00Z,1.11566,1.11577,1.11566,1.11577
2024-08-21T17:55:00Z,1.11577,1.11585,1.11576,1.115835
2024-08-21T17:56:00Z,1.115835,1.11584,1.11579,1.11582
2024-08-21T17:57:00Z,1.11582,1.11584,1.11579,1.11581
2024-08-21T17:58:00Z,1.11581,1.11581,1.11567,1.115675
2024-08-21T17:59:00Z,1.115675,1.115675,1.115555,1.11558
2024-08-21T18:00:00Z,1.11558,1.11609,1.11552,1.115905
2024-08-21T18:01:00Z,1.115905,1.11615,1.115615,1.116125
2024-08-21T18:02:00Z,1.116125,1.11648,1.11612,1.11648
2024-08-21T18:03:00Z,1.11648,1.116595,1.116335,1.116485
2024-08-21T18:04:00Z,1.116485,1.11665,1.11645,1.116595
2024-08-21T18:05:00Z,1.116595,1.116755,1.11652,1.116725
2024-08-21T18:06:00Z,1.116725,1.11676,1.116545,1.11676
2024-08-21T18:07:00Z,1.11676,1.116855,1.116585,1.11659
2024-08-21T18:08:00Z,1.11659,1.11666,1.116465,1.11666
2024-08-21T18:09:00Z,1.11666,1.11668,1.116575,1.11663
2024-08-21T18:10:00Z,1.11663,1.116725,1.11653,1.116625
2024-08-21T18:11:00Z,1.116625,1.116745,1.11661,1.116735
2024-08-21T18:12:00Z,1.116735,1.11689,1.116695,1.11683
2024-08-21T18:13:00Z,1.11683,1.116975,1.116805,1.116975
2024-08-21T18:14:00Z,1.116975,1.11714,1.11694,1.11714
2024-08-21T18:15:00Z,1.11714,1.11715,1.116935,1.116935
2024-08-21T18:16:00Z,1.116935,1.11713,1.11693,1.11713
2024-08-21T18:17:00Z,1.11713,1.117295,1.11712,1.11722
2024-08-21T18:18:00Z,1.11722,1.117245,1.11706,1.117235
2024-08-21T18:19:00Z,1.117235,1.11738,1.11723,1.11734
2024-08-21T18:20:00Z,1.11734,1.11734,1.117135,1.117135
2024-08-21T18:21:00Z,1.117135,1.11727,1.11712,1.117235
2024-08-21T18:22:00Z,1.117235,1.11724,1.117095,1.1172
2024-08-21T18:23:00Z,1.1172,1.117235,1.11712,1.11722
2024-08-21T18:24:00Z,1.11722,1.11738,1.117195,1.11728
2024-08-21T18:25:00Z,1.11728,1.11734,1.1172,1.11727
2024-08-21T18:26:00Z,1.11727,1.11727,1.117065,1.117065
2024-08-21T18:27:00Z,1.117065,1.11713,1.11691,1.11713
2024-08-21T18:28:00Z,1.11713,1.117235,1.11712,1.11716
2024-08-21T18:29:00Z,1.11716,1.11741,1.117155,1.11734
2024-08-21T18:30:00Z,1.11734,1.11734,1.117085,1.11712
2024-08-21T18:31:00Z,1.11712,1.117315,1.117105,1.117105
2024-08-21T18:32:00Z,1.117105,1.11714,1.11697,1.116995
2024-08-21T18:33:00Z,1.116995,1.11713,1.11674,1.11674
2024-08-21T18:34:00Z,1.11674,1.11676,1.11649,1.11649
2024-08-21T18:35:00Z,1.11649,1.116545,1.11636,1.11638
2024-08-21T18:36:00Z,1.11638,1.1166,1.11632,1.11653
2024-08-21T18:37:00Z,1.11653,1.11654,1.11642,1.11644
2024-08-21T18:38:00Z,1.11644,1.11652,1.116385,1.116415
2024-08-21T18:39:00Z,1.116415,1.11642,1.11628,1.116305
2024-08-21T18:40:00Z,1.116305,1.11634,1.116215,1.11634
2024-08-21T18:41:00Z,1.11634,1.11639,1.11627,1.11627
2024-08-21T18:42:00Z,1.11627,1.11629,1.116115,1.116185
2024-08-21T18:43:00Z,1.116185,1.116185,1.11601,1.116055
2024-08-21T18:44:00Z,1.116055,1.11611,1.115965,1.116
2024-08-21T18:45:00Z,1.116,1.116165,1.11598,1.11612
2024-08-21T18:46:00Z,1.11612,1.11618,1.11608,1.11618
2024-08-21T18:47:00Z,1.11618,1.11629,1.116075,1.116285
2024-08-21T18:48:00Z,1.116285,1.11629,1.11623,1.11627
2024-08-21T18:49:00Z,1.11627,1.11636,1.116235,1.11633
2024-08-21T18:50:00Z,1.11633,1.11634,1.11624,1.1163
2024-08-21T18:51:00Z,1.1163,1.11632,1.11627,1.11628
2024-08-21T18:52:00Z,1.11628,1.11628,1.11608,1.116095
2024-08-21T18:53:00Z,1.116095,1.116265,1.11608,1.11619
2024-08-21T18:54:00Z,1.11619,1.11631,1.11619,1.11627
2024-08-21T18:55:00Z,1.11627,1.1163,1.11614,1.11614
2024-08-21T18:56:00Z,1.11614,1.11623,1.11608,1.11614
2024-08-21T18:57:00Z,1.11614,1.116145,1.11608,1.11613
2024-08-21T18:58:00Z,1.11613,1.11613,1.11598,1.11601
2024-08-21T18:59:00Z,1.11601,1.11619,1.115975,1.11619
2024-08-21T19:00:00Z,1.11619,1.11619,1.11593,1.11593
2024-08-21T19:01:00Z,1.11593,1.11593,1.115775,1.11578
2024-08-21T19:02:00Z,1.11578,1.115835,1.11574,1.11578
2024-08-21T19:03:00Z,1.11578,1.115885,1.11577,1.11588
2024-08-21T19:04:00Z,1.11588,1.1159,1.115775,1.11579
2024-08-21T19:05:00Z,1.11579,1.115815,1.11567,1.115765
2024-08-21T19:06:00Z,1.115765,1.115765,1.11561,1.115635
2024-08-21T19:07:00Z,1.115635,1.11564,1.115535,1.115575
2024-08-21T19:08:00Z,1.115575,1.11565,1.115525,1.11553
2024-08-21T19:09:00Z,1.11553,1.11555,1.115505,1.11555
2024-08-21T19:10:00Z,1.11555,1.11564,1.115505,1.115635
2024-08-21T19:11:00Z,1.115635,1.11572,1.115635,1.11566
2024-08-21T19:12:00Z,1.11566,1.11569,1.11565,1.11566
2024-08-21T19:13:00Z,1.11566,1.11568,1.115605,1.11563
2024-08-21T19:14:00Z,1.11563,1.11565,1.11561,1.11563
2024-08-21T19:15:00Z,1.11563,1.11563,1.115575,1.11559
2024-08-21T19:16:00Z,1.11559,1.11568,1.11559,1.11563
2024-08-21T19:17:00Z,1.11563,1.11564,1.11557,1.11558
2024-08-21T19:18:00Z,1.11558,1.11558,1.115485,1.11551
2024-08-21T19:19:00Z,1.11551,1.11551,1.115435,1.11544
2024-08-21T19:20:00Z,1.11544,1.11544,1.115315,1.115355
2024-08-21T19:21:00Z,1.115355,1.11539,1.115295,1.11532
2024-08-21T19:22:00Z,1.11532,1.11534,1.11525,1.11527
2024-08-21T19:23:00Z,1.11527,1.11527,1.11521,1.11525
2024-08-21T19:24:00Z,1.11525,1.115295,1.11525,1.11528
2024-08-21T19:25:00Z,1.11528,1.11535,1.11527,1.11532
2024-08-21T19:26:00Z,1.11532,1.11538,1.11532,1.11537
2024-08-21T19:27:00Z,1.11537,1.11537,1.11533,1.11536
2024-08-21T19:28:00Z,1.11536,1.11536,1.11526,1.11527
2024-08-21T19:29:00Z,1.11527,1.11536,1.11526,1.11534
2024-08-21T19:30:00Z,1.11534,1.11535,1.115235,1.11524
2024-08-21T19:31:00Z,1.11524,1.115295,1.11524,1.11527
2024-08-21T19:32:00Z,1.11527,1.11527,1.11521,1.11523
2024-08-21T19:33:00Z,1.11523,1.11524,1.11517,1.11517
2024-08-21T19:34:00Z,1.11517,1.11519,1.11516,1.11518
2024-08-21T19:35:00Z,1.11518,1.11528,1.11518,1.11523
2024-08-21T19:36:00Z,1.11523,1.11525,1.11519,1.11522
2024-08-21T19:37:00Z,1.11522,1.11522,1.11515,1.11518
2024-08-21T19:38:00Z,1.11518,1.11523,1.11517,1.11518
2024-08-21T19:39:00Z,1.11518,1.11519,1.11518,1.11518
2024-08-21T19:40:00Z,1.11518,1.11519,1.11517,1.11518
2024-08-21T19:41:00Z,1.11518,1.11519,1.11517,1.11518
2024-08-21T19:42:00Z,1.11518,1.11535,1.11518,1.11534
2024-08-21T19:43:00Z,1.11534,1.11535,1.11532,1.11534
2024-08-21T19:44:00Z,1.11534,1.11535,1.11529,1.11535
2024-08-21T19:45:00Z,1.11535,1.11537,1.11526,1.11526
2024-08-21T19:46:00Z,1.11526,1.11528,1.11514,1.11516
2024-08-21T19:47:00Z,1.11516,1.11524,1.11516,1.11524
2024-08-21T19:48:00Z,1.11524,1.11524,1.1152,1.11523
2024-08-21T19:49:00Z,1.11523,1.11524,1.11522,1.11524
2024-08-21T19:50:00Z,1.11524,1.11527,1.11522,1.11524
2024-08-21T19:51:00Z,1.11524,1.115335,1.11524,1.11531
2024-08-21T19:52:00Z,1.11531,1.11537,1.1153,1.11537
2024-08-21T19:53:00Z,1.11537,1.11538,1.115285,1.115325
2024-08-21T19:54:00Z,1.115325,1.11538,1.11532,1.11537
2024-08-21T19:55:00Z,1.11537,1.11544,1.11536,1.11543
2024-08-21T19:56:00Z,1.11543,1.11553,1.11542,1.11549
2024-08-21T19:57:00Z,1.11549,1.11551,1.11545,1.11546
2024-08-21T19:58:00Z,1.11546,1.11547,1.11532,1.11533
2024-08-21T19:59:00Z,1.11533,1.11533,1.115165,1.115165
2024-08-21T20:00:00Z,1.115165,1.115245,1.11509,1.115105
2024-08-21T20:01:00Z,1.115105,1.11521,1.11509,1.11519
2024-08-21T20:02:00Z,1.11519,1.1152,1.11512,1.11515
2024-08-21T20:03:00Z,1.11515,1.11515,1.11512,1.11513
2024-08-21T20:04:00Z,1.11513,1.11515,1.11502,1.11502
2024-08-21T20:05:00Z,1.11502,1.11503,1.115,1.11502
2024-08-21T20:06:00Z,1.11502,1.11503,1.11498,1.11498
2024-08-21T20:07:00Z,1.11498,1.115,1.11494,1.114945
2024-08-21T20:08:00Z,1.114945,1.11495,1.11492,1.11493
2024-08-21T20:09:00Z,1.11493,1.11495,1.11486,1.11487
2024-08-21T20:10:00Z,1.11487,1.11487,1.114725,1.11476
2024-08-21T20:11:00Z,1.11476,1.11485,1.11474,1.11484
2024-08-21T20:12:00Z,1.11484,1.11485,1.11484,1.11484
2024-08-21T20:13:00Z,1.11484,1.11484,1.11482,1.11483
2024-08-21T20:14:00Z,1.11483,1.11483,1.11479,1.11481
2024-08-21T20:15:00Z,1.11481,1.11481,1.11476,1.11477
2024-08-21T20:16:00Z,1.11477,1.11478,1.11476,1.11477
2024-08-21T20:17:00Z,1.11477,1.11478,1.11474,1.11476
2024-08-21T20:18:00Z,1.11476,1.11477,1.11472,1.11473
2024-08-21T20:19:00Z,1.11473,1.11478,1.11472,1.11476
2024-08-21T20:20:00Z,1.11476,1.11477,1.11475,1.11477
2024-08-21T20:21:00Z,1.11477,1.11482,1.11477,1.11481
2024-08-21T20:22:00Z,1.11481,1.11482,1.1148,1.1148
2024-08-21T20:23:00Z,1.1148,1.1148,1.11476,1.11478
2024-08-21T20:24:00Z,1.11478,1.11479,1.11477,1.11479
2024-08-21T20:25:00Z,1.11479,1.114845,1.11478,1.11482
2024-08-21T20:26:00Z,1.11482,1.11484,1.11482,1.11484
2024-08-21T20:27:00Z,1.11484,1.11488,1.11483,1.11484
2024-08-21T20:28:00Z,1.11484,1.11488,1.11484,1.11485
2024-08-21T20:29:00Z,1.11485,1.11485,1.11475,1.11478
2024-08-21T20:30:00Z,1.11478,1.11478,1.11473,1.11474
2024-08-21T20:31:00Z,1.11474,1.11481,1.11474,1.11479
