time,open,high,low,close
2024-05-06T18:08:00Z,1.25664,1.256655,1.2566,1.256625
2024-05-06T18:09:00Z,1.256625,1.25675,1.25662,1.25674
2024-05-06T18:10:00Z,1.25674,1.25675,1.256605,1.25671
2024-05-06T18:11:00Z,1.25671,1.256735,1.256615,1.256615
2024-05-06T18:12:00Z,1.256615,1.25674,1.256605,1.25672
2024-05-06T18:13:00Z,1.25672,1.25674,1.25661,1.25673
2024-05-06T18:14:00Z,1.25673,1.25677,1.256615,1.256645
2024-05-06T18:15:00Z,1.256645,1.256755,1.256615,1.256725
2024-05-06T18:16:00Z,1.256725,1.256765,1.25662,1.256655
2024-05-06T18:17:00Z,1.256655,1.256775,1.256625,1.25675
2024-05-06T18:18:00Z,1.25675,1.25683,1.25671,1.25683
2024-05-06T18:19:00Z,1.25683,1.256855,1.256775,1.25681
2024-05-06T18:20:00Z,1.25681,1.25686,1.256775,1.25683
2024-05-06T18:21:00Z,1.25683,1.25686,1.256805,1.25683
2024-05-06T18:22:00Z,1.25683,1.256865,1.25672,1.256735
2024-05-06T18:23:00Z,1.256735,1.25682,1.2567,1.256795
2024-05-06T18:24:00Z,1.256795,1.25683,1.256795,1.256815
2024-05-06T18:25:00Z,1.256815,1.25683,1.25672,1.25682
2024-05-06T18:26:00Z,1.25682,1.25683,1.2568,1.25681
2024-05-06T18:27:00Z,1.25681,1.256925,1.256715,1.256815
2024-05-06T18:28:00Z,1.256815,1.256865,1.256785,1.256845
2024-05-06T18:29:00Z,1.256845,1.256865,1.2568,1.25682
2024-05-06T18:30:00Z,1.25682,1.25688,1.2568,1.25681
2024-05-06T18:31:00Z,1.25681,1.25695,1.256785,1.25681
2024-05-06T18:32:00Z,1.25681,1.256865,1.25674,1.256765
2024-05-06T18:33:00Z,1.256765,1.256855,1.256735,1.256755
2024-05-06T18:34:00Z,1.256755,1.256795,1.256715,1.256745
2024-05-06T18:35:00Z,1.256745,1.25684,1.25673,1.256825
2024-05-06T18:36:00Z,1.256825,1.25683,1.256705,1.256725
2024-05-06T18:37:00Z,1.256725,1.25675,1.256645,1.25671
2024-05-06T18:38:00Z,1.25671,1.25675,1.256705,1.25675
2024-05-06T18:39:00Z,1.25675,1.25676,1.25671,1.25673
2024-05-06T18:40:00Z,1.25673,1.256755,1.256555,1.25661
2024-05-06T18:41:00Z,1.25661,1.25665,1.256595,1.25664
2024-05-06T18:42:00Z,1.25664,1.25673,1.2566,1.256655
2024-05-06T18:43:00Z,1.256655,1.25668,1.25662,1.25662
2024-05-06T18:44:00Z,1.25662,1.25674,1.25662,1.25671
2024-05-06T18:45:00Z,1.25671,1.256735,1.25661,1.25661
2024-05-06T18:46:00Z,1.25661,1.25667,1.2566,1.256625
2024-05-06T18:47:00Z,1.256625,1.256715,1.256605,1.25671
2024-05-06T18:48:00Z,1.25671,1.256725,1.25662,1.25671
2024-05-06T18:49:00Z,1.25671,1.256735,1.256635,1.256655
2024-05-06T18:50:00Z,1.256655,1.256685,1.2566,1.25663
2024-05-06T18:51:00Z,1.25663,1.25672,1.25662,1.256665
2024-05-06T18:52:00Z,1.256665,1.25674,1.25663,1.256715
2024-05-06T18:53:00Z,1.256715,1.256745,1.256715,1.256715
2024-05-06T18:54:00Z,1.256715,1.256725,1.25661,1.256625
2024-05-06T18:55:00Z,1.256625,1.256665,1.25662,1.256635
2024-05-06T18:56:00Z,1.256635,1.256855,1.256635,1.256805
2024-05-06T18:57:00Z,1.256805,1.256835,1.256705,1.256835
2024-05-06T18:58:00Z,1.256835,1.256895,1.256805,1.25681
2024-05-06T18:59:00Z,1.25681,1.25694,1.25681,1.256815
2024-05-06T19:00:00Z,1.256815,1.256835,1.2568,1.25682
2024-05-06T19:01:00Z,1.25682,1.25683,1.25673,1.25682
2024-05-06T19:02:00Z,1.25682,1.256835,1.256775,1.25681
2024-05-06T19:03:00Z,1.25681,1.256845,1.25681,1.25683
2024-05-06T19:04:00Z,1.25683,1.25695,1.2568,1.25691
2024-05-06T19:05:00Z,1.25691,1.256945,1.256715,1.256745
2024-05-06T19:06:00Z,1.256745,1.25675,1.25664,1.256655
2024-05-06T19:07:00Z,1.256655,1.2568,1.256635,1.25674
2024-05-06T19:08:00Z,1.25674,1.25675,1.25662,1.25665
2024-05-06T19:09:00Z,1.25665,1.256685,1.25662,1.25665
2024-05-06T19:10:00Z,1.25665,1.25666,1.256615,1.25665
2024-05-06T19:11:00Z,1.25665,1.25665,1.2566,1.25662
2024-05-06T19:12:00Z,1.25662,1.25664,1.2565,1.256515
2024-05-06T19:13:00Z,1.256515,1.25654,1.25627,1.25628
2024-05-06T19:14:00Z,1.25628,1.25633,1.256155,1.256195
2024-05-06T19:15:00Z,1.256195,1.2562,1.25606,1.256115
2024-05-06T19:16:00Z,1.256115,1.25623,1.2561,1.256155
2024-05-06T19:17:00Z,1.256155,1.25627,1.256135,1.25624
2024-05-06T19:18:00Z,1.25624,1.25624,1.25617,1.25622
2024-05-06T19:19:00Z,1.25622,1.25623,1.256125,1.25614
2024-05-06T19:20:00Z,1.25614,1.25626,1.25612,1.256245
2024-05-06T19:21:00Z,1.256245,1.256265,1.25612,1.25622
2024-05-06T19:22:00Z,1.25622,1.256265,1.256215,1.256235
2024-05-06T19:23:00Z,1.256235,1.25627,1.256135,1.25614
2024-05-06T19:24:00Z,1.25614,1.256225,1.25613,1.25616
2024-05-06T19:25:00Z,1.25616,1.256235,1.256055,1.25607
2024-05-06T19:26:00Z,1.25607,1.256145,1.25602,1.25605
2024-05-06T19:27:00Z,1.25605,1.256055,1.25592,1.25596
2024-05-06T19:28:00Z,1.25596,1.25597,1.255905,1.25596
2024-05-06T19:29:00Z,1.25596,1.25598,1.25595,1.25597
2024-05-06T19:30:00Z,1.25597,1.25605,1.255855,1.25605
2024-05-06T19:31:00Z,1.25605,1.25607,1.25598,1.256065
2024-05-06T19:32:00Z,1.256065,1.25608,1.256015,1.25605
2024-05-06T19:33:00Z,1.25605,1.2561,1.256015,1.25606
2024-05-06T19:34:00Z,1.25606,1.25607,1.25601,1.25605
2024-05-06T19:35:00Z,1.25605,1.25607,1.256015,1.256055
2024-05-06T19:36:00Z,1.256055,1.25611,1.25602,1.25606
2024-05-06T19:37:00Z,1.25606,1.25606,1.255825,1.25585
2024-05-06T19:38:00Z,1.25585,1.25596,1.255825,1.25592
2024-05-06T19:39:00Z,1.25592,1.25597,1.25591,1.25594
2024-05-06T19:40:00Z,1.25594,1.255965,1.255815,1.255845
2024-05-06T19:41:00Z,1.255845,1.25587,1.25581,1.255855
2024-05-06T19:42:00Z,1.255855,1.255865,1.255805,1.255815
2024-05-06T19:43:00Z,1.255815,1.255945,1.255805,1.25593
2024-05-06T19:44:00Z,1.25593,1.255995,1.255845,1.25596
2024-05-06T19:45:00Z,1.25596,1.255985,1.25591,1.25596
2024-05-06T19:46:00Z,1.25596,1.25608,1.25595,1.25608
2024-05-06T19:47:00Z,1.25608,1.2562,1.25608,1.25617
2024-05-06T19:48:00Z,1.25617,1.256185,1.25607,1.25609
2024-05-06T19:49:00Z,1.25609,1.25617,1.256085,1.256145
2024-05-06T19:50:00Z,1.256145,1.25626,1.256115,1.256155
2024-05-06T19:51:00Z,1.256155,1.25617,1.256115,1.25616
2024-05-06T19:52:00Z,1.25616,1.256235,1.25614,1.25617
2024-05-06T19:53:00Z,1.25617,1.256235,1.25615,1.25622
2024-05-06T19:54:00Z,1.25622,1.25628,1.25622,1.25626
2024-05-06T19:55:00Z,1.25626,1.256275,1.256155,1.25616
2024-05-06T19:56:00Z,1.25616,1.25616,1.256025,1.256055
2024-05-06T19:57:00Z,1.256055,1.25607,1.256025,1.256055
2024-05-06T19:58:00Z,1.256055,1.25613,1.256025,1.25613
2024-05-06T19:59:00Z,1.25613,1.25613,1.255895,1.25604
2024-05-06T20:00:00Z,1.25604,1.25609,1.25603,1.256035
2024-05-06T20:01:00Z,1.256035,1.256035,1.25601,1.25602
2024-05-06T20:02:00Z,1.25602,1.25608,1.25601,1.25606
2024-05-06T20:03:00Z,1.25606,1.25608,1.25604,1.25605
2024-05-06T20:04:00Z,1.25605,1.256095,1.256015,1.256025
2024-05-06T20:05:00Z,1.256025,1.256065,1.25602,1.25606
2024-05-06T20:06:00Z,1.25606,1.25606,1.25604,1.25605
2024-05-06T20:07:00Z,1.25605,1.25612,1.25605,1.25612
2024-05-06T20:08:00Z,1.25612,1.25613,1.2561,1.25613
2024-05-06T20:09:00Z,1.25613,1.25613,1.25603,1.256055
2024-05-06T20:10:00Z,1.256055,1.25607,1.25602,1.25603
2024-05-06T20:11:00Z,1.25603,1.25604,1.25601,1.25602
2024-05-06T20:12:00Z,1.25602,1.25604,1.25601,1.25603
2024-05-06T20:13:00Z,1.25603,1.25603,1.25601,1.25602
2024-05-06T20:14:00Z,1.25602,1.25604,1.25601,1.25603
2024-05-06T20:15:00Z,1.25603,1.256085,1.25603,1.25605
2024-05-06T20:16:00Z,1.25605,1.25605,1.25591,1.255945
2024-05-06T20:17:00Z,1.255945,1.256025,1.255945,1.25599
2024-05-06T20:18:00Z,1.25599,1.25599,1.25594,1.25595
2024-05-06T20:19:00Z,1.25595,1.255955,1.255945,1.255955
2024-05-06T20:20:00Z,1.255955,1.255955,1.25594,1.25594
2024-05-06T20:21:00Z,1.25594,1.255955,1.25594,1.25595
2024-05-06T20:22:00Z,1.25595,1.25596,1.25594,1.255955
2024-05-06T20:23:00Z,1.255955,1.255955,1.255935,1.25594
2024-05-06T20:24:00Z,1.25594,1.25595,1.255925,1.25593
2024-05-06T20:25:00Z,1.25593,1.25598,1.25593,1.255965
2024-05-06T20:26:00Z,1.255965,1.25607,1.255965,1.25607
2024-05-06T20:27:00Z,1.25607,1.25607,1.25604,1.25607
2024-05-06T20:28:00Z,1.25607,1.25607,1.25605,1.25607
2024-05-06T20:29:00Z,1.25607,1.25607,1.25605,1.256065
2024-05-06T20:30:00Z,1.256065,1.25607,1.25605,1.25607
2024-05-06T20:31:00Z,1.25607,1.25607,1.25606,1.25607
2024-05-06T20:32:00Z,1.25607,1.25607,1.25606,1.25606
2024-05-06T20:33:00Z,1.25606,1.25607,1.25606,1.25606
2024-05-06T20:34:00Z,1.25606,1.25614,1.25605,1.25614
2024-05-06T20:35:00Z,1.25614,1.25616,1.256135,1.25615
2024-05-06T20:36:00Z,1.25615,1.25617,1.25614,1.25616
2024-05-06T20:37:00Z,1.25616,1.25617,1.25614,1.25617
2024-05-06T20:38:00Z,1.25617,1.25617,1.25615,1.25616
2024-05-06T20:39:00Z,1.25616,1.25619,1.25615,1.256165
2024-05-06T20:40:00Z,1.256165,1.25617,1.25615,1.25616
2024-05-06T20:41:00Z,1.25616,1.25617,1.25616,1.25616
2024-05-06T20:42:00Z,1.25616,1.25617,1.25616,1.25617
2024-05-06T20:43:00Z,1.25617,1.25619,1.25616,1.25617
2024-05-06T20:44:00Z,1.25617,1.256215,1.25616,1.25616
2024-05-06T20:45:00Z,1.25616,1.25626,1.256155,1.256255
2024-05-06T20:46:00Z,1.256255,1.25626,1.256225,1.256235
2024-05-06T20:47:00Z,1.256235,1.256325,1.256235,1.256255
2024-05-06T20:48:00Z,1.256255,1.256265,1.256245,1.256255
2024-05-06T20:49:00Z,1.256255,1.256285,1.256245,1.256255
2024-05-06T20:50:00Z,1.256255,1.25627,1.256245,1.256255
2024-05-06T20:51:00Z,1.256255,1.25627,1.256255,1.25627
2024-05-06T20:52:00Z,1.25627,1.25627,1.25613,1.256235
2024-05-06T20:53:00Z,1.256235,1.256255,1.25623,1.256245
2024-05-06T20:54:00Z,1.256245,1.256255,1.256245,1.25625
2024-05-06T20:55:00Z,1.25625,1.25626,1.256235,1.25624
2024-05-06T20:56:00Z,1.25624,1.25624,1.256225,1.25624
2024-05-06T20:57:00Z,1.25624,1.25624,1.256215,1.256225
2024-05-06T20:58:00Z,1.256225,1.256255,1.256215,1.25625
2024-05-06T20:59:00Z,1.25625,1.256275,1.25621,1.25621
2024-05-06T21:00:00Z,1.25621,1.256685,1.256025,1.256645
2024-05-06T21:01:00Z,1.256645,1.25676,1.256595,1.25664
2024-05-06T21:02:00Z,1.25664,1.25664,1.256625,1.256635
2024-05-06T21:03:00Z,1.256635,1.256635,1.25662,1.25662
2024-05-06T21:04:00Z,1.25662,1.25663,1.25662,1.256625
2024-05-06T21:05:00Z,1.256625,1.25677,1.25646,1.25654
2024-05-06T21:06:00Z,1.25654,1.256745,1.25639,1.256575
2024-05-06T21:07:00Z,1.256575,1.256675,1.256575,1.25663
2024-05-06T21:08:00Z,1.25663,1.256665,1.256615,1.256665
2024-05-06T21:09:00Z,1.256665,1.25673,1.25664,1.25673
2024-05-06T21:10:00Z,1.25673,1.256785,1.256395,1.25655
2024-05-06T21:11:00Z,1.25655,1.25655,1.25648,1.25648
2024-05-06T21:12:00Z,1.25648,1.25657,1.256465,1.25657
2024-05-06T21:13:00Z,1.25657,1.25657,1.25621,1.256225
2024-05-06T21:14:00Z,1.256225,1.25636,1.256225,1.256235
2024-05-06T21:15:00Z,1.256235,1.25626,1.25618,1.25625
2024-05-06T21:16:00Z,1.25625,1.25647,1.256155,1.256275
2024-05-06T21:17:00Z,1.256275,1.256275,1.25621,1.25621
2024-05-06T21:18:00Z,1.25621,1.25629,1.25621,1.25626
2024-05-06T21:19:00Z,1.25626,1.25645,1.25621,1.25645
2024-05-06T21:20:00Z,1.25645,1.25649,1.25645,1.256465
2024-05-06T21:21:00Z,1.256465,1.25652,1.25645,1.256515
2024-05-06T21:22:00Z,1.256515,1.256535,1.256505,1.25653
2024-05-06T21:23:00Z,1.25653,1.256855,1.256465,1.25647
2024-05-06T21:24:00Z,1.25647,1.25681,1.256465,1.25658
2024-05-06T21:25:00Z,1.25658,1.25658,1.25649,1.25649
2024-05-06T21:26:00Z,1.25649,1.2565,1.256255,1.256255
2024-05-06T21:27:00Z,1.256255,1.256265,1.256235,1.256265
2024-05-06T21:28:00Z,1.256265,1.25643,1.256265,1.25633
2024-05-06T21:29:00Z,1.25633,1.25633,1.25621,1.256285
2024-05-06T21:30:00Z,1.256285,1.256535,1.256285,1.25652
2024-05-06T21:31:00Z,1.25652,1.25652,1.256465,1.25648
2024-05-06T21:32:00Z,1.25648,1.256505,1.25635,1.25635
2024-05-06T21:33:00Z,1.25635,1.256375,1.256315,1.256315
2024-05-06T21:34:00Z,1.256315,1.25634,1.256205,1.256215
2024-05-06T21:35:00Z,1.256215,1.25627,1.256215,1.25625
2024-05-06T21:36:00Z,1.25625,1.256495,1.256245,1.25647
2024-05-06T21:37:00Z,1.25647,1.25648,1.256285,1.25631
2024-05-06T21:38:00Z,1.25631,1.25631,1.25626,1.25627
2024-05-06T21:39:00Z,1.25627,1.256325,1.256265,1.256295
2024-05-06T21:40:00Z,1.256295,1.256375,1.256205,1.256215
2024-05-06T21:41:00Z,1.256215,1.25644,1.256215,1.256355
2024-05-06T21:42:00Z,1.256355,1.256425,1.256285,1.256285
2024-05-06T21:43:00Z,1.256285,1.256375,1.25628,1.25633
2024-05-06T21:44:00Z,1.25633,1.25639,1.25629,1.256295
2024-05-06T21:45:00Z,1.256295,1.25634,1.256275,1.256325
2024-05-06T21:46:00Z,1.256325,1.25635,1.25622,1.25624
2024-05-06T21:47:00Z,1.25624,1.25627,1.256235,1.256255
2024-05-06T21:48:00Z,1.256255,1.256325,1.256215,1.256315
2024-05-06T21:49:00Z,1.256315,1.25633,1.256295,1.25633
2024-05-06T21:50:00Z,1.25633,1.256485,1.256255,1.256255
2024-05-06T21:51:00Z,1.256255,1.256405,1.256245,1.25628
2024-05-06T21:52:00Z,1.25628,1.25629,1.25616,1.256275
2024-05-06T21:53:00Z,1.256275,1.256275,1.256165,1.256165
2024-05-06T21:54:00Z,1.256165,1.25632,1.256165,1.25628
2024-05-06T21:55:00Z,1.25628,1.256325,1.256245,1.25632
2024-05-06T21:56:00Z,1.25632,1.25635,1.256245,1.256275
2024-05-06T21:57:00Z,1.256275,1.256365,1.256265,1.25632
2024-05-06T21:58:00Z,1.25632,1.256345,1.25628,1.25632
2024-05-06T21:59:00Z,1.25632,1.256425,1.25631,1.2564
2024-05-06T22:00:00Z,1.2564,1.25644,1.2563,1.256345
2024-05-06T22:01:00Z,1.256345,1.256355,1.25625,1.25627
2024-05-06T22:02:00Z,1.25627,1.25628,1.25624,1.25624
2024-05-06T22:03:00Z,1.25624,1.25632,1.25624,1.25631
2024-05-06T22:04:00Z,1.25631,1.25636,1.256275,1.256285
2024-05-06T22:05:00Z,1.256285,1.256285,1.256245,1.25625
2024-05-06T22:06:00Z,1.25625,1.25627,1.25625,1.25626
2024-05-06T22:07:00Z,1.25626,1.25626,1.256245,1.25625
2024-05-06T22:09:00Z,1.25625,1.256255,1.256235,1.25625
2024-05-06T22:10:00Z,1.25625,1.25625,1.25624,1.25625
2024-05-06T22:11:00Z,1.25625,1.256255,1.25624,1.25625
2024-05-06T22:12:00Z,1.25625,1.256255,1.256245,1.256255
2024-05-06T22:13:00Z,1.256255,1.256255,1.256215,1.25624
2024-05-06T22:14:00Z,1.25624,1.256255,1.256215,1.256255
2024-05-06T22:15:00Z,1.256255,1.256255,1.256225,1.25624
2024-05-06T22:16:00Z,1.25624,1.256255,1.256225,1.256225
2024-05-06T22:17:00Z,1.256225,1.256235,1.25621,1.256225
2024-05-06T22:18:00Z,1.256225,1.25624,1.256185,1.256235
2024-05-06T22:19:00Z,1.256235,1.25625,1.25622,1.25624
2024-05-06T22:20:00Z,1.25624,1.256255,1.256235,1.256255
2024-05-06T22:21:00Z,1.256255,1.256255,1.25624,1.256245
2024-05-06T22:22:00Z,1.256245,1.256255,1.25624,1.25624
2024-05-06T22:23:00Z,1.25624,1.25626,1.25624,1.25625
2024-05-06T22:24:00Z,1.25625,1.256255,1.256235,1.256245
2024-05-06T22:25:00Z,1.256245,1.256255,1.25621,1.25624
2024-05-06T22:26:00Z,1.25624,1.25625,1.25623,1.25625
2024-05-06T22:27:00Z,1.25625,1.256255,1.256225,1.256225
2024-05-06T22:28:00Z,1.256225,1.256255,1.256225,1.256245
2024-05-06T22:29:00Z,1.256245,1.256245,1.256205,1.25623
2024-05-06T22:30:00Z,1.25623,1.25624,1.256115,1.25623
2024-05-06T22:31:00Z,1.25623,1.256235,1.25622,1.256225
2024-05-06T22:32:00Z,1.256225,1.256235,1.25615,1.25622
2024-05-06T22:33:00Z,1.25622,1.256245,1.256205,1.256205
2024-05-06T22:34:00Z,1.256205,1.25623,1.25615,1.25616
2024-05-06T22:35:00Z,1.25616,1.256175,1.256135,1.256145
2024-05-06T22:36:00Z,1.256145,1.25616,1.256145,1.25615
2024-05-06T22:37:00Z,1.25615,1.256165,1.256145,1.25615
2024-05-06T22:38:00Z,1.25615,1.25625,1.25615,1.25625
2024-05-06T22:39:00Z,1.25625,1.256255,1.25624,1.256255
2024-05-06T22:40:00Z,1.256255,1.256255,1.25624,1.25625
2024-05-06T22:41:00Z,1.25625,1.25625,1.256175,1.25625
2024-05-06T22:42:00Z,1.25625,1.25625,1.25624,1.25625
2024-05-06T22:43:00Z,1.25625,1.25625,1.256205,1.25624
2024-05-06T22:44:00Z,1.25624,1.25625,1.25624,1.25625
2024-05-06T22:45:00Z,1.25625,1.25625,1.25616,1.256175
2024-05-06T22:46:00Z,1.256175,1.256175,1.256145,1.25615
2024-05-06T22:47:00Z,1.25615,1.25617,1.25615,1.25617
2024-05-06T22:48:00Z,1.25617,1.25623,1.25616,1.25618
2024-05-06T22:49:00Z,1.25618,1.2562,1.25617,1.25617
2024-05-06T22:50:00Z,1.25617,1.25618,1.256155,1.256165
2024-05-06T22:51:00Z,1.256165,1.25618,1.25615,1.25616
2024-05-06T22:52:00Z,1.25616,1.25617,1.256135,1.25616
2024-05-06T22:53:00Z,1.25616,1.25617,1.256145,1.25616
2024-05-06T22:54:00Z,1.25616,1.25616,1.256125,1.25615
2024-05-06T22:55:00Z,1.25615,1.25615,1.256135,1.25614
2024-05-06T22:56:00Z,1.25614,1.25615,1.25614,1.25614
2024-05-06T22:57:00Z,1.25614,1.256155,1.256125,1.25615
2024-05-06T22:58:00Z,1.25615,1.25615,1.25614,1.25614
2024-05-06T22:59:00Z,1.25614,1.25616,1.25614,1.256155
2024-05-06T23:00:00Z,1.256155,1.256165,1.25614,1.25615
2024-05-06T23:01:00Z,1.25615,1.25616,1.25611,1.256145
2024-05-06T23:02:00Z,1.256145,1.256165,1.256145,1.256155
2024-05-06T23:03:00Z,1.256155,1.256165,1.25612,1.25612
2024-05-06T23:04:00Z,1.25612,1.256155,1.25612,1.25615
2024-05-06T23:05:00Z,1.25615,1.256155,1.256125,1.25615
2024-05-06T23:06:00Z,1.25615,1.256155,1.25605,1.256065
2024-05-06T23:07:00Z,1.256065,1.25607,1.256035,1.256045
2024-05-06T23:08:00Z,1.256045,1.25605,1.25585,1.25587
2024-05-06T23:09:00Z,1.25587,1.25587,1.25583,1.25584
2024-05-06T23:10:00Z,1.25584,1.25586,1.255825,1.255825
2024-05-06T23:11:00Z,1.255825,1.25584,1.255815,1.255815
2024-05-06T23:12:00Z,1.255815,1.25586,1.25581,1.25585
2024-05-06T23:13:00Z,1.25585,1.25586,1.255825,1.25585
2024-05-06T23:14:00Z,1.25585,1.25585,1.25579,1.25585
2024-05-06T23:15:00Z,1.25585,1.25587,1.25585,1.25587
2024-05-06T23:16:00Z,1.25587,1.25587,1.25583,1.25584
2024-05-06T23:17:00Z,1.25584,1.25587,1.25582,1.25585
2024-05-06T23:18:00Z,1.25585,1.25588,1.255835,1.25586
2024-05-06T23:19:00Z,1.25586,1.255875,1.25585,1.25587
2024-05-06T23:20:00Z,1.25587,1.25588,1.25586,1.25587
2024-05-06T23:21:00Z,1.25587,1.25587,1.25586,1.25586
2024-05-06T23:22:00Z,1.25586,1.25587,1.25586,1.255865
2024-05-06T23:23:00Z,1.255865,1.25587,1.25585,1.25586
2024-05-06T23:24:00Z,1.25586,1.25587,1.25585,1.25586
2024-05-06T23:25:00Z,1.25586,1.25593,1.255845,1.255885
2024-05-06T23:26:00Z,1.255885,1.255885,1.255855,1.25586
2024-05-06T23:27:00Z,1.25586,1.25587,1.25586,1.25587
2024-05-06T23:28:00Z,1.25587,1.255885,1.25584,1.25586
2024-05-06T23:29:00Z,1.25586,1.255865,1.25584,1.25586
2024-05-06T23:30:00Z,1.25586,1.25587,1.25584,1.25585
2024-05-06T23:31:00Z,1.25585,1.25586,1.255845,1.25585
2024-05-06T23:32:00Z,1.25585,1.25586,1.25584,1.25584
2024-05-06T23:33:00Z,1.25584,1.255875,1.25584,1.25587
2024-05-06T23:34:00Z,1.25587,1.255945,1.25587,1.255925
2024-05-06T23:35:00Z,1.255925,1.255925,1.25586,1.25586
2024-05-06T23:36:00Z,1.25586,1.25586,1.25582,1.25582
2024-05-06T23:37:00Z,1.25582,1.25584,1.255815,1.25583
2024-05-06T23:38:00Z,1.25583,1.25584,1.255745,1.25575
2024-05-06T23:39:00Z,1.25575,1.25583,1.25573,1.255825
2024-05-06T23:40:00Z,1.255825,1.25586,1.25582,1.25586
2024-05-06T23:41:00Z,1.25586,1.25586,1.25582,1.25583
2024-05-06T23:42:00Z,1.25583,1.255865,1.255825,1.255855
2024-05-06T23:43:00Z,1.255855,1.25586,1.255835,1.255855
2024-05-06T23:44:00Z,1.255855,1.25586,1.25584,1.25586
2024-05-06T23:45:00Z,1.25586,1.25586,1.255815,1.255845
2024-05-06T23:46:00Z,1.255845,1.25586,1.255835,1.255845
2024-05-06T23:47:00Z,1.255845,1.25587,1.255835,1.25586
2024-05-06T23:48:00Z,1.25586,1.25597,1.255855,1.255945
2024-05-06T23:49:00Z,1.255945,1.25598,1.25594,1.25594
2024-05-06T23:50:00Z,1.25594,1.256065,1.25593,1.25605
2024-05-06T23:51:00Z,1.25605,1.256105,1.25603,1.25603
2024-05-06T23:52:00Z,1.25603,1.25605,1.25603,1.25605
2024-05-06T23:53:00Z,1.25605,1.256065,1.256035,1.256045
2024-05-06T23:54:00Z,1.256045,1.25607,1.25603,1.25605
2024-05-06T23:55:00Z,1.25605,1.25609,1.255955,1.25609
2024-05-06T23:56:00Z,1.25609,1.2561,1.25595,1.255955
2024-05-06T23:57:00Z,1.255955,1.255955,1.255855,1.255935
2024-05-06T23:58:00Z,1.255935,1.25598,1.255915,1.255965
2024-05-06T23:59:00Z,1.255965,1.255975,1.25593,1.255945
2024-05-07T00:00:00Z,1.255945,1.25616,1.25594,1.25605
2024-05-07T00:01:00Z,1.25605,1.25616,1.255975,1.255985
2024-05-07T00:02:00Z,1.255985,1.25603,1.255925,1.25602
2024-05-07T00:03:00Z,1.25602,1.25614,1.25598,1.25602
2024-05-07T00:04:00Z,1.25602,1.256065,1.255935,1.256055
2024-05-07T00:05:00Z,1.256055,1.25608,1.255985,1.25602
2024-05-07T00:06:00Z,1.25602,1.25607,1.25599,1.25606
2024-05-07T00:07:00Z,1.25606,1.256105,1.25596,1.256015
2024-05-07T00:08:00Z,1.256015,1.25602,1.25583,1.255835
2024-05-07T00:09:00Z,1.255835,1.25584,1.25574,1.25578
2024-05-07T00:10:00Z,1.25578,1.255875,1.25577,1.255845
2024-05-07T00:11:00Z,1.255845,1.25585,1.255725,1.25577
2024-05-07T00:12:00Z,1.25577,1.255835,1.25573,1.25578
2024-05-07T00:13:00Z,1.25578,1.2558,1.255725,1.255745
2024-05-07T00:14:00Z,1.255745,1.25579,1.255715,1.25578
2024-05-07T00:15:00Z,1.25578,1.256035,1.25578,1.255955
2024-05-07T00:16:00Z,1.255955,1.25607,1.25595,1.255955
2024-05-07T00:17:00Z,1.255955,1.25598,1.255895,1.25594
2024-05-07T00:18:00Z,1.25594,1.255965,1.2559,1.255955
2024-05-07T00:19:00Z,1.255955,1.25605,1.255955,1.25599
2024-05-07T00:20:00Z,1.25599,1.25608,1.25599,1.256045
2024-05-07T00:21:00Z,1.256045,1.256065,1.255985,1.256055
2024-05-07T00:22:00Z,1.256055,1.25614,1.25602,1.25605
2024-05-07T00:23:00Z,1.25605,1.256095,1.256035,1.256055
2024-05-07T00:24:00Z,1.256055,1.256105,1.256,1.25604
2024-05-07T00:25:00Z,1.25604,1.25613,1.25603,1.25608
2024-05-07T00:26:00Z,1.25608,1.25608,1.25598,1.25605
2024-05-07T00:27:00Z,1.25605,1.256115,1.256025,1.25608
2024-05-07T00:28:00Z,1.25608,1.2561,1.255995,1.256035
2024-05-07T00:29:00Z,1.256035,1.25615,1.256035,1.256095
2024-05-07T00:30:00Z,1.256095,1.256155,1.256025,1.25606
2024-05-07T00:31:00Z,1.25606,1.256135,1.256015,1.256115
2024-05-07T00:32:00Z,1.256115,1.25628,1.25609,1.25625
2024-05-07T00:33:00Z,1.25625,1.256345,1.25623,1.256255
2024-05-07T00:34:00Z,1.256255,1.25627,1.25624,1.25626
2024-05-07T00:35:00Z,1.25626,1.256445,1.25625,1.256445
2024-05-07T00:36:00Z,1.256445,1.25646,1.256365,1.256365
2024-05-07T00:37:00Z,1.256365,1.256485,1.256355,1.256475
2024-05-07T00:38:00Z,1.256475,1.256575,1.256455,1.25654
2024-05-07T00:39:00Z,1.25654,1.25654,1.25644,1.256465
2024-05-07T00:40:00Z,1.256465,1.256565,1.25646,1.25655
2024-05-07T00:41:00Z,1.25655,1.25676,1.256525,1.256725
2024-05-07T00:42:00Z,1.256725,1.25675,1.256645,1.256665
2024-05-07T00:43:00Z,1.256665,1.25675,1.256565,1.25658
2024-05-07T00:44:00Z,1.25658,1.25668,1.25657,1.25667
2024-05-07T00:45:00Z,1.25667,1.256775,1.25659,1.256745
2024-05-07T00:46:00Z,1.256745,1.25676,1.2566,1.256625
2024-05-07T00:47:00Z,1.256625,1.256635,1.256535,1.25659
