time,open,high,low,close
2023-09-21T20:54:00Z,1.0662,1.0662,1.06618,1.06619
2023-09-21T20:55:00Z,1.06619,1.06621,1.06617,1.06618
2023-09-21T20:56:00Z,1.06618,1.06618,1.06608,1.06609
2023-09-21T20:57:00Z,1.06609,1.06611,1.06605,1.0661
2023-09-21T20:58:00Z,1.0661,1.06614,1.06609,1.06614
2023-09-21T20:59:00Z,1.06614,1.06618,1.06614,1.06615
2023-09-21T21:00:00Z,1.06615,1.06631,1.06596,1.06596
2023-09-21T21:01:00Z,1.06596,1.06596,1.06593,1.06593
2023-09-21T21:02:00Z,1.06593,1.06599,1.06593,1.06599
2023-09-21T21:03:00Z,1.06599,1.06599,1.06584,1.06586
2023-09-21T21:04:00Z,1.06586,1.06587,1.06586,1.06587
2023-09-21T21:05:00Z,1.06587,1.06595,1.06587,1.06595
2023-09-21T21:06:00Z,1.06595,1.06596,1.06587,1.06595
2023-09-21T21:07:00Z,1.06595,1.06596,1.06595,1.06596
2023-09-21T21:08:00Z,1.06596,1.06604,1.06596,1.06604
2023-09-21T21:09:00Z,1.06604,1.06608,1.06603,1.06607
2023-09-21T21:10:00Z,1.06607,1.06607,1.06598,1.06598
2023-09-21T21:11:00Z,1.06598,1.06598,1.06594,1.06596
2023-09-21T21:12:00Z,1.06596,1.06596,1.06595,1.06595
2023-09-21T21:13:00Z,1.06595,1.06617,1.06594,1.06597
2023-09-21T21:14:00Z,1.06597,1.06615,1.06594,1.06599
2023-09-21T21:15:00Z,1.06599,1.06615,1.06596,1.06599
2023-09-21T21:16:00Z,1.06599,1.06604,1.06598,1.06598
2023-09-21T21:17:00Z,1.06598,1.06602,1.06598,1.06602
2023-09-21T21:18:00Z,1.06602,1.0661,1.06599,1.06599
2023-09-21T21:19:00Z,1.06599,1.06606,1.06596,1.06599
2023-09-21T21:20:00Z,1.06599,1.066,1.06597,1.066
2023-09-21T21:21:00Z,1.066,1.06602,1.06599,1.06601
2023-09-21T21:22:00Z,1.06601,1.06602,1.06593,1.06595
2023-09-21T21:23:00Z,1.06595,1.06601,1.06587,1.06597
2023-09-21T21:24:00Z,1.06597,1.06597,1.06592,1.06595
2023-09-21T21:25:00Z,1.06595,1.06596,1.06588,1.06589
2023-09-21T21:26:00Z,1.06589,1.0659,1.06589,1.06589
2023-09-21T21:28:00Z,1.06589,1.0659,1.06589,1.06589
2023-09-21T21:30:00Z,1.06589,1.06591,1.06587,1.06591
2023-09-21T21:31:00Z,1.06591,1.06592,1.06591,1.06592
2023-09-21T21:32:00Z,1.06592,1.06593,1.06592,1.06592
2023-09-21T21:33:00Z,1.06592,1.06593,1.0659,1.06593
2023-09-21T21:34:00Z,1.06593,1.06593,1.06591,1.06591
2023-09-21T21:35:00Z,1.06591,1.06594,1.06591,1.06594
2023-09-21T21:36:00Z,1.06594,1.06597,1.06593,1.06595
2023-09-21T21:37:00Z,1.06595,1.06596,1.06591,1.06591
2023-09-21T21:38:00Z,1.06591,1.06592,1.0659,1.06591
2023-09-21T21:39:00Z,1.06591,1.06593,1.0659,1.0659
2023-09-21T21:40:00Z,1.0659,1.06592,1.0659,1.06591
2023-09-21T21:41:00Z,1.06591,1.06593,1.06591,1.06591
2023-09-21T21:42:00Z,1.06591,1.06592,1.0659,1.0659
2023-09-21T21:43:00Z,1.0659,1.06592,1.0659,1.06591
2023-09-21T21:44:00Z,1.06591,1.06591,1.06588,1.0659
2023-09-21T21:45:00Z,1.0659,1.06591,1.06589,1.06591
2023-09-21T21:46:00Z,1.06591,1.06591,1.0659,1.0659
2023-09-21T21:47:00Z,1.0659,1.0659,1.06588,1.0659
2023-09-21T21:48:00Z,1.0659,1.06591,1.0659,1.06591
2023-09-21T21:49:00Z,1.06591,1.06592,1.0659,1.0659
2023-09-21T21:50:00Z,1.0659,1.06591,1.0659,1.0659
2023-09-21T21:51:00Z,1.0659,1.06592,1.06589,1.06591
2023-09-21T21:52:00Z,1.06591,1.06593,1.06591,1.06592
2023-09-21T21:53:00Z,1.06592,1.06593,1.06592,1.06592
2023-09-21T21:54:00Z,1.06592,1.06593,1.06592,1.06593
2023-09-21T21:55:00Z,1.06593,1.06593,1.06592,1.06593
2023-09-21T21:56:00Z,1.06593,1.06594,1.06592,1.06594
2023-09-21T21:57:00Z,1.06594,1.06594,1.0659,1.06592
2023-09-21T21:58:00Z,1.06592,1.06592,1.0659,1.0659
2023-09-21T21:59:00Z,1.0659,1.06594,1.06587,1.06589
2023-09-21T22:00:00Z,1.06589,1.06618,1.06589,1.0661
2023-09-21T22:01:00Z,1.0661,1.06611,1.06603,1.06603
2023-09-21T22:02:00Z,1.06603,1.06611,1.06603,1.06611
2023-09-21T22:03:00Z,1.06611,1.06614,1.06611,1.06613
2023-09-21T22:04:00Z,1.06613,1.06614,1.06613,1.06613
2023-09-21T22:05:00Z,1.06613,1.06614,1.06608,1.06609
2023-09-21T22:06:00Z,1.06609,1.0661,1.06608,1.06608
2023-09-21T22:07:00Z,1.06608,1.06609,1.06607,1.06607
2023-09-21T22:08:00Z,1.06607,1.06615,1.06606,1.06615
2023-09-21T22:09:00Z,1.06615,1.06619,1.06615,1.06619
2023-09-21T22:10:00Z,1.06619,1.06624,1.06618,1.06623
2023-09-21T22:11:00Z,1.06623,1.06629,1.06618,1.06628
2023-09-21T22:12:00Z,1.06628,1.0663,1.06623,1.06628
2023-09-21T22:13:00Z,1.06628,1.0663,1.06617,1.06619
2023-09-21T22:14:00Z,1.06619,1.0663,1.06619,1.06626
2023-09-21T22:15:00Z,1.06626,1.0663,1.06621,1.06629
2023-09-21T22:16:00Z,1.06629,1.0663,1.06623,1.06624
2023-09-21T22:17:00Z,1.06624,1.06631,1.06624,1.06631
2023-09-21T22:18:00Z,1.06631,1.06635,1.06629,1.06629
2023-09-21T22:19:00Z,1.06629,1.06636,1.06627,1.06635
2023-09-21T22:20:00Z,1.06635,1.06637,1.06634,1.06637
2023-09-21T22:21:00Z,1.06637,1.06637,1.06636,1.06637
2023-09-21T22:22:00Z,1.06637,1.06638,1.06637,1.06637
2023-09-21T22:23:00Z,1.06637,1.06637,1.06633,1.06634
2023-09-21T22:24:00Z,1.06634,1.06634,1.06628,1.06631
2023-09-21T22:25:00Z,1.06631,1.06631,1.06628,1.0663
2023-09-21T22:26:00Z,1.0663,1.06634,1.0663,1.06634
2023-09-21T22:27:00Z,1.06634,1.06636,1.06633,1.06636
2023-09-21T22:28:00Z,1.06636,1.06636,1.06635,1.06636
2023-09-21T22:29:00Z,1.06636,1.06636,1.06632,1.06633
2023-09-21T22:30:00Z,1.06633,1.06636,1.06627,1.06628
2023-09-21T22:31:00Z,1.06628,1.06628,1.06623,1.06625
2023-09-21T22:32:00Z,1.06625,1.06626,1.06624,1.06625
2023-09-21T22:33:00Z,1.06625,1.06626,1.06625,1.06625
2023-09-21T22:34:00Z,1.06625,1.06625,1.06623,1.06624
2023-09-21T22:35:00Z,1.06624,1.06628,1.06623,1.06628
2023-09-21T22:36:00Z,1.06628,1.06629,1.06628,1.06629
2023-09-21T22:37:00Z,1.06629,1.0663,1.06627,1.06627
2023-09-21T22:38:00Z,1.06627,1.06628,1.06623,1.06624
2023-09-21T22:39:00Z,1.06624,1.06625,1.06623,1.06625
2023-09-21T22:40:00Z,1.06625,1.06625,1.06623,1.06623
2023-09-21T22:41:00Z,1.06623,1.06624,1.06623,1.06623
2023-09-21T22:42:00Z,1.06623,1.06623,1.06622,1.06622
2023-09-21T22:43:00Z,1.06622,1.06622,1.06618,1.06618
2023-09-21T22:44:00Z,1.06618,1.06619,1.06618,1.06619
2023-09-21T22:45:00Z,1.06619,1.06619,1.06618,1.06619
2023-09-21T22:47:00Z,1.06619,1.06624,1.06619,1.06623
2023-09-21T22:48:00Z,1.06623,1.06623,1.06622,1.06623
2023-09-21T22:49:00Z,1.06623,1.06623,1.06619,1.0662
2023-09-21T22:50:00Z,1.0662,1.06622,1.06619,1.0662
2023-09-21T22:51:00Z,1.0662,1.0662,1.06618,1.06618
2023-09-21T22:52:00Z,1.06618,1.0662,1.06618,1.0662
2023-09-21T22:53:00Z,1.0662,1.06621,1.06617,1.06617
2023-09-21T22:54:00Z,1.06617,1.06619,1.06617,1.06619
2023-09-21T22:55:00Z,1.06619,1.06619,1.06618,1.06618
2023-09-21T22:56:00Z,1.06618,1.06619,1.06612,1.06612
2023-09-21T22:57:00Z,1.06612,1.06614,1.06612,1.06614
2023-09-21T22:58:00Z,1.06614,1.06619,1.06613,1.06617
2023-09-21T22:59:00Z,1.06617,1.0662,1.06615,1.06616
2023-09-21T23:00:00Z,1.06616,1.06618,1.06615,1.06617
2023-09-21T23:01:00Z,1.06617,1.06619,1.06616,1.06619
2023-09-21T23:02:00Z,1.06619,1.06619,1.06615,1.06615
2023-09-21T23:03:00Z,1.06615,1.06615,1.06608,1.06609
2023-09-21T23:04:00Z,1.06609,1.06613,1.06608,1.0661
2023-09-21T23:05:00Z,1.0661,1.06616,1.0661,1.06616
2023-09-21T23:06:00Z,1.06616,1.06617,1.06614,1.06615
2023-09-21T23:07:00Z,1.06615,1.06619,1.06611,1.06611
2023-09-21T23:08:00Z,1.06611,1.06611,1.06608,1.06609
2023-09-21T23:09:00Z,1.06609,1.06609,1.06605,1.06605
2023-09-21T23:10:00Z,1.06605,1.06612,1.06605,1.06612
2023-09-21T23:11:00Z,1.06612,1.06612,1.06609,1.06611
2023-09-21T23:12:00Z,1.06611,1.06611,1.06606,1.06607
2023-09-21T23:13:00Z,1.06607,1.06608,1.06603,1.06607
2023-09-21T23:14:00Z,1.06607,1.06609,1.06603,1.06608
2023-09-21T23:15:00Z,1.06608,1.06609,1.06607,1.06608
2023-09-21T23:16:00Z,1.06608,1.06608,1.06605,1.06605
2023-09-21T23:17:00Z,1.06605,1.06608,1.06602,1.06602
2023-09-21T23:18:00Z,1.06602,1.06611,1.06602,1.06611
2023-09-21T23:19:00Z,1.06611,1.06611,1.06608,1.06609
2023-09-21T23:20:00Z,1.06609,1.06612,1.06608,1.06609
2023-09-21T23:21:00Z,1.06609,1.06609,1.06602,1.06603
2023-09-21T23:22:00Z,1.06603,1.06603,1.06596,1.06596
2023-09-21T23:23:00Z,1.06596,1.06599,1.06595,1.06598
2023-09-21T23:24:00Z,1.06598,1.06599,1.06597,1.06597
2023-09-21T23:25:00Z,1.06597,1.06598,1.06597,1.06597
2023-09-21T23:26:00Z,1.06597,1.06598,1.06594,1.06596
2023-09-21T23:27:00Z,1.06596,1.06596,1.06594,1.06594
2023-09-21T23:28:00Z,1.06594,1.06594,1.06588,1.06591
2023-09-21T23:29:00Z,1.06591,1.06594,1.06591,1.06593
2023-09-21T23:30:00Z,1.06593,1.06605,1.06589,1.06603
2023-09-21T23:31:00Z,1.06603,1.06609,1.06603,1.06608
2023-09-21T23:32:00Z,1.06608,1.06609,1.06607,1.06607
2023-09-21T23:33:00Z,1.06607,1.06609,1.06599,1.06609
2023-09-21T23:34:00Z,1.06609,1.06611,1.06608,1.0661
2023-09-21T23:35:00Z,1.0661,1.06611,1.06606,1.0661
2023-09-21T23:36:00Z,1.0661,1.0661,1.06602,1.06604
2023-09-21T23:37:00Z,1.06604,1.06605,1.06602,1.06603
2023-09-21T23:38:00Z,1.06603,1.06605,1.06599,1.06603
2023-09-21T23:39:00Z,1.06603,1.06604,1.06601,1.06603
2023-09-21T23:40:00Z,1.06603,1.06608,1.06603,1.06604
2023-09-21T23:41:00Z,1.06604,1.06607,1.06603,1.06603
2023-09-21T23:42:00Z,1.06603,1.06609,1.06603,1.06609
2023-09-21T23:43:00Z,1.06609,1.06609,1.06608,1.06609
2023-09-21T23:44:00Z,1.06609,1.06615,1.06609,1.06615
2023-09-21T23:45:00Z,1.06615,1.06616,1.06613,1.06615
2023-09-21T23:46:00Z,1.06615,1.06615,1.06608,1.06608
2023-09-21T23:47:00Z,1.06608,1.06609,1.06607,1.06608
2023-09-21T23:48:00Z,1.06608,1.06609,1.06607,1.06608
2023-09-21T23:49:00Z,1.06608,1.06608,1.06607,1.06608
2023-09-21T23:50:00Z,1.06608,1.0661,1.066,1.06608
2023-09-21T23:51:00Z,1.06608,1.06608,1.06603,1.06604
2023-09-21T23:52:00Z,1.06604,1.06609,1.06602,1.06609
2023-09-21T23:53:00Z,1.06609,1.0661,1.06608,1.06609
2023-09-21T23:54:00Z,1.06609,1.0661,1.066,1.06604
2023-09-21T23:55:00Z,1.06604,1.06611,1.06603,1.06609
2023-09-21T23:56:00Z,1.06609,1.0661,1.06608,1.06608
2023-09-21T23:57:00Z,1.06608,1.06609,1.06603,1.06604
2023-09-21T23:58:00Z,1.06604,1.06611,1.06602,1.0661
2023-09-21T23:59:00Z,1.0661,1.06611,1.06604,1.06606
2023-09-22T00:00:00Z,1.06606,1.06629,1.06604,1.06614
2023-09-22T00:01:00Z,1.06614,1.06615,1.06608,1.0661
2023-09-22T00:02:00Z,1.0661,1.06613,1.06582,1.06587
2023-09-22T00:03:00Z,1.06587,1.06613,1.06587,1.06608
2023-09-22T00:04:00Z,1.06608,1.06611,1.06604,1.06605
2023-09-22T00:05:00Z,1.06605,1.06608,1.0659,1.0659
2023-09-22T00:06:00Z,1.0659,1.06592,1.06585,1.06591
2023-09-22T00:07:00Z,1.06591,1.06592,1.06576,1.06577
2023-09-22T00:08:00Z,1.06577,1.06582,1.06574,1.06575
2023-09-22T00:09:00Z,1.06575,1.06582,1.06571,1.06579
2023-09-22T00:10:00Z,1.06579,1.06579,1.06567,1.06576
2023-09-22T00:11:00Z,1.06576,1.06577,1.06564,1.06566
2023-09-22T00:12:00Z,1.06566,1.06566,1.06557,1.06562
2023-09-22T00:13:00Z,1.06562,1.06562,1.06554,1.06554
2023-09-22T00:14:00Z,1.06554,1.06564,1.06554,1.06564
2023-09-22T00:15:00Z,1.06564,1.06569,1.06562,1.06564
2023-09-22T00:16:00Z,1.06564,1.06569,1.06563,1.06567
2023-09-22T00:17:00Z,1.06567,1.06568,1.06548,1.06556
2023-09-22T00:18:00Z,1.06556,1.0656,1.06549,1.06554
2023-09-22T00:19:00Z,1.06554,1.0656,1.06553,1.0656
2023-09-22T00:20:00Z,1.0656,1.06564,1.0656,1.06562
2023-09-22T00:21:00Z,1.06562,1.06569,1.06562,1.06567
2023-09-22T00:22:00Z,1.06567,1.06576,1.06565,1.06567
2023-09-22T00:23:00Z,1.06567,1.06568,1.06557,1.06558
2023-09-22T00:24:00Z,1.06558,1.06559,1.06548,1.06554
2023-09-22T00:25:00Z,1.06554,1.06554,1.06547,1.06548
2023-09-22T00:26:00Z,1.06548,1.0655,1.06542,1.06547
2023-09-22T00:27:00Z,1.06547,1.06548,1.06546,1.06547
2023-09-22T00:28:00Z,1.06547,1.06553,1.06544,1.06552
2023-09-22T00:29:00Z,1.06552,1.06555,1.0655,1.06553
2023-09-22T00:30:00Z,1.06553,1.06554,1.06542,1.06543
2023-09-22T00:31:00Z,1.06543,1.06547,1.06537,1.06541
2023-09-22T00:32:00Z,1.06541,1.06547,1.0654,1.06547
2023-09-22T00:33:00Z,1.06547,1.06549,1.06536,1.06548
2023-09-22T00:34:00Z,1.06548,1.06555,1.06548,1.06552
2023-09-22T00:35:00Z,1.06552,1.06552,1.06536,1.0654
2023-09-22T00:36:00Z,1.0654,1.06556,1.0654,1.06555
2023-09-22T00:37:00Z,1.06555,1.06562,1.0655,1.06554
2023-09-22T00:38:00Z,1.06554,1.06558,1.06553,1.06557
2023-09-22T00:39:00Z,1.06557,1.06562,1.06557,1.06558
2023-09-22T00:40:00Z,1.06558,1.0656,1.06547,1.0655
2023-09-22T00:41:00Z,1.0655,1.06553,1.06546,1.06553
2023-09-22T00:42:00Z,1.06553,1.06553,1.06549,1.0655
2023-09-22T00:43:00Z,1.0655,1.06556,1.06547,1.06553
2023-09-22T00:44:00Z,1.06553,1.06573,1.06551,1.06573
2023-09-22T00:45:00Z,1.06573,1.06579,1.06572,1.06574
2023-09-22T00:46:00Z,1.06574,1.06578,1.06567,1.06567
2023-09-22T00:47:00Z,1.06567,1.06569,1.06562,1.06569
2023-09-22T00:48:00Z,1.06569,1.06569,1.06565,1.06566
2023-09-22T00:49:00Z,1.06566,1.06574,1.06566,1.06574
2023-09-22T00:50:00Z,1.06574,1.06579,1.06571,1.06574
2023-09-22T00:51:00Z,1.06574,1.06576,1.06568,1.06568
2023-09-22T00:52:00Z,1.06568,1.06577,1.06568,1.06577
2023-09-22T00:53:00Z,1.06577,1.06587,1.06577,1.06587
2023-09-22T00:54:00Z,1.06587,1.06607,1.06583,1.06596
2023-09-22T00:55:00Z,1.06596,1.06596,1.06585,1.06588
2023-09-22T00:56:00Z,1.06588,1.0659,1.06586,1.06588
2023-09-22T00:57:00Z,1.06588,1.06589,1.06582,1.06587
2023-09-22T00:58:00Z,1.06587,1.06587,1.06579,1.0658
2023-09-22T00:59:00Z,1.0658,1.0658,1.06572,1.06575
2023-09-22T01:00:00Z,1.06575,1.06576,1.0657,1.06576
2023-09-22T01:01:00Z,1.06576,1.06577,1.06558,1.06558
2023-09-22T01:02:00Z,1.06558,1.06558,1.06548,1.06552
2023-09-22T01:03:00Z,1.06552,1.06556,1.06542,1.06545
2023-09-22T01:04:00Z,1.06545,1.06545,1.06528,1.0653
2023-09-22T01:05:00Z,1.0653,1.0653,1.06514,1.06527
2023-09-22T01:06:00Z,1.06527,1.06532,1.06519,1.06519
2023-09-22T01:07:00Z,1.06519,1.06525,1.06515,1.06525
2023-09-22T01:08:00Z,1.06525,1.06536,1.06525,1.06536
2023-09-22T01:09:00Z,1.06536,1.06541,1.06534,1.06541
2023-09-22T01:10:00Z,1.06541,1.06544,1.06536,1.06537
2023-09-22T01:11:00Z,1.06537,1.06537,1.06475,1.06494
2023-09-22T01:12:00Z,1.06494,1.06498,1.06466,1.06466
2023-09-22T01:13:00Z,1.06466,1.06482,1.06466,1.06482
2023-09-22T01:14:00Z,1.06482,1.06493,1.06481,1.06493
2023-09-22T01:15:00Z,1.06493,1.06502,1.06472,1.06472
2023-09-22T01:16:00Z,1.06472,1.06484,1.06472,1.06482
2023-09-22T01:17:00Z,1.06482,1.06484,1.06468,1.06479
2023-09-22T01:18:00Z,1.06479,1.0648,1.06476,1.06479
2023-09-22T01:19:00Z,1.06479,1.06481,1.06472,1.06472
2023-09-22T01:20:00Z,1.06472,1.06475,1.06465,1.0647
2023-09-22T01:21:00Z,1.0647,1.06475,1.06458,1.0647
2023-09-22T01:22:00Z,1.0647,1.06471,1.06467,1.06468
2023-09-22T01:23:00Z,1.06468,1.06471,1.06465,1.06465
2023-09-22T01:24:00Z,1.06465,1.06467,1.0646,1.06466
2023-09-22T01:25:00Z,1.06466,1.06471,1.06466,1.06469
2023-09-22T01:26:00Z,1.06469,1.0647,1.06465,1.06466
2023-09-22T01:27:00Z,1.06466,1.06466,1.06443,1.06444
2023-09-22T01:28:00Z,1.06444,1.06461,1.06443,1.06461
2023-09-22T01:29:00Z,1.06461,1.06467,1.06459,1.06463
2023-09-22T01:30:00Z,1.06463,1.06463,1.06451,1.06459
2023-09-22T01:31:00Z,1.06459,1.06463,1.06446,1.06446
2023-09-22T01:32:00Z,1.06446,1.06447,1.06433,1.06436
2023-09-22T01:33:00Z,1.06436,1.06438,1.06416,1.06418
2023-09-22T01:34:00Z,1.06418,1.06432,1.06417,1.06429
2023-09-22T01:35:00Z,1.06429,1.06438,1.06427,1.06437
2023-09-22T01:36:00Z,1.06437,1.06438,1.06428,1.06428
2023-09-22T01:37:00Z,1.06428,1.06428,1.06417,1.06418
2023-09-22T01:38:00Z,1.06418,1.06421,1.06414,1.06414
2023-09-22T01:39:00Z,1.06414,1.0642,1.06413,1.06419
2023-09-22T01:40:00Z,1.06419,1.06426,1.06414,1.06418
2023-09-22T01:41:00Z,1.06418,1.06425,1.06411,1.06412
2023-09-22T01:42:00Z,1.06412,1.0642,1.06411,1.06417
2023-09-22T01:43:00Z,1.06417,1.06422,1.06412,1.06412
2023-09-22T01:44:00Z,1.06412,1.06418,1.06411,1.06412
2023-09-22T01:45:00Z,1.06412,1.06422,1.06412,1.06422
2023-09-22T01:46:00Z,1.06422,1.06423,1.06418,1.06422
2023-09-22T01:47:00Z,1.06422,1.06424,1.06421,1.06422
2023-09-22T01:48:00Z,1.06422,1.06425,1.06422,1.06424
2023-09-22T01:49:00Z,1.06424,1.06428,1.06423,1.06427
2023-09-22T01:50:00Z,1.06427,1.06428,1.06422,1.06422
2023-09-22T01:51:00Z,1.06422,1.06427,1.06414,1.06414
2023-09-22T01:52:00Z,1.06414,1.06417,1.06412,1.06417
2023-09-22T01:53:00Z,1.06417,1.06422,1.06411,1.06418
2023-09-22T01:54:00Z,1.06418,1.06421,1.06412,1.06417
2023-09-22T01:55:00Z,1.06417,1.06423,1.06417,1.06423
2023-09-22T01:56:00Z,1.06423,1.06423,1.06419,1.06421
2023-09-22T01:57:00Z,1.06421,1.06446,1.06421,1.06445
2023-09-22T01:58:00Z,1.06445,1.06447,1.06438,1.06442
2023-09-22T01:59:00Z,1.06442,1.06444,1.06432,1.06434
2023-09-22T02:00:00Z,1.06434,1.06442,1.06434,1.06441
2023-09-22T02:01:00Z,1.06441,1.06446,1.06436,1.06437
2023-09-22T02:02:00Z,1.06437,1.06444,1.06436,1.06442
2023-09-22T02:03:00Z,1.06442,1.06444,1.06438,1.0644
2023-09-22T02:04:00Z,1.0644,1.06443,1.06434,1.06439
2023-09-22T02:05:00Z,1.06439,1.06444,1.06436,1.06443
2023-09-22T02:06:00Z,1.06443,1.06448,1.06438,1.06448
2023-09-22T02:07:00Z,1.06448,1.06453,1.06426,1.06452
2023-09-22T02:08:00Z,1.06452,1.06464,1.06452,1.06463
2023-09-22T02:09:00Z,1.06463,1.06463,1.06461,1.06462
2023-09-22T02:10:00Z,1.06462,1.06462,1.06453,1.06454
2023-09-22T02:11:00Z,1.06454,1.06462,1.06453,1.06462
2023-09-22T02:12:00Z,1.06462,1.06472,1.06461,1.06472
2023-09-22T02:13:00Z,1.06472,1.06488,1.06472,1.06487
2023-09-22T02:14:00Z,1.06487,1.06487,1.06477,1.06483
2023-09-22T02:15:00Z,1.06483,1.06495,1.0648,1.06489
2023-09-22T02:16:00Z,1.06489,1.06499,1.06489,1.06497
2023-09-22T02:17:00Z,1.06497,1.06499,1.06492,1.06495
2023-09-22T02:18:00Z,1.06495,1.06505,1.0649,1.0649
2023-09-22T02:19:00Z,1.0649,1.06496,1.06486,1.06489
2023-09-22T02:20:00Z,1.06489,1.06495,1.06489,1.06492
2023-09-22T02:21:00Z,1.06492,1.06492,1.06484,1.06489
2023-09-22T02:22:00Z,1.06489,1.06494,1.06482,1.06482
2023-09-22T02:23:00Z,1.06482,1.06482,1.06467,1.06471
2023-09-22T02:24:00Z,1.06471,1.06488,1.06471,1.06487
2023-09-22T02:25:00Z,1.06487,1.06487,1.06476,1.06482
2023-09-22T02:26:00Z,1.06482,1.06486,1.06482,1.06486
2023-09-22T02:27:00Z,1.06486,1.06486,1.06478,1.06478
2023-09-22T02:28:00Z,1.06478,1.06484,1.06477,1.06482
2023-09-22T02:29:00Z,1.06482,1.06487,1.06477,1.06484
2023-09-22T02:30:00Z,1.06484,1.06497,1.06484,1.06497
2023-09-22T02:31:00Z,1.06497,1.06497,1.06482,1.06482
2023-09-22T02:32:00Z,1.06482,1.06485,1.06476,1.06481
2023-09-22T02:33:00Z,1.06481,1.06482,1.06477,1.06479
2023-09-22T02:34:00Z,1.06479,1.06483,1.06479,1.0648
2023-09-22T02:35:00Z,1.0648,1.06484,1.06476,1.06483
2023-09-22T02:36:00Z,1.06483,1.06488,1.06477,1.06479
2023-09-22T02:37:00Z,1.06479,1.06483,1.06478,1.06482
2023-09-22T02:38:00Z,1.06482,1.06496,1.06482,1.06495
2023-09-22T02:39:00Z,1.06495,1.06498,1.06493,1.06496
2023-09-22T02:40:00Z,1.06496,1.06497,1.0649,1.06492
2023-09-22T02:41:00Z,1.06492,1.06492,1.06486,1.06487
2023-09-22T02:42:00Z,1.06487,1.06487,1.0648,1.06482
2023-09-22T02:43:00Z,1.06482,1.06489,1.06482,1.06489
2023-09-22T02:44:00Z,1.06489,1.06493,1.06486,1.06487
2023-09-22T02:45:00Z,1.06487,1.06496,1.06487,1.06495
2023-09-22T02:46:00Z,1.06495,1.06497,1.06489,1.06496
2023-09-22T02:47:00Z,1.06496,1.06502,1.06495,1.06497
2023-09-22T02:48:00Z,1.06497,1.06512,1.06497,1.06503
2023-09-22T02:49:00Z,1.06503,1.06518,1.06503,1.06517
2023-09-22T02:50:00Z,1.06517,1.06517,1.06505,1.06506
2023-09-22T02:51:00Z,1.06506,1.06506,1.06494,1.06498
2023-09-22T02:52:00Z,1.06498,1.06502,1.06443,1.06463
2023-09-22T02:53:00Z,1.06463,1.06475,1.06441,1.06474
2023-09-22T02:54:00Z,1.06474,1.06496,1.06467,1.06491
2023-09-22T02:55:00Z,1.06491,1.06491,1.06473,1.06473
2023-09-22T02:56:00Z,1.06473,1.06487,1.06473,1.06477
2023-09-22T02:57:00Z,1.06477,1.06485,1.06474,1.06483
2023-09-22T02:58:00Z,1.06483,1.06487,1.06477,1.06481
2023-09-22T02:59:00Z,1.06481,1.06483,1.06478,1.06481
2023-09-22T03:00:00Z,1.06481,1.06481,1.06477,1.0648
2023-09-22T03:01:00Z,1.0648,1.06487,1.06476,1.06485
2023-09-22T03:02:00Z,1.06485,1.06486,1.06484,1.06484
2023-09-22T03:03:00Z,1.06484,1.06489,1.06483,1.06489
2023-09-22T03:04:00Z,1.06489,1.06499,1.06489,1.06499
2023-09-22T03:05:00Z,1.06499,1.06501,1.06497,1.065
2023-09-22T03:06:00Z,1.065,1.06509,1.06498,1.06507
2023-09-22T03:07:00Z,1.06507,1.0651,1.06505,1.0651
2023-09-22T03:08:00Z,1.0651,1.06514,1.06508,1.06508
2023-09-22T03:09:00Z,1.06508,1.0651,1.06506,1.06509
2023-09-22T03:10:00Z,1.06509,1.06515,1.06509,1.06515
2023-09-22T03:11:00Z,1.06515,1.0652,1.06509,1.06509
2023-09-22T03:12:00Z,1.06509,1.06511,1.06507,1.0651
2023-09-22T03:13:00Z,1.0651,1.06515,1.0651,1.06515
2023-09-22T03:14:00Z,1.06515,1.0652,1.0651,1.06519
2023-09-22T03:15:00Z,1.06519,1.06519,1.06514,1.06514
2023-09-22T03:16:00Z,1.06514,1.06519,1.0651,1.06514
2023-09-22T03:17:00Z,1.06514,1.0652,1.06514,1.06518
2023-09-22T03:18:00Z,1.06518,1.06531,1.06518,1.06531
2023-09-22T03:19:00Z,1.06531,1.06531,1.06519,1.06521
2023-09-22T03:20:00Z,1.06521,1.06528,1.06514,1.0652
2023-09-22T03:21:00Z,1.0652,1.0652,1.06514,1.06514
2023-09-22T03:22:00Z,1.06514,1.06514,1.06499,1.06499
2023-09-22T03:23:00Z,1.06499,1.06506,1.06497,1.06504
2023-09-22T03:24:00Z,1.06504,1.06509,1.06504,1.06509
2023-09-22T03:25:00Z,1.06509,1.0651,1.06504,1.06504
2023-09-22T03:26:00Z,1.06504,1.06504,1.06493,1.06494
2023-09-22T03:27:00Z,1.06494,1.06503,1.06493,1.06503
2023-09-22T03:28:00Z,1.06503,1.06505,1.06499,1.06505
2023-09-22T03:29:00Z,1.06505,1.06505,1.065,1.06505
2023-09-22T03:30:00Z,1.06505,1.0651,1.06504,1.0651
2023-09-22T03:31:00Z,1.0651,1.06519,1.06509,1.06519
2023-09-22T03:32:00Z,1.06519,1.0652,1.06518,1.06519
2023-09-22T03:33:00Z,1.06519,1.06526,1.06519,1.06525
2023-09-22T03:34:00Z,1.06525,1.0653,1.06524,1.06529
2023-09-22T03:35:00Z,1.06529,1.06529,1.06523,1.06523
