time,open,high,low,close
2023-10-09T11:57:00Z,1.05289,1.05292,1.05278,1.05288
2023-10-09T11:58:00Z,1.05288,1.05292,1.05271,1.05279
2023-10-09T11:59:00Z,1.05279,1.05284,1.05278,1.05284
2023-10-09T12:00:00Z,1.05284,1.05284,1.05269,1.05269
2023-10-09T12:01:00Z,1.05269,1.05283,1.05268,1.05276
2023-10-09T12:02:00Z,1.05276,1.053,1.05275,1.05297
2023-10-09T12:03:00Z,1.05297,1.05298,1.05287,1.05296
2023-10-09T12:04:00Z,1.05296,1.05296,1.05279,1.05286
2023-10-09T12:05:00Z,1.05286,1.05291,1.05279,1.05279
2023-10-09T12:06:00Z,1.05279,1.0529,1.05274,1.0529
2023-10-09T12:07:00Z,1.0529,1.05294,1.05278,1.0528
2023-10-09T12:08:00Z,1.0528,1.05314,1.0528,1.0531
2023-10-09T12:09:00Z,1.0531,1.0531,1.05303,1.05306
2023-10-09T12:10:00Z,1.05306,1.05319,1.053,1.05314
2023-10-09T12:11:00Z,1.05314,1.05322,1.05306,1.05315
2023-10-09T12:12:00Z,1.05315,1.05316,1.0528,1.0528
2023-10-09T12:13:00Z,1.0528,1.05282,1.05268,1.05277
2023-10-09T12:14:00Z,1.05277,1.05283,1.05271,1.05277
2023-10-09T12:15:00Z,1.05277,1.05285,1.05269,1.05285
2023-10-09T12:16:00Z,1.05285,1.05286,1.05254,1.05261
2023-10-09T12:17:00Z,1.05261,1.05262,1.05255,1.05259
2023-10-09T12:18:00Z,1.05259,1.05271,1.05253,1.0527
2023-10-09T12:19:00Z,1.0527,1.0527,1.0525,1.05253
2023-10-09T12:20:00Z,1.05253,1.05277,1.0525,1.05277
2023-10-09T12:21:00Z,1.05277,1.05277,1.05251,1.05257
2023-10-09T12:22:00Z,1.05257,1.05261,1.05245,1.05251
2023-10-09T12:23:00Z,1.05251,1.05276,1.05247,1.05276
2023-10-09T12:24:00Z,1.05276,1.05287,1.05269,1.05283
2023-10-09T12:25:00Z,1.05283,1.05309,1.05283,1.05307
2023-10-09T12:26:00Z,1.05307,1.05309,1.05302,1.05307
2023-10-09T12:27:00Z,1.05307,1.05308,1.05301,1.05305
2023-10-09T12:28:00Z,1.05305,1.05325,1.05304,1.05307
2023-10-09T12:29:00Z,1.05307,1.05311,1.05296,1.05304
2023-10-09T12:30:00Z,1.05304,1.05322,1.05294,1.05321
2023-10-09T12:31:00Z,1.05321,1.05331,1.05315,1.05316
2023-10-09T12:32:00Z,1.05316,1.05317,1.05301,1.05304
2023-10-09T12:33:00Z,1.05304,1.0531,1.05301,1.05307
2023-10-09T12:34:00Z,1.05307,1.0531,1.053,1.05301
2023-10-09T12:35:00Z,1.05301,1.05314,1.0529,1.05301
2023-10-09T12:36:00Z,1.05301,1.05301,1.0527,1.0527
2023-10-09T12:37:00Z,1.0527,1.05272,1.05249,1.05267
2023-10-09T12:38:00Z,1.05267,1.05269,1.05251,1.05262
2023-10-09T12:39:00Z,1.05262,1.0527,1.05251,1.05252
2023-10-09T12:40:00Z,1.05252,1.05273,1.05252,1.05273
2023-10-09T12:41:00Z,1.05273,1.05281,1.05254,1.05257
2023-10-09T12:42:00Z,1.05257,1.05277,1.0524,1.0527
2023-10-09T12:43:00Z,1.0527,1.05272,1.05243,1.05243
2023-10-09T12:44:00Z,1.05243,1.05256,1.0524,1.0524
2023-10-09T12:45:00Z,1.0524,1.05245,1.05226,1.05237
2023-10-09T12:46:00Z,1.05237,1.05268,1.05236,1.05268
2023-10-09T12:47:00Z,1.05268,1.05293,1.05265,1.05289
2023-10-09T12:48:00Z,1.05289,1.05317,1.05289,1.05317
2023-10-09T12:49:00Z,1.05317,1.05321,1.05307,1.05311
2023-10-09T12:50:00Z,1.05311,1.05338,1.05307,1.05336
2023-10-09T12:51:00Z,1.05336,1.05344,1.05331,1.05341
2023-10-09T12:52:00Z,1.05341,1.05344,1.0532,1.05328
2023-10-09T12:53:00Z,1.05328,1.05345,1.05328,1.05333
2023-10-09T12:54:00Z,1.05333,1.05341,1.0533,1.05332
2023-10-09T12:55:00Z,1.05332,1.05356,1.0532,1.05354
2023-10-09T12:56:00Z,1.05354,1.05361,1.05344,1.05345
2023-10-09T12:57:00Z,1.05345,1.05358,1.05343,1.05353
2023-10-09T12:58:00Z,1.05353,1.05355,1.05341,1.05341
2023-10-09T12:59:00Z,1.05341,1.05345,1.05332,1.05332
2023-10-09T13:00:00Z,1.05332,1.05473,1.05327,1.0547
2023-10-09T13:01:00Z,1.0547,1.05481,1.05448,1.05472
2023-10-09T13:02:00Z,1.05472,1.05492,1.05453,1.05454
2023-10-09T13:03:00Z,1.05454,1.05486,1.05443,1.05483
2023-10-09T13:04:00Z,1.05483,1.05491,1.05467,1.05468
2023-10-09T13:05:00Z,1.05468,1.05472,1.05456,1.05463
2023-10-09T13:06:00Z,1.05463,1.05467,1.05429,1.05458
2023-10-09T13:07:00Z,1.05458,1.05458,1.05427,1.05442
2023-10-09T13:08:00Z,1.05442,1.05443,1.05407,1.05407
2023-10-09T13:09:00Z,1.05407,1.05409,1.05386,1.05403
2023-10-09T13:10:00Z,1.05403,1.05419,1.054,1.05402
2023-10-09T13:11:00Z,1.05402,1.05412,1.05386,1.05389
2023-10-09T13:12:00Z,1.05389,1.05403,1.05376,1.05403
2023-10-09T13:13:00Z,1.05403,1.0541,1.05395,1.05406
2023-10-09T13:14:00Z,1.05406,1.05421,1.05399,1.05417
2023-10-09T13:15:00Z,1.05417,1.05424,1.05403,1.05409
2023-10-09T13:16:00Z,1.05409,1.05419,1.05377,1.05377
2023-10-09T13:17:00Z,1.05377,1.05399,1.05375,1.05395
2023-10-09T13:18:00Z,1.05395,1.05409,1.05394,1.05402
2023-10-09T13:19:00Z,1.05402,1.05409,1.05393,1.05402
2023-10-09T13:20:00Z,1.05402,1.05447,1.05401,1.05429
2023-10-09T13:21:00Z,1.05429,1.05438,1.05424,1.0543
2023-10-09T13:22:00Z,1.0543,1.05449,1.05423,1.05432
2023-10-09T13:23:00Z,1.05432,1.0545,1.05423,1.05442
2023-10-09T13:24:00Z,1.05442,1.0545,1.05434,1.05444
2023-10-09T13:25:00Z,1.05444,1.05463,1.0544,1.05454
2023-10-09T13:26:00Z,1.05454,1.0547,1.05449,1.0547
2023-10-09T13:27:00Z,1.0547,1.0547,1.05458,1.05462
2023-10-09T13:28:00Z,1.05462,1.0547,1.05458,1.0547
2023-10-09T13:29:00Z,1.0547,1.0547,1.05458,1.05465
2023-10-09T13:30:00Z,1.05465,1.0548,1.05458,1.05467
2023-10-09T13:31:00Z,1.05467,1.05492,1.0546,1.0549
2023-10-09T13:32:00Z,1.0549,1.05495,1.05453,1.05464
2023-10-09T13:33:00Z,1.05464,1.05474,1.05451,1.05474
2023-10-09T13:34:00Z,1.05474,1.05487,1.05457,1.05457
2023-10-09T13:35:00Z,1.05457,1.05458,1.05441,1.05447
2023-10-09T13:36:00Z,1.05447,1.05474,1.05442,1.05471
2023-10-09T13:37:00Z,1.05471,1.05489,1.05454,1.05485
2023-10-09T13:38:00Z,1.05485,1.05487,1.05477,1.05479
2023-10-09T13:39:00Z,1.05479,1.05504,1.05478,1.05494
2023-10-09T13:40:00Z,1.05494,1.05501,1.05488,1.05499
2023-10-09T13:41:00Z,1.05499,1.05504,1.05486,1.05499
2023-10-09T13:42:00Z,1.05499,1.05535,1.05497,1.05534
2023-10-09T13:43:00Z,1.05534,1.05535,1.05521,1.05524
2023-10-09T13:44:00Z,1.05524,1.05528,1.05511,1.05514
2023-10-09T13:45:00Z,1.05514,1.05531,1.05509,1.05518
2023-10-09T13:46:00Z,1.05518,1.05518,1.05494,1.0551
2023-10-09T13:47:00Z,1.0551,1.05521,1.0549,1.0549
2023-10-09T13:48:00Z,1.0549,1.05514,1.05489,1.05511
2023-10-09T13:49:00Z,1.05511,1.05525,1.0551,1.05519
2023-10-09T13:50:00Z,1.05519,1.05533,1.05517,1.05533
2023-10-09T13:51:00Z,1.05533,1.05535,1.05508,1.05519
2023-10-09T13:52:00Z,1.05519,1.0553,1.05504,1.05527
2023-10-09T13:53:00Z,1.05527,1.05539,1.05526,1.05538
2023-10-09T13:54:00Z,1.05538,1.05545,1.05532,1.05534
2023-10-09T13:55:00Z,1.05534,1.05545,1.05525,1.0554
2023-10-09T13:56:00Z,1.0554,1.05548,1.05539,1.05542
2023-10-09T13:57:00Z,1.05542,1.05548,1.05539,1.05545
2023-10-09T13:58:00Z,1.05545,1.05545,1.05519,1.05527
2023-10-09T13:59:00Z,1.05527,1.05533,1.0552,1.05531
2023-10-09T14:00:00Z,1.05531,1.05578,1.05526,1.05565
2023-10-09T14:01:00Z,1.05565,1.0557,1.05548,1.05564
2023-10-09T14:02:00Z,1.05564,1.05571,1.05544,1.05544
2023-10-09T14:03:00Z,1.05544,1.05551,1.05531,1.05533
2023-10-09T14:04:00Z,1.05533,1.05535,1.05497,1.05509
2023-10-09T14:05:00Z,1.05509,1.05515,1.05501,1.05515
2023-10-09T14:06:00Z,1.05515,1.05525,1.05503,1.05504
2023-10-09T14:07:00Z,1.05504,1.05509,1.05481,1.05481
2023-10-09T14:08:00Z,1.05481,1.05505,1.05481,1.05499
2023-10-09T14:09:00Z,1.05499,1.05517,1.05493,1.05493
2023-10-09T14:10:00Z,1.05493,1.05509,1.05487,1.055
2023-10-09T14:11:00Z,1.055,1.055,1.05458,1.05458
2023-10-09T14:12:00Z,1.05458,1.05461,1.0545,1.05458
2023-10-09T14:13:00Z,1.05458,1.0547,1.05439,1.0546
2023-10-09T14:14:00Z,1.0546,1.0549,1.05458,1.0549
2023-10-09T14:15:00Z,1.0549,1.05506,1.05485,1.05505
2023-10-09T14:16:00Z,1.05505,1.0553,1.05504,1.05516
2023-10-09T14:17:00Z,1.05516,1.05521,1.05508,1.05513
2023-10-09T14:18:00Z,1.05513,1.05521,1.05511,1.05521
2023-10-09T14:19:00Z,1.05521,1.05531,1.0552,1.05523
2023-10-09T14:20:00Z,1.05523,1.05533,1.05514,1.05523
2023-10-09T14:21:00Z,1.05523,1.05523,1.05496,1.05501
2023-10-09T14:22:00Z,1.05501,1.05512,1.05501,1.05505
2023-10-09T14:23:00Z,1.05505,1.05514,1.05495,1.05511
2023-10-09T14:24:00Z,1.05511,1.05521,1.05498,1.05514
2023-10-09T14:25:00Z,1.05514,1.05515,1.05493,1.05493
2023-10-09T14:26:00Z,1.05493,1.05529,1.05493,1.05523
2023-10-09T14:27:00Z,1.05523,1.05524,1.05506,1.05519
2023-10-09T14:28:00Z,1.05519,1.05521,1.05478,1.05485
2023-10-09T14:29:00Z,1.05485,1.05486,1.05477,1.05484
2023-10-09T14:30:00Z,1.05484,1.05504,1.05478,1.05491
2023-10-09T14:31:00Z,1.05491,1.05515,1.05489,1.05511
2023-10-09T14:32:00Z,1.05511,1.05512,1.05483,1.05489
2023-10-09T14:33:00Z,1.05489,1.05501,1.05484,1.05497
2023-10-09T14:34:00Z,1.05497,1.05501,1.05454,1.05454
2023-10-09T14:35:00Z,1.05454,1.05471,1.05449,1.05471
2023-10-09T14:36:00Z,1.05471,1.05485,1.0547,1.05476
2023-10-09T14:37:00Z,1.05476,1.05476,1.05454,1.05457
2023-10-09T14:38:00Z,1.05457,1.05485,1.05456,1.0547
2023-10-09T14:39:00Z,1.0547,1.05476,1.05449,1.05449
2023-10-09T14:40:00Z,1.05449,1.05452,1.05422,1.05425
2023-10-09T14:41:00Z,1.05425,1.0543,1.05411,1.05426
2023-10-09T14:42:00Z,1.05426,1.05435,1.05411,1.05428
2023-10-09T14:43:00Z,1.05428,1.05447,1.05427,1.05441
2023-10-09T14:44:00Z,1.05441,1.0546,1.05437,1.0546
2023-10-09T14:45:00Z,1.0546,1.05481,1.05458,1.05481
2023-10-09T14:46:00Z,1.05481,1.05491,1.05459,1.05476
2023-10-09T14:47:00Z,1.05476,1.05476,1.05457,1.05462
2023-10-09T14:48:00Z,1.05462,1.05466,1.05451,1.05458
2023-10-09T14:49:00Z,1.05458,1.05458,1.05428,1.0543
2023-10-09T14:50:00Z,1.0543,1.0543,1.05405,1.05415
2023-10-09T14:51:00Z,1.05415,1.05416,1.05374,1.05384
2023-10-09T14:52:00Z,1.05384,1.05422,1.05379,1.0542
2023-10-09T14:53:00Z,1.0542,1.05428,1.05409,1.05424
2023-10-09T14:54:00Z,1.05424,1.05433,1.0542,1.05433
2023-10-09T14:55:00Z,1.05433,1.0544,1.05424,1.05435
2023-10-09T14:56:00Z,1.05435,1.0544,1.05433,1.05438
2023-10-09T14:57:00Z,1.05438,1.0545,1.05435,1.05448
2023-10-09T14:58:00Z,1.05448,1.05464,1.05443,1.0546
2023-10-09T14:59:00Z,1.0546,1.05462,1.0545,1.05455
2023-10-09T15:00:00Z,1.05455,1.05456,1.05443,1.05444
2023-10-09T15:01:00Z,1.05444,1.05457,1.05444,1.05455
2023-10-09T15:02:00Z,1.05455,1.05472,1.05438,1.05469
2023-10-09T15:03:00Z,1.05469,1.05472,1.05462,1.05471
2023-10-09T15:04:00Z,1.05471,1.05484,1.05468,1.05483
2023-10-09T15:05:00Z,1.05483,1.05496,1.05482,1.05495
2023-10-09T15:06:00Z,1.05495,1.05506,1.05495,1.05503
2023-10-09T15:07:00Z,1.05503,1.05506,1.0549,1.05494
2023-10-09T15:08:00Z,1.05494,1.05526,1.05494,1.05523
2023-10-09T15:09:00Z,1.05523,1.05526,1.05514,1.05516
2023-10-09T15:10:00Z,1.05516,1.05531,1.05505,1.05506
2023-10-09T15:11:00Z,1.05506,1.05506,1.05491,1.05505
2023-10-09T15:12:00Z,1.05505,1.05516,1.05497,1.05502
2023-10-09T15:13:00Z,1.05502,1.05502,1.05484,1.05486
2023-10-09T15:14:00Z,1.05486,1.05491,1.05483,1.05484
2023-10-09T15:15:00Z,1.05484,1.05489,1.05472,1.05489
2023-10-09T15:16:00Z,1.05489,1.05501,1.05488,1.05489
2023-10-09T15:17:00Z,1.05489,1.05493,1.05478,1.05478
2023-10-09T15:18:00Z,1.05478,1.05479,1.05464,1.05473
2023-10-09T15:19:00Z,1.05473,1.05479,1.05465,1.05479
2023-10-09T15:20:00Z,1.05479,1.05483,1.05457,1.05458
2023-10-09T15:21:00Z,1.05458,1.05459,1.05438,1.05444
2023-10-09T15:22:00Z,1.05444,1.05479,1.05442,1.05479
2023-10-09T15:23:00Z,1.05479,1.05479,1.05472,1.05474
2023-10-09T15:24:00Z,1.05474,1.05475,1.05452,1.05452
2023-10-09T15:25:00Z,1.05452,1.05453,1.05433,1.05433
2023-10-09T15:26:00Z,1.05433,1.05457,1.05433,1.0545
2023-10-09T15:27:00Z,1.0545,1.05463,1.05443,1.05463
2023-10-09T15:28:00Z,1.05463,1.05474,1.0546,1.05469
2023-10-09T15:29:00Z,1.05469,1.05477,1.05458,1.05475
2023-10-09T15:30:00Z,1.05475,1.05484,1.05467,1.05475
2023-10-09T15:31:00Z,1.05475,1.05475,1.05451,1.05453
2023-10-09T15:32:00Z,1.05453,1.05455,1.05442,1.05444
2023-10-09T15:33:00Z,1.05444,1.05454,1.05442,1.05443
2023-10-09T15:34:00Z,1.05443,1.05449,1.05439,1.05448
2023-10-09T15:35:00Z,1.05448,1.05449,1.05438,1.05444
2023-10-09T15:36:00Z,1.05444,1.05471,1.05444,1.05469
2023-10-09T15:37:00Z,1.05469,1.05493,1.05469,1.0549
2023-10-09T15:38:00Z,1.0549,1.0549,1.05477,1.05477
2023-10-09T15:39:00Z,1.05477,1.05484,1.05476,1.0548
2023-10-09T15:40:00Z,1.0548,1.0548,1.05439,1.05443
2023-10-09T15:41:00Z,1.05443,1.05443,1.05433,1.0544
2023-10-09T15:42:00Z,1.0544,1.05441,1.05425,1.05427
2023-10-09T15:43:00Z,1.05427,1.05439,1.05424,1.05437
2023-10-09T15:44:00Z,1.05437,1.05445,1.05436,1.05439
2023-10-09T15:45:00Z,1.05439,1.0544,1.05424,1.05428
2023-10-09T15:46:00Z,1.05428,1.05428,1.05404,1.05409
2023-10-09T15:47:00Z,1.05409,1.05425,1.05405,1.05425
2023-10-09T15:48:00Z,1.05425,1.05432,1.05425,1.05431
2023-10-09T15:49:00Z,1.05431,1.05435,1.05424,1.05426
2023-10-09T15:50:00Z,1.05426,1.05426,1.05414,1.05423
2023-10-09T15:51:00Z,1.05423,1.05438,1.05422,1.05438
2023-10-09T15:52:00Z,1.05438,1.05446,1.05436,1.0544
2023-10-09T15:53:00Z,1.0544,1.0544,1.0543,1.05431
2023-10-09T15:54:00Z,1.05431,1.05431,1.05419,1.05425
2023-10-09T15:55:00Z,1.05425,1.05427,1.05409,1.05415
2023-10-09T15:56:00Z,1.05415,1.05419,1.05402,1.05403
2023-10-09T15:57:00Z,1.05403,1.05409,1.05394,1.05405
2023-10-09T15:58:00Z,1.05405,1.05411,1.05398,1.05399
2023-10-09T15:59:00Z,1.05399,1.05399,1.05393,1.05399
2023-10-09T16:00:00Z,1.05399,1.05405,1.05394,1.05404
2023-10-09T16:01:00Z,1.05404,1.05411,1.05395,1.05395
2023-10-09T16:02:00Z,1.05395,1.05402,1.05389,1.05396
2023-10-09T16:03:00Z,1.05396,1.05403,1.05394,1.05399
2023-10-09T16:04:00Z,1.05399,1.054,1.05387,1.0539
2023-10-09T16:05:00Z,1.0539,1.0541,1.0539,1.05404
2023-10-09T16:06:00Z,1.05404,1.05423,1.05404,1.05422
2023-10-09T16:07:00Z,1.05422,1.05433,1.05418,1.05429
2023-10-09T16:08:00Z,1.05429,1.05441,1.05428,1.05429
2023-10-09T16:09:00Z,1.05429,1.05438,1.05419,1.05419
2023-10-09T16:10:00Z,1.05419,1.05424,1.05408,1.05413
2023-10-09T16:11:00Z,1.05413,1.05413,1.05394,1.05394
2023-10-09T16:12:00Z,1.05394,1.05399,1.05388,1.05396
2023-10-09T16:13:00Z,1.05396,1.05404,1.0539,1.05404
2023-10-09T16:14:00Z,1.05404,1.05407,1.05382,1.05382
2023-10-09T16:15:00Z,1.05382,1.05382,1.05368,1.05372
2023-10-09T16:16:00Z,1.05372,1.05374,1.05361,1.05374
2023-10-09T16:17:00Z,1.05374,1.05377,1.05361,1.05361
2023-10-09T16:18:00Z,1.05361,1.05374,1.05361,1.05374
2023-10-09T16:19:00Z,1.05374,1.05383,1.05373,1.05383
2023-10-09T16:20:00Z,1.05383,1.05428,1.05382,1.05424
2023-10-09T16:21:00Z,1.05424,1.0543,1.05413,1.0543
2023-10-09T16:22:00Z,1.0543,1.05435,1.0542,1.05422
2023-10-09T16:23:00Z,1.05422,1.05422,1.05393,1.05407
2023-10-09T16:24:00Z,1.05407,1.05407,1.05393,1.05398
2023-10-09T16:25:00Z,1.05398,1.05415,1.05398,1.05406
2023-10-09T16:26:00Z,1.05406,1.05408,1.05402,1.05403
2023-10-09T16:27:00Z,1.05403,1.05415,1.05402,1.05413
2023-10-09T16:28:00Z,1.05413,1.05413,1.05403,1.05408
2023-10-09T16:29:00Z,1.05408,1.05409,1.05395,1.05398
2023-10-09T16:30:00Z,1.05398,1.05405,1.05393,1.054
2023-10-09T16:31:00Z,1.054,1.05406,1.05398,1.05405
2023-10-09T16:32:00Z,1.05405,1.05419,1.05404,1.05414
2023-10-09T16:33:00Z,1.05414,1.05414,1.054,1.054
2023-10-09T16:34:00Z,1.054,1.05407,1.05397,1.05405
2023-10-09T16:35:00Z,1.05405,1.05406,1.05388,1.05388
2023-10-09T16:36:00Z,1.05388,1.05402,1.05388,1.05393
2023-10-09T16:37:00Z,1.05393,1.05393,1.05377,1.05378
2023-10-09T16:38:00Z,1.05378,1.05383,1.05372,1.05373
2023-10-09T16:39:00Z,1.05373,1.05382,1.05373,1.05377
2023-10-09T16:40:00Z,1.05377,1.05383,1.05373,1.05382
2023-10-09T16:41:00Z,1.05382,1.05383,1.05377,1.05382
2023-10-09T16:42:00Z,1.05382,1.05385,1.05378,1.05378
2023-10-09T16:43:00Z,1.05378,1.0539,1.05377,1.0539
2023-10-09T16:44:00Z,1.0539,1.0539,1.05371,1.05375
2023-10-09T16:45:00Z,1.05375,1.05377,1.0537,1.05374
2023-10-09T16:46:00Z,1.05374,1.05381,1.05373,1.0538
2023-10-09T16:47:00Z,1.0538,1.0539,1.05379,1.05383
2023-10-09T16:48:00Z,1.05383,1.05383,1.05368,1.05369
2023-10-09T16:49:00Z,1.05369,1.05375,1.05367,1.05374
2023-10-09T16:50:00Z,1.05374,1.05388,1.05374,1.05386
2023-10-09T16:51:00Z,1.05386,1.05398,1.05384,1.05389
2023-10-09T16:52:00Z,1.05389,1.05389,1.05372,1.05372
2023-10-09T16:53:00Z,1.05372,1.05374,1.05367,1.0537
2023-10-09T16:54:00Z,1.0537,1.05372,1.05367,1.05369
2023-10-09T16:55:00Z,1.05369,1.05374,1.05362,1.05363
2023-10-09T16:56:00Z,1.05363,1.05369,1.0536,1.05368
2023-10-09T16:57:00Z,1.05368,1.05369,1.0535,1.05353
2023-10-09T16:58:00Z,1.05353,1.05359,1.05346,1.05357
2023-10-09T16:59:00Z,1.05357,1.05363,1.05354,1.05354
2023-10-09T17:00:00Z,1.05354,1.05362,1.05354,1.05358
2023-10-09T17:01:00Z,1.05358,1.05364,1.05355,1.05363
2023-10-09T17:02:00Z,1.05363,1.05369,1.05361,1.05369
2023-10-09T17:03:00Z,1.05369,1.05377,1.05368,1.05369
2023-10-09T17:04:00Z,1.05369,1.05369,1.05356,1.05357
2023-10-09T17:05:00Z,1.05357,1.05363,1.05355,1.05362
2023-10-09T17:06:00Z,1.05362,1.05372,1.05358,1.05372
2023-10-09T17:07:00Z,1.05372,1.05378,1.05367,1.05373
2023-10-09T17:08:00Z,1.05373,1.05381,1.05371,1.05381
2023-10-09T17:09:00Z,1.05381,1.05388,1.05381,1.05386
2023-10-09T17:10:00Z,1.05386,1.05386,1.05374,1.05375
2023-10-09T17:11:00Z,1.05375,1.05385,1.05374,1.05379
2023-10-09T17:12:00Z,1.05379,1.05385,1.05379,1.05384
2023-10-09T17:13:00Z,1.05384,1.05388,1.05382,1.05384
2023-10-09T17:14:00Z,1.05384,1.05386,1.05372,1.05372
2023-10-09T17:15:00Z,1.05372,1.05383,1.05372,1.05383
2023-10-09T17:16:00Z,1.05383,1.05383,1.05381,1.05382
2023-10-09T17:17:00Z,1.05382,1.05386,1.05382,1.05383
2023-10-09T17:18:00Z,1.05383,1.05385,1.05377,1.05377
2023-10-09T17:19:00Z,1.05377,1.05382,1.05376,1.05381
2023-10-09T17:20:00Z,1.05381,1.05382,1.05368,1.05368
2023-10-09T17:21:00Z,1.05368,1.05372,1.05367,1.05369
2023-10-09T17:22:00Z,1.05369,1.05382,1.05369,1.05381
2023-10-09T17:23:00Z,1.05381,1.05383,1.05377,1.05377
2023-10-09T17:24:00Z,1.05377,1.05383,1.05377,1.05382
2023-10-09T17:25:00Z,1.05382,1.05399,1.05382,1.05397
2023-10-09T17:26:00Z,1.05397,1.05398,1.05389,1.05394
2023-10-09T17:27:00Z,1.05394,1.05397,1.05389,1.0539
2023-10-09T17:28:00Z,1.0539,1.05395,1.05384,1.05388
2023-10-09T17:29:00Z,1.05388,1.05389,1.05382,1.05384
2023-10-09T17:30:00Z,1.05384,1.05422,1.05384,1.05408
2023-10-09T17:31:00Z,1.05408,1.05443,1.05405,1.05443
2023-10-09T17:32:00Z,1.05443,1.05463,1.05443,1.05456
2023-10-09T17:33:00Z,1.05456,1.05479,1.05452,1.05479
2023-10-09T17:34:00Z,1.05479,1.05485,1.05474,1.05484
2023-10-09T17:35:00Z,1.05484,1.05493,1.05472,1.05493
2023-10-09T17:36:00Z,1.05493,1.05509,1.05493,1.05503
2023-10-09T17:37:00Z,1.05503,1.05518,1.05503,1.05514
2023-10-09T17:38:00Z,1.05514,1.05544,1.05514,1.05544
2023-10-09T17:39:00Z,1.05544,1.05555,1.0554,1.05551
2023-10-09T17:40:00Z,1.05551,1.05571,1.05551,1.0557
2023-10-09T17:41:00Z,1.0557,1.05585,1.05569,1.05584
2023-10-09T17:42:00Z,1.05584,1.05599,1.05584,1.05599
2023-10-09T17:43:00Z,1.05599,1.05609,1.05597,1.05609
2023-10-09T17:44:00Z,1.05609,1.05617,1.05604,1.05615
2023-10-09T17:45:00Z,1.05615,1.0565,1.05614,1.05645
2023-10-09T17:46:00Z,1.05645,1.05647,1.0561,1.05617
2023-10-09T17:47:00Z,1.05617,1.05624,1.05607,1.05615
2023-10-09T17:48:00Z,1.05615,1.0564,1.05615,1.05638
2023-10-09T17:49:00Z,1.05638,1.05638,1.0561,1.05618
2023-10-09T17:50:00Z,1.05618,1.05623,1.0561,1.05622
2023-10-09T17:51:00Z,1.05622,1.05625,1.05608,1.05608
2023-10-09T17:52:00Z,1.05608,1.0563,1.05603,1.05615
2023-10-09T17:53:00Z,1.05615,1.05629,1.05614,1.05624
2023-10-09T17:54:00Z,1.05624,1.05624,1.0561,1.05613
2023-10-09T17:55:00Z,1.05613,1.0562,1.05612,1.05619
2023-10-09T17:56:00Z,1.05619,1.05625,1.05617,1.05624
2023-10-09T17:57:00Z,1.05624,1.0564,1.05623,1.05635
2023-10-09T17:58:00Z,1.05635,1.05638,1.05619,1.05622
2023-10-09T17:59:00Z,1.05622,1.05638,1.05622,1.05634
2023-10-09T18:00:00Z,1.05634,1.0565,1.05632,1.0564
2023-10-09T18:01:00Z,1.0564,1.05657,1.0564,1.05643
2023-10-09T18:02:00Z,1.05643,1.05671,1.05643,1.05665
2023-10-09T18:03:00Z,1.05665,1.0567,1.05655,1.05657
2023-10-09T18:04:00Z,1.05657,1.05669,1.05657,1.05669
2023-10-09T18:05:00Z,1.05669,1.05669,1.05659,1.05659
2023-10-09T18:06:00Z,1.05659,1.05669,1.05652,1.05663
2023-10-09T18:07:00Z,1.05663,1.0567,1.05651,1.05653
2023-10-09T18:08:00Z,1.05653,1.05669,1.05652,1.05663
2023-10-09T18:09:00Z,1.05663,1.05663,1.05654,1.05655
2023-10-09T18:10:00Z,1.05655,1.05659,1.05652,1.05652
2023-10-09T18:11:00Z,1.05652,1.05659,1.05652,1.05659
2023-10-09T18:12:00Z,1.05659,1.05675,1.05659,1.05664
2023-10-09T18:13:00Z,1.05664,1.0567,1.0566,1.05669
2023-10-09T18:14:00Z,1.05669,1.05671,1.05661,1.05669
2023-10-09T18:15:00Z,1.05669,1.05675,1.05659,1.0566
2023-10-09T18:16:00Z,1.0566,1.05662,1.05654,1.05659
2023-10-09T18:17:00Z,1.05659,1.05663,1.05653,1.05658
2023-10-09T18:18:00Z,1.05658,1.05658,1.05651,1.05653
2023-10-09T18:19:00Z,1.05653,1.05656,1.05652,1.05654
2023-10-09T18:20:00Z,1.05654,1.05657,1.05653,1.05653
2023-10-09T18:21:00Z,1.05653,1.05657,1.05653,1.05654
2023-10-09T18:22:00Z,1.05654,1.0566,1.05652,1.05654
2023-10-09T18:23:00Z,1.05654,1.05662,1.05653,1.05662
2023-10-09T18:24:00Z,1.05662,1.05669,1.05659,1.05662
2023-10-09T18:25:00Z,1.05662,1.05668,1.05654,1.05657
2023-10-09T18:26:00Z,1.05657,1.05662,1.05654,1.05654
2023-10-09T18:27:00Z,1.05654,1.05665,1.05653,1.05657
2023-10-09T18:28:00Z,1.05657,1.05665,1.05653,1.05664
2023-10-09T18:29:00Z,1.05664,1.0567,1.05662,1.05664
2023-10-09T18:30:00Z,1.05664,1.0567,1.05664,1.05668
2023-10-09T18:31:00Z,1.05668,1.05668,1.05647,1.05658
2023-10-09T18:32:00Z,1.05658,1.05672,1.05654,1.05665
2023-10-09T18:33:00Z,1.05665,1.05666,1.05653,1.05654
2023-10-09T18:34:00Z,1.05654,1.0566,1.05652,1.05653
2023-10-09T18:35:00Z,1.05653,1.05659,1.0565,1.05652
2023-10-09T18:36:00Z,1.05652,1.05652,1.05632,1.05634
