time,open,high,low,close
2023-06-27T06:26:00Z,1.27423,1.27433,1.27421,1.27426
2023-06-27T06:27:00Z,1.27426,1.27427,1.27419,1.27424
2023-06-27T06:28:00Z,1.27424,1.2744,1.27421,1.27432
2023-06-27T06:29:00Z,1.27432,1.27441,1.27429,1.27432
2023-06-27T06:30:00Z,1.27432,1.27432,1.274,1.2741
2023-06-27T06:31:00Z,1.2741,1.27438,1.27401,1.27438
2023-06-27T06:32:00Z,1.27438,1.27442,1.27428,1.27432
2023-06-27T06:33:00Z,1.27432,1.2744,1.27418,1.2742
2023-06-27T06:34:00Z,1.2742,1.27431,1.27408,1.27429
2023-06-27T06:35:00Z,1.27429,1.27488,1.27429,1.27469
2023-06-27T06:36:00Z,1.27469,1.27481,1.27457,1.27461
2023-06-27T06:37:00Z,1.27461,1.27461,1.27437,1.27449
2023-06-27T06:38:00Z,1.27449,1.27479,1.27437,1.27439
2023-06-27T06:39:00Z,1.27439,1.27469,1.27438,1.2746
2023-06-27T06:40:00Z,1.2746,1.27468,1.27448,1.27468
2023-06-27T06:41:00Z,1.27468,1.2748,1.27459,1.27459
2023-06-27T06:42:00Z,1.27459,1.27474,1.27458,1.27473
2023-06-27T06:43:00Z,1.27473,1.2748,1.27461,1.27468
2023-06-27T06:44:00Z,1.27468,1.2747,1.27451,1.27453
2023-06-27T06:45:00Z,1.27453,1.27478,1.27451,1.27461
2023-06-27T06:46:00Z,1.27461,1.27476,1.27452,1.27461
2023-06-27T06:47:00Z,1.27461,1.27469,1.27458,1.27465
2023-06-27T06:48:00Z,1.27465,1.27469,1.27458,1.27462
2023-06-27T06:49:00Z,1.27462,1.2748,1.27459,1.27475
2023-06-27T06:50:00Z,1.27475,1.27479,1.27463,1.27463
2023-06-27T06:51:00Z,1.27463,1.27463,1.27428,1.27428
2023-06-27T06:52:00Z,1.27428,1.27445,1.27421,1.2744
2023-06-27T06:53:00Z,1.2744,1.27442,1.27423,1.27438
2023-06-27T06:54:00Z,1.27438,1.27464,1.27432,1.27458
2023-06-27T06:55:00Z,1.27458,1.27583,1.27454,1.2755
2023-06-27T06:56:00Z,1.2755,1.27551,1.27505,1.27511
2023-06-27T06:57:00Z,1.27511,1.27536,1.27508,1.27531
2023-06-27T06:58:00Z,1.27531,1.27531,1.27489,1.27498
2023-06-27T06:59:00Z,1.27498,1.27506,1.27472,1.27472
2023-06-27T07:00:00Z,1.27472,1.27485,1.27451,1.27481
2023-06-27T07:01:00Z,1.27481,1.27511,1.27475,1.27483
2023-06-27T07:02:00Z,1.27483,1.27484,1.27464,1.27474
2023-06-27T07:03:00Z,1.27474,1.27509,1.27473,1.27502
2023-06-27T07:04:00Z,1.27502,1.27507,1.27492,1.27495
2023-06-27T07:05:00Z,1.27495,1.27496,1.27455,1.27455
2023-06-27T07:06:00Z,1.27455,1.27492,1.27449,1.27491
2023-06-27T07:07:00Z,1.27491,1.27491,1.27464,1.27466
2023-06-27T07:08:00Z,1.27466,1.27508,1.27466,1.27484
2023-06-27T07:09:00Z,1.27484,1.27491,1.27462,1.27479
2023-06-27T07:10:00Z,1.27479,1.2748,1.27433,1.27434
2023-06-27T07:11:00Z,1.27434,1.27462,1.27414,1.27414
2023-06-27T07:12:00Z,1.27414,1.27461,1.274,1.27456
2023-06-27T07:13:00Z,1.27456,1.27484,1.27455,1.27465
2023-06-27T07:14:00Z,1.27465,1.27474,1.27453,1.27454
2023-06-27T07:15:00Z,1.27454,1.27462,1.27446,1.27457
2023-06-27T07:16:00Z,1.27457,1.27464,1.27452,1.27456
2023-06-27T07:17:00Z,1.27456,1.27464,1.27445,1.27455
2023-06-27T07:18:00Z,1.27455,1.27456,1.27444,1.27451
2023-06-27T07:19:00Z,1.27451,1.27475,1.27451,1.27458
2023-06-27T07:20:00Z,1.27458,1.27483,1.27455,1.27482
2023-06-27T07:21:00Z,1.27482,1.27506,1.27482,1.27489
2023-06-27T07:22:00Z,1.27489,1.2749,1.27461,1.27461
2023-06-27T07:23:00Z,1.27461,1.2748,1.27452,1.27479
2023-06-27T07:24:00Z,1.27479,1.27486,1.27473,1.27484
2023-06-27T07:25:00Z,1.27484,1.27484,1.27445,1.27455
2023-06-27T07:26:00Z,1.27455,1.27465,1.27441,1.27455
2023-06-27T07:27:00Z,1.27455,1.27474,1.27445,1.27446
2023-06-27T07:28:00Z,1.27446,1.27446,1.27424,1.27428
2023-06-27T07:29:00Z,1.27428,1.27434,1.27403,1.27404
2023-06-27T07:30:00Z,1.27404,1.27415,1.27385,1.27385
2023-06-27T07:31:00Z,1.27385,1.27405,1.27385,1.27396
2023-06-27T07:32:00Z,1.27396,1.27415,1.27394,1.27408
2023-06-27T07:33:00Z,1.27408,1.2741,1.27383,1.27383
2023-06-27T07:34:00Z,1.27383,1.27387,1.2736,1.27361
2023-06-27T07:35:00Z,1.27361,1.27385,1.27342,1.27384
2023-06-27T07:36:00Z,1.27384,1.27387,1.27359,1.2736
2023-06-27T07:37:00Z,1.2736,1.27373,1.27352,1.27371
2023-06-27T07:38:00Z,1.27371,1.27387,1.2736,1.27385
2023-06-27T07:39:00Z,1.27385,1.27385,1.2737,1.27385
2023-06-27T07:40:00Z,1.27385,1.27395,1.27362,1.27364
2023-06-27T07:41:00Z,1.27364,1.27365,1.27344,1.27359
2023-06-27T07:42:00Z,1.27359,1.27381,1.2735,1.27366
2023-06-27T07:43:00Z,1.27366,1.27366,1.27357,1.2736
2023-06-27T07:44:00Z,1.2736,1.27389,1.27357,1.27384
2023-06-27T07:45:00Z,1.27384,1.27411,1.2738,1.27411
2023-06-27T07:46:00Z,1.27411,1.2743,1.27396,1.27424
2023-06-27T07:47:00Z,1.27424,1.27435,1.27401,1.27403
2023-06-27T07:48:00Z,1.27403,1.27403,1.2738,1.274
2023-06-27T07:49:00Z,1.274,1.27401,1.27384,1.27384
2023-06-27T07:50:00Z,1.27384,1.27393,1.27374,1.27381
2023-06-27T07:51:00Z,1.27381,1.27392,1.27369,1.27383
2023-06-27T07:52:00Z,1.27383,1.27405,1.27371,1.27385
2023-06-27T07:53:00Z,1.27385,1.27389,1.27373,1.27383
2023-06-27T07:54:00Z,1.27383,1.27387,1.27374,1.2738
2023-06-27T07:55:00Z,1.2738,1.27382,1.2737,1.27372
2023-06-27T07:56:00Z,1.27372,1.27372,1.27361,1.27364
2023-06-27T07:57:00Z,1.27364,1.27372,1.2733,1.27333
2023-06-27T07:58:00Z,1.27333,1.27352,1.27322,1.27341
2023-06-27T07:59:00Z,1.27341,1.27359,1.27331,1.27349
2023-06-27T08:00:00Z,1.27349,1.27349,1.27317,1.27333
2023-06-27T08:01:00Z,1.27333,1.27341,1.27329,1.27335
2023-06-27T08:02:00Z,1.27335,1.2736,1.27312,1.27354
2023-06-27T08:03:00Z,1.27354,1.27357,1.27319,1.27338
2023-06-27T08:04:00Z,1.27338,1.2737,1.27333,1.27359
2023-06-27T08:05:00Z,1.27359,1.27359,1.27333,1.27334
2023-06-27T08:06:00Z,1.27334,1.27344,1.27315,1.27315
2023-06-27T08:07:00Z,1.27315,1.27316,1.27292,1.27299
2023-06-27T08:08:00Z,1.27299,1.27316,1.27285,1.27311
2023-06-27T08:09:00Z,1.27311,1.27338,1.27299,1.27324
2023-06-27T08:10:00Z,1.27324,1.27324,1.27305,1.27311
2023-06-27T08:11:00Z,1.27311,1.27315,1.27305,1.27313
2023-06-27T08:12:00Z,1.27313,1.27326,1.27307,1.27315
2023-06-27T08:13:00Z,1.27315,1.27319,1.27292,1.27312
2023-06-27T08:14:00Z,1.27312,1.27323,1.27303,1.27305
2023-06-27T08:15:00Z,1.27305,1.27343,1.27304,1.27341
2023-06-27T08:16:00Z,1.27341,1.27346,1.27332,1.27346
2023-06-27T08:17:00Z,1.27346,1.27346,1.27332,1.2734
2023-06-27T08:18:00Z,1.2734,1.27344,1.27321,1.27323
2023-06-27T08:19:00Z,1.27323,1.27345,1.27321,1.27329
2023-06-27T08:20:00Z,1.27329,1.27329,1.27302,1.27318
2023-06-27T08:21:00Z,1.27318,1.27325,1.273,1.27312
2023-06-27T08:22:00Z,1.27312,1.27313,1.27285,1.27291
2023-06-27T08:23:00Z,1.27291,1.27291,1.27272,1.27273
2023-06-27T08:24:00Z,1.27273,1.27282,1.27264,1.27282
2023-06-27T08:25:00Z,1.27282,1.27285,1.27271,1.27284
2023-06-27T08:26:00Z,1.27284,1.27315,1.27281,1.27315
2023-06-27T08:27:00Z,1.27315,1.27315,1.27298,1.27309
2023-06-27T08:28:00Z,1.27309,1.27309,1.27292,1.27299
2023-06-27T08:29:00Z,1.27299,1.27322,1.27299,1.27322
2023-06-27T08:30:00Z,1.27322,1.27336,1.27315,1.27332
2023-06-27T08:31:00Z,1.27332,1.27362,1.27332,1.27344
2023-06-27T08:32:00Z,1.27344,1.27344,1.2732,1.27333
2023-06-27T08:33:00Z,1.27333,1.27353,1.27332,1.27345
2023-06-27T08:34:00Z,1.27345,1.27355,1.27342,1.27342
2023-06-27T08:35:00Z,1.27342,1.27342,1.27313,1.27313
2023-06-27T08:36:00Z,1.27313,1.27323,1.27301,1.2732
2023-06-27T08:37:00Z,1.2732,1.27323,1.27302,1.27309
2023-06-27T08:38:00Z,1.27309,1.2731,1.27292,1.27301
2023-06-27T08:39:00Z,1.27301,1.27309,1.27294,1.27298
2023-06-27T08:40:00Z,1.27298,1.27317,1.27292,1.27307
2023-06-27T08:41:00Z,1.27307,1.2732,1.27302,1.27315
2023-06-27T08:42:00Z,1.27315,1.27319,1.27307,1.27318
2023-06-27T08:43:00Z,1.27318,1.27323,1.27306,1.27313
2023-06-27T08:44:00Z,1.27313,1.27318,1.27309,1.27311
2023-06-27T08:45:00Z,1.27311,1.27324,1.27305,1.27314
2023-06-27T08:46:00Z,1.27314,1.27322,1.27311,1.27314
2023-06-27T08:47:00Z,1.27314,1.27324,1.27313,1.27316
2023-06-27T08:48:00Z,1.27316,1.27343,1.27314,1.27331
2023-06-27T08:49:00Z,1.27331,1.27332,1.2732,1.27328
2023-06-27T08:50:00Z,1.27328,1.27354,1.27323,1.27344
2023-06-27T08:51:00Z,1.27344,1.27351,1.27316,1.27321
2023-06-27T08:52:00Z,1.27321,1.27354,1.27312,1.27354
2023-06-27T08:53:00Z,1.27354,1.27372,1.27351,1.27366
2023-06-27T08:54:00Z,1.27366,1.27373,1.2734,1.27342
2023-06-27T08:55:00Z,1.27342,1.27354,1.27324,1.27353
2023-06-27T08:56:00Z,1.27353,1.27354,1.27333,1.27345
2023-06-27T08:57:00Z,1.27345,1.27364,1.27344,1.27349
2023-06-27T08:58:00Z,1.27349,1.27375,1.27346,1.27354
2023-06-27T08:59:00Z,1.27354,1.27376,1.27352,1.27375
2023-06-27T09:00:00Z,1.27375,1.27377,1.27362,1.27377
2023-06-27T09:01:00Z,1.27377,1.27377,1.27347,1.27356
2023-06-27T09:02:00Z,1.27356,1.27373,1.27349,1.27363
2023-06-27T09:03:00Z,1.27363,1.27363,1.27315,1.2733
2023-06-27T09:04:00Z,1.2733,1.27331,1.27303,1.27323
2023-06-27T09:05:00Z,1.27323,1.27323,1.27305,1.27309
2023-06-27T09:06:00Z,1.27309,1.27313,1.27294,1.27305
2023-06-27T09:07:00Z,1.27305,1.27323,1.27305,1.27321
2023-06-27T09:08:00Z,1.27321,1.27326,1.27305,1.27308
2023-06-27T09:09:00Z,1.27308,1.27308,1.27282,1.27285
2023-06-27T09:10:00Z,1.27285,1.27285,1.27262,1.2727
2023-06-27T09:11:00Z,1.2727,1.27282,1.27254,1.27254
2023-06-27T09:12:00Z,1.27254,1.27285,1.27253,1.27283
2023-06-27T09:13:00Z,1.27283,1.27299,1.27273,1.27279
2023-06-27T09:14:00Z,1.27279,1.27282,1.27268,1.27272
2023-06-27T09:15:00Z,1.27272,1.27282,1.27245,1.27272
2023-06-27T09:16:00Z,1.27272,1.27272,1.27261,1.27264
2023-06-27T09:17:00Z,1.27264,1.27279,1.27262,1.27265
2023-06-27T09:18:00Z,1.27265,1.27282,1.27261,1.27263
2023-06-27T09:19:00Z,1.27263,1.27282,1.27258,1.27262
2023-06-27T09:20:00Z,1.27262,1.27269,1.27255,1.27264
2023-06-27T09:21:00Z,1.27264,1.27267,1.27252,1.27253
2023-06-27T09:22:00Z,1.27253,1.27262,1.27251,1.27262
2023-06-27T09:23:00Z,1.27262,1.27288,1.27261,1.27267
2023-06-27T09:24:00Z,1.27267,1.27267,1.27238,1.27242
2023-06-27T09:25:00Z,1.27242,1.27245,1.27238,1.27245
2023-06-27T09:26:00Z,1.27245,1.27245,1.27191,1.27204
2023-06-27T09:27:00Z,1.27204,1.27204,1.27182,1.27198
2023-06-27T09:28:00Z,1.27198,1.27205,1.2716,1.27162
2023-06-27T09:29:00Z,1.27162,1.27181,1.2714,1.27173
2023-06-27T09:30:00Z,1.27173,1.27197,1.27166,1.27197
2023-06-27T09:31:00Z,1.27197,1.27204,1.2719,1.27193
2023-06-27T09:32:00Z,1.27193,1.27203,1.27186,1.27203
2023-06-27T09:33:00Z,1.27203,1.27204,1.27201,1.27202
2023-06-27T09:34:00Z,1.27202,1.27203,1.27171,1.2718
2023-06-27T09:35:00Z,1.2718,1.2721,1.27173,1.27192
2023-06-27T09:36:00Z,1.27192,1.27211,1.27192,1.27206
2023-06-27T09:37:00Z,1.27206,1.27224,1.27174,1.27174
2023-06-27T09:38:00Z,1.27174,1.27183,1.27172,1.27173
2023-06-27T09:39:00Z,1.27173,1.27213,1.27173,1.27198
2023-06-27T09:40:00Z,1.27198,1.27199,1.27168,1.27183
2023-06-27T09:41:00Z,1.27183,1.27183,1.27148,1.27164
2023-06-27T09:42:00Z,1.27164,1.27177,1.27121,1.27123
2023-06-27T09:43:00Z,1.27123,1.27147,1.27122,1.27135
2023-06-27T09:44:00Z,1.27135,1.27143,1.27129,1.27132
2023-06-27T09:45:00Z,1.27132,1.27136,1.27124,1.27132
2023-06-27T09:46:00Z,1.27132,1.27149,1.27122,1.27148
2023-06-27T09:47:00Z,1.27148,1.27154,1.27135,1.27144
2023-06-27T09:48:00Z,1.27144,1.27169,1.27143,1.27159
2023-06-27T09:49:00Z,1.27159,1.27179,1.27153,1.27166
2023-06-27T09:50:00Z,1.27166,1.27194,1.27166,1.2719
2023-06-27T09:51:00Z,1.2719,1.27198,1.27182,1.27187
2023-06-27T09:52:00Z,1.27187,1.27195,1.27173,1.27177
2023-06-27T09:53:00Z,1.27177,1.27188,1.27172,1.27182
2023-06-27T09:54:00Z,1.27182,1.2719,1.27182,1.2719
2023-06-27T09:55:00Z,1.2719,1.27193,1.2717,1.27183
2023-06-27T09:56:00Z,1.27183,1.27206,1.27183,1.27204
2023-06-27T09:57:00Z,1.27204,1.27216,1.27182,1.27191
2023-06-27T09:58:00Z,1.27191,1.27194,1.27184,1.27193
2023-06-27T09:59:00Z,1.27193,1.27203,1.27183,1.27186
2023-06-27T10:00:00Z,1.27186,1.27193,1.2717,1.27173
2023-06-27T10:01:00Z,1.27173,1.27194,1.2717,1.27193
2023-06-27T10:02:00Z,1.27193,1.27213,1.27193,1.27212
2023-06-27T10:03:00Z,1.27212,1.27241,1.27211,1.27225
2023-06-27T10:04:00Z,1.27225,1.27225,1.27212,1.27214
2023-06-27T10:05:00Z,1.27214,1.27251,1.27212,1.27244
2023-06-27T10:06:00Z,1.27244,1.27277,1.2724,1.27273
2023-06-27T10:07:00Z,1.27273,1.27273,1.27245,1.27252
2023-06-27T10:08:00Z,1.27252,1.27272,1.27249,1.27263
2023-06-27T10:09:00Z,1.27263,1.27265,1.27243,1.27244
2023-06-27T10:10:00Z,1.27244,1.27244,1.2722,1.27229
2023-06-27T10:11:00Z,1.27229,1.27233,1.27215,1.27233
2023-06-27T10:12:00Z,1.27233,1.27245,1.27231,1.27245
2023-06-27T10:13:00Z,1.27245,1.27245,1.27232,1.27234
2023-06-27T10:14:00Z,1.27234,1.27236,1.27217,1.27222
2023-06-27T10:15:00Z,1.27222,1.27227,1.27215,1.27222
2023-06-27T10:16:00Z,1.27222,1.27222,1.272,1.272
2023-06-27T10:17:00Z,1.272,1.27212,1.27186,1.27212
2023-06-27T10:18:00Z,1.27212,1.27237,1.27212,1.27228
2023-06-27T10:19:00Z,1.27228,1.27237,1.27209,1.27213
2023-06-27T10:20:00Z,1.27213,1.27213,1.27192,1.2721
2023-06-27T10:21:00Z,1.2721,1.27215,1.27193,1.27209
2023-06-27T10:22:00Z,1.27209,1.27213,1.27203,1.27209
2023-06-27T10:23:00Z,1.27209,1.2722,1.27202,1.27204
2023-06-27T10:24:00Z,1.27204,1.27223,1.27194,1.27223
2023-06-27T10:25:00Z,1.27223,1.27244,1.27218,1.27231
2023-06-27T10:26:00Z,1.27231,1.27245,1.2723,1.27237
2023-06-27T10:27:00Z,1.27237,1.27241,1.27233,1.27236
2023-06-27T10:28:00Z,1.27236,1.27241,1.2723,1.27232
2023-06-27T10:29:00Z,1.27232,1.27265,1.27231,1.27264
2023-06-27T10:30:00Z,1.27264,1.27276,1.27255,1.27258
2023-06-27T10:31:00Z,1.27258,1.27262,1.27245,1.27254
2023-06-27T10:32:00Z,1.27254,1.27295,1.27252,1.27294
2023-06-27T10:33:00Z,1.27294,1.27296,1.27284,1.27292
2023-06-27T10:34:00Z,1.27292,1.27302,1.27289,1.27293
2023-06-27T10:35:00Z,1.27293,1.27296,1.27282,1.27289
2023-06-27T10:36:00Z,1.27289,1.27303,1.27282,1.27302
2023-06-27T10:37:00Z,1.27302,1.27303,1.27292,1.273
2023-06-27T10:38:00Z,1.273,1.27303,1.27287,1.2729
2023-06-27T10:39:00Z,1.2729,1.27291,1.27268,1.27289
2023-06-27T10:40:00Z,1.27289,1.27291,1.27288,1.27291
2023-06-27T10:41:00Z,1.27291,1.27291,1.27288,1.27289
2023-06-27T10:42:00Z,1.27289,1.27322,1.27288,1.27319
2023-06-27T10:43:00Z,1.27319,1.27326,1.27312,1.27319
2023-06-27T10:44:00Z,1.27319,1.27328,1.27318,1.27321
2023-06-27T10:45:00Z,1.27321,1.27338,1.2732,1.27332
2023-06-27T10:46:00Z,1.27332,1.27352,1.27329,1.2735
2023-06-27T10:47:00Z,1.2735,1.27353,1.27343,1.27346
2023-06-27T10:48:00Z,1.27346,1.27347,1.27337,1.27344
2023-06-27T10:49:00Z,1.27344,1.27354,1.27342,1.2735
2023-06-27T10:50:00Z,1.2735,1.2735,1.27338,1.27342
2023-06-27T10:51:00Z,1.27342,1.27343,1.27337,1.27339
2023-06-27T10:52:00Z,1.27339,1.27347,1.27334,1.27344
2023-06-27T10:53:00Z,1.27344,1.27384,1.27342,1.2737
2023-06-27T10:54:00Z,1.2737,1.2737,1.27358,1.27358
2023-06-27T10:55:00Z,1.27358,1.27392,1.27358,1.2739
2023-06-27T10:56:00Z,1.2739,1.27392,1.27381,1.27383
2023-06-27T10:57:00Z,1.27383,1.27384,1.2737,1.2738
2023-06-27T10:58:00Z,1.2738,1.2739,1.27376,1.27377
2023-06-27T10:59:00Z,1.27377,1.27377,1.27316,1.27335
2023-06-27T11:00:00Z,1.27335,1.27337,1.27291,1.27291
2023-06-27T11:01:00Z,1.27291,1.27294,1.27268,1.27269
2023-06-27T11:02:00Z,1.27269,1.27271,1.27254,1.27256
2023-06-27T11:03:00Z,1.27256,1.27259,1.27233,1.27234
2023-06-27T11:04:00Z,1.27234,1.27242,1.2723,1.27241
2023-06-27T11:05:00Z,1.27241,1.27262,1.27241,1.27257
2023-06-27T11:06:00Z,1.27257,1.2726,1.27247,1.2725
2023-06-27T11:07:00Z,1.2725,1.27261,1.27239,1.2724
2023-06-27T11:08:00Z,1.2724,1.2724,1.2722,1.2722
2023-06-27T11:09:00Z,1.2722,1.27222,1.27209,1.27218
2023-06-27T11:10:00Z,1.27218,1.2724,1.27216,1.27237
2023-06-27T11:11:00Z,1.27237,1.27239,1.27223,1.27228
2023-06-27T11:12:00Z,1.27228,1.27249,1.27228,1.27247
2023-06-27T11:13:00Z,1.27247,1.27249,1.27246,1.27249
2023-06-27T11:14:00Z,1.27249,1.27249,1.27234,1.27239
2023-06-27T11:15:00Z,1.27239,1.27241,1.27228,1.2723
2023-06-27T11:16:00Z,1.2723,1.27231,1.27227,1.27229
2023-06-27T11:17:00Z,1.27229,1.27236,1.2722,1.27221
2023-06-27T11:18:00Z,1.27221,1.27243,1.27221,1.27243
2023-06-27T11:19:00Z,1.27243,1.27275,1.27243,1.27263
2023-06-27T11:20:00Z,1.27263,1.27281,1.27262,1.2728
2023-06-27T11:21:00Z,1.2728,1.27298,1.27276,1.27296
2023-06-27T11:22:00Z,1.27296,1.27312,1.27293,1.27297
2023-06-27T11:23:00Z,1.27297,1.27306,1.27291,1.27305
2023-06-27T11:24:00Z,1.27305,1.27321,1.27305,1.27311
2023-06-27T11:25:00Z,1.27311,1.27315,1.27301,1.2731
2023-06-27T11:26:00Z,1.2731,1.27317,1.27305,1.27307
2023-06-27T11:27:00Z,1.27307,1.27308,1.27299,1.27305
2023-06-27T11:28:00Z,1.27305,1.27308,1.27293,1.27308
2023-06-27T11:29:00Z,1.27308,1.27313,1.27305,1.27311
2023-06-27T11:30:00Z,1.27311,1.2732,1.27303,1.2731
2023-06-27T11:31:00Z,1.2731,1.27311,1.2729,1.27299
2023-06-27T11:32:00Z,1.27299,1.27299,1.27282,1.27284
2023-06-27T11:33:00Z,1.27284,1.273,1.27282,1.27293
2023-06-27T11:34:00Z,1.27293,1.27294,1.27267,1.27271
2023-06-27T11:35:00Z,1.27271,1.27271,1.27242,1.27243
2023-06-27T11:36:00Z,1.27243,1.27249,1.27223,1.27223
2023-06-27T11:37:00Z,1.27223,1.2723,1.27216,1.2723
2023-06-27T11:38:00Z,1.2723,1.27231,1.2722,1.27226
2023-06-27T11:39:00Z,1.27226,1.27254,1.27226,1.2725
2023-06-27T11:40:00Z,1.2725,1.27271,1.2724,1.27271
2023-06-27T11:41:00Z,1.27271,1.27275,1.27258,1.2726
2023-06-27T11:42:00Z,1.2726,1.27266,1.27248,1.27249
2023-06-27T11:43:00Z,1.27249,1.27252,1.27239,1.2724
2023-06-27T11:44:00Z,1.2724,1.27243,1.27213,1.27221
2023-06-27T11:45:00Z,1.27221,1.27231,1.27218,1.27224
2023-06-27T11:46:00Z,1.27224,1.27235,1.27223,1.27226
2023-06-27T11:47:00Z,1.27226,1.27232,1.27223,1.27228
2023-06-27T11:48:00Z,1.27228,1.2725,1.2721,1.2725
2023-06-27T11:49:00Z,1.2725,1.27268,1.27245,1.27251
2023-06-27T11:50:00Z,1.27251,1.27251,1.27238,1.27239
2023-06-27T11:51:00Z,1.27239,1.27248,1.27231,1.27235
2023-06-27T11:52:00Z,1.27235,1.27238,1.27212,1.27212
2023-06-27T11:53:00Z,1.27212,1.27253,1.2721,1.27251
2023-06-27T11:54:00Z,1.27251,1.27252,1.27233,1.2724
2023-06-27T11:55:00Z,1.2724,1.27243,1.27223,1.27223
2023-06-27T11:56:00Z,1.27223,1.27232,1.27212,1.27225
2023-06-27T11:57:00Z,1.27225,1.27237,1.2721,1.27211
2023-06-27T11:58:00Z,1.27211,1.27233,1.2721,1.27231
2023-06-27T11:59:00Z,1.27231,1.27283,1.27224,1.27282
2023-06-27T12:00:00Z,1.27282,1.273,1.27275,1.27294
2023-06-27T12:01:00Z,1.27294,1.27305,1.27269,1.27289
2023-06-27T12:02:00Z,1.27289,1.27302,1.27284,1.27292
2023-06-27T12:03:00Z,1.27292,1.27304,1.27282,1.27303
2023-06-27T12:04:00Z,1.27303,1.27307,1.27279,1.27279
2023-06-27T12:05:00Z,1.27279,1.27301,1.27268,1.27294
2023-06-27T12:06:00Z,1.27294,1.27338,1.27294,1.27333
2023-06-27T12:07:00Z,1.27333,1.27347,1.27321,1.27344
2023-06-27T12:08:00Z,1.27344,1.27351,1.27329,1.27333
2023-06-27T12:09:00Z,1.27333,1.27352,1.27328,1.27351
2023-06-27T12:10:00Z,1.27351,1.27366,1.27347,1.27351
2023-06-27T12:11:00Z,1.27351,1.27352,1.27316,1.27331
2023-06-27T12:12:00Z,1.27331,1.27337,1.27319,1.27335
2023-06-27T12:13:00Z,1.27335,1.27362,1.27327,1.27357
2023-06-27T12:14:00Z,1.27357,1.27368,1.27349,1.27368
2023-06-27T12:15:00Z,1.27368,1.2737,1.27352,1.2737
2023-06-27T12:16:00Z,1.2737,1.27377,1.27365,1.27371
2023-06-27T12:17:00Z,1.27371,1.27372,1.2736,1.27365
2023-06-27T12:18:00Z,1.27365,1.27379,1.27358,1.27361
2023-06-27T12:19:00Z,1.27361,1.2737,1.27346,1.2735
2023-06-27T12:20:00Z,1.2735,1.27378,1.27342,1.27375
2023-06-27T12:21:00Z,1.27375,1.27377,1.27351,1.27374
2023-06-27T12:22:00Z,1.27374,1.27382,1.2735,1.2735
2023-06-27T12:23:00Z,1.2735,1.27352,1.27319,1.2732
2023-06-27T12:24:00Z,1.2732,1.27346,1.27317,1.27335
2023-06-27T12:25:00Z,1.27335,1.27348,1.27324,1.27325
2023-06-27T12:26:00Z,1.27325,1.27343,1.27325,1.27335
2023-06-27T12:27:00Z,1.27335,1.27335,1.27289,1.2729
2023-06-27T12:28:00Z,1.2729,1.27295,1.27271,1.27281
2023-06-27T12:29:00Z,1.27281,1.27294,1.27265,1.27271
2023-06-27T12:30:00Z,1.27271,1.27283,1.27169,1.27199
2023-06-27T12:31:00Z,1.27199,1.27277,1.27197,1.27265
2023-06-27T12:32:00Z,1.27265,1.27289,1.27252,1.27286
2023-06-27T12:33:00Z,1.27286,1.27286,1.27235,1.27258
2023-06-27T12:34:00Z,1.27258,1.27307,1.27257,1.27289
2023-06-27T12:35:00Z,1.27289,1.27343,1.27279,1.27338
2023-06-27T12:36:00Z,1.27338,1.27363,1.27337,1.27349
2023-06-27T12:37:00Z,1.27349,1.27378,1.27348,1.27363
2023-06-27T12:38:00Z,1.27363,1.27444,1.27361,1.2739
2023-06-27T12:39:00Z,1.2739,1.27392,1.27367,1.2738
2023-06-27T12:40:00Z,1.2738,1.2738,1.2735,1.27358
2023-06-27T12:41:00Z,1.27358,1.27365,1.27334,1.27336
2023-06-27T12:42:00Z,1.27336,1.2735,1.27326,1.27338
2023-06-27T12:43:00Z,1.27338,1.27404,1.27336,1.27394
2023-06-27T12:44:00Z,1.27394,1.274,1.27368,1.27379
2023-06-27T12:45:00Z,1.27379,1.27389,1.27363,1.27379
2023-06-27T12:46:00Z,1.27379,1.27392,1.27365,1.2738
2023-06-27T12:47:00Z,1.2738,1.27405,1.27375,1.27403
2023-06-27T12:48:00Z,1.27403,1.27405,1.27356,1.27364
2023-06-27T12:49:00Z,1.27364,1.27374,1.27332,1.27345
2023-06-27T12:50:00Z,1.27345,1.27345,1.27302,1.27313
2023-06-27T12:51:00Z,1.27313,1.27313,1.27287,1.27304
2023-06-27T12:52:00Z,1.27304,1.27325,1.27295,1.27296
2023-06-27T12:53:00Z,1.27296,1.27314,1.27293,1.27309
2023-06-27T12:54:00Z,1.27309,1.27356,1.27308,1.27353
2023-06-27T12:55:00Z,1.27353,1.27397,1.27353,1.27379
2023-06-27T12:56:00Z,1.27379,1.274,1.27363,1.27367
2023-06-27T12:57:00Z,1.27367,1.27374,1.27362,1.27368
2023-06-27T12:58:00Z,1.27368,1.2737,1.27334,1.27363
2023-06-27T12:59:00Z,1.27363,1.27381,1.2736,1.27378
2023-06-27T13:00:00Z,1.27378,1.27378,1.27352,1.27366
2023-06-27T13:01:00Z,1.27366,1.27379,1.27355,1.27378
2023-06-27T13:02:00Z,1.27378,1.27391,1.27347,1.27353
2023-06-27T13:03:00Z,1.27353,1.27387,1.27352,1.27373
2023-06-27T13:04:00Z,1.27373,1.27407,1.27371,1.27398
2023-06-27T13:05:00Z,1.27398,1.274,1.2737,1.27389
