time,open,high,low,close
2023-06-09T13:05:00Z,1.07644,1.07663,1.07643,1.07661
2023-06-09T13:06:00Z,1.07661,1.07665,1.07646,1.07665
2023-06-09T13:07:00Z,1.07665,1.07674,1.07654,1.07668
2023-06-09T13:08:00Z,1.07668,1.0768,1.07666,1.0768
2023-06-09T13:09:00Z,1.0768,1.07695,1.07671,1.07689
2023-06-09T13:10:00Z,1.07689,1.07702,1.07689,1.07702
2023-06-09T13:11:00Z,1.07702,1.07703,1.07685,1.07694
2023-06-09T13:12:00Z,1.07694,1.07694,1.07682,1.07688
2023-06-09T13:13:00Z,1.07688,1.077,1.07686,1.07691
2023-06-09T13:14:00Z,1.07691,1.07694,1.07671,1.07686
2023-06-09T13:15:00Z,1.07686,1.07686,1.07671,1.07675
2023-06-09T13:16:00Z,1.07675,1.07675,1.07653,1.07665
2023-06-09T13:17:00Z,1.07665,1.07665,1.07639,1.07643
2023-06-09T13:18:00Z,1.07643,1.07644,1.07632,1.07643
2023-06-09T13:19:00Z,1.07643,1.07649,1.07643,1.07647
2023-06-09T13:20:00Z,1.07647,1.07666,1.07644,1.07653
2023-06-09T13:21:00Z,1.07653,1.0766,1.07652,1.0766
2023-06-09T13:22:00Z,1.0766,1.07663,1.07656,1.07662
2023-06-09T13:23:00Z,1.07662,1.07677,1.07659,1.07676
2023-06-09T13:24:00Z,1.07676,1.07692,1.07672,1.07692
2023-06-09T13:25:00Z,1.07692,1.07692,1.07669,1.07677
2023-06-09T13:26:00Z,1.07677,1.07681,1.07667,1.07673
2023-06-09T13:27:00Z,1.07673,1.07674,1.07661,1.07661
2023-06-09T13:28:00Z,1.07661,1.07672,1.0766,1.07668
2023-06-09T13:29:00Z,1.07668,1.07687,1.07668,1.07687
2023-06-09T13:30:00Z,1.07687,1.07699,1.07679,1.07688
2023-06-09T13:31:00Z,1.07688,1.07692,1.07677,1.07685
2023-06-09T13:32:00Z,1.07685,1.07695,1.07682,1.07689
2023-06-09T13:33:00Z,1.07689,1.07706,1.07688,1.07706
2023-06-09T13:34:00Z,1.07706,1.07741,1.07705,1.07741
2023-06-09T13:35:00Z,1.07741,1.07748,1.07698,1.07711
2023-06-09T13:36:00Z,1.07711,1.07724,1.07707,1.07717
2023-06-09T13:37:00Z,1.07717,1.0774,1.077,1.07719
2023-06-09T13:38:00Z,1.07719,1.07723,1.07702,1.07723
2023-06-09T13:39:00Z,1.07723,1.07741,1.07721,1.07741
2023-06-09T13:40:00Z,1.07741,1.07751,1.07721,1.07725
2023-06-09T13:41:00Z,1.07725,1.07725,1.07686,1.07686
2023-06-09T13:42:00Z,1.07686,1.07693,1.07667,1.07688
2023-06-09T13:43:00Z,1.07688,1.07701,1.07673,1.07691
2023-06-09T13:44:00Z,1.07691,1.07717,1.07691,1.07717
2023-06-09T13:45:00Z,1.07717,1.07734,1.07711,1.07711
2023-06-09T13:46:00Z,1.07711,1.07723,1.0771,1.07711
2023-06-09T13:47:00Z,1.07711,1.07731,1.07705,1.07722
2023-06-09T13:48:00Z,1.07722,1.07722,1.07704,1.0771
2023-06-09T13:49:00Z,1.0771,1.07721,1.07701,1.07712
2023-06-09T13:50:00Z,1.07712,1.07718,1.07705,1.07717
2023-06-09T13:51:00Z,1.07717,1.07727,1.07713,1.07714
2023-06-09T13:52:00Z,1.07714,1.07716,1.07694,1.07697
2023-06-09T13:53:00Z,1.07697,1.07721,1.07694,1.07711
2023-06-09T13:54:00Z,1.07711,1.07728,1.07711,1.07721
2023-06-09T13:55:00Z,1.07721,1.0773,1.07709,1.0773
2023-06-09T13:56:00Z,1.0773,1.0773,1.07712,1.07715
2023-06-09T13:57:00Z,1.07715,1.07721,1.07704,1.07709
2023-06-09T13:58:00Z,1.07709,1.07714,1.077,1.0771
2023-06-09T13:59:00Z,1.0771,1.07716,1.07704,1.0771
2023-06-09T14:00:00Z,1.0771,1.07722,1.077,1.0771
2023-06-09T14:01:00Z,1.0771,1.07715,1.077,1.07706
2023-06-09T14:02:00Z,1.07706,1.07706,1.07678,1.07684
2023-06-09T14:03:00Z,1.07684,1.07684,1.07673,1.07679
2023-06-09T14:04:00Z,1.07679,1.07701,1.0767,1.07701
2023-06-09T14:05:00Z,1.07701,1.07705,1.07689,1.07694
2023-06-09T14:06:00Z,1.07694,1.07704,1.07691,1.07695
2023-06-09T14:07:00Z,1.07695,1.07713,1.07695,1.077
2023-06-09T14:08:00Z,1.077,1.07719,1.07697,1.0771
2023-06-09T14:09:00Z,1.0771,1.07714,1.07694,1.07694
2023-06-09T14:10:00Z,1.07694,1.07716,1.07693,1.07713
2023-06-09T14:11:00Z,1.07713,1.07718,1.07699,1.07699
2023-06-09T14:12:00Z,1.07699,1.077,1.07665,1.07684
2023-06-09T14:13:00Z,1.07684,1.07693,1.07673,1.07692
2023-06-09T14:14:00Z,1.07692,1.077,1.07692,1.07697
2023-06-09T14:15:00Z,1.07697,1.07713,1.07696,1.07702
2023-06-09T14:16:00Z,1.07702,1.07711,1.07699,1.07708
2023-06-09T14:17:00Z,1.07708,1.07719,1.07706,1.0771
2023-06-09T14:18:00Z,1.0771,1.07716,1.07703,1.07712
2023-06-09T14:19:00Z,1.07712,1.07719,1.07712,1.07718
2023-06-09T14:20:00Z,1.07718,1.07732,1.07714,1.07715
2023-06-09T14:21:00Z,1.07715,1.07718,1.07711,1.07715
2023-06-09T14:22:00Z,1.07715,1.07732,1.07714,1.07729
2023-06-09T14:23:00Z,1.07729,1.07734,1.07714,1.07714
2023-06-09T14:24:00Z,1.07714,1.07734,1.07714,1.07723
2023-06-09T14:25:00Z,1.07723,1.07732,1.07723,1.07727
2023-06-09T14:26:00Z,1.07727,1.07728,1.07712,1.07712
2023-06-09T14:27:00Z,1.07712,1.07725,1.07712,1.07718
2023-06-09T14:28:00Z,1.07718,1.07723,1.07707,1.07713
2023-06-09T14:29:00Z,1.07713,1.07713,1.0768,1.07692
2023-06-09T14:30:00Z,1.07692,1.07696,1.07659,1.0766
2023-06-09T14:31:00Z,1.0766,1.07673,1.0765,1.07666
2023-06-09T14:32:00Z,1.07666,1.07676,1.07653,1.07653
2023-06-09T14:33:00Z,1.07653,1.07653,1.0761,1.07616
2023-06-09T14:34:00Z,1.07616,1.07619,1.07593,1.076
2023-06-09T14:35:00Z,1.076,1.07601,1.07562,1.07565
2023-06-09T14:36:00Z,1.07565,1.0757,1.07538,1.07555
2023-06-09T14:37:00Z,1.07555,1.07568,1.07545,1.07568
2023-06-09T14:38:00Z,1.07568,1.07595,1.07568,1.07591
2023-06-09T14:39:00Z,1.07591,1.07597,1.07579,1.07592
2023-06-09T14:40:00Z,1.07592,1.07601,1.0758,1.07595
2023-06-09T14:41:00Z,1.07595,1.07601,1.07575,1.07586
2023-06-09T14:42:00Z,1.07586,1.076,1.07576,1.076
2023-06-09T14:43:00Z,1.076,1.07602,1.0758,1.07591
2023-06-09T14:44:00Z,1.07591,1.07605,1.07578,1.07587
2023-06-09T14:45:00Z,1.07587,1.07605,1.07582,1.07601
2023-06-09T14:46:00Z,1.07601,1.07602,1.07585,1.07589
2023-06-09T14:47:00Z,1.07589,1.076,1.07588,1.07589
2023-06-09T14:48:00Z,1.07589,1.07592,1.07571,1.07577
2023-06-09T14:49:00Z,1.07577,1.07584,1.07559,1.07574
2023-06-09T14:50:00Z,1.07574,1.07591,1.07562,1.07568
2023-06-09T14:51:00Z,1.07568,1.07568,1.07548,1.07559
2023-06-09T14:52:00Z,1.07559,1.07561,1.07545,1.07546
2023-06-09T14:53:00Z,1.07546,1.07562,1.07546,1.07551
2023-06-09T14:54:00Z,1.07551,1.07562,1.0755,1.0756
2023-06-09T14:55:00Z,1.0756,1.07562,1.07546,1.0756
2023-06-09T14:56:00Z,1.0756,1.07563,1.07543,1.0755
2023-06-09T14:57:00Z,1.0755,1.07565,1.0755,1.07564
2023-06-09T14:58:00Z,1.07564,1.07575,1.07562,1.07568
2023-06-09T14:59:00Z,1.07568,1.07575,1.07564,1.07568
2023-06-09T15:00:00Z,1.07568,1.07578,1.07566,1.0757
2023-06-09T15:01:00Z,1.0757,1.07578,1.07563,1.07578
2023-06-09T15:02:00Z,1.07578,1.07585,1.07575,1.07577
2023-06-09T15:03:00Z,1.07577,1.0758,1.07565,1.07576
2023-06-09T15:04:00Z,1.07576,1.07576,1.07539,1.07542
2023-06-09T15:05:00Z,1.07542,1.07553,1.07536,1.07551
2023-06-09T15:06:00Z,1.07551,1.07564,1.07538,1.07558
2023-06-09T15:07:00Z,1.07558,1.07565,1.07552,1.07553
2023-06-09T15:08:00Z,1.07553,1.07566,1.0755,1.07566
2023-06-09T15:09:00Z,1.07566,1.07568,1.0755,1.07558
2023-06-09T15:10:00Z,1.07558,1.07558,1.0755,1.07555
2023-06-09T15:11:00Z,1.07555,1.0756,1.07554,1.07559
2023-06-09T15:12:00Z,1.07559,1.07585,1.07557,1.0758
2023-06-09T15:13:00Z,1.0758,1.07583,1.07572,1.07574
2023-06-09T15:14:00Z,1.07574,1.07581,1.07574,1.07577
2023-06-09T15:15:00Z,1.07577,1.07598,1.07577,1.07591
2023-06-09T15:16:00Z,1.07591,1.07592,1.07579,1.07581
2023-06-09T15:17:00Z,1.07581,1.07585,1.07568,1.07568
2023-06-09T15:18:00Z,1.07568,1.07577,1.07564,1.07567
2023-06-09T15:19:00Z,1.07567,1.07584,1.07564,1.07579
2023-06-09T15:20:00Z,1.07579,1.07583,1.07575,1.07576
2023-06-09T15:21:00Z,1.07576,1.07582,1.07545,1.07545
2023-06-09T15:22:00Z,1.07545,1.07547,1.07539,1.07539
2023-06-09T15:23:00Z,1.07539,1.07551,1.07537,1.07547
2023-06-09T15:24:00Z,1.07547,1.07548,1.07537,1.07542
2023-06-09T15:25:00Z,1.07542,1.07557,1.07539,1.07544
2023-06-09T15:26:00Z,1.07544,1.07546,1.0753,1.0753
2023-06-09T15:27:00Z,1.0753,1.07537,1.07523,1.07535
2023-06-09T15:28:00Z,1.07535,1.07541,1.07531,1.07539
2023-06-09T15:29:00Z,1.07539,1.07541,1.07537,1.07539
2023-06-09T15:30:00Z,1.07539,1.07545,1.07537,1.07541
2023-06-09T15:31:00Z,1.07541,1.07548,1.07524,1.07525
2023-06-09T15:32:00Z,1.07525,1.07531,1.07515,1.07515
2023-06-09T15:33:00Z,1.07515,1.07516,1.07485,1.07498
2023-06-09T15:34:00Z,1.07498,1.0752,1.07496,1.0752
2023-06-09T15:35:00Z,1.0752,1.0753,1.07517,1.0752
2023-06-09T15:36:00Z,1.0752,1.0753,1.0752,1.07529
2023-06-09T15:37:00Z,1.07529,1.07539,1.07528,1.07537
2023-06-09T15:38:00Z,1.07537,1.07539,1.07516,1.07517
2023-06-09T15:39:00Z,1.07517,1.0752,1.07494,1.07496
2023-06-09T15:40:00Z,1.07496,1.07501,1.07488,1.07497
2023-06-09T15:41:00Z,1.07497,1.07501,1.07496,1.07499
2023-06-09T15:42:00Z,1.07499,1.07502,1.07485,1.07494
2023-06-09T15:43:00Z,1.07494,1.07496,1.07489,1.07496
2023-06-09T15:44:00Z,1.07496,1.07502,1.07492,1.07499
2023-06-09T15:45:00Z,1.07499,1.07504,1.07496,1.07501
2023-06-09T15:46:00Z,1.07501,1.07501,1.07491,1.07493
2023-06-09T15:47:00Z,1.07493,1.07495,1.07484,1.0749
2023-06-09T15:48:00Z,1.0749,1.07503,1.07489,1.0749
2023-06-09T15:49:00Z,1.0749,1.0749,1.07467,1.07475
2023-06-09T15:50:00Z,1.07475,1.07479,1.07469,1.07476
2023-06-09T15:51:00Z,1.07476,1.07487,1.07473,1.07481
2023-06-09T15:52:00Z,1.07481,1.07503,1.07478,1.07501
2023-06-09T15:53:00Z,1.07501,1.07504,1.07497,1.07504
2023-06-09T15:54:00Z,1.07504,1.07504,1.07491,1.07491
2023-06-09T15:55:00Z,1.07491,1.07493,1.07483,1.07486
2023-06-09T15:56:00Z,1.07486,1.07501,1.07486,1.07495
2023-06-09T15:57:00Z,1.07495,1.07495,1.07479,1.07491
2023-06-09T15:58:00Z,1.07491,1.07496,1.07486,1.07496
2023-06-09T15:59:00Z,1.07496,1.07496,1.0748,1.07481
2023-06-09T16:00:00Z,1.07481,1.0749,1.07475,1.07481
2023-06-09T16:01:00Z,1.07481,1.07484,1.07472,1.07481
2023-06-09T16:02:00Z,1.07481,1.07498,1.07473,1.07491
2023-06-09T16:03:00Z,1.07491,1.07499,1.07487,1.07499
2023-06-09T16:04:00Z,1.07499,1.07503,1.07495,1.07496
2023-06-09T16:05:00Z,1.07496,1.07503,1.07494,1.07502
2023-06-09T16:06:00Z,1.07502,1.07504,1.07499,1.07501
2023-06-09T16:07:00Z,1.07501,1.07504,1.07496,1.07496
2023-06-09T16:08:00Z,1.07496,1.07501,1.07489,1.07492
2023-06-09T16:09:00Z,1.07492,1.07492,1.07485,1.07491
2023-06-09T16:10:00Z,1.07491,1.07497,1.0749,1.07494
2023-06-09T16:11:00Z,1.07494,1.07497,1.07494,1.07497
2023-06-09T16:12:00Z,1.07497,1.07504,1.07495,1.07497
2023-06-09T16:13:00Z,1.07497,1.07505,1.07491,1.07502
2023-06-09T16:14:00Z,1.07502,1.07504,1.07496,1.07499
2023-06-09T16:15:00Z,1.07499,1.07504,1.07494,1.07499
2023-06-09T16:16:00Z,1.07499,1.07504,1.07498,1.07501
2023-06-09T16:17:00Z,1.07501,1.07508,1.07499,1.07508
2023-06-09T16:18:00Z,1.07508,1.07513,1.07501,1.07502
2023-06-09T16:19:00Z,1.07502,1.0752,1.07501,1.07517
2023-06-09T16:20:00Z,1.07517,1.07523,1.07512,1.07515
2023-06-09T16:21:00Z,1.07515,1.07524,1.07514,1.07518
2023-06-09T16:22:00Z,1.07518,1.07518,1.07505,1.07507
2023-06-09T16:23:00Z,1.07507,1.07507,1.07497,1.07497
2023-06-09T16:24:00Z,1.07497,1.07505,1.07497,1.07497
2023-06-09T16:25:00Z,1.07497,1.07499,1.07486,1.07492
2023-06-09T16:26:00Z,1.07492,1.07497,1.07486,1.07491
2023-06-09T16:27:00Z,1.07491,1.07492,1.07482,1.0749
2023-06-09T16:28:00Z,1.0749,1.07496,1.07489,1.07493
2023-06-09T16:29:00Z,1.07493,1.07499,1.07491,1.07499
2023-06-09T16:30:00Z,1.07499,1.07502,1.07496,1.07499
2023-06-09T16:31:00Z,1.07499,1.07505,1.07491,1.07492
2023-06-09T16:32:00Z,1.07492,1.07493,1.07489,1.07493
2023-06-09T16:33:00Z,1.07493,1.07497,1.0749,1.07494
2023-06-09T16:34:00Z,1.07494,1.07496,1.0749,1.07492
2023-06-09T16:35:00Z,1.07492,1.07493,1.07478,1.0748
2023-06-09T16:36:00Z,1.0748,1.07485,1.0748,1.07483
2023-06-09T16:37:00Z,1.07483,1.07484,1.07477,1.07477
2023-06-09T16:38:00Z,1.07477,1.07477,1.07454,1.07459
2023-06-09T16:39:00Z,1.07459,1.0746,1.07454,1.07455
2023-06-09T16:40:00Z,1.07455,1.07455,1.07437,1.0745
2023-06-09T16:41:00Z,1.0745,1.07459,1.0745,1.07455
2023-06-09T16:42:00Z,1.07455,1.07472,1.07455,1.07471
2023-06-09T16:43:00Z,1.07471,1.07474,1.07467,1.07469
2023-06-09T16:44:00Z,1.07469,1.07469,1.07461,1.07468
2023-06-09T16:45:00Z,1.07468,1.07469,1.07463,1.07465
2023-06-09T16:46:00Z,1.07465,1.07465,1.07452,1.07458
2023-06-09T16:47:00Z,1.07458,1.07462,1.07451,1.07462
2023-06-09T16:48:00Z,1.07462,1.0747,1.0746,1.0747
2023-06-09T16:49:00Z,1.0747,1.07477,1.07467,1.07476
2023-06-09T16:50:00Z,1.07476,1.07481,1.07476,1.07481
2023-06-09T16:51:00Z,1.07481,1.07489,1.07481,1.07484
2023-06-09T16:52:00Z,1.07484,1.07485,1.07477,1.07479
2023-06-09T16:53:00Z,1.07479,1.07481,1.07476,1.07479
2023-06-09T16:54:00Z,1.07479,1.07485,1.07478,1.0748
2023-06-09T16:55:00Z,1.0748,1.07489,1.07479,1.07482
2023-06-09T16:56:00Z,1.07482,1.07486,1.07474,1.07486
2023-06-09T16:57:00Z,1.07486,1.07491,1.07483,1.07486
2023-06-09T16:58:00Z,1.07486,1.07489,1.07484,1.07486
2023-06-09T16:59:00Z,1.07486,1.07486,1.07478,1.07484
2023-06-09T17:00:00Z,1.07484,1.07484,1.07473,1.07475
2023-06-09T17:01:00Z,1.07475,1.07475,1.07463,1.07464
2023-06-09T17:02:00Z,1.07464,1.07476,1.07464,1.07473
2023-06-09T17:03:00Z,1.07473,1.07481,1.0747,1.07478
2023-06-09T17:04:00Z,1.07478,1.07488,1.07478,1.07482
2023-06-09T17:05:00Z,1.07482,1.07497,1.07482,1.07496
2023-06-09T17:06:00Z,1.07496,1.07502,1.07495,1.075
2023-06-09T17:07:00Z,1.075,1.07509,1.07497,1.07499
2023-06-09T17:08:00Z,1.07499,1.07499,1.07496,1.07498
2023-06-09T17:09:00Z,1.07498,1.07499,1.07495,1.07498
2023-06-09T17:10:00Z,1.07498,1.07499,1.07496,1.07499
2023-06-09T17:11:00Z,1.07499,1.07499,1.07495,1.07495
2023-06-09T17:12:00Z,1.07495,1.07495,1.07494,1.07495
2023-06-09T17:13:00Z,1.07495,1.07504,1.07494,1.07499
2023-06-09T17:14:00Z,1.07499,1.07501,1.07499,1.07499
2023-06-09T17:15:00Z,1.07499,1.07504,1.07498,1.07499
2023-06-09T17:16:00Z,1.07499,1.07505,1.07497,1.07505
2023-06-09T17:17:00Z,1.07505,1.07505,1.07495,1.07505
2023-06-09T17:18:00Z,1.07505,1.07506,1.07493,1.07496
2023-06-09T17:19:00Z,1.07496,1.07505,1.07495,1.07505
2023-06-09T17:20:00Z,1.07505,1.07509,1.07504,1.07505
2023-06-09T17:21:00Z,1.07505,1.07514,1.07499,1.07513
2023-06-09T17:22:00Z,1.07513,1.07515,1.0751,1.07512
2023-06-09T17:23:00Z,1.07512,1.0752,1.07512,1.07519
2023-06-09T17:24:00Z,1.07519,1.0752,1.07515,1.07518
2023-06-09T17:25:00Z,1.07518,1.07519,1.07503,1.07507
2023-06-09T17:26:00Z,1.07507,1.07509,1.07495,1.07496
2023-06-09T17:27:00Z,1.07496,1.07496,1.07491,1.07494
2023-06-09T17:28:00Z,1.07494,1.07498,1.07492,1.07495
2023-06-09T17:29:00Z,1.07495,1.07498,1.07494,1.07496
2023-06-09T17:30:00Z,1.07496,1.07499,1.07491,1.07491
2023-06-09T17:31:00Z,1.07491,1.07495,1.07489,1.07492
2023-06-09T17:32:00Z,1.07492,1.07492,1.07489,1.07489
2023-06-09T17:33:00Z,1.07489,1.07493,1.07489,1.07491
2023-06-09T17:34:00Z,1.07491,1.07493,1.07474,1.07477
2023-06-09T17:35:00Z,1.07477,1.07479,1.07473,1.07473
2023-06-09T17:36:00Z,1.07473,1.07474,1.07472,1.07472
2023-06-09T17:37:00Z,1.07472,1.07473,1.07466,1.07469
2023-06-09T17:38:00Z,1.07469,1.07474,1.07466,1.07473
2023-06-09T17:39:00Z,1.07473,1.07477,1.07472,1.07477
2023-06-09T17:40:00Z,1.07477,1.07489,1.07476,1.07489
2023-06-09T17:41:00Z,1.07489,1.07495,1.07488,1.07495
2023-06-09T17:42:00Z,1.07495,1.07504,1.07494,1.07503
2023-06-09T17:43:00Z,1.07503,1.07504,1.07498,1.07498
2023-06-09T17:44:00Z,1.07498,1.075,1.07498,1.07499
2023-06-09T17:45:00Z,1.07499,1.07512,1.07499,1.0751
2023-06-09T17:46:00Z,1.0751,1.07518,1.0751,1.07517
2023-06-09T17:47:00Z,1.07517,1.07523,1.07515,1.07516
2023-06-09T17:48:00Z,1.07516,1.07517,1.07507,1.07508
2023-06-09T17:49:00Z,1.07508,1.07509,1.07503,1.07509
2023-06-09T17:50:00Z,1.07509,1.07511,1.07508,1.07508
2023-06-09T17:51:00Z,1.07508,1.0751,1.07504,1.07508
2023-06-09T17:52:00Z,1.07508,1.07511,1.07503,1.07509
2023-06-09T17:53:00Z,1.07509,1.0751,1.07503,1.07504
2023-06-09T17:54:00Z,1.07504,1.07509,1.07504,1.07508
2023-06-09T17:55:00Z,1.07508,1.07508,1.07494,1.07495
2023-06-09T17:56:00Z,1.07495,1.07495,1.07485,1.07488
2023-06-09T17:57:00Z,1.07488,1.07488,1.07475,1.07485
2023-06-09T17:58:00Z,1.07485,1.07488,1.07483,1.07486
2023-06-09T17:59:00Z,1.07486,1.07488,1.07483,1.07486
2023-06-09T18:00:00Z,1.07486,1.07489,1.07478,1.07482
2023-06-09T18:01:00Z,1.07482,1.07484,1.07478,1.07484
2023-06-09T18:02:00Z,1.07484,1.07489,1.07484,1.07487
2023-06-09T18:03:00Z,1.07487,1.07487,1.07483,1.07484
2023-06-09T18:04:00Z,1.07484,1.07484,1.07481,1.07483
2023-06-09T18:05:00Z,1.07483,1.07484,1.07482,1.07484
2023-06-09T18:06:00Z,1.07484,1.07489,1.07484,1.07488
2023-06-09T18:07:00Z,1.07488,1.07489,1.07483,1.07484
2023-06-09T18:08:00Z,1.07484,1.07489,1.07482,1.07489
2023-06-09T18:09:00Z,1.07489,1.07489,1.07487,1.07488
2023-06-09T18:10:00Z,1.07488,1.07499,1.07488,1.07498
2023-06-09T18:11:00Z,1.07498,1.07503,1.07498,1.07499
2023-06-09T18:12:00Z,1.07499,1.07499,1.07496,1.07497
2023-06-09T18:13:00Z,1.07497,1.07503,1.07496,1.07503
2023-06-09T18:14:00Z,1.07503,1.07504,1.07503,1.07504
2023-06-09T18:15:00Z,1.07504,1.07509,1.07503,1.07504
2023-06-09T18:16:00Z,1.07504,1.07505,1.07498,1.07499
2023-06-09T18:17:00Z,1.07499,1.07499,1.07494,1.07494
2023-06-09T18:18:00Z,1.07494,1.07495,1.07493,1.07494
2023-06-09T18:19:00Z,1.07494,1.07498,1.07493,1.07498
2023-06-09T18:20:00Z,1.07498,1.07499,1.07494,1.07498
2023-06-09T18:21:00Z,1.07498,1.07498,1.07493,1.07494
2023-06-09T18:22:00Z,1.07494,1.07496,1.0749,1.07495
2023-06-09T18:23:00Z,1.07495,1.07498,1.07489,1.07493
2023-06-09T18:24:00Z,1.07493,1.07493,1.07484,1.07484
2023-06-09T18:25:00Z,1.07484,1.07492,1.07484,1.07492
2023-06-09T18:26:00Z,1.07492,1.07493,1.07488,1.0749
2023-06-09T18:27:00Z,1.0749,1.0749,1.07484,1.07488
2023-06-09T18:28:00Z,1.07488,1.07489,1.07474,1.07479
2023-06-09T18:29:00Z,1.07479,1.07484,1.07479,1.07481
2023-06-09T18:30:00Z,1.07481,1.07486,1.0748,1.0748
2023-06-09T18:31:00Z,1.0748,1.0748,1.07476,1.07478
2023-06-09T18:32:00Z,1.07478,1.07481,1.07477,1.07479
2023-06-09T18:33:00Z,1.07479,1.0748,1.07479,1.0748
2023-06-09T18:34:00Z,1.0748,1.07484,1.07479,1.0748
2023-06-09T18:35:00Z,1.0748,1.07481,1.07474,1.07475
2023-06-09T18:36:00Z,1.07475,1.07477,1.07469,1.07475
2023-06-09T18:37:00Z,1.07475,1.07481,1.07475,1.07479
2023-06-09T18:38:00Z,1.07479,1.07482,1.07478,1.07482
2023-06-09T18:39:00Z,1.07482,1.07484,1.07474,1.07474
2023-06-09T18:40:00Z,1.07474,1.07476,1.07471,1.07473
2023-06-09T18:41:00Z,1.07473,1.07474,1.0747,1.07472
2023-06-09T18:42:00Z,1.07472,1.07473,1.07467,1.0747
2023-06-09T18:43:00Z,1.0747,1.07471,1.07466,1.07468
2023-06-09T18:44:00Z,1.07468,1.07471,1.07468,1.07471
2023-06-09T18:45:00Z,1.07471,1.07471,1.07469,1.0747
2023-06-09T18:46:00Z,1.0747,1.07474,1.07467,1.07468
2023-06-09T18:47:00Z,1.07468,1.07469,1.0746,1.07465
2023-06-09T18:48:00Z,1.07465,1.07467,1.0746,1.07461
2023-06-09T18:49:00Z,1.07461,1.07467,1.07461,1.07467
2023-06-09T18:50:00Z,1.07467,1.07475,1.07467,1.07473
2023-06-09T18:51:00Z,1.07473,1.07477,1.0747,1.07476
2023-06-09T18:52:00Z,1.07476,1.07485,1.07476,1.07482
2023-06-09T18:53:00Z,1.07482,1.07482,1.0748,1.0748
2023-06-09T18:54:00Z,1.0748,1.0749,1.0748,1.0749
2023-06-09T18:55:00Z,1.0749,1.07492,1.07486,1.07492
2023-06-09T18:56:00Z,1.07492,1.07498,1.0749,1.07496
2023-06-09T18:57:00Z,1.07496,1.07499,1.07495,1.07497
2023-06-09T18:58:00Z,1.07497,1.07498,1.07494,1.07495
2023-06-09T18:59:00Z,1.07495,1.075,1.07492,1.07498
2023-06-09T19:00:00Z,1.07498,1.07499,1.07494,1.07498
2023-06-09T19:01:00Z,1.07498,1.07499,1.07494,1.07497
2023-06-09T19:02:00Z,1.07497,1.07497,1.07492,1.07495
2023-06-09T19:03:00Z,1.07495,1.07504,1.07494,1.07504
2023-06-09T19:04:00Z,1.07504,1.07509,1.07504,1.07505
2023-06-09T19:05:00Z,1.07505,1.07507,1.07504,1.07506
2023-06-09T19:06:00Z,1.07506,1.07506,1.07495,1.07495
2023-06-09T19:07:00Z,1.07495,1.07495,1.07487,1.0749
2023-06-09T19:08:00Z,1.0749,1.07501,1.0749,1.07494
2023-06-09T19:09:00Z,1.07494,1.07496,1.07486,1.07487
2023-06-09T19:10:00Z,1.07487,1.07496,1.07485,1.07495
2023-06-09T19:11:00Z,1.07495,1.07499,1.07494,1.07496
2023-06-09T19:12:00Z,1.07496,1.07496,1.0749,1.07492
2023-06-09T19:13:00Z,1.07492,1.07497,1.07491,1.07496
2023-06-09T19:14:00Z,1.07496,1.07502,1.07496,1.07501
2023-06-09T19:15:00Z,1.07501,1.07503,1.0749,1.07491
2023-06-09T19:16:00Z,1.07491,1.07501,1.07488,1.075
2023-06-09T19:17:00Z,1.075,1.07502,1.07499,1.07499
2023-06-09T19:18:00Z,1.07499,1.07502,1.07495,1.07495
2023-06-09T19:19:00Z,1.07495,1.07499,1.07495,1.07499
2023-06-09T19:20:00Z,1.07499,1.07499,1.07497,1.07499
2023-06-09T19:21:00Z,1.07499,1.07506,1.07498,1.075
2023-06-09T19:22:00Z,1.075,1.07503,1.075,1.075
2023-06-09T19:23:00Z,1.075,1.07505,1.07499,1.07502
2023-06-09T19:24:00Z,1.07502,1.07503,1.07499,1.07499
2023-06-09T19:25:00Z,1.07499,1.07499,1.07489,1.0749
2023-06-09T19:26:00Z,1.0749,1.07491,1.07489,1.07489
2023-06-09T19:27:00Z,1.07489,1.07489,1.07476,1.07476
2023-06-09T19:28:00Z,1.07476,1.07477,1.07474,1.07474
2023-06-09T19:29:00Z,1.07474,1.07477,1.07474,1.07475
2023-06-09T19:30:00Z,1.07475,1.07483,1.07474,1.07481
2023-06-09T19:31:00Z,1.07481,1.07483,1.07478,1.07478
2023-06-09T19:32:00Z,1.07478,1.0748,1.07474,1.07478
2023-06-09T19:33:00Z,1.07478,1.07482,1.07478,1.0748
2023-06-09T19:34:00Z,1.0748,1.07484,1.07478,1.07478
2023-06-09T19:35:00Z,1.07478,1.07481,1.07478,1.07481
2023-06-09T19:36:00Z,1.07481,1.07481,1.07478,1.07478
2023-06-09T19:37:00Z,1.07478,1.0748,1.07469,1.07469
2023-06-09T19:38:00Z,1.07469,1.07474,1.07453,1.07453
2023-06-09T19:39:00Z,1.07453,1.07476,1.07451,1.07476
2023-06-09T19:40:00Z,1.07476,1.0748,1.07473,1.07475
2023-06-09T19:41:00Z,1.07475,1.07476,1.0747,1.07471
2023-06-09T19:42:00Z,1.07471,1.07471,1.07467,1.07469
2023-06-09T19:43:00Z,1.07469,1.07473,1.07467,1.0747
2023-06-09T19:44:00Z,1.0747,1.07473,1.0746,1.0746
