time,open,high,low,close
2023-04-25T19:43:00Z,1.2407,1.24083,1.24068,1.24083
2023-04-25T19:44:00Z,1.24083,1.24083,1.24067,1.2407
2023-04-25T19:45:00Z,1.2407,1.24079,1.24068,1.24079
2023-04-25T19:46:00Z,1.24079,1.24089,1.24076,1.24076
2023-04-25T19:47:00Z,1.24076,1.24084,1.24076,1.2408
2023-04-25T19:48:00Z,1.2408,1.24081,1.24059,1.2406
2023-04-25T19:49:00Z,1.2406,1.24065,1.24052,1.24054
2023-04-25T19:50:00Z,1.24054,1.24068,1.24048,1.24068
2023-04-25T19:51:00Z,1.24068,1.24071,1.24063,1.24069
2023-04-25T19:52:00Z,1.24069,1.24073,1.24067,1.24068
2023-04-25T19:53:00Z,1.24068,1.24071,1.24057,1.24063
2023-04-25T19:54:00Z,1.24063,1.24063,1.24048,1.2405
2023-04-25T19:55:00Z,1.2405,1.24059,1.24048,1.2405
2023-04-25T19:56:00Z,1.2405,1.24051,1.24044,1.24049
2023-04-25T19:57:00Z,1.24049,1.24051,1.24037,1.24039
2023-04-25T19:58:00Z,1.24039,1.24042,1.24023,1.24041
2023-04-25T19:59:00Z,1.24041,1.24041,1.24027,1.24029
2023-04-25T20:00:00Z,1.24029,1.24031,1.24021,1.24021
2023-04-25T20:01:00Z,1.24021,1.24045,1.2402,1.24034
2023-04-25T20:02:00Z,1.24034,1.24052,1.24034,1.24041
2023-04-25T20:03:00Z,1.24041,1.2405,1.2404,1.24049
2023-04-25T20:04:00Z,1.24049,1.24052,1.24048,1.24049
2023-04-25T20:05:00Z,1.24049,1.24052,1.24049,1.2405
2023-04-25T20:06:00Z,1.2405,1.24061,1.2405,1.24061
2023-04-25T20:07:00Z,1.24061,1.24069,1.24061,1.24065
2023-04-25T20:08:00Z,1.24065,1.24078,1.24065,1.24075
2023-04-25T20:09:00Z,1.24075,1.24078,1.2407,1.24072
2023-04-25T20:10:00Z,1.24072,1.24075,1.2407,1.24073
2023-04-25T20:11:00Z,1.24073,1.24079,1.24071,1.24079
2023-04-25T20:12:00Z,1.24079,1.2408,1.24075,1.24075
2023-04-25T20:13:00Z,1.24075,1.24078,1.24064,1.24064
2023-04-25T20:14:00Z,1.24064,1.24088,1.24064,1.24088
2023-04-25T20:15:00Z,1.24088,1.24088,1.24081,1.24083
2023-04-25T20:16:00Z,1.24083,1.24087,1.2408,1.2408
2023-04-25T20:17:00Z,1.2408,1.24086,1.2408,1.24084
2023-04-25T20:18:00Z,1.24084,1.24084,1.24072,1.24078
2023-04-25T20:19:00Z,1.24078,1.24085,1.24078,1.24085
2023-04-25T20:20:00Z,1.24085,1.24093,1.24084,1.2409
2023-04-25T20:21:00Z,1.2409,1.2409,1.24085,1.24086
2023-04-25T20:22:00Z,1.24086,1.24098,1.24086,1.24098
2023-04-25T20:23:00Z,1.24098,1.24103,1.24098,1.24102
2023-04-25T20:24:00Z,1.24102,1.24106,1.24098,1.24098
2023-04-25T20:25:00Z,1.24098,1.24099,1.24095,1.24099
2023-04-25T20:26:00Z,1.24099,1.241,1.24098,1.24098
2023-04-25T20:27:00Z,1.24098,1.241,1.24096,1.24099
2023-04-25T20:28:00Z,1.24099,1.241,1.24099,1.241
2023-04-25T20:29:00Z,1.241,1.24103,1.24099,1.24099
2023-04-25T20:30:00Z,1.24099,1.241,1.24099,1.24099
2023-04-25T20:31:00Z,1.24099,1.241,1.24098,1.24099
2023-04-25T20:32:00Z,1.24099,1.241,1.24099,1.24099
2023-04-25T20:33:00Z,1.24099,1.24099,1.24098,1.24099
2023-04-25T20:34:00Z,1.24099,1.24099,1.24098,1.24098
2023-04-25T20:35:00Z,1.24098,1.24104,1.24098,1.24102
2023-04-25T20:36:00Z,1.24102,1.24103,1.24096,1.24096
2023-04-25T20:37:00Z,1.24096,1.24098,1.2409,1.24091
2023-04-25T20:38:00Z,1.24091,1.24091,1.24087,1.24087
2023-04-25T20:39:00Z,1.24087,1.24087,1.24077,1.24078
2023-04-25T20:40:00Z,1.24078,1.24079,1.24078,1.24079
2023-04-25T20:41:00Z,1.24079,1.24091,1.24078,1.24091
2023-04-25T20:42:00Z,1.24091,1.241,1.2409,1.24098
2023-04-25T20:43:00Z,1.24098,1.24108,1.24098,1.24108
2023-04-25T20:44:00Z,1.24108,1.2411,1.24108,1.24109
2023-04-25T20:45:00Z,1.24109,1.24122,1.24109,1.24119
2023-04-25T20:46:00Z,1.24119,1.24121,1.24119,1.24119
2023-04-25T20:47:00Z,1.24119,1.2412,1.24117,1.2412
2023-04-25T20:48:00Z,1.2412,1.2412,1.24118,1.24118
2023-04-25T20:49:00Z,1.24118,1.24119,1.24109,1.24117
2023-04-25T20:50:00Z,1.24117,1.24118,1.24115,1.24118
2023-04-25T20:51:00Z,1.24118,1.24119,1.24116,1.24117
2023-04-25T20:52:00Z,1.24117,1.24118,1.24109,1.24109
2023-04-25T20:53:00Z,1.24109,1.24115,1.24108,1.24115
2023-04-25T20:54:00Z,1.24115,1.24115,1.24113,1.24114
2023-04-25T20:55:00Z,1.24114,1.24119,1.24113,1.24118
2023-04-25T20:56:00Z,1.24118,1.24119,1.24118,1.24118
2023-04-25T20:57:00Z,1.24118,1.24119,1.24118,1.24118
2023-04-25T20:58:00Z,1.24118,1.24118,1.24103,1.24105
2023-04-25T20:59:00Z,1.24105,1.24112,1.24092,1.24092
2023-04-25T21:00:00Z,1.24092,1.24092,1.24077,1.24077
2023-04-25T21:01:00Z,1.24077,1.24082,1.24077,1.24082
2023-04-25T21:02:00Z,1.24082,1.24082,1.24059,1.2406
2023-04-25T21:03:00Z,1.2406,1.2406,1.24059,1.2406
2023-04-25T21:05:00Z,1.2406,1.24076,1.2406,1.24075
2023-04-25T21:06:00Z,1.24075,1.24075,1.24069,1.24071
2023-04-25T21:07:00Z,1.24071,1.24071,1.24069,1.24069
2023-04-25T21:08:00Z,1.24069,1.2407,1.24068,1.24068
2023-04-25T21:09:00Z,1.24068,1.24069,1.24066,1.24068
2023-04-25T21:10:00Z,1.24068,1.24079,1.24066,1.24079
2023-04-25T21:11:00Z,1.24079,1.24079,1.24073,1.24073
2023-04-25T21:12:00Z,1.24073,1.24076,1.24071,1.24073
2023-04-25T21:13:00Z,1.24073,1.24076,1.24073,1.24075
2023-04-25T21:14:00Z,1.24075,1.24083,1.24073,1.24082
2023-04-25T21:15:00Z,1.24082,1.24084,1.24076,1.24076
2023-04-25T21:16:00Z,1.24076,1.24086,1.24076,1.24081
2023-04-25T21:17:00Z,1.24081,1.24085,1.24078,1.24078
2023-04-25T21:18:00Z,1.24078,1.24079,1.24077,1.24078
2023-04-25T21:19:00Z,1.24078,1.24079,1.24075,1.24079
2023-04-25T21:20:00Z,1.24079,1.24093,1.24078,1.24093
2023-04-25T21:21:00Z,1.24093,1.24093,1.24091,1.24091
2023-04-25T21:22:00Z,1.24091,1.24094,1.24091,1.24094
2023-04-25T21:23:00Z,1.24094,1.24094,1.24093,1.24093
2023-04-25T21:24:00Z,1.24093,1.24095,1.24092,1.24094
2023-04-25T21:25:00Z,1.24094,1.24094,1.24093,1.24093
2023-04-25T21:26:00Z,1.24093,1.24099,1.24093,1.24099
2023-04-25T21:27:00Z,1.24099,1.241,1.24099,1.241
2023-04-25T21:28:00Z,1.241,1.24104,1.24099,1.24104
2023-04-25T21:29:00Z,1.24104,1.24107,1.24103,1.24106
2023-04-25T21:30:00Z,1.24106,1.24119,1.24106,1.24113
2023-04-25T21:31:00Z,1.24113,1.24113,1.24097,1.24097
2023-04-25T21:32:00Z,1.24097,1.24097,1.24095,1.24095
2023-04-25T21:33:00Z,1.24095,1.24098,1.24095,1.24098
2023-04-25T21:34:00Z,1.24098,1.24104,1.24096,1.24097
2023-04-25T21:35:00Z,1.24097,1.24098,1.24093,1.24093
2023-04-25T21:36:00Z,1.24093,1.241,1.24093,1.241
2023-04-25T21:37:00Z,1.241,1.24101,1.24097,1.24097
2023-04-25T21:38:00Z,1.24097,1.24098,1.24094,1.24096
2023-04-25T21:39:00Z,1.24096,1.24099,1.24095,1.24099
2023-04-25T21:40:00Z,1.24099,1.24099,1.24098,1.24099
2023-04-25T21:41:00Z,1.24099,1.24099,1.24097,1.24098
2023-04-25T21:42:00Z,1.24098,1.24102,1.24097,1.24099
2023-04-25T21:43:00Z,1.24099,1.241,1.24098,1.241
2023-04-25T21:44:00Z,1.241,1.24101,1.24098,1.24099
2023-04-25T21:45:00Z,1.24099,1.24099,1.24097,1.24098
2023-04-25T21:46:00Z,1.24098,1.241,1.24097,1.241
2023-04-25T21:49:00Z,1.241,1.241,1.24099,1.24099
2023-04-25T21:50:00Z,1.24099,1.24099,1.24098,1.24098
2023-04-25T21:51:00Z,1.24098,1.24099,1.24097,1.24097
2023-04-25T21:52:00Z,1.24097,1.24099,1.24097,1.24097
2023-04-25T21:53:00Z,1.24097,1.241,1.24097,1.24099
2023-04-25T21:55:00Z,1.24099,1.24099,1.24097,1.24097
2023-04-25T21:56:00Z,1.24097,1.241,1.24097,1.24097
2023-04-25T21:57:00Z,1.24097,1.24098,1.24097,1.24097
2023-04-25T21:58:00Z,1.24097,1.24098,1.24097,1.24098
2023-04-25T21:59:00Z,1.24098,1.24098,1.24095,1.24098
2023-04-25T22:00:00Z,1.24098,1.24116,1.24097,1.24115
2023-04-25T22:01:00Z,1.24115,1.24119,1.24113,1.24117
2023-04-25T22:02:00Z,1.24117,1.2412,1.24112,1.24115
2023-04-25T22:03:00Z,1.24115,1.24115,1.24105,1.24105
2023-04-25T22:04:00Z,1.24105,1.24107,1.24104,1.24106
2023-04-25T22:05:00Z,1.24106,1.24106,1.24104,1.24105
2023-04-25T22:06:00Z,1.24105,1.24106,1.24104,1.24106
2023-04-25T22:07:00Z,1.24106,1.24128,1.24106,1.24126
2023-04-25T22:08:00Z,1.24126,1.24127,1.24125,1.24127
2023-04-25T22:09:00Z,1.24127,1.24129,1.24126,1.24129
2023-04-25T22:10:00Z,1.24129,1.2413,1.24118,1.24118
2023-04-25T22:11:00Z,1.24118,1.24125,1.24117,1.24121
2023-04-25T22:12:00Z,1.24121,1.24122,1.24121,1.24121
2023-04-25T22:13:00Z,1.24121,1.24122,1.24117,1.24118
2023-04-25T22:14:00Z,1.24118,1.24122,1.24117,1.2412
2023-04-25T22:15:00Z,1.2412,1.24123,1.24111,1.24122
2023-04-25T22:16:00Z,1.24122,1.24124,1.2411,1.24113
2023-04-25T22:17:00Z,1.24113,1.24114,1.24109,1.2411
2023-04-25T22:18:00Z,1.2411,1.24122,1.24103,1.24122
2023-04-25T22:19:00Z,1.24122,1.24122,1.24114,1.24122
2023-04-25T22:20:00Z,1.24122,1.24122,1.24117,1.2412
2023-04-25T22:21:00Z,1.2412,1.2412,1.2411,1.2412
2023-04-25T22:22:00Z,1.2412,1.2413,1.2412,1.24129
2023-04-25T22:23:00Z,1.24129,1.24132,1.2412,1.2412
2023-04-25T22:24:00Z,1.2412,1.24123,1.24119,1.24121
2023-04-25T22:25:00Z,1.24121,1.24139,1.24121,1.24138
2023-04-25T22:26:00Z,1.24138,1.24165,1.24138,1.24163
2023-04-25T22:27:00Z,1.24163,1.24165,1.2416,1.24163
2023-04-25T22:28:00Z,1.24163,1.24181,1.24159,1.24179
2023-04-25T22:29:00Z,1.24179,1.24181,1.24164,1.24164
2023-04-25T22:30:00Z,1.24164,1.24164,1.24138,1.24142
2023-04-25T22:31:00Z,1.24142,1.24146,1.24133,1.24137
2023-04-25T22:32:00Z,1.24137,1.24144,1.24137,1.24139
2023-04-25T22:33:00Z,1.24139,1.24154,1.24138,1.2415
2023-04-25T22:34:00Z,1.2415,1.24152,1.2415,1.24151
2023-04-25T22:35:00Z,1.24151,1.24151,1.24138,1.24142
2023-04-25T22:36:00Z,1.24142,1.24147,1.24139,1.24141
2023-04-25T22:37:00Z,1.24141,1.24145,1.24139,1.24145
2023-04-25T22:38:00Z,1.24145,1.24154,1.24144,1.24154
2023-04-25T22:39:00Z,1.24154,1.24156,1.2415,1.24155
2023-04-25T22:40:00Z,1.24155,1.24157,1.24151,1.24151
2023-04-25T22:41:00Z,1.24151,1.24153,1.24151,1.24153
2023-04-25T22:42:00Z,1.24153,1.2416,1.24151,1.24156
2023-04-25T22:43:00Z,1.24156,1.24157,1.2415,1.24151
2023-04-25T22:44:00Z,1.24151,1.24152,1.2415,1.24152
2023-04-25T22:45:00Z,1.24152,1.24157,1.24147,1.24155
2023-04-25T22:46:00Z,1.24155,1.24155,1.24151,1.24151
2023-04-25T22:47:00Z,1.24151,1.24161,1.24151,1.2416
2023-04-25T22:48:00Z,1.2416,1.24161,1.24158,1.2416
2023-04-25T22:49:00Z,1.2416,1.24161,1.24159,1.24159
2023-04-25T22:50:00Z,1.24159,1.24165,1.24158,1.24165
2023-04-25T22:51:00Z,1.24165,1.24172,1.24163,1.24171
2023-04-25T22:52:00Z,1.24171,1.24171,1.24167,1.24171
2023-04-25T22:53:00Z,1.24171,1.24172,1.24169,1.2417
2023-04-25T22:54:00Z,1.2417,1.24171,1.24169,1.24169
2023-04-25T22:55:00Z,1.24169,1.24171,1.24166,1.2417
2023-04-25T22:56:00Z,1.2417,1.24171,1.24164,1.24166
2023-04-25T22:57:00Z,1.24166,1.2417,1.24163,1.24169
2023-04-25T22:58:00Z,1.24169,1.24169,1.24156,1.24156
2023-04-25T22:59:00Z,1.24156,1.24159,1.24151,1.24156
2023-04-25T23:00:00Z,1.24156,1.24162,1.24151,1.24158
2023-04-25T23:01:00Z,1.24158,1.24161,1.2415,1.24153
2023-04-25T23:02:00Z,1.24153,1.2416,1.24139,1.2414
2023-04-25T23:03:00Z,1.2414,1.2414,1.24115,1.24115
2023-04-25T23:04:00Z,1.24115,1.2412,1.2411,1.24115
2023-04-25T23:05:00Z,1.24115,1.24132,1.24115,1.2413
2023-04-25T23:06:00Z,1.2413,1.24139,1.24128,1.24129
2023-04-25T23:07:00Z,1.24129,1.2413,1.24122,1.24129
2023-04-25T23:08:00Z,1.24129,1.24139,1.24126,1.24131
2023-04-25T23:09:00Z,1.24131,1.24131,1.24129,1.2413
2023-04-25T23:10:00Z,1.2413,1.24139,1.24127,1.2413
2023-04-25T23:11:00Z,1.2413,1.24136,1.24129,1.24134
2023-04-25T23:12:00Z,1.24134,1.24136,1.24128,1.24134
2023-04-25T23:13:00Z,1.24134,1.24149,1.24133,1.24142
2023-04-25T23:14:00Z,1.24142,1.24149,1.24142,1.24149
2023-04-25T23:15:00Z,1.24149,1.24149,1.24139,1.24139
2023-04-25T23:16:00Z,1.24139,1.2414,1.24136,1.24136
2023-04-25T23:17:00Z,1.24136,1.2414,1.24135,1.24139
2023-04-25T23:18:00Z,1.24139,1.24151,1.24139,1.2415
2023-04-25T23:19:00Z,1.2415,1.2415,1.24135,1.24138
2023-04-25T23:20:00Z,1.24138,1.24141,1.24136,1.2414
2023-04-25T23:21:00Z,1.2414,1.24147,1.2413,1.2413
2023-04-25T23:22:00Z,1.2413,1.24131,1.24127,1.24128
2023-04-25T23:23:00Z,1.24128,1.24136,1.2412,1.2412
2023-04-25T23:24:00Z,1.2412,1.2412,1.24117,1.24118
2023-04-25T23:25:00Z,1.24118,1.24129,1.24118,1.24125
2023-04-25T23:26:00Z,1.24125,1.24129,1.2412,1.24125
2023-04-25T23:27:00Z,1.24125,1.24133,1.24125,1.24127
2023-04-25T23:28:00Z,1.24127,1.2413,1.24126,1.24129
2023-04-25T23:29:00Z,1.24129,1.2413,1.24127,1.24129
2023-04-25T23:30:00Z,1.24129,1.24133,1.24118,1.24119
2023-04-25T23:31:00Z,1.24119,1.24122,1.24118,1.2412
2023-04-25T23:32:00Z,1.2412,1.24121,1.24116,1.24118
2023-04-25T23:33:00Z,1.24118,1.24129,1.24118,1.24118
2023-04-25T23:34:00Z,1.24118,1.24127,1.24118,1.24127
2023-04-25T23:35:00Z,1.24127,1.24134,1.24127,1.2413
2023-04-25T23:36:00Z,1.2413,1.2413,1.24124,1.24124
2023-04-25T23:37:00Z,1.24124,1.24126,1.24118,1.2412
2023-04-25T23:38:00Z,1.2412,1.2413,1.2412,1.2413
2023-04-25T23:39:00Z,1.2413,1.2414,1.2413,1.24133
2023-04-25T23:40:00Z,1.24133,1.24147,1.24133,1.2414
2023-04-25T23:41:00Z,1.2414,1.2414,1.24137,1.24137
2023-04-25T23:42:00Z,1.24137,1.2414,1.24137,1.2414
2023-04-25T23:43:00Z,1.2414,1.24144,1.24138,1.2414
2023-04-25T23:44:00Z,1.2414,1.24143,1.24134,1.24136
2023-04-25T23:45:00Z,1.24136,1.2414,1.2413,1.2414
2023-04-25T23:46:00Z,1.2414,1.24145,1.24137,1.24137
2023-04-25T23:47:00Z,1.24137,1.24144,1.24137,1.24142
2023-04-25T23:48:00Z,1.24142,1.24142,1.24136,1.24139
2023-04-25T23:49:00Z,1.24139,1.24146,1.24139,1.2414
2023-04-25T23:50:00Z,1.2414,1.2414,1.24137,1.24137
2023-04-25T23:51:00Z,1.24137,1.24147,1.24137,1.24147
2023-04-25T23:52:00Z,1.24147,1.24156,1.24146,1.24155
2023-04-25T23:53:00Z,1.24155,1.24158,1.24148,1.24149
2023-04-25T23:54:00Z,1.24149,1.24152,1.24146,1.24151
2023-04-25T23:55:00Z,1.24151,1.24158,1.2415,1.24151
2023-04-25T23:56:00Z,1.24151,1.24153,1.2415,1.24151
2023-04-25T23:57:00Z,1.24151,1.24154,1.24144,1.24148
2023-04-25T23:58:00Z,1.24148,1.24149,1.24141,1.24144
2023-04-25T23:59:00Z,1.24144,1.24147,1.2414,1.24142
2023-04-26T00:00:00Z,1.24142,1.24163,1.24142,1.24159
2023-04-26T00:01:00Z,1.24159,1.24162,1.24139,1.24143
2023-04-26T00:02:00Z,1.24143,1.24166,1.2414,1.2414
2023-04-26T00:03:00Z,1.2414,1.24142,1.2411,1.24123
2023-04-26T00:04:00Z,1.24123,1.24138,1.24118,1.24122
2023-04-26T00:05:00Z,1.24122,1.24134,1.2412,1.24133
2023-04-26T00:06:00Z,1.24133,1.24144,1.24124,1.24139
2023-04-26T00:07:00Z,1.24139,1.24141,1.24111,1.24122
2023-04-26T00:08:00Z,1.24122,1.24132,1.24121,1.24126
2023-04-26T00:09:00Z,1.24126,1.24138,1.24119,1.24136
2023-04-26T00:10:00Z,1.24136,1.24143,1.24133,1.24141
2023-04-26T00:11:00Z,1.24141,1.24141,1.2413,1.24137
2023-04-26T00:12:00Z,1.24137,1.24138,1.24124,1.2413
2023-04-26T00:13:00Z,1.2413,1.24143,1.2413,1.24142
2023-04-26T00:14:00Z,1.24142,1.24153,1.24141,1.24142
2023-04-26T00:15:00Z,1.24142,1.24152,1.24132,1.24143
2023-04-26T00:16:00Z,1.24143,1.24143,1.24131,1.24131
2023-04-26T00:17:00Z,1.24131,1.2414,1.24127,1.2413
2023-04-26T00:18:00Z,1.2413,1.24141,1.2413,1.24131
2023-04-26T00:19:00Z,1.24131,1.24143,1.24131,1.2414
2023-04-26T00:20:00Z,1.2414,1.24158,1.2414,1.24155
2023-04-26T00:21:00Z,1.24155,1.24164,1.24154,1.24162
2023-04-26T00:22:00Z,1.24162,1.2417,1.24159,1.24168
2023-04-26T00:23:00Z,1.24168,1.24172,1.24167,1.2417
2023-04-26T00:24:00Z,1.2417,1.24173,1.24166,1.24167
2023-04-26T00:25:00Z,1.24167,1.2417,1.24163,1.24167
2023-04-26T00:26:00Z,1.24167,1.24171,1.24167,1.2417
2023-04-26T00:27:00Z,1.2417,1.24171,1.2416,1.24171
2023-04-26T00:28:00Z,1.24171,1.24173,1.24159,1.24161
2023-04-26T00:29:00Z,1.24161,1.24162,1.24147,1.24153
2023-04-26T00:30:00Z,1.24153,1.24167,1.24152,1.24167
2023-04-26T00:31:00Z,1.24167,1.24172,1.24157,1.2416
2023-04-26T00:32:00Z,1.2416,1.2416,1.24153,1.2416
2023-04-26T00:33:00Z,1.2416,1.24171,1.24157,1.2417
2023-04-26T00:34:00Z,1.2417,1.24172,1.24162,1.2417
2023-04-26T00:35:00Z,1.2417,1.24171,1.24155,1.24158
2023-04-26T00:36:00Z,1.24158,1.24162,1.24151,1.24151
2023-04-26T00:37:00Z,1.24151,1.2417,1.24149,1.24168
2023-04-26T00:38:00Z,1.24168,1.24171,1.24166,1.2417
2023-04-26T00:39:00Z,1.2417,1.24171,1.24159,1.2417
2023-04-26T00:40:00Z,1.2417,1.24171,1.24156,1.24157
2023-04-26T00:41:00Z,1.24157,1.24159,1.2415,1.24154
2023-04-26T00:42:00Z,1.24154,1.24156,1.24147,1.24151
2023-04-26T00:43:00Z,1.24151,1.24158,1.24148,1.24152
2023-04-26T00:44:00Z,1.24152,1.24155,1.24149,1.24153
2023-04-26T00:45:00Z,1.24153,1.24165,1.24152,1.24163
2023-04-26T00:46:00Z,1.24163,1.24171,1.2416,1.2416
2023-04-26T00:47:00Z,1.2416,1.24166,1.24156,1.24157
2023-04-26T00:48:00Z,1.24157,1.24157,1.24137,1.24137
2023-04-26T00:49:00Z,1.24137,1.24153,1.24137,1.2415
2023-04-26T00:50:00Z,1.2415,1.24158,1.2414,1.2414
2023-04-26T00:51:00Z,1.2414,1.2414,1.24126,1.24133
2023-04-26T00:52:00Z,1.24133,1.24134,1.24108,1.2411
2023-04-26T00:53:00Z,1.2411,1.2412,1.24086,1.24087
2023-04-26T00:54:00Z,1.24087,1.24087,1.24044,1.24045
2023-04-26T00:55:00Z,1.24045,1.24082,1.24041,1.24081
2023-04-26T00:56:00Z,1.24081,1.24088,1.24073,1.24084
2023-04-26T00:57:00Z,1.24084,1.24089,1.24076,1.24086
2023-04-26T00:58:00Z,1.24086,1.2412,1.24085,1.24117
2023-04-26T00:59:00Z,1.24117,1.2412,1.24113,1.24114
2023-04-26T01:00:00Z,1.24114,1.24129,1.24105,1.24125
2023-04-26T01:01:00Z,1.24125,1.24129,1.24111,1.24115
2023-04-26T01:02:00Z,1.24115,1.2412,1.24106,1.24117
2023-04-26T01:03:00Z,1.24117,1.2412,1.24109,1.24109
2023-04-26T01:04:00Z,1.24109,1.24109,1.24101,1.24103
2023-04-26T01:05:00Z,1.24103,1.24118,1.24103,1.24117
2023-04-26T01:06:00Z,1.24117,1.24127,1.24103,1.24103
2023-04-26T01:07:00Z,1.24103,1.24109,1.24085,1.24085
2023-04-26T01:08:00Z,1.24085,1.24091,1.24077,1.24087
2023-04-26T01:09:00Z,1.24087,1.241,1.24087,1.24093
2023-04-26T01:10:00Z,1.24093,1.241,1.24089,1.24098
2023-04-26T01:11:00Z,1.24098,1.24104,1.24095,1.24095
2023-04-26T01:12:00Z,1.24095,1.24106,1.2409,1.24106
2023-04-26T01:13:00Z,1.24106,1.24109,1.24085,1.24086
2023-04-26T01:14:00Z,1.24086,1.24093,1.24085,1.2409
2023-04-26T01:15:00Z,1.2409,1.24097,1.24083,1.24086
2023-04-26T01:16:00Z,1.24086,1.24086,1.24035,1.24035
2023-04-26T01:17:00Z,1.24035,1.24046,1.24031,1.24037
2023-04-26T01:18:00Z,1.24037,1.24052,1.24036,1.24043
2023-04-26T01:19:00Z,1.24043,1.24053,1.24038,1.24038
2023-04-26T01:20:00Z,1.24038,1.24046,1.24031,1.24031
2023-04-26T01:21:00Z,1.24031,1.24038,1.24029,1.24038
2023-04-26T01:22:00Z,1.24038,1.24055,1.24037,1.24047
2023-04-26T01:23:00Z,1.24047,1.24055,1.24042,1.24053
2023-04-26T01:24:00Z,1.24053,1.24066,1.24048,1.24049
2023-04-26T01:25:00Z,1.24049,1.24059,1.24048,1.24058
2023-04-26T01:26:00Z,1.24058,1.24061,1.24056,1.24061
2023-04-26T01:27:00Z,1.24061,1.24068,1.24058,1.24066
2023-04-26T01:28:00Z,1.24066,1.24089,1.24066,1.24084
2023-04-26T01:29:00Z,1.24084,1.24088,1.24077,1.24083
2023-04-26T01:30:00Z,1.24083,1.24099,1.24057,1.24085
2023-04-26T01:31:00Z,1.24085,1.24112,1.24076,1.24077
2023-04-26T01:32:00Z,1.24077,1.241,1.24074,1.24099
2023-04-26T01:33:00Z,1.24099,1.24109,1.24095,1.24101
2023-04-26T01:34:00Z,1.24101,1.24134,1.241,1.24127
2023-04-26T01:35:00Z,1.24127,1.24149,1.24127,1.24138
2023-04-26T01:36:00Z,1.24138,1.24139,1.24125,1.24138
2023-04-26T01:37:00Z,1.24138,1.24146,1.24135,1.24141
2023-04-26T01:38:00Z,1.24141,1.24142,1.24104,1.24104
2023-04-26T01:39:00Z,1.24104,1.2412,1.24104,1.24111
2023-04-26T01:40:00Z,1.24111,1.24128,1.24109,1.24127
2023-04-26T01:41:00Z,1.24127,1.24138,1.24125,1.24138
2023-04-26T01:42:00Z,1.24138,1.24139,1.24121,1.24124
2023-04-26T01:43:00Z,1.24124,1.24137,1.2412,1.24135
2023-04-26T01:44:00Z,1.24135,1.24143,1.2413,1.2413
2023-04-26T01:45:00Z,1.2413,1.2413,1.24095,1.24099
2023-04-26T01:46:00Z,1.24099,1.2411,1.24097,1.2411
2023-04-26T01:47:00Z,1.2411,1.24131,1.2411,1.24127
2023-04-26T01:48:00Z,1.24127,1.2413,1.2412,1.24127
2023-04-26T01:49:00Z,1.24127,1.24146,1.24126,1.24141
2023-04-26T01:50:00Z,1.24141,1.24158,1.2414,1.24155
2023-04-26T01:51:00Z,1.24155,1.24158,1.24132,1.24134
2023-04-26T01:52:00Z,1.24134,1.2414,1.24131,1.24138
2023-04-26T01:53:00Z,1.24138,1.24142,1.24135,1.2414
2023-04-26T01:54:00Z,1.2414,1.24147,1.2414,1.24145
2023-04-26T01:55:00Z,1.24145,1.24169,1.24144,1.24156
2023-04-26T01:56:00Z,1.24156,1.24186,1.2415,1.24176
2023-04-26T01:57:00Z,1.24176,1.2418,1.24151,1.24156
2023-04-26T01:58:00Z,1.24156,1.24158,1.24143,1.24158
2023-04-26T01:59:00Z,1.24158,1.2416,1.24144,1.24149
2023-04-26T02:00:00Z,1.24149,1.2415,1.24129,1.24137
2023-04-26T02:01:00Z,1.24137,1.2414,1.24127,1.24136
2023-04-26T02:02:00Z,1.24136,1.24138,1.24125,1.24131
2023-04-26T02:03:00Z,1.24131,1.2414,1.24125,1.24132
2023-04-26T02:04:00Z,1.24132,1.24141,1.2412,1.24122
2023-04-26T02:05:00Z,1.24122,1.24143,1.24119,1.24131
2023-04-26T02:06:00Z,1.24131,1.24147,1.24131,1.24137
2023-04-26T02:07:00Z,1.24137,1.24145,1.24131,1.24139
2023-04-26T02:08:00Z,1.24139,1.24151,1.24137,1.24143
2023-04-26T02:09:00Z,1.24143,1.24148,1.24138,1.24141
2023-04-26T02:10:00Z,1.24141,1.24143,1.2413,1.2413
2023-04-26T02:11:00Z,1.2413,1.24142,1.2413,1.2414
2023-04-26T02:12:00Z,1.2414,1.24141,1.24128,1.2414
2023-04-26T02:13:00Z,1.2414,1.24153,1.2414,1.24149
2023-04-26T02:14:00Z,1.24149,1.24149,1.24132,1.24133
2023-04-26T02:15:00Z,1.24133,1.24138,1.24129,1.24138
2023-04-26T02:16:00Z,1.24138,1.24161,1.24138,1.24157
2023-04-26T02:17:00Z,1.24157,1.24164,1.24153,1.24161
2023-04-26T02:18:00Z,1.24161,1.24165,1.24149,1.24151
2023-04-26T02:19:00Z,1.24151,1.24152,1.2414,1.24151
2023-04-26T02:20:00Z,1.24151,1.24161,1.24151,1.24151
2023-04-26T02:21:00Z,1.24151,1.24152,1.24145,1.24148
2023-04-26T02:22:00Z,1.24148,1.24156,1.24139,1.24139
2023-04-26T02:23:00Z,1.24139,1.2415,1.24139,1.24147
2023-04-26T02:24:00Z,1.24147,1.24147,1.24137,1.24141
2023-04-26T02:25:00Z,1.24141,1.24148,1.24139,1.24141
2023-04-26T02:26:00Z,1.24141,1.24147,1.24134,1.24147
