time,open,high,low,close
2023-05-19T00:57:00Z,1.24147,1.24147,1.24128,1.24137
2023-05-19T00:58:00Z,1.24137,1.24147,1.24134,1.24137
2023-05-19T00:59:00Z,1.24137,1.24137,1.24123,1.24135
2023-05-19T01:00:00Z,1.24135,1.24137,1.24116,1.24118
2023-05-19T01:01:00Z,1.24118,1.24119,1.241,1.24107
2023-05-19T01:02:00Z,1.24107,1.24127,1.24102,1.24125
2023-05-19T01:03:00Z,1.24125,1.24127,1.24113,1.24115
2023-05-19T01:04:00Z,1.24115,1.24133,1.24115,1.24131
2023-05-19T01:05:00Z,1.24131,1.24132,1.24123,1.24127
2023-05-19T01:06:00Z,1.24127,1.24138,1.24126,1.24137
2023-05-19T01:07:00Z,1.24137,1.24138,1.24127,1.24136
2023-05-19T01:08:00Z,1.24136,1.24144,1.24134,1.24138
2023-05-19T01:09:00Z,1.24138,1.24142,1.24133,1.24138
2023-05-19T01:10:00Z,1.24138,1.24139,1.24123,1.24136
2023-05-19T01:11:00Z,1.24136,1.24138,1.24127,1.24137
2023-05-19T01:12:00Z,1.24137,1.24139,1.24126,1.24128
2023-05-19T01:13:00Z,1.24128,1.24131,1.24124,1.24124
2023-05-19T01:14:00Z,1.24124,1.24126,1.24105,1.24107
2023-05-19T01:15:00Z,1.24107,1.24113,1.24073,1.2408
2023-05-19T01:16:00Z,1.2408,1.24086,1.24075,1.24084
2023-05-19T01:17:00Z,1.24084,1.24086,1.24039,1.24043
2023-05-19T01:18:00Z,1.24043,1.24046,1.24015,1.24016
2023-05-19T01:19:00Z,1.24016,1.24029,1.24012,1.24015
2023-05-19T01:20:00Z,1.24015,1.24024,1.24008,1.24014
2023-05-19T01:21:00Z,1.24014,1.2402,1.24004,1.24004
2023-05-19T01:22:00Z,1.24004,1.24004,1.23962,1.23974
2023-05-19T01:23:00Z,1.23974,1.23987,1.23974,1.23984
2023-05-19T01:24:00Z,1.23984,1.23994,1.23983,1.23985
2023-05-19T01:25:00Z,1.23985,1.23999,1.23985,1.23997
2023-05-19T01:26:00Z,1.23997,1.23998,1.23993,1.23993
2023-05-19T01:27:00Z,1.23993,1.24018,1.23993,1.24009
2023-05-19T01:28:00Z,1.24009,1.24027,1.24009,1.24015
2023-05-19T01:29:00Z,1.24015,1.24019,1.24004,1.24005
2023-05-19T01:30:00Z,1.24005,1.24011,1.23983,1.23983
2023-05-19T01:31:00Z,1.23983,1.23985,1.23956,1.23967
2023-05-19T01:32:00Z,1.23967,1.23974,1.23955,1.23967
2023-05-19T01:33:00Z,1.23967,1.23969,1.23963,1.23967
2023-05-19T01:34:00Z,1.23967,1.23976,1.23963,1.23965
2023-05-19T01:35:00Z,1.23965,1.23974,1.23953,1.23955
2023-05-19T01:36:00Z,1.23955,1.23958,1.23946,1.23956
2023-05-19T01:37:00Z,1.23956,1.23964,1.23945,1.23945
2023-05-19T01:38:00Z,1.23945,1.23963,1.23944,1.23963
2023-05-19T01:39:00Z,1.23963,1.23975,1.23955,1.23974
2023-05-19T01:40:00Z,1.23974,1.2398,1.23964,1.23977
2023-05-19T01:41:00Z,1.23977,1.24004,1.23976,1.24
2023-05-19T01:42:00Z,1.24,1.24009,1.23997,1.24005
2023-05-19T01:43:00Z,1.24005,1.24015,1.23998,1.24004
2023-05-19T01:44:00Z,1.24004,1.24019,1.24004,1.24015
2023-05-19T01:45:00Z,1.24015,1.24036,1.24014,1.24036
2023-05-19T01:46:00Z,1.24036,1.24036,1.24005,1.24005
2023-05-19T01:47:00Z,1.24005,1.24006,1.23988,1.24005
2023-05-19T01:48:00Z,1.24005,1.24009,1.23988,1.23989
2023-05-19T01:49:00Z,1.23989,1.24007,1.23988,1.24007
2023-05-19T01:50:00Z,1.24007,1.24017,1.23997,1.23998
2023-05-19T01:51:00Z,1.23998,1.24,1.23974,1.23974
2023-05-19T01:52:00Z,1.23974,1.23976,1.23953,1.23956
2023-05-19T01:53:00Z,1.23956,1.23973,1.23956,1.23969
2023-05-19T01:54:00Z,1.23969,1.23977,1.23965,1.23975
2023-05-19T01:55:00Z,1.23975,1.23976,1.23961,1.23963
2023-05-19T01:56:00Z,1.23963,1.23964,1.23954,1.23957
2023-05-19T01:57:00Z,1.23957,1.23957,1.23951,1.23956
2023-05-19T01:58:00Z,1.23956,1.23983,1.23954,1.23974
2023-05-19T01:59:00Z,1.23974,1.23977,1.23966,1.23973
2023-05-19T02:00:00Z,1.23973,1.23973,1.23942,1.23947
2023-05-19T02:01:00Z,1.23947,1.23948,1.23923,1.23936
2023-05-19T02:02:00Z,1.23936,1.23956,1.23936,1.23953
2023-05-19T02:03:00Z,1.23953,1.23954,1.23943,1.23947
2023-05-19T02:04:00Z,1.23947,1.23954,1.23944,1.23945
2023-05-19T02:05:00Z,1.23945,1.23954,1.23943,1.23954
2023-05-19T02:06:00Z,1.23954,1.23954,1.23943,1.23953
2023-05-19T02:07:00Z,1.23953,1.23963,1.23947,1.23947
2023-05-19T02:08:00Z,1.23947,1.2395,1.23927,1.23936
2023-05-19T02:09:00Z,1.23936,1.23954,1.23926,1.23953
2023-05-19T02:10:00Z,1.23953,1.23956,1.23944,1.23954
2023-05-19T02:11:00Z,1.23954,1.2396,1.23954,1.23954
2023-05-19T02:12:00Z,1.23954,1.23957,1.23948,1.23956
2023-05-19T02:13:00Z,1.23956,1.23963,1.23953,1.23961
2023-05-19T02:14:00Z,1.23961,1.23965,1.23953,1.23953
2023-05-19T02:15:00Z,1.23953,1.23964,1.23952,1.23958
2023-05-19T02:16:00Z,1.23958,1.23967,1.23957,1.23957
2023-05-19T02:17:00Z,1.23957,1.23958,1.23951,1.23951
2023-05-19T02:18:00Z,1.23951,1.23957,1.23946,1.23953
2023-05-19T02:19:00Z,1.23953,1.23953,1.23942,1.23943
2023-05-19T02:20:00Z,1.23943,1.23946,1.23935,1.2394
2023-05-19T02:21:00Z,1.2394,1.23947,1.23935,1.23947
2023-05-19T02:22:00Z,1.23947,1.23957,1.23947,1.23954
2023-05-19T02:23:00Z,1.23954,1.23957,1.23942,1.23943
2023-05-19T02:24:00Z,1.23943,1.23946,1.23941,1.23945
2023-05-19T02:25:00Z,1.23945,1.23946,1.23934,1.23936
2023-05-19T02:26:00Z,1.23936,1.23936,1.23934,1.23934
2023-05-19T02:27:00Z,1.23934,1.23946,1.23934,1.23944
2023-05-19T02:28:00Z,1.23944,1.23957,1.23944,1.23956
2023-05-19T02:29:00Z,1.23956,1.23969,1.23956,1.23964
2023-05-19T02:30:00Z,1.23964,1.23985,1.23964,1.23977
2023-05-19T02:31:00Z,1.23977,1.23985,1.23977,1.23985
2023-05-19T02:32:00Z,1.23985,1.23988,1.23983,1.23985
2023-05-19T02:33:00Z,1.23985,1.23985,1.23963,1.23964
2023-05-19T02:34:00Z,1.23964,1.23966,1.23953,1.23955
2023-05-19T02:35:00Z,1.23955,1.23955,1.23934,1.23934
2023-05-19T02:36:00Z,1.23934,1.23956,1.23933,1.23954
2023-05-19T02:37:00Z,1.23954,1.23955,1.23933,1.23944
2023-05-19T02:38:00Z,1.23944,1.23944,1.23933,1.23941
2023-05-19T02:39:00Z,1.23941,1.23944,1.23937,1.23938
2023-05-19T02:40:00Z,1.23938,1.23943,1.23936,1.23939
2023-05-19T02:41:00Z,1.23939,1.23944,1.23937,1.23942
2023-05-19T02:42:00Z,1.23942,1.23975,1.23942,1.23974
2023-05-19T02:43:00Z,1.23974,1.23976,1.23965,1.23975
2023-05-19T02:44:00Z,1.23975,1.23988,1.23975,1.23987
2023-05-19T02:45:00Z,1.23987,1.23996,1.23986,1.23986
2023-05-19T02:46:00Z,1.23986,1.23986,1.23975,1.2398
2023-05-19T02:47:00Z,1.2398,1.23982,1.23974,1.23974
2023-05-19T02:48:00Z,1.23974,1.23996,1.23974,1.23994
2023-05-19T02:49:00Z,1.23994,1.23997,1.23993,1.23995
2023-05-19T02:50:00Z,1.23995,1.24005,1.23994,1.23995
2023-05-19T02:51:00Z,1.23995,1.24016,1.23985,1.24016
2023-05-19T02:52:00Z,1.24016,1.24028,1.24016,1.24027
2023-05-19T02:53:00Z,1.24027,1.24034,1.24023,1.24029
2023-05-19T02:54:00Z,1.24029,1.24037,1.24026,1.24035
2023-05-19T02:55:00Z,1.24035,1.24052,1.24033,1.24052
2023-05-19T02:56:00Z,1.24052,1.2407,1.2405,1.2407
2023-05-19T02:57:00Z,1.2407,1.24087,1.2407,1.24086
2023-05-19T02:58:00Z,1.24086,1.24093,1.24076,1.24087
2023-05-19T02:59:00Z,1.24087,1.24095,1.24068,1.24072
2023-05-19T03:00:00Z,1.24072,1.24076,1.24062,1.24076
2023-05-19T03:01:00Z,1.24076,1.24087,1.24068,1.24069
2023-05-19T03:02:00Z,1.24069,1.24071,1.24056,1.24064
2023-05-19T03:03:00Z,1.24064,1.24067,1.24052,1.24054
2023-05-19T03:04:00Z,1.24054,1.24057,1.24045,1.24045
2023-05-19T03:05:00Z,1.24045,1.24047,1.24034,1.24037
2023-05-19T03:06:00Z,1.24037,1.24037,1.24027,1.24032
2023-05-19T03:07:00Z,1.24032,1.24037,1.24019,1.2402
2023-05-19T03:08:00Z,1.2402,1.24038,1.24018,1.24037
2023-05-19T03:09:00Z,1.24037,1.24037,1.24032,1.24036
2023-05-19T03:10:00Z,1.24036,1.24048,1.24036,1.24046
2023-05-19T03:11:00Z,1.24046,1.24052,1.24042,1.24047
2023-05-19T03:12:00Z,1.24047,1.24057,1.24037,1.24055
2023-05-19T03:13:00Z,1.24055,1.24058,1.24052,1.24057
2023-05-19T03:14:00Z,1.24057,1.24059,1.24053,1.24054
2023-05-19T03:15:00Z,1.24054,1.24056,1.24043,1.24045
2023-05-19T03:16:00Z,1.24045,1.24056,1.24039,1.24046
2023-05-19T03:17:00Z,1.24046,1.24067,1.24045,1.24066
2023-05-19T03:18:00Z,1.24066,1.2407,1.24049,1.24054
2023-05-19T03:19:00Z,1.24054,1.24057,1.24052,1.24054
2023-05-19T03:20:00Z,1.24054,1.24058,1.24045,1.24047
2023-05-19T03:21:00Z,1.24047,1.24061,1.24046,1.24061
2023-05-19T03:22:00Z,1.24061,1.2407,1.24057,1.24065
2023-05-19T03:23:00Z,1.24065,1.24067,1.24056,1.2406
2023-05-19T03:24:00Z,1.2406,1.2406,1.24045,1.24059
2023-05-19T03:25:00Z,1.24059,1.24076,1.24059,1.24062
2023-05-19T03:26:00Z,1.24062,1.24066,1.24059,1.24062
2023-05-19T03:27:00Z,1.24062,1.24066,1.24059,1.24064
2023-05-19T03:28:00Z,1.24064,1.24075,1.24063,1.24074
2023-05-19T03:29:00Z,1.24074,1.24076,1.24066,1.24067
2023-05-19T03:30:00Z,1.24067,1.24076,1.24064,1.24069
2023-05-19T03:31:00Z,1.24069,1.24073,1.24063,1.24066
2023-05-19T03:32:00Z,1.24066,1.24067,1.24063,1.24064
2023-05-19T03:33:00Z,1.24064,1.24075,1.24064,1.24072
2023-05-19T03:34:00Z,1.24072,1.24088,1.24071,1.24086
2023-05-19T03:35:00Z,1.24086,1.24088,1.24082,1.24088
2023-05-19T03:36:00Z,1.24088,1.24097,1.24083,1.24086
2023-05-19T03:37:00Z,1.24086,1.24093,1.24084,1.24084
2023-05-19T03:38:00Z,1.24084,1.24096,1.24084,1.24096
2023-05-19T03:39:00Z,1.24096,1.24099,1.24093,1.24098
2023-05-19T03:40:00Z,1.24098,1.24098,1.24089,1.24097
2023-05-19T03:41:00Z,1.24097,1.24097,1.24088,1.24088
2023-05-19T03:42:00Z,1.24088,1.24089,1.24085,1.24088
2023-05-19T03:43:00Z,1.24088,1.24099,1.24088,1.24096
2023-05-19T03:44:00Z,1.24096,1.24097,1.24086,1.24088
2023-05-19T03:45:00Z,1.24088,1.24088,1.24084,1.24084
2023-05-19T03:46:00Z,1.24084,1.24084,1.24073,1.24075
2023-05-19T03:47:00Z,1.24075,1.24078,1.24073,1.24076
2023-05-19T03:48:00Z,1.24076,1.24077,1.24066,1.24066
2023-05-19T03:49:00Z,1.24066,1.24068,1.24063,1.24063
2023-05-19T03:50:00Z,1.24063,1.24064,1.24054,1.24057
2023-05-19T03:51:00Z,1.24057,1.24058,1.24054,1.24056
2023-05-19T03:52:00Z,1.24056,1.24059,1.24054,1.24055
2023-05-19T03:53:00Z,1.24055,1.24065,1.24053,1.24056
2023-05-19T03:54:00Z,1.24056,1.24058,1.24054,1.24057
2023-05-19T03:55:00Z,1.24057,1.24066,1.24057,1.24063
2023-05-19T03:56:00Z,1.24063,1.24064,1.24052,1.24062
2023-05-19T03:57:00Z,1.24062,1.24063,1.24054,1.24054
2023-05-19T03:58:00Z,1.24054,1.24056,1.24028,1.24036
2023-05-19T03:59:00Z,1.24036,1.24038,1.24028,1.24029
2023-05-19T04:00:00Z,1.24029,1.24029,1.24021,1.24025
2023-05-19T04:01:00Z,1.24025,1.24026,1.24012,1.24014
2023-05-19T04:02:00Z,1.24014,1.24016,1.24006,1.24008
2023-05-19T04:03:00Z,1.24008,1.24008,1.24004,1.24006
2023-05-19T04:04:00Z,1.24006,1.24016,1.24005,1.24014
2023-05-19T04:05:00Z,1.24014,1.24015,1.24005,1.24006
2023-05-19T04:06:00Z,1.24006,1.24007,1.23993,1.23995
2023-05-19T04:07:00Z,1.23995,1.24005,1.23993,1.23997
2023-05-19T04:08:00Z,1.23997,1.24005,1.23995,1.23995
2023-05-19T04:09:00Z,1.23995,1.24002,1.23992,1.23995
2023-05-19T04:10:00Z,1.23995,1.24008,1.23995,1.24007
2023-05-19T04:11:00Z,1.24007,1.24008,1.24004,1.24008
2023-05-19T04:12:00Z,1.24008,1.24009,1.23993,1.24004
2023-05-19T04:13:00Z,1.24004,1.24006,1.23999,1.24003
2023-05-19T04:14:00Z,1.24003,1.24015,1.24003,1.2401
2023-05-19T04:15:00Z,1.2401,1.2402,1.24007,1.24008
2023-05-19T04:16:00Z,1.24008,1.24025,1.24008,1.24025
2023-05-19T04:17:00Z,1.24025,1.24027,1.24018,1.24026
2023-05-19T04:18:00Z,1.24026,1.24027,1.24022,1.24025
2023-05-19T04:19:00Z,1.24025,1.24026,1.2402,1.24024
2023-05-19T04:20:00Z,1.24024,1.24025,1.24022,1.24025
2023-05-19T04:21:00Z,1.24025,1.24025,1.24015,1.24017
2023-05-19T04:22:00Z,1.24017,1.24022,1.2401,1.24012
2023-05-19T04:23:00Z,1.24012,1.24018,1.24012,1.24018
2023-05-19T04:24:00Z,1.24018,1.24026,1.24016,1.24025
2023-05-19T04:25:00Z,1.24025,1.24028,1.24022,1.24024
2023-05-19T04:26:00Z,1.24024,1.24025,1.24003,1.24011
2023-05-19T04:27:00Z,1.24011,1.24011,1.23996,1.23997
2023-05-19T04:28:00Z,1.23997,1.23998,1.23985,1.23985
2023-05-19T04:29:00Z,1.23985,1.23988,1.23985,1.23987
2023-05-19T04:30:00Z,1.23987,1.23988,1.23976,1.2398
2023-05-19T04:31:00Z,1.2398,1.23982,1.23977,1.23978
2023-05-19T04:32:00Z,1.23978,1.23981,1.23976,1.23976
2023-05-19T04:33:00Z,1.23976,1.23978,1.23975,1.23978
2023-05-19T04:34:00Z,1.23978,1.23987,1.23971,1.23972
2023-05-19T04:35:00Z,1.23972,1.23979,1.23971,1.23977
2023-05-19T04:36:00Z,1.23977,1.23978,1.23971,1.23972
2023-05-19T04:37:00Z,1.23972,1.23978,1.23971,1.23977
2023-05-19T04:38:00Z,1.23977,1.23981,1.23974,1.23977
2023-05-19T04:39:00Z,1.23977,1.23978,1.23969,1.23969
2023-05-19T04:40:00Z,1.23969,1.23976,1.23966,1.23975
2023-05-19T04:41:00Z,1.23975,1.23977,1.2397,1.2397
2023-05-19T04:42:00Z,1.2397,1.23975,1.23957,1.23957
2023-05-19T04:43:00Z,1.23957,1.23958,1.23947,1.23948
2023-05-19T04:44:00Z,1.23948,1.23957,1.23948,1.23954
2023-05-19T04:45:00Z,1.23954,1.23958,1.2395,1.23957
2023-05-19T04:46:00Z,1.23957,1.23958,1.23951,1.23954
2023-05-19T04:47:00Z,1.23954,1.23965,1.23954,1.23965
2023-05-19T04:48:00Z,1.23965,1.23974,1.23965,1.23965
2023-05-19T04:49:00Z,1.23965,1.23966,1.23959,1.23962
2023-05-19T04:50:00Z,1.23962,1.23962,1.23949,1.23955
2023-05-19T04:51:00Z,1.23955,1.23956,1.23944,1.23947
2023-05-19T04:52:00Z,1.23947,1.23955,1.23946,1.23955
2023-05-19T04:53:00Z,1.23955,1.23964,1.23955,1.23963
2023-05-19T04:54:00Z,1.23963,1.23967,1.23957,1.23959
2023-05-19T04:55:00Z,1.23959,1.23965,1.23956,1.23964
2023-05-19T04:56:00Z,1.23964,1.23968,1.23958,1.23962
2023-05-19T04:57:00Z,1.23962,1.23963,1.23954,1.23958
2023-05-19T04:58:00Z,1.23958,1.23966,1.23954,1.23966
2023-05-19T04:59:00Z,1.23966,1.23969,1.23966,1.23968
2023-05-19T05:00:00Z,1.23968,1.23971,1.23964,1.2397
2023-05-19T05:01:00Z,1.2397,1.23976,1.23968,1.23976
2023-05-19T05:02:00Z,1.23976,1.23978,1.23968,1.23969
2023-05-19T05:03:00Z,1.23969,1.23986,1.23966,1.23975
2023-05-19T05:04:00Z,1.23975,1.23977,1.23972,1.23977
2023-05-19T05:05:00Z,1.23977,1.23987,1.23975,1.23976
2023-05-19T05:06:00Z,1.23976,1.23988,1.23974,1.23984
2023-05-19T05:07:00Z,1.23984,1.23992,1.23977,1.23987
2023-05-19T05:08:00Z,1.23987,1.23996,1.23977,1.23978
2023-05-19T05:09:00Z,1.23978,1.23981,1.23974,1.23977
2023-05-19T05:10:00Z,1.23977,1.23988,1.23977,1.23987
2023-05-19T05:11:00Z,1.23987,1.23994,1.23984,1.23984
2023-05-19T05:12:00Z,1.23984,1.23985,1.23975,1.23976
2023-05-19T05:13:00Z,1.23976,1.23988,1.23975,1.23987
2023-05-19T05:14:00Z,1.23987,1.23992,1.23983,1.23986
2023-05-19T05:15:00Z,1.23986,1.23987,1.23975,1.23984
2023-05-19T05:16:00Z,1.23984,1.23991,1.23983,1.23984
2023-05-19T05:17:00Z,1.23984,1.23987,1.23984,1.23986
2023-05-19T05:18:00Z,1.23986,1.23987,1.23983,1.23985
2023-05-19T05:19:00Z,1.23985,1.23985,1.23968,1.23968
2023-05-19T05:20:00Z,1.23968,1.2397,1.23965,1.23968
2023-05-19T05:21:00Z,1.23968,1.23977,1.23968,1.23976
2023-05-19T05:22:00Z,1.23976,1.23987,1.23975,1.23987
2023-05-19T05:23:00Z,1.23987,1.23995,1.23983,1.23984
2023-05-19T05:24:00Z,1.23984,1.23987,1.23983,1.23984
2023-05-19T05:25:00Z,1.23984,1.23987,1.23983,1.23984
2023-05-19T05:26:00Z,1.23984,1.23985,1.23973,1.23975
2023-05-19T05:27:00Z,1.23975,1.23985,1.23973,1.23977
2023-05-19T05:28:00Z,1.23977,1.23977,1.23973,1.23974
2023-05-19T05:29:00Z,1.23974,1.23978,1.23973,1.23977
2023-05-19T05:30:00Z,1.23977,1.23977,1.2396,1.23967
2023-05-19T05:31:00Z,1.23967,1.23969,1.23956,1.23964
2023-05-19T05:32:00Z,1.23964,1.23967,1.23957,1.23965
2023-05-19T05:33:00Z,1.23965,1.23974,1.23963,1.23974
2023-05-19T05:34:00Z,1.23974,1.23974,1.23969,1.23974
2023-05-19T05:35:00Z,1.23974,1.23987,1.23968,1.23987
2023-05-19T05:36:00Z,1.23987,1.23987,1.23966,1.23967
2023-05-19T05:37:00Z,1.23967,1.23976,1.23963,1.2397
2023-05-19T05:38:00Z,1.2397,1.23972,1.23964,1.23966
2023-05-19T05:39:00Z,1.23966,1.23975,1.23965,1.23967
2023-05-19T05:40:00Z,1.23967,1.23978,1.23966,1.23977
2023-05-19T05:41:00Z,1.23977,1.23977,1.23967,1.23969
2023-05-19T05:42:00Z,1.23969,1.23977,1.23966,1.23975
2023-05-19T05:43:00Z,1.23975,1.23984,1.23975,1.23983
2023-05-19T05:44:00Z,1.23983,1.23988,1.2398,1.23988
2023-05-19T05:45:00Z,1.23988,1.24015,1.23987,1.24015
2023-05-19T05:46:00Z,1.24015,1.24028,1.24009,1.24024
2023-05-19T05:47:00Z,1.24024,1.24056,1.24024,1.24039
2023-05-19T05:48:00Z,1.24039,1.24039,1.24014,1.24018
2023-05-19T05:49:00Z,1.24018,1.24024,1.24008,1.2401
2023-05-19T05:50:00Z,1.2401,1.24031,1.24007,1.24031
2023-05-19T05:51:00Z,1.24031,1.24031,1.24017,1.24017
2023-05-19T05:52:00Z,1.24017,1.24027,1.24014,1.24027
2023-05-19T05:53:00Z,1.24027,1.24046,1.24027,1.24045
2023-05-19T05:54:00Z,1.24045,1.2406,1.24038,1.24051
2023-05-19T05:55:00Z,1.24051,1.24063,1.24038,1.24062
2023-05-19T05:56:00Z,1.24062,1.24063,1.2402,1.24023
2023-05-19T05:57:00Z,1.24023,1.24024,1.24008,1.24018
2023-05-19T05:58:00Z,1.24018,1.24035,1.24016,1.24024
2023-05-19T05:59:00Z,1.24024,1.24039,1.24015,1.24016
2023-05-19T06:00:00Z,1.24016,1.24022,1.23972,1.23984
2023-05-19T06:01:00Z,1.23984,1.23985,1.23966,1.23971
2023-05-19T06:02:00Z,1.23971,1.23971,1.23956,1.23956
2023-05-19T06:03:00Z,1.23956,1.23968,1.23955,1.23965
2023-05-19T06:04:00Z,1.23965,1.23977,1.23963,1.23975
2023-05-19T06:05:00Z,1.23975,1.23987,1.23974,1.23978
2023-05-19T06:06:00Z,1.23978,1.23998,1.23973,1.23997
2023-05-19T06:07:00Z,1.23997,1.23999,1.23967,1.23998
2023-05-19T06:08:00Z,1.23998,1.24028,1.23998,1.24028
2023-05-19T06:09:00Z,1.24028,1.24097,1.24027,1.24096
2023-05-19T06:10:00Z,1.24096,1.241,1.24057,1.24064
2023-05-19T06:11:00Z,1.24064,1.24103,1.2406,1.24095
2023-05-19T06:12:00Z,1.24095,1.24115,1.24092,1.24113
2023-05-19T06:13:00Z,1.24113,1.24119,1.24104,1.24117
2023-05-19T06:14:00Z,1.24117,1.24137,1.24109,1.24137
2023-05-19T06:15:00Z,1.24137,1.24159,1.24129,1.24159
2023-05-19T06:16:00Z,1.24159,1.24173,1.24147,1.24157
2023-05-19T06:17:00Z,1.24157,1.24178,1.24157,1.24167
2023-05-19T06:18:00Z,1.24167,1.24169,1.24157,1.24158
2023-05-19T06:19:00Z,1.24158,1.24161,1.24145,1.24146
2023-05-19T06:20:00Z,1.24146,1.24168,1.24146,1.24159
2023-05-19T06:21:00Z,1.24159,1.24182,1.24158,1.24167
2023-05-19T06:22:00Z,1.24167,1.24188,1.24167,1.24188
2023-05-19T06:23:00Z,1.24188,1.24238,1.24187,1.24235
2023-05-19T06:24:00Z,1.24235,1.24247,1.24219,1.24226
2023-05-19T06:25:00Z,1.24226,1.24226,1.24199,1.24226
2023-05-19T06:26:00Z,1.24226,1.24247,1.24226,1.24244
2023-05-19T06:27:00Z,1.24244,1.24246,1.2422,1.24237
2023-05-19T06:28:00Z,1.24237,1.24248,1.24222,1.24224
2023-05-19T06:29:00Z,1.24224,1.24259,1.2422,1.2425
2023-05-19T06:30:00Z,1.2425,1.24275,1.24244,1.24245
2023-05-19T06:31:00Z,1.24245,1.24247,1.24224,1.24232
2023-05-19T06:32:00Z,1.24232,1.24237,1.24216,1.2422
2023-05-19T06:33:00Z,1.2422,1.24227,1.24199,1.24202
2023-05-19T06:34:00Z,1.24202,1.2421,1.24197,1.24207
2023-05-19T06:35:00Z,1.24207,1.24208,1.24185,1.24191
2023-05-19T06:36:00Z,1.24191,1.24198,1.24186,1.24197
2023-05-19T06:37:00Z,1.24197,1.24208,1.24187,1.24205
2023-05-19T06:38:00Z,1.24205,1.24205,1.24187,1.24188
2023-05-19T06:39:00Z,1.24188,1.24193,1.24173,1.2419
2023-05-19T06:40:00Z,1.2419,1.24194,1.24173,1.24174
2023-05-19T06:41:00Z,1.24174,1.24185,1.24156,1.24185
2023-05-19T06:42:00Z,1.24185,1.24188,1.24176,1.24185
2023-05-19T06:43:00Z,1.24185,1.24187,1.24155,1.24164
2023-05-19T06:44:00Z,1.24164,1.24166,1.24157,1.24158
2023-05-19T06:45:00Z,1.24158,1.24163,1.24154,1.24158
2023-05-19T06:46:00Z,1.24158,1.2416,1.24147,1.24156
2023-05-19T06:47:00Z,1.24156,1.24166,1.24153,1.24159
2023-05-19T06:48:00Z,1.24159,1.24165,1.24145,1.2415
2023-05-19T06:49:00Z,1.2415,1.2415,1.24137,1.24139
2023-05-19T06:50:00Z,1.24139,1.24139,1.24126,1.24127
2023-05-19T06:51:00Z,1.24127,1.24129,1.24113,1.24115
2023-05-19T06:52:00Z,1.24115,1.24134,1.24107,1.24134
2023-05-19T06:53:00Z,1.24134,1.24134,1.24109,1.24124
2023-05-19T06:54:00Z,1.24124,1.24124,1.24106,1.24106
2023-05-19T06:55:00Z,1.24106,1.24112,1.24077,1.24077
2023-05-19T06:56:00Z,1.24077,1.24078,1.24055,1.24056
2023-05-19T06:57:00Z,1.24056,1.24086,1.24055,1.24086
2023-05-19T06:58:00Z,1.24086,1.24106,1.24084,1.24098
2023-05-19T06:59:00Z,1.24098,1.24107,1.24089,1.24098
2023-05-19T07:00:00Z,1.24098,1.24157,1.24092,1.24155
2023-05-19T07:01:00Z,1.24155,1.24166,1.24147,1.24165
2023-05-19T07:02:00Z,1.24165,1.24179,1.24161,1.24177
2023-05-19T07:03:00Z,1.24177,1.24215,1.24177,1.24208
2023-05-19T07:04:00Z,1.24208,1.2421,1.24181,1.24206
2023-05-19T07:05:00Z,1.24206,1.24218,1.242,1.24203
2023-05-19T07:06:00Z,1.24203,1.24246,1.24201,1.24246
2023-05-19T07:07:00Z,1.24246,1.24255,1.24243,1.24244
2023-05-19T07:08:00Z,1.24244,1.24246,1.2421,1.24227
2023-05-19T07:09:00Z,1.24227,1.24235,1.24204,1.24206
2023-05-19T07:10:00Z,1.24206,1.24207,1.24163,1.24164
2023-05-19T07:11:00Z,1.24164,1.24165,1.24133,1.24135
2023-05-19T07:12:00Z,1.24135,1.24164,1.24134,1.24154
2023-05-19T07:13:00Z,1.24154,1.24165,1.24153,1.24158
2023-05-19T07:14:00Z,1.24158,1.24158,1.24136,1.24137
2023-05-19T07:15:00Z,1.24137,1.24145,1.24124,1.24126
2023-05-19T07:16:00Z,1.24126,1.24153,1.24124,1.24153
2023-05-19T07:17:00Z,1.24153,1.24166,1.24144,1.24166
2023-05-19T07:18:00Z,1.24166,1.24167,1.24146,1.24151
2023-05-19T07:19:00Z,1.24151,1.24153,1.24137,1.24146
2023-05-19T07:20:00Z,1.24146,1.24146,1.24125,1.24131
2023-05-19T07:21:00Z,1.24131,1.24134,1.24115,1.24123
2023-05-19T07:22:00Z,1.24123,1.24147,1.2412,1.24127
2023-05-19T07:23:00Z,1.24127,1.24129,1.24107,1.24112
2023-05-19T07:24:00Z,1.24112,1.24135,1.24103,1.24126
2023-05-19T07:25:00Z,1.24126,1.24134,1.24124,1.24126
2023-05-19T07:26:00Z,1.24126,1.24127,1.24082,1.24083
2023-05-19T07:27:00Z,1.24083,1.24122,1.24073,1.24107
2023-05-19T07:28:00Z,1.24107,1.2412,1.24105,1.24105
2023-05-19T07:29:00Z,1.24105,1.24106,1.24095,1.24105
2023-05-19T07:30:00Z,1.24105,1.24116,1.24075,1.24075
2023-05-19T07:31:00Z,1.24075,1.24076,1.24064,1.24071
2023-05-19T07:32:00Z,1.24071,1.24079,1.24064,1.24065
2023-05-19T07:33:00Z,1.24065,1.24066,1.24054,1.24062
2023-05-19T07:34:00Z,1.24062,1.24074,1.24054,1.24074
2023-05-19T07:35:00Z,1.24074,1.24117,1.24066,1.24113
