time,open,high,low,close
2024-10-24T21:21:00Z,1.08279,1.082805,1.08279,1.0828
2024-10-24T21:22:00Z,1.0828,1.082805,1.0828,1.0828
2024-10-24T21:23:00Z,1.0828,1.0828,1.08265,1.082685
2024-10-24T21:24:00Z,1.082685,1.082685,1.08265,1.08268
2024-10-24T21:25:00Z,1.08268,1.08268,1.082555,1.082565
2024-10-24T21:26:00Z,1.082565,1.082765,1.082565,1.082765
2024-10-24T21:27:00Z,1.082765,1.082785,1.082765,1.082785
2024-10-24T21:28:00Z,1.082785,1.082855,1.082775,1.082855
2024-10-24T21:29:00Z,1.082855,1.082855,1.082855,1.082855
2024-10-24T21:30:00Z,1.082855,1.08287,1.082855,1.08286
2024-10-24T21:31:00Z,1.08286,1.08286,1.082855,1.082855
2024-10-24T21:32:00Z,1.082855,1.082865,1.082855,1.082865
2024-10-24T21:33:00Z,1.082865,1.082865,1.082855,1.082855
2024-10-24T21:34:00Z,1.082855,1.082865,1.082855,1.082865
2024-10-24T21:35:00Z,1.082865,1.082875,1.08286,1.08286
2024-10-24T21:36:00Z,1.08286,1.082865,1.08285,1.082855
2024-10-24T21:37:00Z,1.082855,1.08286,1.08285,1.082855
2024-10-24T21:38:00Z,1.082855,1.08286,1.082845,1.082845
2024-10-24T21:39:00Z,1.082845,1.082845,1.08279,1.08279
2024-10-24T21:40:00Z,1.08279,1.0828,1.08278,1.082785
2024-10-24T21:41:00Z,1.082785,1.082805,1.082775,1.0828
2024-10-24T21:42:00Z,1.0828,1.08283,1.082795,1.08282
2024-10-24T21:43:00Z,1.08282,1.08284,1.08281,1.082825
2024-10-24T21:44:00Z,1.082825,1.082825,1.082805,1.08281
2024-10-24T21:45:00Z,1.08281,1.08287,1.08281,1.08286
2024-10-24T21:46:00Z,1.08286,1.08287,1.08285,1.08285
2024-10-24T21:47:00Z,1.08285,1.082865,1.08285,1.082855
2024-10-24T21:48:00Z,1.082855,1.08286,1.08284,1.082845
2024-10-24T21:49:00Z,1.082845,1.082865,1.08282,1.08283
2024-10-24T21:50:00Z,1.08283,1.08283,1.08282,1.082825
2024-10-24T21:51:00Z,1.082825,1.08285,1.08282,1.082845
2024-10-24T21:52:00Z,1.082845,1.08285,1.08281,1.08281
2024-10-24T21:53:00Z,1.08281,1.08287,1.08281,1.08286
2024-10-24T21:54:00Z,1.08286,1.08287,1.082845,1.08285
2024-10-24T21:55:00Z,1.08285,1.082865,1.08284,1.082845
2024-10-24T21:56:00Z,1.082845,1.08286,1.082845,1.08286
2024-10-24T21:57:00Z,1.08286,1.082885,1.08286,1.08287
2024-10-24T21:58:00Z,1.08287,1.082885,1.082855,1.082885
2024-10-24T21:59:00Z,1.082885,1.082885,1.08286,1.08286
2024-10-24T22:00:00Z,1.08286,1.08287,1.082785,1.082835
2024-10-24T22:01:00Z,1.082835,1.08286,1.082795,1.082795
2024-10-24T22:02:00Z,1.082795,1.082815,1.08279,1.0828
2024-10-24T22:03:00Z,1.0828,1.0828,1.08278,1.082785
2024-10-24T22:04:00Z,1.082785,1.08284,1.082785,1.082835
2024-10-24T22:05:00Z,1.082835,1.08284,1.082805,1.082815
2024-10-24T22:06:00Z,1.082815,1.082875,1.08281,1.08287
2024-10-24T22:07:00Z,1.08287,1.082885,1.082825,1.08283
2024-10-24T22:08:00Z,1.08283,1.08285,1.08282,1.08282
2024-10-24T22:09:00Z,1.08282,1.08286,1.08282,1.082855
2024-10-24T22:10:00Z,1.082855,1.08287,1.08282,1.08283
2024-10-24T22:11:00Z,1.08283,1.082855,1.08283,1.08284
2024-10-24T22:12:00Z,1.08284,1.08285,1.08282,1.08282
2024-10-24T22:13:00Z,1.08282,1.08284,1.08282,1.08282
2024-10-24T22:14:00Z,1.08282,1.08284,1.0828,1.08281
2024-10-24T22:15:00Z,1.08281,1.082835,1.08278,1.08279
2024-10-24T22:16:00Z,1.08279,1.08279,1.08276,1.08277
2024-10-24T22:17:00Z,1.08277,1.08278,1.08276,1.08277
2024-10-24T22:18:00Z,1.08277,1.08279,1.08276,1.08276
2024-10-24T22:19:00Z,1.08276,1.08278,1.08276,1.08278
2024-10-24T22:20:00Z,1.08278,1.08278,1.08277,1.08277
2024-10-24T22:21:00Z,1.08277,1.08279,1.082765,1.08278
2024-10-24T22:22:00Z,1.08278,1.08279,1.08277,1.08278
2024-10-24T22:23:00Z,1.08278,1.0828,1.08278,1.082785
2024-10-24T22:24:00Z,1.082785,1.0828,1.08278,1.08279
2024-10-24T22:25:00Z,1.08279,1.0828,1.08278,1.08279
2024-10-24T22:26:00Z,1.08279,1.08279,1.08276,1.08277
2024-10-24T22:27:00Z,1.08277,1.08277,1.08275,1.08276
2024-10-24T22:28:00Z,1.08276,1.08277,1.08275,1.08276
2024-10-24T22:29:00Z,1.08276,1.08276,1.08274,1.08275
2024-10-24T22:30:00Z,1.08275,1.0828,1.08274,1.08279
2024-10-24T22:31:00Z,1.08279,1.0828,1.08275,1.08275
2024-10-24T22:32:00Z,1.08275,1.08276,1.08275,1.08275
2024-10-24T22:33:00Z,1.08275,1.08275,1.08272,1.08273
2024-10-24T22:34:00Z,1.08273,1.08273,1.08272,1.08272
2024-10-24T22:35:00Z,1.08272,1.08273,1.08272,1.08272
2024-10-24T22:36:00Z,1.08272,1.08273,1.0827,1.0827
2024-10-24T22:37:00Z,1.0827,1.08272,1.0827,1.08271
2024-10-24T22:38:00Z,1.08271,1.08272,1.0827,1.08271
2024-10-24T22:39:00Z,1.08271,1.08271,1.0827,1.0827
2024-10-24T22:40:00Z,1.0827,1.08272,1.08265,1.08265
2024-10-24T22:41:00Z,1.08265,1.08266,1.08265,1.08265
2024-10-24T22:42:00Z,1.08265,1.08265,1.08263,1.08263
2024-10-24T22:43:00Z,1.08263,1.08265,1.082595,1.08262
2024-10-24T22:44:00Z,1.08262,1.08262,1.0826,1.08261
2024-10-24T22:45:00Z,1.08261,1.08262,1.0826,1.0826
2024-10-24T22:46:00Z,1.0826,1.0826,1.08251,1.08251
2024-10-24T22:47:00Z,1.08251,1.082595,1.08251,1.082595
2024-10-24T22:48:00Z,1.082595,1.08263,1.08258,1.08263
2024-10-24T22:49:00Z,1.08263,1.08265,1.0826,1.0826
2024-10-24T22:50:00Z,1.0826,1.08261,1.0826,1.0826
2024-10-24T22:51:00Z,1.0826,1.08261,1.08256,1.08259
2024-10-24T22:52:00Z,1.08259,1.08261,1.08256,1.0826
2024-10-24T22:53:00Z,1.0826,1.08261,1.0826,1.08261
2024-10-24T22:54:00Z,1.08261,1.08261,1.08258,1.0826
2024-10-24T22:55:00Z,1.0826,1.08261,1.08254,1.08255
2024-10-24T22:56:00Z,1.08255,1.08255,1.08251,1.08251
2024-10-24T22:57:00Z,1.08251,1.08252,1.08251,1.08252
2024-10-24T22:58:00Z,1.08252,1.08252,1.08243,1.08246
2024-10-24T22:59:00Z,1.08246,1.08246,1.08243,1.08244
2024-10-24T23:00:00Z,1.08244,1.08244,1.08242,1.08243
2024-10-24T23:01:00Z,1.08243,1.08244,1.082345,1.08235
2024-10-24T23:02:00Z,1.08235,1.08246,1.08234,1.082455
2024-10-24T23:03:00Z,1.082455,1.08247,1.08244,1.08245
2024-10-24T23:04:00Z,1.08245,1.08246,1.08244,1.08245
2024-10-24T23:05:00Z,1.08245,1.08246,1.08242,1.08245
2024-10-24T23:06:00Z,1.08245,1.08245,1.08235,1.08235
2024-10-24T23:07:00Z,1.08235,1.08236,1.08234,1.08235
2024-10-24T23:08:00Z,1.08235,1.08236,1.08232,1.08236
2024-10-24T23:09:00Z,1.08236,1.08236,1.082325,1.08235
2024-10-24T23:10:00Z,1.08235,1.08236,1.08234,1.08234
2024-10-24T23:11:00Z,1.08234,1.08235,1.08233,1.08235
2024-10-24T23:12:00Z,1.08235,1.08236,1.08234,1.08235
2024-10-24T23:13:00Z,1.08235,1.08236,1.08231,1.08233
2024-10-24T23:14:00Z,1.08233,1.08236,1.08231,1.08234
2024-10-24T23:15:00Z,1.08234,1.08236,1.08231,1.08232
2024-10-24T23:16:00Z,1.08232,1.08236,1.08232,1.08236
2024-10-24T23:17:00Z,1.08236,1.082385,1.08235,1.08238
2024-10-24T23:18:00Z,1.08238,1.0824,1.08236,1.08239
2024-10-24T23:19:00Z,1.08239,1.08241,1.08239,1.0824
2024-10-24T23:20:00Z,1.0824,1.08241,1.08236,1.08241
2024-10-24T23:21:00Z,1.08241,1.08241,1.08239,1.0824
2024-10-24T23:22:00Z,1.0824,1.0824,1.08236,1.08236
2024-10-24T23:23:00Z,1.08236,1.08237,1.08236,1.08237
2024-10-24T23:24:00Z,1.08237,1.08237,1.08236,1.08237
2024-10-24T23:25:00Z,1.08237,1.08241,1.08237,1.0824
2024-10-24T23:26:00Z,1.0824,1.08241,1.0824,1.08241
2024-10-24T23:27:00Z,1.08241,1.08245,1.08238,1.08241
2024-10-24T23:28:00Z,1.08241,1.08241,1.0824,1.0824
2024-10-24T23:29:00Z,1.0824,1.08241,1.08239,1.0824
2024-10-24T23:30:00Z,1.0824,1.08241,1.08233,1.08237
2024-10-24T23:31:00Z,1.08237,1.08238,1.08235,1.08235
2024-10-24T23:32:00Z,1.08235,1.08236,1.08234,1.08235
2024-10-24T23:33:00Z,1.08235,1.08236,1.08233,1.08235
2024-10-24T23:34:00Z,1.08235,1.08237,1.08234,1.08236
2024-10-24T23:35:00Z,1.08236,1.08239,1.08234,1.08235
2024-10-24T23:36:00Z,1.08235,1.08237,1.08234,1.08236
2024-10-24T23:37:00Z,1.08236,1.08239,1.08236,1.08238
2024-10-24T23:38:00Z,1.08238,1.08239,1.08237,1.08238
2024-10-24T23:39:00Z,1.08238,1.08244,1.08237,1.08243
2024-10-24T23:40:00Z,1.08243,1.08244,1.08241,1.08241
2024-10-24T23:41:00Z,1.08241,1.08243,1.08241,1.08242
2024-10-24T23:42:00Z,1.08242,1.08242,1.08239,1.08239
2024-10-24T23:43:00Z,1.08239,1.08241,1.08237,1.08238
2024-10-24T23:44:00Z,1.08238,1.0824,1.08235,1.0824
2024-10-24T23:45:00Z,1.0824,1.08246,1.0824,1.08245
2024-10-24T23:46:00Z,1.08245,1.08245,1.08239,1.08241
2024-10-24T23:47:00Z,1.08241,1.08241,1.082355,1.08236
2024-10-24T23:48:00Z,1.08236,1.082455,1.08236,1.082455
2024-10-24T23:49:00Z,1.082455,1.082455,1.08241,1.08242
2024-10-24T23:50:00Z,1.08242,1.08242,1.0824,1.08241
2024-10-24T23:51:00Z,1.08241,1.08245,1.08241,1.08242
2024-10-24T23:52:00Z,1.08242,1.08247,1.08242,1.08245
2024-10-24T23:53:00Z,1.08245,1.08246,1.08242,1.08243
2024-10-24T23:54:00Z,1.08243,1.08243,1.082355,1.08238
2024-10-24T23:55:00Z,1.08238,1.082385,1.08232,1.08232
2024-10-24T23:56:00Z,1.08232,1.08232,1.08231,1.08232
2024-10-24T23:57:00Z,1.08232,1.08232,1.08231,1.08231
2024-10-24T23:58:00Z,1.08231,1.082345,1.08227,1.082345
2024-10-24T23:59:00Z,1.082345,1.0824,1.08233,1.0824
2024-10-25T00:00:00Z,1.0824,1.0825,1.082355,1.08249
2024-10-25T00:01:00Z,1.08249,1.08249,1.08244,1.08246
2024-10-25T00:02:00Z,1.08246,1.08248,1.08239,1.0824
2024-10-25T00:03:00Z,1.0824,1.08242,1.08239,1.0824
2024-10-25T00:04:00Z,1.0824,1.08242,1.082355,1.08241
2024-10-25T00:05:00Z,1.08241,1.082445,1.0824,1.08242
2024-10-25T00:06:00Z,1.08242,1.08246,1.08238,1.082385
2024-10-25T00:07:00Z,1.082385,1.0824,1.08234,1.082345
2024-10-25T00:08:00Z,1.082345,1.08236,1.08228,1.08231
2024-10-25T00:09:00Z,1.08231,1.08231,1.082195,1.08222
2024-10-25T00:10:00Z,1.08222,1.08229,1.08221,1.082255
2024-10-25T00:11:00Z,1.082255,1.08227,1.08216,1.08222
2024-10-25T00:12:00Z,1.08222,1.08222,1.08218,1.08219
2024-10-25T00:13:00Z,1.08219,1.0822,1.08216,1.082185
2024-10-25T00:14:00Z,1.082185,1.082215,1.08218,1.0822
2024-10-25T00:15:00Z,1.0822,1.08221,1.08214,1.08214
2024-10-25T00:16:00Z,1.08214,1.08216,1.08213,1.08214
2024-10-25T00:17:00Z,1.08214,1.08214,1.08208,1.08209
2024-10-25T00:18:00Z,1.08209,1.0821,1.08204,1.08209
2024-10-25T00:19:00Z,1.08209,1.08214,1.08204,1.08211
2024-10-25T00:20:00Z,1.08211,1.08213,1.08209,1.08211
2024-10-25T00:21:00Z,1.08211,1.08212,1.08209,1.0821
2024-10-25T00:22:00Z,1.0821,1.08211,1.08209,1.0821
2024-10-25T00:23:00Z,1.0821,1.08213,1.08209,1.08212
2024-10-25T00:24:00Z,1.08212,1.082155,1.0821,1.08211
2024-10-25T00:25:00Z,1.08211,1.08215,1.0821,1.082135
2024-10-25T00:26:00Z,1.082135,1.08217,1.08212,1.08216
2024-10-25T00:27:00Z,1.08216,1.08218,1.08215,1.08216
2024-10-25T00:28:00Z,1.08216,1.08218,1.082145,1.08215
2024-10-25T00:29:00Z,1.08215,1.0822,1.082125,1.08219
2024-10-25T00:30:00Z,1.08219,1.08229,1.08219,1.08228
2024-10-25T00:31:00Z,1.08228,1.0823,1.08226,1.08227
2024-10-25T00:32:00Z,1.08227,1.08227,1.08221,1.08222
2024-10-25T00:33:00Z,1.08222,1.08227,1.08221,1.08221
2024-10-25T00:34:00Z,1.08221,1.08222,1.082105,1.08214
2024-10-25T00:35:00Z,1.08214,1.08217,1.082135,1.08216
2024-10-25T00:36:00Z,1.08216,1.08221,1.08214,1.0822
2024-10-25T00:37:00Z,1.0822,1.082265,1.08219,1.0822
2024-10-25T00:38:00Z,1.0822,1.08226,1.08219,1.082245
2024-10-25T00:39:00Z,1.082245,1.08226,1.082205,1.082205
2024-10-25T00:40:00Z,1.082205,1.08223,1.08219,1.0822
2024-10-25T00:41:00Z,1.0822,1.08222,1.08218,1.08221
2024-10-25T00:42:00Z,1.08221,1.08221,1.08218,1.0822
2024-10-25T00:43:00Z,1.0822,1.08222,1.08219,1.08221
2024-10-25T00:44:00Z,1.08221,1.08222,1.0822,1.08221
2024-10-25T00:45:00Z,1.08221,1.08221,1.0822,1.08221
2024-10-25T00:46:00Z,1.08221,1.08221,1.08211,1.082145
2024-10-25T00:47:00Z,1.082145,1.08217,1.082125,1.08216
2024-10-25T00:48:00Z,1.08216,1.08217,1.08213,1.08213
2024-10-25T00:49:00Z,1.08213,1.08217,1.08211,1.08211
2024-10-25T00:50:00Z,1.08211,1.08211,1.08208,1.0821
2024-10-25T00:51:00Z,1.0821,1.08211,1.082015,1.08202
2024-10-25T00:52:00Z,1.08202,1.08208,1.08201,1.08204
2024-10-25T00:53:00Z,1.08204,1.08216,1.08204,1.082145
2024-10-25T00:54:00Z,1.082145,1.082255,1.082145,1.08219
2024-10-25T00:55:00Z,1.08219,1.082265,1.082105,1.082105
2024-10-25T00:56:00Z,1.082105,1.08213,1.082055,1.08211
2024-10-25T00:57:00Z,1.08211,1.08215,1.08211,1.08214
2024-10-25T00:58:00Z,1.08214,1.08221,1.082115,1.0822
2024-10-25T00:59:00Z,1.0822,1.08221,1.08215,1.08219
2024-10-25T01:00:00Z,1.08219,1.0822,1.082135,1.08217
2024-10-25T01:01:00Z,1.08217,1.0822,1.0821,1.08212
2024-10-25T01:02:00Z,1.08212,1.08215,1.08207,1.08209
2024-10-25T01:03:00Z,1.08209,1.08211,1.08208,1.0821
2024-10-25T01:04:00Z,1.0821,1.08213,1.08204,1.082055
2024-10-25T01:05:00Z,1.082055,1.08207,1.082025,1.08205
2024-10-25T01:06:00Z,1.08205,1.08206,1.08203,1.08206
2024-10-25T01:07:00Z,1.08206,1.08206,1.08202,1.08204
2024-10-25T01:08:00Z,1.08204,1.08209,1.08204,1.08204
2024-10-25T01:09:00Z,1.08204,1.08205,1.082015,1.08204
2024-10-25T01:10:00Z,1.08204,1.08208,1.08202,1.08207
2024-10-25T01:11:00Z,1.08207,1.08211,1.08206,1.0821
2024-10-25T01:12:00Z,1.0821,1.08219,1.0821,1.08219
2024-10-25T01:13:00Z,1.08219,1.08229,1.08218,1.08228
2024-10-25T01:14:00Z,1.08228,1.08231,1.08225,1.08229
2024-10-25T01:15:00Z,1.08229,1.082325,1.08228,1.08231
2024-10-25T01:16:00Z,1.08231,1.08234,1.0823,1.08233
2024-10-25T01:17:00Z,1.08233,1.08241,1.08231,1.0824
2024-10-25T01:18:00Z,1.0824,1.08241,1.082335,1.08239
2024-10-25T01:19:00Z,1.08239,1.08239,1.08233,1.08235
2024-10-25T01:20:00Z,1.08235,1.08238,1.08233,1.08236
2024-10-25T01:21:00Z,1.08236,1.08236,1.08224,1.08225
2024-10-25T01:22:00Z,1.08225,1.08226,1.08219,1.08221
2024-10-25T01:23:00Z,1.08221,1.082215,1.08217,1.08221
2024-10-25T01:24:00Z,1.08221,1.082255,1.0822,1.082255
2024-10-25T01:25:00Z,1.082255,1.08226,1.0822,1.08221
2024-10-25T01:26:00Z,1.08221,1.08227,1.08221,1.08225
2024-10-25T01:27:00Z,1.08225,1.08227,1.08222,1.08224
2024-10-25T01:28:00Z,1.08224,1.08225,1.0822,1.08224
2024-10-25T01:29:00Z,1.08224,1.08226,1.08218,1.08221
2024-10-25T01:30:00Z,1.08221,1.082245,1.08216,1.08219
2024-10-25T01:31:00Z,1.08219,1.08222,1.08217,1.0822
2024-10-25T01:32:00Z,1.0822,1.0822,1.08214,1.08217
2024-10-25T01:33:00Z,1.08217,1.08222,1.08215,1.08221
2024-10-25T01:34:00Z,1.08221,1.08224,1.08218,1.08221
2024-10-25T01:35:00Z,1.08221,1.08227,1.08221,1.08226
2024-10-25T01:36:00Z,1.08226,1.08227,1.08223,1.08223
2024-10-25T01:37:00Z,1.08223,1.08224,1.08217,1.0822
2024-10-25T01:38:00Z,1.0822,1.08224,1.08218,1.08223
2024-10-25T01:39:00Z,1.08223,1.08237,1.08223,1.08236
2024-10-25T01:40:00Z,1.08236,1.08246,1.08235,1.082385
2024-10-25T01:41:00Z,1.082385,1.08242,1.082375,1.08238
2024-10-25T01:42:00Z,1.08238,1.08242,1.08236,1.08241
2024-10-25T01:43:00Z,1.08241,1.08243,1.0823,1.08233
2024-10-25T01:44:00Z,1.08233,1.08234,1.08231,1.08234
2024-10-25T01:45:00Z,1.08234,1.08235,1.0823,1.08233
2024-10-25T01:46:00Z,1.08233,1.08243,1.08231,1.08242
2024-10-25T01:47:00Z,1.08242,1.082495,1.08241,1.08245
2024-10-25T01:48:00Z,1.08245,1.08246,1.082355,1.08238
2024-10-25T01:49:00Z,1.08238,1.08241,1.08236,1.08239
2024-10-25T01:50:00Z,1.08239,1.08245,1.082365,1.08245
2024-10-25T01:51:00Z,1.08245,1.0825,1.082425,1.082425
2024-10-25T01:52:00Z,1.082425,1.08245,1.082385,1.08243
2024-10-25T01:53:00Z,1.08243,1.08245,1.08237,1.08237
2024-10-25T01:54:00Z,1.08237,1.08237,1.0823,1.08231
2024-10-25T01:55:00Z,1.08231,1.08231,1.0823,1.08231
2024-10-25T01:56:00Z,1.08231,1.08235,1.08231,1.08231
2024-10-25T01:57:00Z,1.08231,1.082355,1.08231,1.08234
2024-10-25T01:58:00Z,1.08234,1.08235,1.08229,1.08234
2024-10-25T01:59:00Z,1.08234,1.08237,1.08233,1.08235
2024-10-25T02:00:00Z,1.08235,1.08235,1.082295,1.08235
2024-10-25T02:01:00Z,1.08235,1.08237,1.08229,1.08229
2024-10-25T02:02:00Z,1.08229,1.08239,1.08229,1.08238
2024-10-25T02:03:00Z,1.08238,1.08242,1.08237,1.08241
2024-10-25T02:04:00Z,1.08241,1.08249,1.0824,1.08246
2024-10-25T02:05:00Z,1.08246,1.08249,1.08245,1.08248
2024-10-25T02:06:00Z,1.08248,1.08248,1.08235,1.0824
2024-10-25T02:07:00Z,1.0824,1.08246,1.0824,1.08245
2024-10-25T02:08:00Z,1.08245,1.08246,1.08243,1.08245
2024-10-25T02:09:00Z,1.08245,1.08248,1.08244,1.08247
2024-10-25T02:10:00Z,1.08247,1.08254,1.08246,1.082535
2024-10-25T02:11:00Z,1.082535,1.08262,1.082535,1.0826
2024-10-25T02:12:00Z,1.0826,1.08262,1.08259,1.0826
2024-10-25T02:13:00Z,1.0826,1.08268,1.08259,1.08263
2024-10-25T02:14:00Z,1.08263,1.08271,1.08263,1.08269
2024-10-25T02:15:00Z,1.08269,1.08275,1.08268,1.08268
2024-10-25T02:16:00Z,1.08268,1.08272,1.08266,1.08271
2024-10-25T02:17:00Z,1.08271,1.08272,1.0827,1.0827
2024-10-25T02:18:00Z,1.0827,1.08271,1.08265,1.082695
2024-10-25T02:19:00Z,1.082695,1.082715,1.08269,1.0827
2024-10-25T02:20:00Z,1.0827,1.08272,1.08265,1.082665
2024-10-25T02:21:00Z,1.082665,1.082665,1.082625,1.08265
2024-10-25T02:22:00Z,1.08265,1.082655,1.082595,1.08265
2024-10-25T02:23:00Z,1.08265,1.08266,1.08264,1.08265
2024-10-25T02:24:00Z,1.08265,1.08265,1.082585,1.08261
2024-10-25T02:25:00Z,1.08261,1.08262,1.08258,1.08258
2024-10-25T02:26:00Z,1.08258,1.08262,1.08257,1.08262
2024-10-25T02:27:00Z,1.08262,1.08266,1.0826,1.08266
2024-10-25T02:28:00Z,1.08266,1.08266,1.082595,1.08262
2024-10-25T02:29:00Z,1.08262,1.08265,1.08261,1.08265
2024-10-25T02:30:00Z,1.08265,1.08265,1.08253,1.082535
2024-10-25T02:31:00Z,1.082535,1.08255,1.08248,1.08254
2024-10-25T02:32:00Z,1.08254,1.0826,1.08254,1.08258
2024-10-25T02:33:00Z,1.08258,1.08263,1.08254,1.08254
2024-10-25T02:34:00Z,1.08254,1.08254,1.082475,1.08253
2024-10-25T02:35:00Z,1.08253,1.08254,1.082465,1.0825
2024-10-25T02:36:00Z,1.0825,1.08255,1.0825,1.08254
2024-10-25T02:37:00Z,1.08254,1.08254,1.08248,1.08248
2024-10-25T02:38:00Z,1.08248,1.08251,1.08241,1.08242
2024-10-25T02:39:00Z,1.08242,1.08246,1.0824,1.08245
2024-10-25T02:40:00Z,1.08245,1.08247,1.08242,1.08246
2024-10-25T02:41:00Z,1.08246,1.08253,1.08246,1.08252
2024-10-25T02:42:00Z,1.08252,1.08254,1.082465,1.08254
2024-10-25T02:43:00Z,1.08254,1.08255,1.08249,1.08249
2024-10-25T02:44:00Z,1.08249,1.08253,1.08249,1.08253
2024-10-25T02:45:00Z,1.08253,1.0826,1.08253,1.08259
2024-10-25T02:46:00Z,1.08259,1.08261,1.08258,1.08261
2024-10-25T02:47:00Z,1.08261,1.08262,1.0826,1.08261
2024-10-25T02:48:00Z,1.08261,1.08262,1.08259,1.0826
2024-10-25T02:49:00Z,1.0826,1.08261,1.082555,1.08258
2024-10-25T02:50:00Z,1.08258,1.08265,1.082565,1.08265
2024-10-25T02:51:00Z,1.08265,1.082685,1.08263,1.08266
2024-10-25T02:52:00Z,1.08266,1.08276,1.08265,1.08276
2024-10-25T02:53:00Z,1.08276,1.08277,1.082705,1.08272
2024-10-25T02:54:00Z,1.08272,1.08274,1.08269,1.08271
2024-10-25T02:55:00Z,1.08271,1.08276,1.0827,1.08275
2024-10-25T02:56:00Z,1.08275,1.08276,1.0827,1.08271
2024-10-25T02:57:00Z,1.08271,1.08276,1.0827,1.08271
2024-10-25T02:58:00Z,1.08271,1.08271,1.08264,1.08265
2024-10-25T02:59:00Z,1.08265,1.08265,1.0826,1.0826
2024-10-25T03:00:00Z,1.0826,1.0826,1.08253,1.08256
2024-10-25T03:01:00Z,1.08256,1.08256,1.082445,1.08246
2024-10-25T03:02:00Z,1.08246,1.0825,1.08245,1.08246
2024-10-25T03:03:00Z,1.08246,1.08247,1.08238,1.082385
2024-10-25T03:04:00Z,1.082385,1.08241,1.082375,1.0824
2024-10-25T03:05:00Z,1.0824,1.08241,1.08235,1.08235
2024-10-25T03:06:00Z,1.08235,1.08236,1.08229,1.0823
2024-10-25T03:07:00Z,1.0823,1.08235,1.08227,1.0823
2024-10-25T03:08:00Z,1.0823,1.08231,1.08224,1.08226
2024-10-25T03:09:00Z,1.08226,1.08233,1.08224,1.08233
2024-10-25T03:10:00Z,1.08233,1.08236,1.08233,1.08234
2024-10-25T03:11:00Z,1.08234,1.08237,1.08233,1.08237
2024-10-25T03:12:00Z,1.08237,1.08237,1.082325,1.08237
2024-10-25T03:13:00Z,1.08237,1.08237,1.08232,1.08234
2024-10-25T03:14:00Z,1.08234,1.08235,1.082315,1.08233
2024-10-25T03:15:00Z,1.08233,1.082345,1.082225,1.082225
2024-10-25T03:16:00Z,1.082225,1.08224,1.08217,1.08219
2024-10-25T03:17:00Z,1.08219,1.08222,1.08218,1.082215
2024-10-25T03:18:00Z,1.082215,1.082225,1.08218,1.08218
2024-10-25T03:19:00Z,1.08218,1.0822,1.08217,1.08218
2024-10-25T03:20:00Z,1.08218,1.08224,1.08218,1.08224
2024-10-25T03:21:00Z,1.08224,1.08224,1.082195,1.0822
2024-10-25T03:22:00Z,1.0822,1.082245,1.08219,1.08224
2024-10-25T03:23:00Z,1.08224,1.08225,1.08221,1.08223
2024-10-25T03:24:00Z,1.08223,1.08224,1.08221,1.08223
2024-10-25T03:25:00Z,1.08223,1.08229,1.08221,1.08228
2024-10-25T03:26:00Z,1.08228,1.0823,1.08228,1.08229
2024-10-25T03:27:00Z,1.08229,1.0823,1.08228,1.08229
2024-10-25T03:28:00Z,1.08229,1.0823,1.08227,1.0823
2024-10-25T03:29:00Z,1.0823,1.08236,1.08229,1.08234
2024-10-25T03:30:00Z,1.08234,1.08235,1.08228,1.0823
2024-10-25T03:31:00Z,1.0823,1.0823,1.08225,1.08227
2024-10-25T03:32:00Z,1.08227,1.08227,1.08221,1.08223
2024-10-25T03:33:00Z,1.08223,1.082285,1.08222,1.08224
2024-10-25T03:34:00Z,1.08224,1.08224,1.082185,1.0822
2024-10-25T03:35:00Z,1.0822,1.0822,1.08216,1.08218
2024-10-25T03:36:00Z,1.08218,1.08218,1.082095,1.0821
2024-10-25T03:37:00Z,1.0821,1.08219,1.0821,1.08218
2024-10-25T03:38:00Z,1.08218,1.08219,1.08212,1.08215
2024-10-25T03:39:00Z,1.08215,1.08216,1.082125,1.08214
2024-10-25T03:40:00Z,1.08214,1.08215,1.08212,1.08212
2024-10-25T03:41:00Z,1.08212,1.08216,1.08212,1.08213
2024-10-25T03:42:00Z,1.08213,1.08216,1.08213,1.08214
2024-10-25T03:43:00Z,1.08214,1.0822,1.08213,1.08217
2024-10-25T03:44:00Z,1.08217,1.08217,1.08213,1.08214
2024-10-25T03:45:00Z,1.08214,1.08215,1.08208,1.08208
2024-10-25T03:46:00Z,1.08208,1.08209,1.082015,1.08207
2024-10-25T03:47:00Z,1.08207,1.08209,1.08204,1.08208
2024-10-25T03:48:00Z,1.08208,1.08214,1.08208,1.08214
2024-10-25T03:49:00Z,1.08214,1.08214,1.08212,1.08212
2024-10-25T03:50:00Z,1.08212,1.08212,1.08206,1.08209
2024-10-25T03:51:00Z,1.08209,1.08212,1.08208,1.08209
2024-10-25T03:52:00Z,1.08209,1.08211,1.08206,1.08208
2024-10-25T03:53:00Z,1.08208,1.08213,1.082075,1.08209
2024-10-25T03:54:00Z,1.08209,1.08214,1.08208,1.08213
2024-10-25T03:55:00Z,1.08213,1.08214,1.08212,1.08213
2024-10-25T03:56:00Z,1.08213,1.08215,1.08212,1.08214
2024-10-25T03:57:00Z,1.08214,1.08219,1.08213,1.08219
2024-10-25T03:58:00Z,1.08219,1.0822,1.08217,1.08218
2024-10-25T03:59:00Z,1.08218,1.08219,1.08217,1.08218
