time,open,high,low,close
2024-07-11T16:20:00Z,1.29129,1.29131,1.291185,1.29129
2024-07-11T16:21:00Z,1.29129,1.291295,1.291015,1.29103
2024-07-11T16:22:00Z,1.29103,1.29103,1.290905,1.29098
2024-07-11T16:23:00Z,1.29098,1.29103,1.29089,1.291
2024-07-11T16:24:00Z,1.291,1.29107,1.29097,1.291065
2024-07-11T16:25:00Z,1.291065,1.291115,1.290985,1.29103
2024-07-11T16:26:00Z,1.29103,1.291105,1.290865,1.29089
2024-07-11T16:27:00Z,1.29089,1.2909,1.29078,1.290815
2024-07-11T16:28:00Z,1.290815,1.291015,1.290795,1.29101
2024-07-11T16:29:00Z,1.29101,1.29112,1.29101,1.2911
2024-07-11T16:30:00Z,1.2911,1.29121,1.29101,1.29121
2024-07-11T16:31:00Z,1.29121,1.29122,1.2911,1.29121
2024-07-11T16:32:00Z,1.29121,1.29132,1.291185,1.29132
2024-07-11T16:33:00Z,1.29132,1.29153,1.291295,1.291525
2024-07-11T16:34:00Z,1.291525,1.29154,1.291315,1.29141
2024-07-11T16:35:00Z,1.29141,1.29144,1.291305,1.29131
2024-07-11T16:36:00Z,1.29131,1.29137,1.29121,1.29121
2024-07-11T16:37:00Z,1.29121,1.29122,1.290925,1.290935
2024-07-11T16:38:00Z,1.290935,1.29127,1.290895,1.29125
2024-07-11T16:39:00Z,1.29125,1.29127,1.29109,1.29112
2024-07-11T16:40:00Z,1.29112,1.29113,1.290995,1.29101
2024-07-11T16:41:00Z,1.29101,1.291115,1.29099,1.29101
2024-07-11T16:42:00Z,1.29101,1.29102,1.29081,1.290815
2024-07-11T16:43:00Z,1.290815,1.29096,1.290805,1.29092
2024-07-11T16:44:00Z,1.29092,1.291,1.2909,1.29093
2024-07-11T16:45:00Z,1.29093,1.291,1.290775,1.290825
2024-07-11T16:46:00Z,1.290825,1.290835,1.290735,1.29078
2024-07-11T16:47:00Z,1.29078,1.290795,1.290615,1.290705
2024-07-11T16:48:00Z,1.290705,1.29077,1.29069,1.29072
2024-07-11T16:49:00Z,1.29072,1.29081,1.290605,1.290605
2024-07-11T16:50:00Z,1.290605,1.29084,1.29052,1.29083
2024-07-11T16:51:00Z,1.29083,1.29094,1.29083,1.29093
2024-07-11T16:52:00Z,1.29093,1.291015,1.290855,1.290905
2024-07-11T16:53:00Z,1.290905,1.290915,1.2907,1.29071
2024-07-11T16:54:00Z,1.29071,1.29085,1.2907,1.290825
2024-07-11T16:55:00Z,1.290825,1.291135,1.290785,1.291135
2024-07-11T16:56:00Z,1.291135,1.291215,1.29109,1.291175
2024-07-11T16:57:00Z,1.291175,1.291175,1.29101,1.29113
2024-07-11T16:58:00Z,1.29113,1.291225,1.29095,1.290995
2024-07-11T16:59:00Z,1.290995,1.291085,1.29098,1.291075
2024-07-11T17:00:00Z,1.291075,1.29113,1.291025,1.29108
2024-07-11T17:01:00Z,1.29108,1.29111,1.29093,1.29097
2024-07-11T17:02:00Z,1.29097,1.29098,1.29046,1.290815
2024-07-11T17:03:00Z,1.290815,1.290885,1.29065,1.29071
2024-07-11T17:04:00Z,1.29071,1.290715,1.2905,1.290625
2024-07-11T17:05:00Z,1.290625,1.29063,1.290475,1.290515
2024-07-11T17:06:00Z,1.290515,1.290705,1.290465,1.290705
2024-07-11T17:07:00Z,1.290705,1.290835,1.2907,1.2908
2024-07-11T17:08:00Z,1.2908,1.29093,1.290755,1.290915
2024-07-11T17:09:00Z,1.290915,1.29093,1.29077,1.29089
2024-07-11T17:10:00Z,1.29089,1.2909,1.29074,1.2908
2024-07-11T17:11:00Z,1.2908,1.290835,1.290725,1.290805
2024-07-11T17:12:00Z,1.290805,1.29088,1.29073,1.29078
2024-07-11T17:13:00Z,1.29078,1.29083,1.290775,1.29082
2024-07-11T17:14:00Z,1.29082,1.29098,1.29081,1.29098
2024-07-11T17:15:00Z,1.29098,1.291035,1.29089,1.290915
2024-07-11T17:16:00Z,1.290915,1.2911,1.290915,1.290985
2024-07-11T17:17:00Z,1.290985,1.29102,1.29097,1.29099
2024-07-11T17:18:00Z,1.29099,1.29101,1.290905,1.29094
2024-07-11T17:19:00Z,1.29094,1.29101,1.29088,1.29089
2024-07-11T17:20:00Z,1.29089,1.290975,1.29088,1.29093
2024-07-11T17:21:00Z,1.29093,1.29102,1.290895,1.2909
2024-07-11T17:22:00Z,1.2909,1.29093,1.290875,1.29089
2024-07-11T17:23:00Z,1.29089,1.29098,1.290735,1.2909
2024-07-11T17:24:00Z,1.2909,1.290905,1.290815,1.290825
2024-07-11T17:25:00Z,1.290825,1.29091,1.290745,1.290815
2024-07-11T17:26:00Z,1.290815,1.29092,1.290815,1.290915
2024-07-11T17:27:00Z,1.290915,1.291,1.290885,1.290915
2024-07-11T17:28:00Z,1.290915,1.29094,1.290875,1.29093
2024-07-11T17:29:00Z,1.29093,1.29094,1.290765,1.29079
2024-07-11T17:30:00Z,1.29079,1.2908,1.29069,1.290785
2024-07-11T17:31:00Z,1.290785,1.290785,1.290625,1.290685
2024-07-11T17:32:00Z,1.290685,1.290745,1.290665,1.29073
2024-07-11T17:33:00Z,1.29073,1.29073,1.29049,1.2907
2024-07-11T17:34:00Z,1.2907,1.2907,1.29044,1.290525
2024-07-11T17:35:00Z,1.290525,1.29062,1.29048,1.29062
2024-07-11T17:36:00Z,1.29062,1.290665,1.29051,1.29052
2024-07-11T17:37:00Z,1.29052,1.29054,1.290235,1.29029
2024-07-11T17:38:00Z,1.29029,1.29033,1.29024,1.290285
2024-07-11T17:39:00Z,1.290285,1.290335,1.290235,1.29025
2024-07-11T17:40:00Z,1.29025,1.29033,1.29023,1.29024
2024-07-11T17:41:00Z,1.29024,1.29025,1.290105,1.29013
2024-07-11T17:42:00Z,1.29013,1.29015,1.290015,1.29002
2024-07-11T17:43:00Z,1.29002,1.290115,1.28994,1.290095
2024-07-11T17:44:00Z,1.290095,1.29024,1.290095,1.290125
2024-07-11T17:45:00Z,1.290125,1.290185,1.289995,1.290055
2024-07-11T17:46:00Z,1.290055,1.29009,1.28989,1.28994
2024-07-11T17:47:00Z,1.28994,1.29008,1.28993,1.29007
2024-07-11T17:48:00Z,1.29007,1.29013,1.28999,1.29001
2024-07-11T17:49:00Z,1.29001,1.290125,1.289995,1.290125
2024-07-11T17:50:00Z,1.290125,1.290155,1.290005,1.290155
2024-07-11T17:51:00Z,1.290155,1.290225,1.29013,1.2902
2024-07-11T17:52:00Z,1.2902,1.2902,1.29,1.290025
2024-07-11T17:53:00Z,1.290025,1.290035,1.28993,1.29001
2024-07-11T17:54:00Z,1.29001,1.2901,1.29,1.290095
2024-07-11T17:55:00Z,1.290095,1.29032,1.290095,1.29031
2024-07-11T17:56:00Z,1.29031,1.29032,1.290195,1.29027
2024-07-11T17:57:00Z,1.29027,1.29031,1.290195,1.290205
2024-07-11T17:58:00Z,1.290205,1.290275,1.29019,1.29021
2024-07-11T17:59:00Z,1.29021,1.29021,1.290175,1.2902
2024-07-11T18:00:00Z,1.2902,1.29033,1.290185,1.2903
2024-07-11T18:01:00Z,1.2903,1.29034,1.29028,1.29033
2024-07-11T18:02:00Z,1.29033,1.290365,1.29023,1.29031
2024-07-11T18:03:00Z,1.29031,1.29032,1.290205,1.29027
2024-07-11T18:04:00Z,1.29027,1.29036,1.290235,1.2903
2024-07-11T18:05:00Z,1.2903,1.29052,1.290295,1.29052
2024-07-11T18:06:00Z,1.29052,1.29053,1.29045,1.29052
2024-07-11T18:07:00Z,1.29052,1.29052,1.290425,1.29051
2024-07-11T18:08:00Z,1.29051,1.29064,1.29051,1.29061
2024-07-11T18:09:00Z,1.29061,1.29064,1.290605,1.29062
2024-07-11T18:10:00Z,1.29062,1.29064,1.290505,1.29051
2024-07-11T18:11:00Z,1.29051,1.29062,1.290505,1.2906
2024-07-11T18:12:00Z,1.2906,1.29064,1.290585,1.2906
2024-07-11T18:13:00Z,1.2906,1.29064,1.29052,1.290595
2024-07-11T18:14:00Z,1.290595,1.29064,1.290595,1.290615
2024-07-11T18:15:00Z,1.290615,1.290805,1.29059,1.2908
2024-07-11T18:16:00Z,1.2908,1.290815,1.290705,1.29075
2024-07-11T18:17:00Z,1.29075,1.29081,1.29069,1.2908
2024-07-11T18:18:00Z,1.2908,1.29084,1.2908,1.29082
2024-07-11T18:19:00Z,1.29082,1.29084,1.290795,1.29081
2024-07-11T18:20:00Z,1.29081,1.290895,1.290805,1.290835
2024-07-11T18:21:00Z,1.290835,1.290845,1.2907,1.29081
2024-07-11T18:22:00Z,1.29081,1.29083,1.290795,1.290815
2024-07-11T18:23:00Z,1.290815,1.290815,1.290635,1.29071
2024-07-11T18:24:00Z,1.29071,1.29072,1.290585,1.29061
2024-07-11T18:25:00Z,1.29061,1.29062,1.2905,1.29051
2024-07-11T18:26:00Z,1.29051,1.29052,1.290395,1.29051
2024-07-11T18:27:00Z,1.29051,1.290535,1.29047,1.29051
2024-07-11T18:28:00Z,1.29051,1.29052,1.2904,1.290495
2024-07-11T18:29:00Z,1.290495,1.29052,1.29039,1.290465
2024-07-11T18:30:00Z,1.290465,1.29054,1.29046,1.290525
2024-07-11T18:31:00Z,1.290525,1.29095,1.290525,1.29095
2024-07-11T18:32:00Z,1.29095,1.291045,1.290915,1.29102
2024-07-11T18:33:00Z,1.29102,1.291055,1.291,1.29102
2024-07-11T18:34:00Z,1.29102,1.291155,1.29102,1.29111
2024-07-11T18:35:00Z,1.29111,1.29123,1.2911,1.29121
2024-07-11T18:36:00Z,1.29121,1.291245,1.29111,1.291215
2024-07-11T18:37:00Z,1.291215,1.29122,1.29099,1.29101
2024-07-11T18:38:00Z,1.29101,1.291075,1.290925,1.29107
2024-07-11T18:39:00Z,1.29107,1.29121,1.291065,1.2912
2024-07-11T18:40:00Z,1.2912,1.29121,1.291085,1.2912
2024-07-11T18:41:00Z,1.2912,1.2913,1.29119,1.29128
2024-07-11T18:42:00Z,1.29128,1.29131,1.29121,1.291235
2024-07-11T18:43:00Z,1.291235,1.29128,1.29119,1.291275
2024-07-11T18:44:00Z,1.291275,1.291315,1.29121,1.2913
2024-07-11T18:45:00Z,1.2913,1.29141,1.29129,1.29132
2024-07-11T18:46:00Z,1.29132,1.29134,1.29129,1.29131
2024-07-11T18:47:00Z,1.29131,1.29134,1.29126,1.2913
2024-07-11T18:48:00Z,1.2913,1.29134,1.291195,1.2913
2024-07-11T18:49:00Z,1.2913,1.29132,1.29123,1.291285
2024-07-11T18:50:00Z,1.291285,1.291415,1.291285,1.291385
2024-07-11T18:51:00Z,1.291385,1.29141,1.2913,1.29131
2024-07-11T18:52:00Z,1.29131,1.29134,1.291265,1.291295
2024-07-11T18:53:00Z,1.291295,1.29141,1.29129,1.2914
2024-07-11T18:54:00Z,1.2914,1.2914,1.29129,1.291305
2024-07-11T18:55:00Z,1.291305,1.29143,1.2913,1.29141
2024-07-11T18:56:00Z,1.29141,1.291515,1.291395,1.291515
2024-07-11T18:57:00Z,1.291515,1.29152,1.2914,1.2915
2024-07-11T18:58:00Z,1.2915,1.2915,1.291405,1.291435
2024-07-11T18:59:00Z,1.291435,1.291435,1.2913,1.291315
2024-07-11T19:00:00Z,1.291315,1.29132,1.29127,1.2913
2024-07-11T19:01:00Z,1.2913,1.29131,1.291115,1.29118
2024-07-11T19:02:00Z,1.29118,1.291245,1.29118,1.2912
2024-07-11T19:03:00Z,1.2912,1.29133,1.2912,1.29133
2024-07-11T19:04:00Z,1.29133,1.29134,1.29125,1.29133
2024-07-11T19:05:00Z,1.29133,1.291385,1.291285,1.2913
2024-07-11T19:06:00Z,1.2913,1.29131,1.291205,1.291305
2024-07-11T19:07:00Z,1.291305,1.29132,1.29122,1.291225
2024-07-11T19:08:00Z,1.291225,1.29131,1.291205,1.29123
2024-07-11T19:09:00Z,1.29123,1.29131,1.291195,1.2913
2024-07-11T19:10:00Z,1.2913,1.29142,1.291295,1.29142
2024-07-11T19:11:00Z,1.29142,1.29143,1.29129,1.291385
2024-07-11T19:12:00Z,1.291385,1.29141,1.291345,1.29139
2024-07-11T19:13:00Z,1.29139,1.2915,1.29139,1.29149
2024-07-11T19:14:00Z,1.29149,1.29151,1.291325,1.2914
2024-07-11T19:15:00Z,1.2914,1.291425,1.29138,1.29141
2024-07-11T19:16:00Z,1.29141,1.29144,1.291345,1.29142
2024-07-11T19:17:00Z,1.29142,1.29151,1.29141,1.291425
2024-07-11T19:18:00Z,1.291425,1.291425,1.29139,1.2914
2024-07-11T19:19:00Z,1.2914,1.29145,1.29139,1.29139
2024-07-11T19:20:00Z,1.29139,1.2914,1.29129,1.291295
2024-07-11T19:21:00Z,1.291295,1.2913,1.291195,1.29124
2024-07-11T19:22:00Z,1.29124,1.291305,1.29119,1.2913
2024-07-11T19:23:00Z,1.2913,1.29132,1.291285,1.2913
2024-07-11T19:24:00Z,1.2913,1.29132,1.291195,1.29123
2024-07-11T19:25:00Z,1.29123,1.29124,1.291105,1.291145
2024-07-11T19:26:00Z,1.291145,1.2912,1.2911,1.291125
2024-07-11T19:27:00Z,1.291125,1.291135,1.290985,1.291005
2024-07-11T19:28:00Z,1.291005,1.29103,1.2909,1.290905
2024-07-11T19:29:00Z,1.290905,1.29091,1.29088,1.290895
2024-07-11T19:30:00Z,1.290895,1.29091,1.290845,1.290895
2024-07-11T19:31:00Z,1.290895,1.290965,1.290885,1.29091
2024-07-11T19:32:00Z,1.29091,1.291085,1.29089,1.29108
2024-07-11T19:33:00Z,1.29108,1.291105,1.290995,1.291005
2024-07-11T19:34:00Z,1.291005,1.29108,1.290995,1.29105
2024-07-11T19:35:00Z,1.29105,1.29113,1.291015,1.29111
2024-07-11T19:36:00Z,1.29111,1.29112,1.291,1.29108
2024-07-11T19:37:00Z,1.29108,1.29121,1.29108,1.291105
2024-07-11T19:38:00Z,1.291105,1.291225,1.291085,1.291215
2024-07-11T19:39:00Z,1.291215,1.29131,1.29118,1.2912
2024-07-11T19:40:00Z,1.2912,1.29121,1.29111,1.29112
2024-07-11T19:41:00Z,1.29112,1.29115,1.29105,1.29112
2024-07-11T19:42:00Z,1.29112,1.29112,1.29107,1.29108
2024-07-11T19:43:00Z,1.29108,1.29109,1.290995,1.290995
2024-07-11T19:44:00Z,1.290995,1.291025,1.290885,1.290895
2024-07-11T19:45:00Z,1.290895,1.29107,1.29089,1.29103
2024-07-11T19:46:00Z,1.29103,1.29103,1.29098,1.29098
2024-07-11T19:47:00Z,1.29098,1.29106,1.290905,1.29099
2024-07-11T19:48:00Z,1.29099,1.291085,1.290975,1.291085
2024-07-11T19:49:00Z,1.291085,1.291115,1.291075,1.29108
2024-07-11T19:50:00Z,1.29108,1.29109,1.29106,1.29109
2024-07-11T19:51:00Z,1.29109,1.29109,1.290975,1.29099
2024-07-11T19:52:00Z,1.29099,1.29111,1.290975,1.29111
2024-07-11T19:53:00Z,1.29111,1.29111,1.29101,1.29107
2024-07-11T19:54:00Z,1.29107,1.29109,1.29106,1.29107
2024-07-11T19:55:00Z,1.29107,1.29124,1.29106,1.291185
2024-07-11T19:56:00Z,1.291185,1.29119,1.29108,1.29119
2024-07-11T19:57:00Z,1.29119,1.29122,1.29117,1.291185
2024-07-11T19:58:00Z,1.291185,1.291245,1.291175,1.29122
2024-07-11T19:59:00Z,1.29122,1.291345,1.29116,1.29116
2024-07-11T20:00:00Z,1.29116,1.291365,1.29113,1.291345
2024-07-11T20:01:00Z,1.291345,1.29137,1.291315,1.291345
2024-07-11T20:02:00Z,1.291345,1.29138,1.291255,1.29126
2024-07-11T20:03:00Z,1.29126,1.29126,1.2912,1.291215
2024-07-11T20:04:00Z,1.291215,1.29123,1.29121,1.29122
2024-07-11T20:05:00Z,1.29122,1.291225,1.29119,1.2912
2024-07-11T20:06:00Z,1.2912,1.29123,1.29119,1.29123
2024-07-11T20:07:00Z,1.29123,1.29123,1.2912,1.29122
2024-07-11T20:08:00Z,1.29122,1.29123,1.29119,1.29123
2024-07-11T20:09:00Z,1.29123,1.29124,1.29121,1.29121
2024-07-11T20:10:00Z,1.29121,1.29123,1.29121,1.29121
2024-07-11T20:11:00Z,1.29121,1.29123,1.2912,1.29121
2024-07-11T20:12:00Z,1.29121,1.29122,1.291185,1.2912
2024-07-11T20:13:00Z,1.2912,1.29121,1.2912,1.2912
2024-07-11T20:14:00Z,1.2912,1.2912,1.291095,1.29111
2024-07-11T20:15:00Z,1.29111,1.291145,1.2911,1.29112
2024-07-11T20:16:00Z,1.29112,1.29114,1.29111,1.29111
2024-07-11T20:17:00Z,1.29111,1.29112,1.29111,1.29111
2024-07-11T20:18:00Z,1.29111,1.29111,1.2911,1.2911
2024-07-11T20:19:00Z,1.2911,1.29113,1.2911,1.29112
2024-07-11T20:20:00Z,1.29112,1.29113,1.29111,1.29113
2024-07-11T20:21:00Z,1.29113,1.29113,1.29111,1.29111
2024-07-11T20:22:00Z,1.29111,1.29111,1.291095,1.291095
2024-07-11T20:23:00Z,1.291095,1.29112,1.291095,1.291105
2024-07-11T20:24:00Z,1.291105,1.29113,1.291105,1.29112
2024-07-11T20:25:00Z,1.29112,1.29112,1.291095,1.2911
2024-07-11T20:26:00Z,1.2911,1.29111,1.2911,1.29111
2024-07-11T20:27:00Z,1.29111,1.291225,1.29109,1.291205
2024-07-11T20:28:00Z,1.291205,1.29122,1.291155,1.291205
2024-07-11T20:29:00Z,1.291205,1.29122,1.29117,1.29122
2024-07-11T20:30:00Z,1.29122,1.29123,1.29122,1.29122
2024-07-11T20:31:00Z,1.29122,1.29123,1.29121,1.29121
2024-07-11T20:32:00Z,1.29121,1.29123,1.29121,1.29122
2024-07-11T20:33:00Z,1.29122,1.291305,1.29121,1.2913
2024-07-11T20:34:00Z,1.2913,1.29131,1.29126,1.29128
2024-07-11T20:35:00Z,1.29128,1.29128,1.291215,1.29123
2024-07-11T20:36:00Z,1.29123,1.291335,1.29123,1.29133
2024-07-11T20:37:00Z,1.29133,1.29133,1.29121,1.29121
2024-07-11T20:38:00Z,1.29121,1.291235,1.29121,1.29123
2024-07-11T20:39:00Z,1.29123,1.29125,1.29122,1.29123
2024-07-11T20:40:00Z,1.29123,1.29125,1.29123,1.29123
2024-07-11T20:41:00Z,1.29123,1.29124,1.29121,1.291215
2024-07-11T20:42:00Z,1.291215,1.29122,1.291195,1.291205
2024-07-11T20:43:00Z,1.291205,1.29122,1.2912,1.29121
2024-07-11T20:44:00Z,1.29121,1.29122,1.2912,1.29121
2024-07-11T20:45:00Z,1.29121,1.29131,1.29117,1.29131
2024-07-11T20:46:00Z,1.29131,1.29131,1.29122,1.29124
2024-07-11T20:47:00Z,1.29124,1.29124,1.29122,1.291235
2024-07-11T20:48:00Z,1.291235,1.29124,1.291225,1.291225
2024-07-11T20:49:00Z,1.291225,1.291245,1.291225,1.29123
2024-07-11T20:50:00Z,1.29123,1.291255,1.29122,1.29124
2024-07-11T20:51:00Z,1.29124,1.29129,1.29122,1.291235
2024-07-11T20:52:00Z,1.291235,1.291245,1.291225,1.29124
2024-07-11T20:53:00Z,1.29124,1.291245,1.29123,1.29124
2024-07-11T20:54:00Z,1.29124,1.291245,1.29122,1.29123
2024-07-11T20:55:00Z,1.29123,1.29123,1.29121,1.29123
2024-07-11T20:56:00Z,1.29123,1.29134,1.2912,1.29132
2024-07-11T20:57:00Z,1.29132,1.291325,1.291305,1.29132
2024-07-11T20:58:00Z,1.29132,1.29142,1.29132,1.29141
2024-07-11T20:59:00Z,1.29141,1.29151,1.29137,1.29148
2024-07-11T21:00:00Z,1.29148,1.2916,1.29127,1.291505
2024-07-11T21:01:00Z,1.291505,1.29158,1.291455,1.291505
2024-07-11T21:02:00Z,1.291505,1.29166,1.29133,1.29133
2024-07-11T21:03:00Z,1.29133,1.29133,1.29076,1.29077
2024-07-11T21:04:00Z,1.29077,1.290975,1.29077,1.290975
2024-07-11T21:05:00Z,1.290975,1.29099,1.2909,1.29099
2024-07-11T21:06:00Z,1.29099,1.2911,1.29095,1.29109
2024-07-11T21:07:00Z,1.29109,1.29109,1.29107,1.29107
2024-07-11T21:08:00Z,1.29107,1.29107,1.29102,1.291035
2024-07-11T21:09:00Z,1.291035,1.291055,1.291035,1.29104
2024-07-11T21:10:00Z,1.29104,1.29108,1.290995,1.291075
2024-07-11T21:11:00Z,1.291075,1.29108,1.29098,1.29099
2024-07-11T21:12:00Z,1.29099,1.29105,1.290975,1.291015
2024-07-11T21:13:00Z,1.291015,1.29109,1.290925,1.291035
2024-07-11T21:14:00Z,1.291035,1.291055,1.29103,1.29105
2024-07-11T21:15:00Z,1.29105,1.29105,1.29101,1.29101
2024-07-11T21:16:00Z,1.29101,1.29106,1.29101,1.29106
2024-07-11T21:18:00Z,1.29106,1.29107,1.29105,1.291065
2024-07-11T21:19:00Z,1.291065,1.29123,1.291025,1.291215
2024-07-11T21:20:00Z,1.291215,1.29143,1.29119,1.29119
2024-07-11T21:21:00Z,1.29119,1.29119,1.290965,1.290965
2024-07-11T21:22:00Z,1.290965,1.29099,1.29096,1.29099
2024-07-11T21:23:00Z,1.29099,1.29099,1.290895,1.290895
2024-07-11T21:24:00Z,1.290895,1.29099,1.290865,1.29098
2024-07-11T21:25:00Z,1.29098,1.29103,1.290935,1.29098
2024-07-11T21:26:00Z,1.29098,1.29101,1.29097,1.29099
2024-07-11T21:27:00Z,1.29099,1.29119,1.29099,1.291105
2024-07-11T21:28:00Z,1.291105,1.29117,1.291105,1.29117
2024-07-11T21:29:00Z,1.29117,1.29126,1.291155,1.291245
2024-07-11T21:30:00Z,1.291245,1.291425,1.29108,1.291395
2024-07-11T21:31:00Z,1.291395,1.2914,1.29121,1.291255
2024-07-11T21:32:00Z,1.291255,1.29128,1.291155,1.291165
2024-07-11T21:33:00Z,1.291165,1.291215,1.291165,1.291215
2024-07-11T21:34:00Z,1.291215,1.29128,1.291185,1.29128
2024-07-11T21:35:00Z,1.29128,1.29143,1.29127,1.29138
2024-07-11T21:36:00Z,1.29138,1.2914,1.291345,1.291355
2024-07-11T21:37:00Z,1.291355,1.29142,1.291255,1.291255
2024-07-11T21:38:00Z,1.291255,1.29133,1.291225,1.29132
2024-07-11T21:39:00Z,1.29132,1.29133,1.29128,1.29128
2024-07-11T21:40:00Z,1.29128,1.29134,1.291245,1.29134
2024-07-11T21:41:00Z,1.29134,1.29141,1.291335,1.291385
2024-07-11T21:42:00Z,1.291385,1.291385,1.291295,1.291325
2024-07-11T21:43:00Z,1.291325,1.291435,1.291325,1.291385
2024-07-11T21:44:00Z,1.291385,1.291385,1.29135,1.291375
2024-07-11T21:45:00Z,1.291375,1.291475,1.29135,1.291455
2024-07-11T21:46:00Z,1.291455,1.2915,1.291345,1.29147
2024-07-11T21:47:00Z,1.29147,1.291475,1.29135,1.291375
2024-07-11T21:48:00Z,1.291375,1.291455,1.29137,1.29143
2024-07-11T21:49:00Z,1.29143,1.29146,1.291375,1.29138
2024-07-11T21:50:00Z,1.29138,1.29148,1.29138,1.2914
2024-07-11T21:51:00Z,1.2914,1.2914,1.29133,1.29134
2024-07-11T21:52:00Z,1.29134,1.291355,1.291325,1.29134
2024-07-11T21:53:00Z,1.29134,1.291355,1.291325,1.29134
2024-07-11T21:54:00Z,1.29134,1.29134,1.2913,1.291305
2024-07-11T21:55:00Z,1.291305,1.29135,1.2913,1.29135
2024-07-11T21:56:00Z,1.29135,1.29135,1.29132,1.29135
2024-07-11T21:57:00Z,1.29135,1.291355,1.29131,1.29133
2024-07-11T21:58:00Z,1.29133,1.29134,1.2912,1.2912
2024-07-11T21:59:00Z,1.2912,1.291265,1.2912,1.29125
2024-07-11T22:00:00Z,1.29125,1.291385,1.291215,1.291225
2024-07-11T22:01:00Z,1.291225,1.291235,1.291155,1.29123
2024-07-11T22:02:00Z,1.29123,1.29124,1.29118,1.29123
2024-07-11T22:03:00Z,1.29123,1.29124,1.291225,1.291235
2024-07-11T22:04:00Z,1.291235,1.29125,1.291115,1.29112
2024-07-11T22:05:00Z,1.29112,1.29112,1.29105,1.29105
2024-07-11T22:06:00Z,1.29105,1.29105,1.291015,1.29103
2024-07-11T22:07:00Z,1.29103,1.29103,1.291015,1.29103
2024-07-11T22:08:00Z,1.29103,1.291035,1.29101,1.29103
2024-07-11T22:09:00Z,1.29103,1.291035,1.29102,1.29103
2024-07-11T22:10:00Z,1.29103,1.29112,1.29103,1.29112
2024-07-11T22:11:00Z,1.29112,1.291335,1.2911,1.29133
2024-07-11T22:12:00Z,1.29133,1.291335,1.29132,1.291335
2024-07-11T22:13:00Z,1.291335,1.291335,1.291315,1.291325
2024-07-11T22:14:00Z,1.291325,1.291335,1.29132,1.29132
2024-07-11T22:15:00Z,1.29132,1.291335,1.29132,1.291335
2024-07-11T22:16:00Z,1.291335,1.291335,1.2913,1.29133
2024-07-11T22:17:00Z,1.29133,1.291335,1.291325,1.291335
2024-07-11T22:18:00Z,1.291335,1.291345,1.291325,1.291335
2024-07-11T22:19:00Z,1.291335,1.291345,1.29132,1.291325
2024-07-11T22:20:00Z,1.291325,1.291335,1.291265,1.29132
2024-07-11T22:21:00Z,1.29132,1.29133,1.29131,1.29132
2024-07-11T22:22:00Z,1.29132,1.29133,1.29131,1.29132
2024-07-11T22:23:00Z,1.29132,1.291335,1.2913,1.29132
2024-07-11T22:24:00Z,1.29132,1.29133,1.291305,1.291315
2024-07-11T22:25:00Z,1.291315,1.291315,1.29125,1.291315
2024-07-11T22:26:00Z,1.291315,1.291345,1.2913,1.291345
2024-07-11T22:27:00Z,1.291345,1.291365,1.29133,1.291355
2024-07-11T22:28:00Z,1.291355,1.29136,1.291325,1.291345
2024-07-11T22:29:00Z,1.291345,1.29135,1.291325,1.291325
2024-07-11T22:30:00Z,1.291325,1.29152,1.291325,1.291495
2024-07-11T22:31:00Z,1.291495,1.291515,1.291435,1.29146
2024-07-11T22:32:00Z,1.29146,1.29152,1.291445,1.29148
2024-07-11T22:33:00Z,1.29148,1.29149,1.29148,1.29149
2024-07-11T22:34:00Z,1.29149,1.291495,1.291445,1.291445
2024-07-11T22:35:00Z,1.291445,1.29146,1.29144,1.29145
2024-07-11T22:36:00Z,1.29145,1.29152,1.29143,1.29152
2024-07-11T22:37:00Z,1.29152,1.29156,1.291495,1.29154
2024-07-11T22:38:00Z,1.29154,1.29165,1.29154,1.29165
2024-07-11T22:39:00Z,1.29165,1.291655,1.291625,1.291635
2024-07-11T22:40:00Z,1.291635,1.29165,1.29157,1.291585
2024-07-11T22:41:00Z,1.291585,1.291615,1.291555,1.291565
2024-07-11T22:42:00Z,1.291565,1.291565,1.291535,1.291555
2024-07-11T22:43:00Z,1.291555,1.29156,1.29153,1.291535
2024-07-11T22:44:00Z,1.291535,1.291545,1.291525,1.291535
2024-07-11T22:45:00Z,1.291535,1.291545,1.291505,1.29154
2024-07-11T22:46:00Z,1.29154,1.29154,1.29152,1.291535
2024-07-11T22:47:00Z,1.291535,1.29154,1.2915,1.29151
2024-07-11T22:48:00Z,1.29151,1.29153,1.29144,1.29144
2024-07-11T22:49:00Z,1.29144,1.291445,1.29143,1.291435
2024-07-11T22:50:00Z,1.291435,1.29146,1.291425,1.29144
2024-07-11T22:51:00Z,1.29144,1.29145,1.29143,1.29143
2024-07-11T22:52:00Z,1.29143,1.291445,1.291425,1.29143
2024-07-11T22:54:00Z,1.29143,1.29143,1.2914,1.29142
2024-07-11T22:55:00Z,1.29142,1.29143,1.2914,1.29141
2024-07-11T22:56:00Z,1.29141,1.29142,1.291395,1.291395
2024-07-11T22:57:00Z,1.291395,1.2914,1.291315,1.29132
2024-07-11T22:58:00Z,1.29132,1.29134,1.2913,1.291305
2024-07-11T22:59:00Z,1.291305,1.291355,1.291305,1.29132
2024-07-11T23:00:00Z,1.29132,1.29144,1.29132,1.29143
