time,open,high,low,close
2023-11-23T09:04:00Z,1.25166,1.25166,1.25125,1.25126
2023-11-23T09:05:00Z,1.25126,1.25136,1.25106,1.25127
2023-11-23T09:06:00Z,1.25127,1.25136,1.25116,1.25135
2023-11-23T09:07:00Z,1.25135,1.25136,1.25086,1.25086
2023-11-23T09:08:00Z,1.25086,1.25091,1.25071,1.25074
2023-11-23T09:09:00Z,1.25074,1.25076,1.25061,1.25067
2023-11-23T09:10:00Z,1.25067,1.25069,1.25053,1.25054
2023-11-23T09:11:00Z,1.25054,1.25066,1.25038,1.25051
2023-11-23T09:12:00Z,1.25051,1.25071,1.25049,1.25059
2023-11-23T09:13:00Z,1.25059,1.2509,1.25056,1.25082
2023-11-23T09:14:00Z,1.25082,1.25095,1.25067,1.25095
2023-11-23T09:15:00Z,1.25095,1.25098,1.25062,1.25065
2023-11-23T09:16:00Z,1.25065,1.25108,1.25063,1.25107
2023-11-23T09:17:00Z,1.25107,1.25123,1.25096,1.2511
2023-11-23T09:18:00Z,1.2511,1.25116,1.25087,1.25102
2023-11-23T09:19:00Z,1.25102,1.25133,1.25102,1.25114
2023-11-23T09:20:00Z,1.25114,1.25143,1.25114,1.25119
2023-11-23T09:21:00Z,1.25119,1.25128,1.25085,1.25087
2023-11-23T09:22:00Z,1.25087,1.25115,1.25087,1.25108
2023-11-23T09:23:00Z,1.25108,1.25121,1.25103,1.25106
2023-11-23T09:24:00Z,1.25106,1.25129,1.25106,1.25128
2023-11-23T09:25:00Z,1.25128,1.2515,1.25126,1.25136
2023-11-23T09:26:00Z,1.25136,1.2514,1.25123,1.25126
2023-11-23T09:27:00Z,1.25126,1.25135,1.25114,1.25114
2023-11-23T09:28:00Z,1.25114,1.25119,1.25093,1.25096
2023-11-23T09:29:00Z,1.25096,1.25107,1.2509,1.25099
2023-11-23T09:30:00Z,1.25099,1.25724,1.25099,1.25392
2023-11-23T09:31:00Z,1.25392,1.25416,1.2532,1.25337
2023-11-23T09:32:00Z,1.25337,1.25398,1.25336,1.25363
2023-11-23T09:33:00Z,1.25363,1.25371,1.25346,1.25368
2023-11-23T09:34:00Z,1.25368,1.25429,1.25367,1.25429
2023-11-23T09:35:00Z,1.25429,1.25455,1.25415,1.25449
2023-11-23T09:36:00Z,1.25449,1.25512,1.25446,1.25498
2023-11-23T09:37:00Z,1.25498,1.25534,1.25493,1.25526
2023-11-23T09:38:00Z,1.25526,1.25537,1.25437,1.25437
2023-11-23T09:39:00Z,1.25437,1.25479,1.25426,1.25467
2023-11-23T09:40:00Z,1.25467,1.25481,1.25447,1.25458
2023-11-23T09:41:00Z,1.25458,1.2546,1.25445,1.25452
2023-11-23T09:42:00Z,1.25452,1.25457,1.2542,1.25437
2023-11-23T09:43:00Z,1.25437,1.25495,1.25435,1.25493
2023-11-23T09:44:00Z,1.25493,1.25539,1.25489,1.25532
2023-11-23T09:45:00Z,1.25532,1.25537,1.25495,1.25528
2023-11-23T09:46:00Z,1.25528,1.25536,1.25489,1.25494
2023-11-23T09:47:00Z,1.25494,1.25527,1.2548,1.25523
2023-11-23T09:48:00Z,1.25523,1.25533,1.25496,1.25508
2023-11-23T09:49:00Z,1.25508,1.25517,1.25501,1.25507
2023-11-23T09:50:00Z,1.25507,1.25556,1.25507,1.25546
2023-11-23T09:51:00Z,1.25546,1.25574,1.25515,1.25565
2023-11-23T09:52:00Z,1.25565,1.25596,1.25564,1.25593
2023-11-23T09:53:00Z,1.25593,1.25608,1.25574,1.25602
2023-11-23T09:54:00Z,1.25602,1.25612,1.25585,1.25608
2023-11-23T09:55:00Z,1.25608,1.25619,1.25566,1.25585
2023-11-23T09:56:00Z,1.25585,1.25591,1.25565,1.25568
2023-11-23T09:57:00Z,1.25568,1.25586,1.25564,1.25577
2023-11-23T09:58:00Z,1.25577,1.25597,1.25576,1.25592
2023-11-23T09:59:00Z,1.25592,1.25597,1.25583,1.25584
2023-11-23T10:00:00Z,1.25584,1.25597,1.25582,1.25596
2023-11-23T10:01:00Z,1.25596,1.25603,1.25566,1.25567
2023-11-23T10:02:00Z,1.25567,1.2558,1.25547,1.25555
2023-11-23T10:03:00Z,1.25555,1.25578,1.25543,1.25575
2023-11-23T10:04:00Z,1.25575,1.25584,1.25563,1.25567
2023-11-23T10:05:00Z,1.25567,1.25579,1.25559,1.25567
2023-11-23T10:06:00Z,1.25567,1.25576,1.25563,1.25564
2023-11-23T10:07:00Z,1.25564,1.25577,1.25564,1.25569
2023-11-23T10:08:00Z,1.25569,1.25573,1.2555,1.25557
2023-11-23T10:09:00Z,1.25557,1.25573,1.25556,1.25562
2023-11-23T10:10:00Z,1.25562,1.25574,1.25562,1.25566
2023-11-23T10:11:00Z,1.25566,1.25581,1.25562,1.25571
2023-11-23T10:12:00Z,1.25571,1.2558,1.25566,1.25574
2023-11-23T10:13:00Z,1.25574,1.25577,1.25563,1.25566
2023-11-23T10:14:00Z,1.25566,1.25578,1.25562,1.25574
2023-11-23T10:15:00Z,1.25574,1.25579,1.25554,1.25575
2023-11-23T10:16:00Z,1.25575,1.25577,1.2554,1.25543
2023-11-23T10:17:00Z,1.25543,1.25544,1.25523,1.25525
2023-11-23T10:18:00Z,1.25525,1.25527,1.25509,1.25515
2023-11-23T10:19:00Z,1.25515,1.25515,1.25493,1.25493
2023-11-23T10:20:00Z,1.25493,1.25497,1.25475,1.25483
2023-11-23T10:21:00Z,1.25483,1.25485,1.25456,1.25463
2023-11-23T10:22:00Z,1.25463,1.25484,1.25463,1.25483
2023-11-23T10:23:00Z,1.25483,1.25485,1.25471,1.25483
2023-11-23T10:24:00Z,1.25483,1.25495,1.25473,1.25473
2023-11-23T10:25:00Z,1.25473,1.25475,1.25451,1.25454
2023-11-23T10:26:00Z,1.25454,1.25467,1.25453,1.25454
2023-11-23T10:27:00Z,1.25454,1.25455,1.25408,1.25415
2023-11-23T10:28:00Z,1.25415,1.25452,1.25411,1.25445
2023-11-23T10:29:00Z,1.25445,1.25475,1.25442,1.25472
2023-11-23T10:30:00Z,1.25472,1.25486,1.25465,1.25467
2023-11-23T10:31:00Z,1.25467,1.25499,1.25465,1.25496
2023-11-23T10:32:00Z,1.25496,1.25508,1.25494,1.25507
2023-11-23T10:33:00Z,1.25507,1.25515,1.25492,1.25495
2023-11-23T10:34:00Z,1.25495,1.25504,1.25483,1.25487
2023-11-23T10:35:00Z,1.25487,1.25498,1.25474,1.25495
2023-11-23T10:36:00Z,1.25495,1.25515,1.25494,1.25495
2023-11-23T10:37:00Z,1.25495,1.25505,1.25494,1.25504
2023-11-23T10:38:00Z,1.25504,1.25507,1.25503,1.25505
2023-11-23T10:39:00Z,1.25505,1.25508,1.25501,1.25506
2023-11-23T10:40:00Z,1.25506,1.25507,1.25495,1.25498
2023-11-23T10:41:00Z,1.25498,1.25513,1.25493,1.25494
2023-11-23T10:42:00Z,1.25494,1.25505,1.25484,1.25495
2023-11-23T10:43:00Z,1.25495,1.25506,1.25493,1.25503
2023-11-23T10:44:00Z,1.25503,1.25507,1.25503,1.25504
2023-11-23T10:45:00Z,1.25504,1.25507,1.25496,1.25503
2023-11-23T10:46:00Z,1.25503,1.25507,1.25503,1.25505
2023-11-23T10:47:00Z,1.25505,1.25513,1.25504,1.25508
2023-11-23T10:48:00Z,1.25508,1.25514,1.25493,1.25495
2023-11-23T10:49:00Z,1.25495,1.25499,1.25492,1.25495
2023-11-23T10:50:00Z,1.25495,1.25507,1.25482,1.25506
2023-11-23T10:51:00Z,1.25506,1.25513,1.25502,1.25504
2023-11-23T10:52:00Z,1.25504,1.25506,1.25483,1.25483
2023-11-23T10:53:00Z,1.25483,1.25496,1.25483,1.25495
2023-11-23T10:54:00Z,1.25495,1.255,1.25493,1.25493
2023-11-23T10:55:00Z,1.25493,1.25498,1.25492,1.25497
2023-11-23T10:56:00Z,1.25497,1.25503,1.25493,1.255
2023-11-23T10:57:00Z,1.255,1.25502,1.25492,1.25493
2023-11-23T10:58:00Z,1.25493,1.25506,1.25493,1.25496
2023-11-23T10:59:00Z,1.25496,1.25506,1.25494,1.25506
2023-11-23T11:00:00Z,1.25506,1.25507,1.25482,1.25482
2023-11-23T11:01:00Z,1.25482,1.25495,1.25482,1.25483
2023-11-23T11:02:00Z,1.25483,1.25493,1.25481,1.25493
2023-11-23T11:03:00Z,1.25493,1.25494,1.25485,1.25493
2023-11-23T11:04:00Z,1.25493,1.25506,1.25492,1.25498
2023-11-23T11:05:00Z,1.25498,1.25498,1.25492,1.25493
2023-11-23T11:06:00Z,1.25493,1.25502,1.25492,1.25498
2023-11-23T11:07:00Z,1.25498,1.25502,1.25473,1.25473
2023-11-23T11:08:00Z,1.25473,1.25477,1.25464,1.25464
2023-11-23T11:09:00Z,1.25464,1.2547,1.2546,1.25464
2023-11-23T11:10:00Z,1.25464,1.25466,1.2546,1.25464
2023-11-23T11:11:00Z,1.25464,1.25469,1.25463,1.25468
2023-11-23T11:12:00Z,1.25468,1.25468,1.25452,1.25453
2023-11-23T11:13:00Z,1.25453,1.25455,1.25448,1.25455
2023-11-23T11:14:00Z,1.25455,1.25455,1.25413,1.25422
2023-11-23T11:15:00Z,1.25422,1.25442,1.25422,1.25442
2023-11-23T11:16:00Z,1.25442,1.25447,1.25441,1.25444
2023-11-23T11:17:00Z,1.25444,1.25449,1.25441,1.25443
2023-11-23T11:18:00Z,1.25443,1.25457,1.25442,1.25454
2023-11-23T11:19:00Z,1.25454,1.25455,1.25445,1.25447
2023-11-23T11:20:00Z,1.25447,1.25454,1.25443,1.25445
2023-11-23T11:21:00Z,1.25445,1.25459,1.25445,1.25455
2023-11-23T11:22:00Z,1.25455,1.25505,1.25454,1.25505
2023-11-23T11:23:00Z,1.25505,1.25526,1.25498,1.25524
2023-11-23T11:24:00Z,1.25524,1.25544,1.25522,1.25544
2023-11-23T11:25:00Z,1.25544,1.25546,1.25516,1.25525
2023-11-23T11:26:00Z,1.25525,1.25567,1.25512,1.25565
2023-11-23T11:27:00Z,1.25565,1.25591,1.25564,1.25576
2023-11-23T11:28:00Z,1.25576,1.25594,1.25569,1.25594
2023-11-23T11:29:00Z,1.25594,1.25606,1.25593,1.25596
2023-11-23T11:30:00Z,1.25596,1.25598,1.25555,1.25593
2023-11-23T11:31:00Z,1.25593,1.25619,1.25591,1.25617
2023-11-23T11:32:00Z,1.25617,1.25628,1.25617,1.25621
2023-11-23T11:33:00Z,1.25621,1.25624,1.25595,1.25595
2023-11-23T11:34:00Z,1.25595,1.25614,1.25587,1.25602
2023-11-23T11:35:00Z,1.25602,1.25602,1.25575,1.25576
2023-11-23T11:36:00Z,1.25576,1.25599,1.25567,1.25596
2023-11-23T11:37:00Z,1.25596,1.25596,1.25579,1.25588
2023-11-23T11:38:00Z,1.25588,1.25596,1.25583,1.25584
2023-11-23T11:39:00Z,1.25584,1.25599,1.25583,1.25598
2023-11-23T11:40:00Z,1.25598,1.25615,1.25595,1.25605
2023-11-23T11:41:00Z,1.25605,1.25619,1.25595,1.25595
2023-11-23T11:42:00Z,1.25595,1.25627,1.25594,1.25619
2023-11-23T11:43:00Z,1.25619,1.25626,1.25607,1.25622
2023-11-23T11:44:00Z,1.25622,1.2563,1.25614,1.25614
2023-11-23T11:45:00Z,1.25614,1.25617,1.25607,1.25616
2023-11-23T11:46:00Z,1.25616,1.25629,1.25607,1.25614
2023-11-23T11:47:00Z,1.25614,1.25619,1.25573,1.25575
2023-11-23T11:48:00Z,1.25575,1.25579,1.25574,1.25576
2023-11-23T11:49:00Z,1.25576,1.25578,1.25552,1.25555
2023-11-23T11:50:00Z,1.25555,1.25579,1.25553,1.25578
2023-11-23T11:51:00Z,1.25578,1.25587,1.25557,1.25562
2023-11-23T11:52:00Z,1.25562,1.25565,1.25547,1.25556
2023-11-23T11:53:00Z,1.25556,1.25559,1.25554,1.25557
2023-11-23T11:54:00Z,1.25557,1.25559,1.25556,1.25559
2023-11-23T11:55:00Z,1.25559,1.25561,1.25555,1.25557
2023-11-23T11:56:00Z,1.25557,1.25589,1.25557,1.25587
2023-11-23T11:57:00Z,1.25587,1.25588,1.25563,1.25566
2023-11-23T11:58:00Z,1.25566,1.25568,1.25562,1.25567
2023-11-23T11:59:00Z,1.25567,1.25569,1.25566,1.25568
2023-11-23T12:00:00Z,1.25568,1.25579,1.25558,1.25562
2023-11-23T12:01:00Z,1.25562,1.25586,1.25562,1.25573
2023-11-23T12:02:00Z,1.25573,1.25575,1.25554,1.25556
2023-11-23T12:03:00Z,1.25556,1.25566,1.25554,1.25565
2023-11-23T12:04:00Z,1.25565,1.25568,1.25534,1.25535
2023-11-23T12:05:00Z,1.25535,1.25535,1.25507,1.25527
2023-11-23T12:06:00Z,1.25527,1.25535,1.25512,1.25524
2023-11-23T12:07:00Z,1.25524,1.25538,1.25524,1.25526
2023-11-23T12:08:00Z,1.25526,1.25526,1.25506,1.25511
2023-11-23T12:09:00Z,1.25511,1.25538,1.25509,1.25537
2023-11-23T12:10:00Z,1.25537,1.25546,1.25528,1.25543
2023-11-23T12:11:00Z,1.25543,1.25547,1.25522,1.25523
2023-11-23T12:12:00Z,1.25523,1.25523,1.25501,1.25504
2023-11-23T12:13:00Z,1.25504,1.25505,1.25482,1.25484
2023-11-23T12:14:00Z,1.25484,1.25506,1.25474,1.25506
2023-11-23T12:15:00Z,1.25506,1.25516,1.25498,1.25516
2023-11-23T12:16:00Z,1.25516,1.2552,1.255,1.25506
2023-11-23T12:17:00Z,1.25506,1.25515,1.25505,1.25509
2023-11-23T12:18:00Z,1.25509,1.25516,1.25503,1.25505
2023-11-23T12:19:00Z,1.25505,1.25507,1.25494,1.25502
2023-11-23T12:20:00Z,1.25502,1.25526,1.25501,1.2551
2023-11-23T12:21:00Z,1.2551,1.25515,1.25504,1.25505
2023-11-23T12:22:00Z,1.25505,1.25524,1.25499,1.25524
2023-11-23T12:23:00Z,1.25524,1.25527,1.25516,1.25523
2023-11-23T12:24:00Z,1.25523,1.25526,1.25487,1.25498
2023-11-23T12:25:00Z,1.25498,1.25499,1.25487,1.25495
2023-11-23T12:26:00Z,1.25495,1.25496,1.25481,1.25484
2023-11-23T12:27:00Z,1.25484,1.25485,1.25475,1.25485
2023-11-23T12:28:00Z,1.25485,1.25499,1.25484,1.25496
2023-11-23T12:29:00Z,1.25496,1.255,1.25493,1.25496
2023-11-23T12:30:00Z,1.25496,1.25503,1.25487,1.25487
2023-11-23T12:31:00Z,1.25487,1.25488,1.25465,1.25468
2023-11-23T12:32:00Z,1.25468,1.25469,1.25453,1.25455
2023-11-23T12:33:00Z,1.25455,1.25465,1.25453,1.25455
2023-11-23T12:34:00Z,1.25455,1.25473,1.25452,1.25466
2023-11-23T12:35:00Z,1.25466,1.25475,1.25464,1.25475
2023-11-23T12:36:00Z,1.25475,1.25482,1.25473,1.25476
2023-11-23T12:37:00Z,1.25476,1.25476,1.25457,1.25458
2023-11-23T12:38:00Z,1.25458,1.2546,1.25436,1.25454
2023-11-23T12:39:00Z,1.25454,1.25455,1.25445,1.25449
2023-11-23T12:40:00Z,1.25449,1.25455,1.25437,1.25443
2023-11-23T12:41:00Z,1.25443,1.25449,1.25435,1.25444
2023-11-23T12:42:00Z,1.25444,1.25448,1.25433,1.25434
2023-11-23T12:43:00Z,1.25434,1.25438,1.25433,1.25434
2023-11-23T12:44:00Z,1.25434,1.25446,1.25424,1.25433
2023-11-23T12:45:00Z,1.25433,1.25455,1.25432,1.2544
2023-11-23T12:46:00Z,1.2544,1.25448,1.25425,1.25434
2023-11-23T12:47:00Z,1.25434,1.25438,1.25426,1.25433
2023-11-23T12:48:00Z,1.25433,1.25435,1.25413,1.25415
2023-11-23T12:49:00Z,1.25415,1.25431,1.25397,1.25425
2023-11-23T12:50:00Z,1.25425,1.25455,1.25425,1.25453
2023-11-23T12:51:00Z,1.25453,1.2546,1.25444,1.25456
2023-11-23T12:52:00Z,1.25456,1.25457,1.25436,1.25442
2023-11-23T12:53:00Z,1.25442,1.25447,1.25435,1.25442
2023-11-23T12:54:00Z,1.25442,1.25456,1.25442,1.25445
2023-11-23T12:55:00Z,1.25445,1.25447,1.25423,1.25429
2023-11-23T12:56:00Z,1.25429,1.25434,1.25425,1.25428
2023-11-23T12:57:00Z,1.25428,1.25433,1.25403,1.25403
2023-11-23T12:58:00Z,1.25403,1.25424,1.25403,1.25422
2023-11-23T12:59:00Z,1.25422,1.25422,1.25414,1.25421
2023-11-23T13:00:00Z,1.25421,1.25435,1.25414,1.25424
2023-11-23T13:01:00Z,1.25424,1.25431,1.25419,1.25423
2023-11-23T13:02:00Z,1.25423,1.25434,1.25403,1.25403
2023-11-23T13:03:00Z,1.25403,1.25415,1.25403,1.25413
2023-11-23T13:04:00Z,1.25413,1.25413,1.25382,1.25382
2023-11-23T13:05:00Z,1.25382,1.25393,1.25364,1.25393
2023-11-23T13:06:00Z,1.25393,1.25404,1.25386,1.25387
2023-11-23T13:07:00Z,1.25387,1.25387,1.25371,1.25376
2023-11-23T13:08:00Z,1.25376,1.25394,1.25373,1.25393
2023-11-23T13:09:00Z,1.25393,1.25394,1.25365,1.25373
2023-11-23T13:10:00Z,1.25373,1.25374,1.25356,1.25363
2023-11-23T13:11:00Z,1.25363,1.25364,1.2533,1.25354
2023-11-23T13:12:00Z,1.25354,1.25379,1.25352,1.25379
2023-11-23T13:13:00Z,1.25379,1.25395,1.25379,1.25393
2023-11-23T13:14:00Z,1.25393,1.25394,1.25373,1.25375
2023-11-23T13:15:00Z,1.25375,1.25385,1.25369,1.25383
2023-11-23T13:16:00Z,1.25383,1.25405,1.2537,1.2537
2023-11-23T13:17:00Z,1.2537,1.25376,1.25344,1.25361
2023-11-23T13:18:00Z,1.25361,1.25372,1.25353,1.25366
2023-11-23T13:19:00Z,1.25366,1.25384,1.25366,1.25381
2023-11-23T13:20:00Z,1.25381,1.25384,1.25365,1.25373
2023-11-23T13:21:00Z,1.25373,1.25384,1.25373,1.25381
2023-11-23T13:22:00Z,1.25381,1.25394,1.25381,1.25393
2023-11-23T13:23:00Z,1.25393,1.25393,1.25375,1.25379
2023-11-23T13:24:00Z,1.25379,1.25386,1.25363,1.25384
2023-11-23T13:25:00Z,1.25384,1.25384,1.25363,1.25372
2023-11-23T13:26:00Z,1.25372,1.25386,1.25362,1.25386
2023-11-23T13:27:00Z,1.25386,1.25387,1.25372,1.25384
2023-11-23T13:28:00Z,1.25384,1.25413,1.25384,1.25403
2023-11-23T13:29:00Z,1.25403,1.25403,1.25391,1.25394
2023-11-23T13:30:00Z,1.25394,1.25395,1.25384,1.25394
2023-11-23T13:31:00Z,1.25394,1.25396,1.25383,1.25394
2023-11-23T13:32:00Z,1.25394,1.25406,1.2539,1.25395
2023-11-23T13:33:00Z,1.25395,1.254,1.25383,1.25397
2023-11-23T13:34:00Z,1.25397,1.25404,1.25385,1.25403
2023-11-23T13:35:00Z,1.25403,1.25415,1.25398,1.25413
2023-11-23T13:36:00Z,1.25413,1.25415,1.25402,1.25405
2023-11-23T13:37:00Z,1.25405,1.2541,1.25401,1.25408
2023-11-23T13:38:00Z,1.25408,1.25424,1.254,1.25404
2023-11-23T13:39:00Z,1.25404,1.25404,1.25393,1.25394
2023-11-23T13:40:00Z,1.25394,1.25414,1.25394,1.25414
2023-11-23T13:41:00Z,1.25414,1.25423,1.25411,1.25413
2023-11-23T13:42:00Z,1.25413,1.25414,1.25411,1.25413
2023-11-23T13:43:00Z,1.25413,1.25414,1.25401,1.25401
2023-11-23T13:44:00Z,1.25401,1.25406,1.25401,1.25406
2023-11-23T13:45:00Z,1.25406,1.25424,1.25406,1.25421
2023-11-23T13:46:00Z,1.25421,1.25428,1.25415,1.25415
2023-11-23T13:47:00Z,1.25415,1.25435,1.25413,1.25433
2023-11-23T13:48:00Z,1.25433,1.25434,1.25412,1.25415
2023-11-23T13:49:00Z,1.25415,1.2542,1.25405,1.25406
2023-11-23T13:50:00Z,1.25406,1.25413,1.25404,1.25407
2023-11-23T13:51:00Z,1.25407,1.25414,1.25404,1.25404
2023-11-23T13:52:00Z,1.25404,1.25415,1.25404,1.25413
2023-11-23T13:53:00Z,1.25413,1.25413,1.25372,1.25383
2023-11-23T13:54:00Z,1.25383,1.25396,1.25376,1.25376
2023-11-23T13:55:00Z,1.25376,1.25394,1.25374,1.25393
2023-11-23T13:56:00Z,1.25393,1.254,1.25392,1.25396
2023-11-23T13:57:00Z,1.25396,1.25398,1.25383,1.25391
2023-11-23T13:58:00Z,1.25391,1.25393,1.25361,1.25363
2023-11-23T13:59:00Z,1.25363,1.25376,1.25363,1.25373
2023-11-23T14:00:00Z,1.25373,1.2538,1.25363,1.25365
2023-11-23T14:01:00Z,1.25365,1.25374,1.25352,1.25353
2023-11-23T14:02:00Z,1.25353,1.25366,1.25352,1.25354
2023-11-23T14:03:00Z,1.25354,1.25365,1.25353,1.25359
2023-11-23T14:04:00Z,1.25359,1.25365,1.25351,1.25352
2023-11-23T14:05:00Z,1.25352,1.25353,1.25333,1.25337
2023-11-23T14:06:00Z,1.25337,1.25355,1.25332,1.25353
2023-11-23T14:07:00Z,1.25353,1.25354,1.25332,1.25333
2023-11-23T14:08:00Z,1.25333,1.25343,1.25324,1.25325
2023-11-23T14:09:00Z,1.25325,1.25345,1.25325,1.25336
2023-11-23T14:10:00Z,1.25336,1.25354,1.25333,1.25343
2023-11-23T14:11:00Z,1.25343,1.25354,1.25332,1.25352
2023-11-23T14:12:00Z,1.25352,1.25377,1.25342,1.25363
2023-11-23T14:13:00Z,1.25363,1.25369,1.25352,1.25355
2023-11-23T14:14:00Z,1.25355,1.25366,1.2535,1.2535
2023-11-23T14:15:00Z,1.2535,1.25355,1.25323,1.25323
2023-11-23T14:16:00Z,1.25323,1.25336,1.25323,1.25334
2023-11-23T14:17:00Z,1.25334,1.25354,1.25333,1.25353
2023-11-23T14:18:00Z,1.25353,1.25373,1.25336,1.25339
2023-11-23T14:19:00Z,1.25339,1.25343,1.25332,1.25333
2023-11-23T14:20:00Z,1.25333,1.25333,1.25323,1.25332
2023-11-23T14:21:00Z,1.25332,1.25333,1.25313,1.25317
2023-11-23T14:22:00Z,1.25317,1.25323,1.25303,1.25306
2023-11-23T14:23:00Z,1.25306,1.25306,1.25263,1.25264
2023-11-23T14:24:00Z,1.25264,1.25275,1.25253,1.25275
2023-11-23T14:25:00Z,1.25275,1.25285,1.25264,1.25274
2023-11-23T14:26:00Z,1.25274,1.25295,1.25272,1.25282
2023-11-23T14:27:00Z,1.25282,1.25294,1.25281,1.25283
2023-11-23T14:28:00Z,1.25283,1.25304,1.25282,1.253
2023-11-23T14:29:00Z,1.253,1.25304,1.25295,1.25296
2023-11-23T14:30:00Z,1.25296,1.25304,1.25283,1.25293
2023-11-23T14:31:00Z,1.25293,1.25322,1.25292,1.25318
2023-11-23T14:32:00Z,1.25318,1.25335,1.25318,1.25323
2023-11-23T14:33:00Z,1.25323,1.25325,1.25313,1.25324
2023-11-23T14:34:00Z,1.25324,1.25325,1.25313,1.25317
2023-11-23T14:35:00Z,1.25317,1.25332,1.25306,1.25331
2023-11-23T14:36:00Z,1.25331,1.25336,1.25324,1.25334
2023-11-23T14:37:00Z,1.25334,1.25353,1.25334,1.25349
2023-11-23T14:38:00Z,1.25349,1.25349,1.25324,1.25324
2023-11-23T14:39:00Z,1.25324,1.25327,1.25315,1.25318
2023-11-23T14:40:00Z,1.25318,1.25319,1.25304,1.25318
2023-11-23T14:41:00Z,1.25318,1.25339,1.25316,1.25336
2023-11-23T14:42:00Z,1.25336,1.25338,1.25315,1.25317
2023-11-23T14:43:00Z,1.25317,1.25323,1.25302,1.25305
2023-11-23T14:44:00Z,1.25305,1.25308,1.25292,1.25304
2023-11-23T14:45:00Z,1.25304,1.25307,1.253,1.25303
2023-11-23T14:46:00Z,1.25303,1.25311,1.25295,1.25305
2023-11-23T14:47:00Z,1.25305,1.25308,1.25291,1.25295
2023-11-23T14:48:00Z,1.25295,1.25314,1.25294,1.25308
2023-11-23T14:49:00Z,1.25308,1.25323,1.25308,1.25322
2023-11-23T14:50:00Z,1.25322,1.25323,1.25303,1.25305
2023-11-23T14:51:00Z,1.25305,1.25311,1.253,1.25304
2023-11-23T14:52:00Z,1.25304,1.25305,1.25297,1.25304
2023-11-23T14:53:00Z,1.25304,1.25318,1.25303,1.25317
2023-11-23T14:54:00Z,1.25317,1.25319,1.25297,1.25313
2023-11-23T14:55:00Z,1.25313,1.25316,1.25298,1.25312
2023-11-23T14:56:00Z,1.25312,1.25317,1.25305,1.25317
2023-11-23T14:57:00Z,1.25317,1.25343,1.25315,1.25343
2023-11-23T14:58:00Z,1.25343,1.25343,1.25319,1.25324
2023-11-23T14:59:00Z,1.25324,1.2533,1.25322,1.25325
2023-11-23T15:00:00Z,1.25325,1.25337,1.25315,1.25335
2023-11-23T15:01:00Z,1.25335,1.25335,1.25313,1.25315
2023-11-23T15:02:00Z,1.25315,1.25318,1.25308,1.25313
2023-11-23T15:03:00Z,1.25313,1.25324,1.25308,1.25323
2023-11-23T15:04:00Z,1.25323,1.25326,1.25306,1.25324
2023-11-23T15:05:00Z,1.25324,1.25338,1.25321,1.25336
2023-11-23T15:06:00Z,1.25336,1.25337,1.25303,1.25305
2023-11-23T15:07:00Z,1.25305,1.25319,1.25293,1.25293
2023-11-23T15:08:00Z,1.25293,1.25318,1.25293,1.25318
2023-11-23T15:09:00Z,1.25318,1.25339,1.25317,1.25336
2023-11-23T15:10:00Z,1.25336,1.25347,1.25328,1.25332
2023-11-23T15:11:00Z,1.25332,1.25332,1.25313,1.25314
2023-11-23T15:12:00Z,1.25314,1.25317,1.25297,1.25305
2023-11-23T15:13:00Z,1.25305,1.25326,1.25304,1.25325
2023-11-23T15:14:00Z,1.25325,1.25326,1.25315,1.25316
2023-11-23T15:15:00Z,1.25316,1.25342,1.25316,1.25322
2023-11-23T15:16:00Z,1.25322,1.25332,1.25318,1.25325
2023-11-23T15:17:00Z,1.25325,1.25346,1.25325,1.25343
2023-11-23T15:18:00Z,1.25343,1.25343,1.25335,1.25337
2023-11-23T15:19:00Z,1.25337,1.25342,1.25332,1.25336
2023-11-23T15:20:00Z,1.25336,1.25373,1.25335,1.2537
2023-11-23T15:21:00Z,1.2537,1.25386,1.25369,1.25386
2023-11-23T15:22:00Z,1.25386,1.2539,1.25372,1.25384
2023-11-23T15:23:00Z,1.25384,1.25388,1.25364,1.25367
2023-11-23T15:24:00Z,1.25367,1.25368,1.2536,1.25363
2023-11-23T15:25:00Z,1.25363,1.2539,1.25359,1.25383
2023-11-23T15:26:00Z,1.25383,1.25384,1.25366,1.25366
2023-11-23T15:27:00Z,1.25366,1.25372,1.25353,1.25355
2023-11-23T15:28:00Z,1.25355,1.25355,1.25346,1.25354
2023-11-23T15:29:00Z,1.25354,1.25366,1.25346,1.25347
2023-11-23T15:30:00Z,1.25347,1.25377,1.25347,1.25376
2023-11-23T15:31:00Z,1.25376,1.25383,1.25366,1.25377
2023-11-23T15:32:00Z,1.25377,1.2538,1.25373,1.25376
2023-11-23T15:33:00Z,1.25376,1.2538,1.25371,1.25376
2023-11-23T15:34:00Z,1.25376,1.25377,1.25355,1.25357
2023-11-23T15:35:00Z,1.25357,1.25361,1.25355,1.2536
2023-11-23T15:36:00Z,1.2536,1.25376,1.25358,1.25374
2023-11-23T15:37:00Z,1.25374,1.25375,1.25351,1.25353
2023-11-23T15:38:00Z,1.25353,1.25354,1.25345,1.25351
2023-11-23T15:39:00Z,1.25351,1.25364,1.25351,1.25357
2023-11-23T15:40:00Z,1.25357,1.25377,1.25357,1.25376
2023-11-23T15:41:00Z,1.25376,1.25394,1.25376,1.25393
2023-11-23T15:42:00Z,1.25393,1.25408,1.25392,1.25401
2023-11-23T15:43:00Z,1.25401,1.25405,1.25393,1.25404
