time,open,high,low,close
2023-02-02T22:43:00Z,1.09075,1.09075,1.09073,1.09075
2023-02-02T22:44:00Z,1.09075,1.09078,1.09075,1.09076
2023-02-02T22:45:00Z,1.09076,1.0908,1.09075,1.09079
2023-02-02T22:46:00Z,1.09079,1.0908,1.09077,1.09077
2023-02-02T22:47:00Z,1.09077,1.09079,1.09077,1.09078
2023-02-02T22:48:00Z,1.09078,1.09079,1.09075,1.09075
2023-02-02T22:49:00Z,1.09075,1.0908,1.09075,1.0908
2023-02-02T22:50:00Z,1.0908,1.0908,1.09077,1.09078
2023-02-02T22:51:00Z,1.09078,1.0908,1.09078,1.09079
2023-02-02T22:52:00Z,1.09079,1.09079,1.09078,1.09078
2023-02-02T22:53:00Z,1.09078,1.0908,1.09076,1.09077
2023-02-02T22:54:00Z,1.09077,1.09078,1.09077,1.09078
2023-02-02T22:55:00Z,1.09078,1.09082,1.09077,1.09077
2023-02-02T22:56:00Z,1.09077,1.09089,1.09077,1.09089
2023-02-02T22:57:00Z,1.09089,1.09089,1.09082,1.09084
2023-02-02T22:58:00Z,1.09084,1.09085,1.09082,1.09085
2023-02-02T22:59:00Z,1.09085,1.0909,1.09081,1.09086
2023-02-02T23:00:00Z,1.09086,1.09101,1.09085,1.09095
2023-02-02T23:01:00Z,1.09095,1.09105,1.09092,1.091
2023-02-02T23:02:00Z,1.091,1.09106,1.091,1.09105
2023-02-02T23:03:00Z,1.09105,1.0911,1.09104,1.0911
2023-02-02T23:04:00Z,1.0911,1.09116,1.0911,1.09115
2023-02-02T23:05:00Z,1.09115,1.09117,1.09111,1.09112
2023-02-02T23:06:00Z,1.09112,1.09117,1.09108,1.09111
2023-02-02T23:07:00Z,1.09111,1.09111,1.09097,1.09099
2023-02-02T23:08:00Z,1.09099,1.09102,1.09099,1.09101
2023-02-02T23:09:00Z,1.09101,1.09101,1.09091,1.09092
2023-02-02T23:10:00Z,1.09092,1.09098,1.09091,1.09095
2023-02-02T23:11:00Z,1.09095,1.09097,1.09082,1.09083
2023-02-02T23:12:00Z,1.09083,1.09085,1.09076,1.09082
2023-02-02T23:13:00Z,1.09082,1.09092,1.09076,1.09089
2023-02-02T23:14:00Z,1.09089,1.09092,1.09089,1.09089
2023-02-02T23:15:00Z,1.09089,1.09091,1.09088,1.09088
2023-02-02T23:16:00Z,1.09088,1.09088,1.09078,1.09085
2023-02-02T23:17:00Z,1.09085,1.09085,1.0908,1.0908
2023-02-02T23:18:00Z,1.0908,1.09093,1.0908,1.09093
2023-02-02T23:19:00Z,1.09093,1.09094,1.09089,1.09094
2023-02-02T23:20:00Z,1.09094,1.09097,1.09092,1.09092
2023-02-02T23:21:00Z,1.09092,1.09093,1.0909,1.09092
2023-02-02T23:22:00Z,1.09092,1.09095,1.09091,1.09091
2023-02-02T23:23:00Z,1.09091,1.09092,1.09087,1.09092
2023-02-02T23:24:00Z,1.09092,1.09095,1.09091,1.09092
2023-02-02T23:25:00Z,1.09092,1.09095,1.09091,1.09094
2023-02-02T23:26:00Z,1.09094,1.09094,1.09082,1.09084
2023-02-02T23:27:00Z,1.09084,1.09091,1.09083,1.09084
2023-02-02T23:28:00Z,1.09084,1.09085,1.09083,1.09084
2023-02-02T23:29:00Z,1.09084,1.09089,1.09083,1.09088
2023-02-02T23:30:00Z,1.09088,1.09094,1.09077,1.09082
2023-02-02T23:31:00Z,1.09082,1.09082,1.09072,1.09074
2023-02-02T23:32:00Z,1.09074,1.09077,1.0907,1.09073
2023-02-02T23:33:00Z,1.09073,1.09074,1.0907,1.09074
2023-02-02T23:34:00Z,1.09074,1.09075,1.09068,1.09069
2023-02-02T23:35:00Z,1.09069,1.09072,1.09066,1.09068
2023-02-02T23:36:00Z,1.09068,1.0907,1.09064,1.09065
2023-02-02T23:37:00Z,1.09065,1.09066,1.09061,1.09062
2023-02-02T23:38:00Z,1.09062,1.09062,1.09062,1.09062
2023-02-02T23:39:00Z,1.09062,1.09062,1.09058,1.09058
2023-02-02T23:40:00Z,1.09058,1.09063,1.09054,1.09054
2023-02-02T23:41:00Z,1.09054,1.09057,1.09053,1.09057
2023-02-02T23:42:00Z,1.09057,1.09059,1.09055,1.09055
2023-02-02T23:43:00Z,1.09055,1.09055,1.09053,1.09054
2023-02-02T23:44:00Z,1.09054,1.09061,1.0905,1.09061
2023-02-02T23:45:00Z,1.09061,1.09061,1.09056,1.09057
2023-02-02T23:46:00Z,1.09057,1.09058,1.09052,1.09056
2023-02-02T23:47:00Z,1.09056,1.09058,1.09051,1.09053
2023-02-02T23:48:00Z,1.09053,1.09057,1.09052,1.09056
2023-02-02T23:49:00Z,1.09056,1.09056,1.09052,1.09053
2023-02-02T23:50:00Z,1.09053,1.09054,1.09051,1.09054
2023-02-02T23:51:00Z,1.09054,1.09054,1.09047,1.0905
2023-02-02T23:52:00Z,1.0905,1.09055,1.0905,1.09054
2023-02-02T23:53:00Z,1.09054,1.09068,1.09053,1.09064
2023-02-02T23:54:00Z,1.09064,1.09066,1.09063,1.09063
2023-02-02T23:55:00Z,1.09063,1.09064,1.09057,1.09057
2023-02-02T23:56:00Z,1.09057,1.09058,1.09051,1.09051
2023-02-02T23:57:00Z,1.09051,1.09058,1.09048,1.09049
2023-02-02T23:58:00Z,1.09049,1.09054,1.09048,1.0905
2023-02-02T23:59:00Z,1.0905,1.0905,1.09046,1.09048
2023-02-03T00:00:00Z,1.09048,1.09053,1.09033,1.09033
2023-02-03T00:01:00Z,1.09033,1.09038,1.09006,1.09011
2023-02-03T00:02:00Z,1.09011,1.09012,1.08996,1.09002
2023-02-03T00:03:00Z,1.09002,1.09002,1.08924,1.08944
2023-02-03T00:04:00Z,1.08944,1.08992,1.08944,1.08973
2023-02-03T00:05:00Z,1.08973,1.08984,1.08968,1.08975
2023-02-03T00:06:00Z,1.08975,1.08977,1.08956,1.08966
2023-02-03T00:07:00Z,1.08966,1.08968,1.0896,1.08963
2023-02-03T00:08:00Z,1.08963,1.08968,1.08951,1.08962
2023-02-03T00:09:00Z,1.08962,1.08976,1.08953,1.08974
2023-02-03T00:10:00Z,1.08974,1.08977,1.08946,1.08958
2023-02-03T00:11:00Z,1.08958,1.08967,1.08956,1.08966
2023-02-03T00:12:00Z,1.08966,1.0898,1.08966,1.0898
2023-02-03T00:13:00Z,1.0898,1.0898,1.0896,1.08966
2023-02-03T00:14:00Z,1.08966,1.08967,1.08942,1.08946
2023-02-03T00:15:00Z,1.08946,1.0897,1.08945,1.08967
2023-02-03T00:16:00Z,1.08967,1.08976,1.0896,1.08966
2023-02-03T00:17:00Z,1.08966,1.08968,1.08954,1.08957
2023-02-03T00:18:00Z,1.08957,1.0896,1.08954,1.08955
2023-02-03T00:19:00Z,1.08955,1.08973,1.08954,1.08973
2023-02-03T00:20:00Z,1.08973,1.08996,1.0897,1.08996
2023-02-03T00:21:00Z,1.08996,1.08996,1.08985,1.08993
2023-02-03T00:22:00Z,1.08993,1.08997,1.08987,1.08987
2023-02-03T00:23:00Z,1.08987,1.0899,1.0898,1.08987
2023-02-03T00:24:00Z,1.08987,1.08994,1.08986,1.08993
2023-02-03T00:25:00Z,1.08993,1.08993,1.08976,1.08979
2023-02-03T00:26:00Z,1.08979,1.08997,1.08978,1.08992
2023-02-03T00:27:00Z,1.08992,1.08996,1.08987,1.08988
2023-02-03T00:28:00Z,1.08988,1.08992,1.08981,1.08992
2023-02-03T00:29:00Z,1.08992,1.08994,1.08988,1.08988
2023-02-03T00:30:00Z,1.08988,1.08989,1.0898,1.08982
2023-02-03T00:31:00Z,1.08982,1.08983,1.08974,1.08976
2023-02-03T00:32:00Z,1.08976,1.08985,1.08976,1.08981
2023-02-03T00:33:00Z,1.08981,1.08987,1.08971,1.08974
2023-02-03T00:34:00Z,1.08974,1.08981,1.08967,1.0897
2023-02-03T00:35:00Z,1.0897,1.08984,1.0897,1.08979
2023-02-03T00:36:00Z,1.08979,1.08983,1.08967,1.08968
2023-02-03T00:37:00Z,1.08968,1.08987,1.08965,1.08986
2023-02-03T00:38:00Z,1.08986,1.08987,1.08971,1.08976
2023-02-03T00:39:00Z,1.08976,1.08979,1.08975,1.08976
2023-02-03T00:40:00Z,1.08976,1.08987,1.08972,1.08982
2023-02-03T00:41:00Z,1.08982,1.08984,1.08977,1.08982
2023-02-03T00:42:00Z,1.08982,1.08986,1.08969,1.08974
2023-02-03T00:43:00Z,1.08974,1.08975,1.0897,1.08971
2023-02-03T00:44:00Z,1.08971,1.08975,1.08966,1.08971
2023-02-03T00:45:00Z,1.08971,1.08976,1.08966,1.08968
2023-02-03T00:46:00Z,1.08968,1.08973,1.08965,1.0897
2023-02-03T00:47:00Z,1.0897,1.08974,1.08961,1.08961
2023-02-03T00:48:00Z,1.08961,1.08966,1.08961,1.08962
2023-02-03T00:49:00Z,1.08962,1.08965,1.08955,1.08958
2023-02-03T00:50:00Z,1.08958,1.08958,1.08946,1.08947
2023-02-03T00:51:00Z,1.08947,1.08951,1.08944,1.08946
2023-02-03T00:52:00Z,1.08946,1.08951,1.08941,1.08947
2023-02-03T00:53:00Z,1.08947,1.08956,1.08945,1.08945
2023-02-03T00:54:00Z,1.08945,1.08959,1.08935,1.08959
2023-02-03T00:55:00Z,1.08959,1.0897,1.08952,1.0896
2023-02-03T00:56:00Z,1.0896,1.08966,1.08958,1.08962
2023-02-03T00:57:00Z,1.08962,1.08966,1.0896,1.08966
2023-02-03T00:58:00Z,1.08966,1.0897,1.0896,1.08968
2023-02-03T00:59:00Z,1.08968,1.08976,1.08966,1.08976
2023-02-03T01:00:00Z,1.08976,1.08993,1.08967,1.08986
2023-02-03T01:01:00Z,1.08986,1.08987,1.08973,1.08986
2023-02-03T01:02:00Z,1.08986,1.08996,1.08986,1.08992
2023-02-03T01:03:00Z,1.08992,1.08996,1.08986,1.08993
2023-02-03T01:04:00Z,1.08993,1.08993,1.08974,1.08974
2023-02-03T01:05:00Z,1.08974,1.08983,1.08972,1.08982
2023-02-03T01:06:00Z,1.08982,1.08988,1.08981,1.08985
2023-02-03T01:07:00Z,1.08985,1.08992,1.08982,1.08987
2023-02-03T01:08:00Z,1.08987,1.08988,1.08973,1.08976
2023-02-03T01:09:00Z,1.08976,1.0898,1.08972,1.08975
2023-02-03T01:10:00Z,1.08975,1.08977,1.08963,1.08964
2023-02-03T01:11:00Z,1.08964,1.08966,1.08961,1.08963
2023-02-03T01:12:00Z,1.08963,1.08966,1.08957,1.08957
2023-02-03T01:13:00Z,1.08957,1.08965,1.08957,1.08957
2023-02-03T01:14:00Z,1.08957,1.08962,1.08957,1.08961
2023-02-03T01:15:00Z,1.08961,1.08969,1.08959,1.08966
2023-02-03T01:16:00Z,1.08966,1.08973,1.08966,1.08967
2023-02-03T01:17:00Z,1.08967,1.08972,1.08951,1.08952
2023-02-03T01:18:00Z,1.08952,1.08963,1.08951,1.08962
2023-02-03T01:19:00Z,1.08962,1.08966,1.08957,1.08963
2023-02-03T01:20:00Z,1.08963,1.08965,1.08948,1.08952
2023-02-03T01:21:00Z,1.08952,1.08968,1.08952,1.08965
2023-02-03T01:22:00Z,1.08965,1.08968,1.08958,1.08962
2023-02-03T01:23:00Z,1.08962,1.08965,1.08956,1.08958
2023-02-03T01:24:00Z,1.08958,1.08963,1.08956,1.08961
2023-02-03T01:25:00Z,1.08961,1.08961,1.08945,1.08959
2023-02-03T01:26:00Z,1.08959,1.0896,1.08941,1.08946
2023-02-03T01:27:00Z,1.08946,1.08954,1.08945,1.08949
2023-02-03T01:28:00Z,1.08949,1.08953,1.08942,1.08945
2023-02-03T01:29:00Z,1.08945,1.08947,1.08936,1.08936
2023-02-03T01:30:00Z,1.08936,1.08938,1.08925,1.08933
2023-02-03T01:31:00Z,1.08933,1.0895,1.08933,1.08949
2023-02-03T01:32:00Z,1.08949,1.08952,1.08939,1.08941
2023-02-03T01:33:00Z,1.08941,1.08944,1.08922,1.08924
2023-02-03T01:34:00Z,1.08924,1.08924,1.08911,1.0892
2023-02-03T01:35:00Z,1.0892,1.08925,1.08913,1.08918
2023-02-03T01:36:00Z,1.08918,1.08937,1.08918,1.08931
2023-02-03T01:37:00Z,1.08931,1.08935,1.08928,1.08935
2023-02-03T01:38:00Z,1.08935,1.08937,1.08925,1.08934
2023-02-03T01:39:00Z,1.08934,1.08935,1.08925,1.08931
2023-02-03T01:40:00Z,1.08931,1.08934,1.08926,1.08928
2023-02-03T01:41:00Z,1.08928,1.08937,1.08922,1.08937
2023-02-03T01:42:00Z,1.08937,1.08937,1.08932,1.08932
2023-02-03T01:43:00Z,1.08932,1.08936,1.08931,1.08935
2023-02-03T01:44:00Z,1.08935,1.08939,1.08932,1.08935
2023-02-03T01:45:00Z,1.08935,1.08946,1.08934,1.08945
2023-02-03T01:46:00Z,1.08945,1.08946,1.0893,1.08936
2023-02-03T01:47:00Z,1.08936,1.08944,1.08935,1.0894
2023-02-03T01:48:00Z,1.0894,1.08943,1.08938,1.08942
2023-02-03T01:49:00Z,1.08942,1.08942,1.0893,1.08932
2023-02-03T01:50:00Z,1.08932,1.08932,1.08927,1.08931
2023-02-03T01:51:00Z,1.08931,1.08932,1.08921,1.08925
2023-02-03T01:52:00Z,1.08925,1.08935,1.08925,1.08933
2023-02-03T01:53:00Z,1.08933,1.08935,1.08926,1.08928
2023-02-03T01:54:00Z,1.08928,1.08935,1.08926,1.08931
2023-02-03T01:55:00Z,1.08931,1.08937,1.08929,1.08936
2023-02-03T01:56:00Z,1.08936,1.08937,1.08935,1.08936
2023-02-03T01:57:00Z,1.08936,1.08942,1.08931,1.0894
2023-02-03T01:58:00Z,1.0894,1.08945,1.08932,1.08939
2023-02-03T01:59:00Z,1.08939,1.08947,1.08935,1.08939
2023-02-03T02:00:00Z,1.08939,1.08949,1.08939,1.08946
2023-02-03T02:01:00Z,1.08946,1.08949,1.0894,1.08947
2023-02-03T02:02:00Z,1.08947,1.0896,1.08945,1.08958
2023-02-03T02:03:00Z,1.08958,1.08959,1.08951,1.08951
2023-02-03T02:04:00Z,1.08951,1.08955,1.08948,1.08952
2023-02-03T02:05:00Z,1.08952,1.08956,1.08949,1.08955
2023-02-03T02:06:00Z,1.08955,1.08962,1.08948,1.08949
2023-02-03T02:07:00Z,1.08949,1.0895,1.08942,1.08943
2023-02-03T02:08:00Z,1.08943,1.08945,1.08936,1.08936
2023-02-03T02:09:00Z,1.08936,1.08937,1.08921,1.08923
2023-02-03T02:10:00Z,1.08923,1.08928,1.08915,1.08922
2023-02-03T02:11:00Z,1.08922,1.08928,1.08911,1.08916
2023-02-03T02:12:00Z,1.08916,1.08924,1.08915,1.08921
2023-02-03T02:13:00Z,1.08921,1.08931,1.0891,1.08922
2023-02-03T02:14:00Z,1.08922,1.08923,1.08901,1.08904
2023-02-03T02:15:00Z,1.08904,1.08908,1.08902,1.08902
2023-02-03T02:16:00Z,1.08902,1.08917,1.08901,1.08914
2023-02-03T02:17:00Z,1.08914,1.08921,1.08911,1.08918
2023-02-03T02:18:00Z,1.08918,1.08921,1.08907,1.08917
2023-02-03T02:19:00Z,1.08917,1.08919,1.08913,1.08917
2023-02-03T02:20:00Z,1.08917,1.08921,1.08915,1.08919
2023-02-03T02:21:00Z,1.08919,1.08939,1.08919,1.08935
2023-02-03T02:22:00Z,1.08935,1.08942,1.08932,1.08934
2023-02-03T02:23:00Z,1.08934,1.08938,1.08928,1.08936
2023-02-03T02:24:00Z,1.08936,1.08941,1.08935,1.08939
2023-02-03T02:25:00Z,1.08939,1.0894,1.08932,1.08938
2023-02-03T02:26:00Z,1.08938,1.08938,1.08928,1.08931
2023-02-03T02:27:00Z,1.08931,1.08932,1.08915,1.08916
2023-02-03T02:28:00Z,1.08916,1.08927,1.08912,1.08914
2023-02-03T02:29:00Z,1.08914,1.08918,1.08905,1.08907
2023-02-03T02:30:00Z,1.08907,1.08922,1.08907,1.08922
2023-02-03T02:31:00Z,1.08922,1.08924,1.08913,1.08916
2023-02-03T02:32:00Z,1.08916,1.08922,1.08916,1.0892
2023-02-03T02:33:00Z,1.0892,1.08927,1.08914,1.08927
2023-02-03T02:34:00Z,1.08927,1.08933,1.08927,1.08929
2023-02-03T02:35:00Z,1.08929,1.08933,1.08927,1.0893
2023-02-03T02:36:00Z,1.0893,1.08932,1.08921,1.08922
2023-02-03T02:37:00Z,1.08922,1.08924,1.08915,1.08921
2023-02-03T02:38:00Z,1.08921,1.08923,1.08916,1.08918
2023-02-03T02:39:00Z,1.08918,1.0892,1.08914,1.08917
2023-02-03T02:40:00Z,1.08917,1.08922,1.08915,1.08922
2023-02-03T02:41:00Z,1.08922,1.08929,1.08917,1.0892
2023-02-03T02:42:00Z,1.0892,1.08923,1.08911,1.08911
2023-02-03T02:43:00Z,1.08911,1.08915,1.08911,1.08914
2023-02-03T02:44:00Z,1.08914,1.08921,1.08911,1.08917
2023-02-03T02:45:00Z,1.08917,1.08922,1.08902,1.08903
2023-02-03T02:46:00Z,1.08903,1.08907,1.08899,1.08906
2023-02-03T02:47:00Z,1.08906,1.08907,1.08884,1.08886
2023-02-03T02:48:00Z,1.08886,1.08891,1.08883,1.08887
2023-02-03T02:49:00Z,1.08887,1.0889,1.08881,1.08881
2023-02-03T02:50:00Z,1.08881,1.08889,1.0888,1.08889
2023-02-03T02:51:00Z,1.08889,1.08897,1.08889,1.08897
2023-02-03T02:52:00Z,1.08897,1.08897,1.08885,1.08888
2023-02-03T02:53:00Z,1.08888,1.08891,1.08881,1.08888
2023-02-03T02:54:00Z,1.08888,1.08901,1.08887,1.089
2023-02-03T02:55:00Z,1.089,1.08906,1.089,1.08902
2023-02-03T02:56:00Z,1.08902,1.08908,1.08899,1.08901
2023-02-03T02:57:00Z,1.08901,1.08902,1.08895,1.08899
2023-02-03T02:58:00Z,1.08899,1.08899,1.08886,1.08889
2023-02-03T02:59:00Z,1.08889,1.08902,1.08886,1.08898
2023-02-03T03:00:00Z,1.08898,1.08904,1.08894,1.08903
2023-02-03T03:01:00Z,1.08903,1.08908,1.08897,1.08905
2023-02-03T03:02:00Z,1.08905,1.08916,1.08901,1.08913
2023-02-03T03:03:00Z,1.08913,1.08924,1.08909,1.08921
2023-02-03T03:04:00Z,1.08921,1.08921,1.08916,1.08918
2023-02-03T03:05:00Z,1.08918,1.08922,1.08916,1.08918
2023-02-03T03:06:00Z,1.08918,1.08923,1.08915,1.08922
2023-02-03T03:07:00Z,1.08922,1.08936,1.08922,1.08935
2023-02-03T03:08:00Z,1.08935,1.08941,1.08933,1.0894
2023-02-03T03:09:00Z,1.0894,1.0894,1.08932,1.08935
2023-02-03T03:10:00Z,1.08935,1.08947,1.08934,1.08947
2023-02-03T03:11:00Z,1.08947,1.08959,1.08946,1.08954
2023-02-03T03:12:00Z,1.08954,1.08954,1.08947,1.08948
2023-02-03T03:13:00Z,1.08948,1.08954,1.08947,1.08954
2023-02-03T03:14:00Z,1.08954,1.08954,1.08951,1.08951
2023-02-03T03:15:00Z,1.08951,1.08951,1.08942,1.08951
2023-02-03T03:16:00Z,1.08951,1.08952,1.08945,1.08948
2023-02-03T03:17:00Z,1.08948,1.08952,1.08946,1.08947
2023-02-03T03:18:00Z,1.08947,1.08949,1.08947,1.08947
2023-02-03T03:19:00Z,1.08947,1.08952,1.0894,1.08948
2023-02-03T03:20:00Z,1.08948,1.08953,1.08947,1.08949
2023-02-03T03:21:00Z,1.08949,1.08955,1.08947,1.08948
2023-02-03T03:22:00Z,1.08948,1.08956,1.08946,1.08947
2023-02-03T03:23:00Z,1.08947,1.08948,1.0894,1.08942
2023-02-03T03:24:00Z,1.08942,1.08947,1.08933,1.08935
2023-02-03T03:25:00Z,1.08935,1.08935,1.08931,1.08932
2023-02-03T03:26:00Z,1.08932,1.08932,1.08918,1.08923
2023-02-03T03:27:00Z,1.08923,1.08923,1.08909,1.08911
2023-02-03T03:28:00Z,1.08911,1.08912,1.08905,1.08907
2023-02-03T03:29:00Z,1.08907,1.08911,1.08906,1.08911
2023-02-03T03:30:00Z,1.08911,1.08917,1.08908,1.08916
2023-02-03T03:31:00Z,1.08916,1.08923,1.08915,1.08923
2023-02-03T03:32:00Z,1.08923,1.08938,1.08922,1.08938
2023-02-03T03:33:00Z,1.08938,1.08948,1.08938,1.08944
2023-02-03T03:34:00Z,1.08944,1.08944,1.0894,1.08942
2023-02-03T03:35:00Z,1.08942,1.08947,1.08941,1.08947
2023-02-03T03:36:00Z,1.08947,1.08948,1.08938,1.08939
2023-02-03T03:37:00Z,1.08939,1.08944,1.08936,1.08943
2023-02-03T03:38:00Z,1.08943,1.08948,1.08942,1.08945
2023-02-03T03:39:00Z,1.08945,1.08949,1.08945,1.08946
2023-02-03T03:40:00Z,1.08946,1.08947,1.08936,1.08937
2023-02-03T03:41:00Z,1.08937,1.08947,1.08937,1.08944
2023-02-03T03:42:00Z,1.08944,1.08945,1.08938,1.08942
2023-02-03T03:43:00Z,1.08942,1.08946,1.08941,1.08943
2023-02-03T03:44:00Z,1.08943,1.08947,1.08942,1.08942
2023-02-03T03:45:00Z,1.08942,1.08944,1.08937,1.08938
2023-02-03T03:46:00Z,1.08938,1.08948,1.08938,1.08947
2023-02-03T03:47:00Z,1.08947,1.08956,1.08945,1.08956
2023-02-03T03:48:00Z,1.08956,1.08958,1.08952,1.08956
2023-02-03T03:49:00Z,1.08956,1.08956,1.08947,1.08948
2023-02-03T03:50:00Z,1.08948,1.08952,1.08948,1.08952
2023-02-03T03:51:00Z,1.08952,1.08953,1.08943,1.08948
2023-02-03T03:52:00Z,1.08948,1.08956,1.08943,1.08943
2023-02-03T03:53:00Z,1.08943,1.08944,1.08941,1.08943
2023-02-03T03:54:00Z,1.08943,1.08947,1.08941,1.08947
2023-02-03T03:55:00Z,1.08947,1.08947,1.0894,1.08946
2023-02-03T03:56:00Z,1.08946,1.08955,1.08943,1.08954
2023-02-03T03:57:00Z,1.08954,1.08954,1.08941,1.08944
2023-02-03T03:58:00Z,1.08944,1.08948,1.08941,1.08942
2023-02-03T03:59:00Z,1.08942,1.08944,1.08938,1.08941
2023-02-03T04:00:00Z,1.08941,1.08948,1.08937,1.08941
2023-02-03T04:01:00Z,1.08941,1.08944,1.08935,1.08936
2023-02-03T04:02:00Z,1.08936,1.08938,1.08926,1.08926
2023-02-03T04:03:00Z,1.08926,1.08928,1.08921,1.08921
2023-02-03T04:04:00Z,1.08921,1.08927,1.08895,1.08895
2023-02-03T04:05:00Z,1.08895,1.089,1.08873,1.0889
2023-02-03T04:06:00Z,1.0889,1.08895,1.08876,1.08878
2023-02-03T04:07:00Z,1.08878,1.08891,1.08875,1.08887
2023-02-03T04:08:00Z,1.08887,1.08893,1.08886,1.0889
2023-02-03T04:09:00Z,1.0889,1.08892,1.08887,1.08892
2023-02-03T04:10:00Z,1.08892,1.08894,1.08886,1.08887
2023-02-03T04:11:00Z,1.08887,1.08908,1.08887,1.08907
2023-02-03T04:12:00Z,1.08907,1.08908,1.08902,1.08906
2023-02-03T04:13:00Z,1.08906,1.08914,1.08902,1.0891
2023-02-03T04:14:00Z,1.0891,1.08912,1.08901,1.08907
2023-02-03T04:15:00Z,1.08907,1.08921,1.08907,1.0892
2023-02-03T04:16:00Z,1.0892,1.08923,1.08918,1.08921
2023-02-03T04:17:00Z,1.08921,1.08929,1.08917,1.08917
2023-02-03T04:18:00Z,1.08917,1.08921,1.08916,1.08921
2023-02-03T04:19:00Z,1.08921,1.08922,1.08915,1.08916
2023-02-03T04:20:00Z,1.08916,1.08919,1.08915,1.08917
2023-02-03T04:21:00Z,1.08917,1.08921,1.08916,1.08921
2023-02-03T04:22:00Z,1.08921,1.08922,1.0891,1.08911
2023-02-03T04:23:00Z,1.08911,1.08912,1.08907,1.08908
2023-02-03T04:24:00Z,1.08908,1.08911,1.08905,1.08907
2023-02-03T04:25:00Z,1.08907,1.08907,1.08899,1.08902
2023-02-03T04:26:00Z,1.08902,1.08902,1.08896,1.089
2023-02-03T04:27:00Z,1.089,1.08908,1.08899,1.08904
2023-02-03T04:28:00Z,1.08904,1.08911,1.08902,1.08908
2023-02-03T04:29:00Z,1.08908,1.0891,1.08901,1.08904
2023-02-03T04:30:00Z,1.08904,1.08906,1.089,1.08902
2023-02-03T04:31:00Z,1.08902,1.08913,1.089,1.08913
2023-02-03T04:32:00Z,1.08913,1.08922,1.0891,1.08922
2023-02-03T04:33:00Z,1.08922,1.08924,1.0892,1.08924
2023-02-03T04:34:00Z,1.08924,1.08924,1.08914,1.08916
2023-02-03T04:35:00Z,1.08916,1.0892,1.08915,1.08918
2023-02-03T04:36:00Z,1.08918,1.08925,1.08917,1.08923
2023-02-03T04:37:00Z,1.08923,1.08923,1.08916,1.0892
2023-02-03T04:38:00Z,1.0892,1.0892,1.0891,1.08911
2023-02-03T04:39:00Z,1.08911,1.08912,1.08907,1.08908
2023-02-03T04:40:00Z,1.08908,1.08909,1.08902,1.08907
2023-02-03T04:41:00Z,1.08907,1.08907,1.08906,1.08907
2023-02-03T04:42:00Z,1.08907,1.08907,1.08901,1.08904
2023-02-03T04:43:00Z,1.08904,1.08928,1.08904,1.08928
2023-02-03T04:44:00Z,1.08928,1.08928,1.08922,1.08924
2023-02-03T04:45:00Z,1.08924,1.08928,1.08922,1.08922
2023-02-03T04:46:00Z,1.08922,1.08928,1.08921,1.08922
2023-02-03T04:47:00Z,1.08922,1.08925,1.08917,1.08917
2023-02-03T04:48:00Z,1.08917,1.08918,1.08906,1.08907
2023-02-03T04:49:00Z,1.08907,1.08922,1.08907,1.08917
2023-02-03T04:50:00Z,1.08917,1.08919,1.08915,1.08917
2023-02-03T04:51:00Z,1.08917,1.08921,1.08911,1.08911
2023-02-03T04:52:00Z,1.08911,1.08912,1.08904,1.08907
2023-02-03T04:53:00Z,1.08907,1.08915,1.08906,1.08913
2023-02-03T04:54:00Z,1.08913,1.08917,1.08908,1.08916
2023-02-03T04:55:00Z,1.08916,1.08916,1.08905,1.08909
2023-02-03T04:56:00Z,1.08909,1.0891,1.08905,1.08907
2023-02-03T04:57:00Z,1.08907,1.08934,1.08907,1.08933
2023-02-03T04:58:00Z,1.08933,1.08937,1.08932,1.08935
2023-02-03T04:59:00Z,1.08935,1.08938,1.08925,1.08934
2023-02-03T05:00:00Z,1.08934,1.08937,1.08926,1.08928
2023-02-03T05:01:00Z,1.08928,1.08928,1.08916,1.08917
2023-02-03T05:02:00Z,1.08917,1.08918,1.08911,1.08913
2023-02-03T05:03:00Z,1.08913,1.08914,1.08909,1.0891
2023-02-03T05:04:00Z,1.0891,1.08921,1.08907,1.0892
2023-02-03T05:05:00Z,1.0892,1.08921,1.08915,1.08917
2023-02-03T05:06:00Z,1.08917,1.08919,1.08913,1.08917
2023-02-03T05:07:00Z,1.08917,1.08924,1.08916,1.08917
2023-02-03T05:08:00Z,1.08917,1.08925,1.08917,1.08923
2023-02-03T05:09:00Z,1.08923,1.08927,1.0892,1.08927
2023-02-03T05:10:00Z,1.08927,1.08928,1.08922,1.08928
2023-02-03T05:11:00Z,1.08928,1.08933,1.08927,1.08927
2023-02-03T05:12:00Z,1.08927,1.08931,1.08924,1.08927
2023-02-03T05:13:00Z,1.08927,1.08938,1.08923,1.08932
2023-02-03T05:14:00Z,1.08932,1.08936,1.08929,1.08932
2023-02-03T05:15:00Z,1.08932,1.08934,1.08932,1.08934
2023-02-03T05:16:00Z,1.08934,1.08935,1.08931,1.08934
2023-02-03T05:17:00Z,1.08934,1.08934,1.08927,1.08928
2023-02-03T05:18:00Z,1.08928,1.08935,1.08925,1.0893
2023-02-03T05:19:00Z,1.0893,1.08936,1.08929,1.08933
2023-02-03T05:20:00Z,1.08933,1.08936,1.08932,1.08936
2023-02-03T05:21:00Z,1.08936,1.08936,1.08927,1.08929
2023-02-03T05:22:00Z,1.08929,1.08929,1.08922,1.08922
